I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
206.765	128.995	27.0858	2.96498	23.3254	153.036	-6.41723	1.18582	0.0647198	43.2013	-1702.53	3.43537	3.17628	0.0332621	18.4266	-5.54431	9.08536	19.4418	11.2672	12.2663	0.392248	6.52441	6.12398	5.61268	12344	1233.27	0.45763	0.514756	2228.16	44797.2	3514.06	457.872	59.5556	150.394	25.691	1.42065	0.136985	6.20558	-0.448241	0.08
206.232	128.989	27.0636	2.96484	23.3249	153.077	-6.44896	1.2062	0.0666987	41.1652	-1786.57	3.66635	3.21582	0.0354098	19.4307	-2.80709	9.24572	21.889	11.502	13.2154	0.38026	6.52938	6.12937	5.58405	12350.3	1221.3	0.460587	0.519517	2212.56	44841.2	3534.99	414.13	49.4999	135.866	24.9155	1.34769	0.118002	6.08225	-0.447889	0.08
205.699	128.983	27.0414	2.9647	23.3243	153.117	-6.48217	1.2289	0.0688605	39.0827	-1883.92	3.87969	3.25242	0.0377756	20.4922	-0.357059	9.40429	24.6422	11.7288	14.2673	0.367147	6.53508	6.13544	5.56085	12334.8	1209.72	0.463083	0.523909	2199.24	44798.6	3637.62	376.268	42.925	124.054	23.5188	1.25184	0.106304	5.95506	-0.447538	0.08
205.166	128.977	27.0191	2.96457	23.3238	153.158	-6.51659	1.2534	0.0711721	36.9611	-1992.36	4.08008	3.28686	0.0403255	21.6032	1.86442	9.57217	27.6345	11.9516	15.401	0.3533	6.54192	6.14258	5.54271	12301.1	1198.51	0.465233	0.528069	2187.88	44603.1	3810.55	343.414	38.9304	114.14	21.6458	1.13823	0.099859	5.82464	-0.447186	0.08
204.633	128.972	26.9969	2.96443	23.3233	153.198	-6.55326	1.28147	0.0737628	34.8035	-2119.84	4.24235	3.32325	0.0433008	22.6764	4.28329	9.72538	30.9784	12.1562	16.6728	0.337887	6.5448	6.14601	5.5232	12249	1186.76	0.466938	0.531402	2177.45	44263.1	4055.59	340.345	35.1488	105.226	19.8605	1.03697	0.0878996	5.68915	-0.446834	0.08
204.1	128.966	26.9747	2.9643	23.3228	153.239	-6.59106	1.31123	0.0764972	32.6236	-2257.27	4.38934	3.36095	0.0465034	23.7538	6.79128	9.89351	34.48	12.358	18.0112	0.322029	6.54666	6.14847	5.50415	12186.4	1174.86	0.468463	0.534436	2167.68	43839.6	4341.97	351.937	31.574	96.8003	18.1198	0.940548	0.0734977	5.55094	-0.446482	0.08
203.567	128.96	26.9525	2.96416	23.3223	153.28	-6.63229	1.34632	0.0796991	30.3607	-2419.2	4.46536	3.39648	0.0503668	25.9381	9.04804	10.0006	38.4426	12.5135	19.5566	0.302821	6.53667	6.1398	5.47142	12109.6	1160.99	0.469855	0.536052	2156.15	44131	4530.5	395.965	31.4212	88.962	16.32	0.844278	0.0634742	5.40432	-0.446131	0.08
203.035	128.954	26.9303	2.96402	23.3217	153.32	-6.67446	1.38277	0.0830336	28.0726	-2588.24	4.52794	3.43177	0.0544294	28.4128	11.186	10.1241	42.5031	12.6657	21.1542	0.283182	6.52439	6.12899	5.43594	12026.9	1146.66	0.471284	0.537411	2144.25	44587	4695.01	449.325	32.2548	81.2822	14.5057	0.747011	0.0547043	5.25521	-0.445779	0.08
202.502	128.948	26.9081	2.96388	23.3212	153.361	-6.72147	1.42665	0.0869395	26.1341	-2785.84	4.47461	3.45231	0.0591831	29.433	-1.74135	10.1049	46.7295	12.7168	22.9937	0.263202	6.51326	6.11924	5.39746	11888.9	1131.32	0.474945	0.539587	2130.43	42664.9	4688	458.863	35.5741	71.769	12.6221	0.630062	0.0487788	5.10108	-0.445427	0.08
201.969	128.943	26.8859	2.96375	23.3207	153.402	-6.76917	1.47155	0.0909153	24.227	-2987.19	4.40471	3.47835	0.0641723	30.1488	-15.4655	10.0499	50.9814	12.7499	24.8696	0.242847	6.50209	6.10945	5.35856	11754.6	1115.89	0.478828	0.541823	2116.42	40817	4652.62	467.075	39.1197	62.2673	10.7343	0.51616	0.0434452	4.94655	-0.445075	0.08
201.436	128.937	26.8637	2.96361	23.3202	153.443	-6.82308	1.5259	0.0953706	22.5676	-3215.81	4.19055	3.67258	0.0737195	27.207	-17.4385	9.82425	55.0715	12.7117	26.9727	0.220793	6.50253	6.11058	5.32122	11818.9	1098.75	0.487982	0.547293	2098.7	44112	4301.68	475.205	42.0937	55.8146	8.87911	0.486521	0.0442935	4.79625	-0.444724	0.08
200.903	128.931	26.8415	2.96347	23.3196	153.484	-6.87813	1.58187	0.0999548	20.8836	-3446.84	3.94386	3.86429	0.0835846	24.1515	-11.2203	9.43898	59.2533	12.6532	29.0785	0.196744	6.49506	6.10426	5.27489	11899.7	1080.8	0.496812	0.551844	2079.7	48158.8	4183.42	490.259	46.4074	49.1399	7.25788	0.463054	0.0443908	4.64486	-0.444372	0.08
200.371	128.925	26.8193	2.96333	23.3191	153.525	-6.94013	1.64765	0.105383	19.1081	-3695.59	3.55339	4.03526	0.0956626	19.6908	50.9969	8.94961	63.3224	12.7404	31.0416	0.169866	6.45882	6.0709	5.17805	12036.8	1055.25	0.51015	0.555747	2048.01	57054.5	5382.34	550.489	59.1122	42.6065	7.05506	0.489013	0.0413488	4.48847	-0.44402	0.08
199.838	128.919	26.7971	2.96319	23.3186	153.567	-7.00495	1.7169	0.111051	17.4616	-3945.73	3.11583	4.09185	0.105107	12.0657	119.008	8.13872	67.3498	12.7748	33.0082	0.141713	6.41536	6.03075	5.07445	12083.8	1029.58	0.52324	0.558849	2015.46	61713.7	7744.97	910.023	127.319	37.9022	6.98305	0.50881	0.037672	4.33169	-0.443668	0.08
199.305	128.913	26.7749	2.96306	23.318	153.607	-7.07766	1.79621	0.117398	16.2752	-4202.59	2.55561	3.78503	0.106463	-6.06406	218.66	7.31819	70.4238	12.9586	34.7458	0.117798	6.36692	5.9859	4.95065	11850.2	1001.13	0.54222	0.564347	1975.02	54884.2	13634.8	2110.15	344.362	38.5009	7.4977	0.519704	0.0315905	4.17717	-0.443317	0.08
198.773	128.907	26.7528	2.96292	23.3175	153.649	-7.15381	1.87892	0.123715	15.1758	-4456.68	1.9518	3.40436	0.104077	-29.3821	308.277	6.05018	73.2375	13.1292	36.338	0.0914297	6.32087	5.94329	4.83066	11542.7	974.555	0.561811	0.570585	1934.94	49563	18134	3166.99	523.906	41.9392	7.6672	0.515059	0.0280059	4.03101	-0.442965	0.08
198.24	128.901	26.7306	2.96278	23.317	153.69	-7.23513	1.96723	0.129925	14.3469	-4707.94	1.26168	2.80735	0.092722	-64.0781	391.996	4.91489	74.8258	13.584	37.4433	0.0689728	6.30001	5.92436	4.72522	11063.2	950.974	0.588957	0.583281	1892.58	44873.5	20839.4	4061.55	652.642	49.8808	7.33199	0.481941	0.0279804	3.90258	-0.442613	0.08
197.708	128.895	26.7084	2.96264	23.3164	153.732	-7.32315	2.05982	0.136763	13.5086	-4949.25	0.555075	2.31236	0.0831971	-93.5398	443.028	3.27527	76.0168	14.176	38.0361	0.044436	6.27056	5.89734	4.61609	10607.5	929.203	0.614363	0.594904	1850.82	39683	21824.2	4159.84	580.435	53.102	7.04231	0.438393	0.0273238	3.77133	-0.442261	0.08
197.175	128.89	26.6863	2.9625	23.3159	153.773	-7.41599	2.15539	0.143869	12.7618	-5181.53	-0.199108	1.87395	0.0731734	-118.766	459.219	2.08073	75.9909	15.2127	37.8846	0.0249914	6.27064	5.8981	4.53039	10196.8	912.388	0.645516	0.61293	1810.47	34551	20788.9	3481.81	311.257	51.6396	6.75252	0.389239	0.0267289	3.64565	-0.44191	0.08
196.643	128.884	26.6641	2.96236	23.3154	153.815	-7.51611	2.2513	0.150839	12.1747	-5395.18	-0.926156	1.56754	0.0666916	-126.046	433.997	0.830728	74.6044	16.5137	37.0266	0.0103958	6.32603	5.95088	4.50887	9994.44	902.185	0.677925	0.638305	1781.03	31610.3	19082.6	2884.35	169.943	50.7456	5.8934	0.345256	0.0256913	3.5321	-0.441558	0.08
196.111	128.878	26.6419	2.96222	23.3149	153.856	-7.61779	2.34521	0.157329	11.7674	-5597.69	-1.6726	1.3716	0.0626527	-117.883	371.079	0.521309	71.6608	18.2973	35.493	0.00527672	6.46958	6.08662	4.57167	10030.7	901.472	0.718778	0.677749	1762.92	30333.3	16732.8	2284.96	88.011	49.9383	4.67488	0.307358	0.0244824	3.4329	-0.441206	0.08
195.578	128.872	26.6198	2.96208	23.3143	153.898	-7.72772	2.43612	0.164299	11.3713	-5773.61	-2.3508	1.22599	0.0603527	-101.196	313.157	0.741664	67.0591	20.5678	32.9452	0.00926516	6.65291	6.25982	4.69086	10150.9	904.806	0.755743	0.721703	1755.79	28168.8	15122	1860.87	48.4512	46.1121	4.08831	0.276775	0.0229794	3.33639	-0.440854	0.08
195.046	128.866	26.5977	2.96194	23.3138	153.939	-7.83759	2.52392	0.171033	11.0165	-5940.65	-3.03067	1.12373	0.0593356	-76.3043	246.9	1.76182	61.5766	23.2124	29.9236	0.0204966	6.90389	6.4967	4.87766	10400.8	914.531	0.797237	0.77616	1758.65	26223.5	13667.4	1492.6	31.5179	42.0787	3.63357	0.247448	0.0216211	3.24606	-0.440503	0.08
194.514	128.86	26.5755	2.9618	23.3132	153.981	-7.95046	2.59884	0.17707	10.8355	-6074.65	-3.63145	1.07072	0.0598806	-45.219	186.724	4.90969	53.5178	26.868	25.5658	0.0552663	7.28425	6.85543	5.21819	10661.6	934.369	0.841087	0.850448	1782.52	24469.1	12482.1	1245.26	24.405	38.0791	3.26062	0.225782	0.0202585	3.17322	-0.440151	0.08
193.982	128.854	26.5534	2.96166	23.3127	154.023	-8.06341	2.67165	0.182975	10.6735	-6204.15	-4.22521	1.02708	0.0607336	-12.637	126.755	8.45179	45.1047	30.698	21.0169	0.0937387	7.68761	7.23583	5.58394	10939.9	956.183	0.885949	0.928273	1809.96	22734.9	11375.5	1018.37	18.9105	34.1416	2.92993	0.205654	0.0189694	3.10323	-0.439799	0.08
193.45	128.848	26.5312	2.96152	23.3122	154.065	-8.17856	2.73056	0.188631	10.4254	-6299.85	-4.75167	1.01367	0.0630305	17.568	86.0815	14.4241	35.8196	35.7961	15.5639	0.15315	8.18381	7.7038	6.08549	11170	985.191	0.928693	1.02214	1853.97	20856.5	10855.7	887.077	17.9985	31.0592	2.90584	0.194194	0.0185754	3.04216	-0.439447	0.08
192.918	128.842	26.5091	2.96138	23.3116	154.107	-8.29579	2.78835	0.194429	10.1805	-6393.39	-5.26656	1.00075	0.0654151	47.0847	46.376	20.616	26.4402	41.003	10.0639	0.214566	8.65059	8.14406	6.55533	11375.3	1012.47	0.969987	1.11067	1894.37	19184.6	10269.1	765.63	17.1493	28.0353	2.82961	0.184377	0.0180842	2.98107	-0.439095	0.08
192.386	128.836	26.487	2.96124	23.3111	154.149	-8.40803	2.83206	0.199543	9.99515	-6459.12	-5.73755	1.01003	0.068967	68.8846	21.1427	28.9626	17.4138	47.2106	4.53118	0.293539	9.25449	8.71366	7.23259	11437.1	1049.65	1.01061	1.22503	1956.16	18698.2	9348.9	754.808	15.8757	26.0696	2.50915	0.193155	0.0167335	2.93019	-0.438744	0.08
191.854	128.83	26.4649	2.96109	23.3105	154.192	-8.52496	2.87493	0.205017	9.80681	-6524.1	-6.18827	1.0177	0.072616	90.4172	-3.23283	37.641	8.37228	53.5358	-0.930774	0.374128	9.78073	9.2101	7.81036	11482.2	1082.26	1.04886	1.32407	2008.69	18118.5	8531.19	720.945	15.125	23.9392	2.23802	0.196327	0.0156592	2.87839	-0.438392	0.08
191.322	128.824	26.4428	2.96095	23.31	154.233	-8.63481	2.9078	0.210091	9.62441	-6565.03	-6.59972	1.03282	0.0768033	101.69	-14.1412	47.1106	0.931067	60.1506	-5.47596	0.458037	10.3841	9.77946	8.55753	11326.5	1119.93	1.08115	1.44105	2075.54	17691.9	7877.51	633.03	15.1456	22.0571	2.01489	0.187404	0.01529	2.83134	-0.43804	0.08
190.79	128.818	26.4206	2.96081	23.3095	154.276	-8.75037	2.93892	0.215651	9.4229	-6606.61	-6.96635	1.04591	0.0811587	114.397	-25.7792	57.0396	-6.55359	66.8483	-9.83027	0.542115	10.8462	10.2157	9.10159	11181.3	1148.65	1.11065	1.52928	2124.99	17269.6	7228.11	564.074	15.2991	20.1679	1.82684	0.180192	0.0147248	2.78364	-0.437688	0.08
190.258	128.812	26.3985	2.96067	23.3089	154.318	-8.8553	2.96064	0.220522	9.20472	-6625.93	-7.2744	1.06016	0.0854129	119.811	-30.2773	66.7834	-12.4142	73.1663	-13.0478	0.619272	11.262	10.6086	9.65133	10839.8	1172.69	1.13276	1.61422	2171.32	16857	6659.2	496.151	15.2275	18.5554	1.67788	0.17256	0.0140578	2.74152	-0.437337	0.08
189.727	128.806	26.3764	2.96052	23.3084	154.361	-8.96749	2.98092	0.226373	8.98137	-6643.94	-7.48152	1.07157	0.0901283	126.902	-36.0023	77.5069	-18.7062	79.7094	-16.1897	0.70029	11.5214	10.8541	9.96425	10506.3	1187.37	1.15009	1.66508	2199.16	16381.6	6109.7	448.016	15.6815	16.9863	1.55446	0.166843	0.0134751	2.69578	-0.436985	0.08
189.195	128.8	26.3543	2.96038	23.3078	154.402	-9.06886	2.99459	0.231691	8.75736	-6640.3	-7.59856	1.07922	0.0943768	128.958	-38.1466	88.0773	-24.1764	85.8301	-18.6715	0.776166	11.6745	10.9997	10.1735	9992.18	1193.35	1.16025	1.69851	2215.5	15882.6	5625.31	397.913	16.1483	15.5486	1.4473	0.160591	0.0130847	2.65301	-0.436633	0.08
188.663	128.793	26.3322	2.96024	23.3073	154.446	-9.17755	3.00644	0.237761	8.57832	-6628.08	-7.52444	1.08201	0.0987557	131.301	-39.4715	99.9818	-30.1537	91.9499	-20.8575	0.861122	11.5724	10.9045	10.0402	9608.78	1185.45	1.15373	1.67658	2205.62	15114.7	5361.52	366.664	16.8745	14.2785	1.42992	0.156376	0.0125505	2.60956	-0.436281	0.08
188.132	128.787	26.3102	2.9601	23.3067	154.488	-9.27702	3.01417	0.243197	8.4073	-6596.05	-7.33725	1.07658	0.102075	129.868	-38.1617	111.662	-35.6871	97.5046	-22.5131	0.943377	11.279	10.6294	9.66033	9198.75	1164.81	1.13657	1.61602	2174.55	14140.6	5242.72	332.853	17.5672	13.0035	1.45708	0.151531	0.0121241	2.56948	-0.43593	0.08
187.6	128.781	26.2881	2.95995	23.3062	154.531	-9.37995	3.01916	0.249119	8.26941	-6540.04	-6.85012	1.06588	0.105171	127.304	-34.6179	124.536	-41.3836	102.458	-23.4273	1.03296	10.8839	10.2581	9.20048	8935.5	1141.31	1.1038	1.53487	2137.83	13689.6	4938.34	307.02	18.4776	12.1649	1.41952	0.14501	0.0116895	2.53023	-0.435578	0.08
187.069	128.775	26.266	2.95981	23.3056	154.573	-9.47718	3.02208	0.254595	8.14398	-6469.2	-6.25566	1.04976	0.107472	122.775	-29.8423	137.154	-46.8373	106.834	-23.9301	1.12169	10.4159	9.81815	8.64368	8698.36	1114.2	1.06594	1.4372	2094.1	13307.4	4583.03	281.259	19.125	11.2682	1.35648	0.138607	0.0111663	2.4932	-0.435226	0.08
186.538	128.769	26.2439	2.95967	23.3051	154.616	-9.57497	3.02329	0.260259	8.04025	-6358.91	-5.27092	1.02307	0.108605	117.789	-24.1594	150.249	-51.7781	110.116	-23.4482	1.21138	9.85105	9.28668	8.02064	8606.57	1081.33	1.01516	1.3241	2043.33	12770.5	4259.62	284.159	19.8756	10.3762	1.3253	0.141469	0.0108232	2.45817	-0.434874	0.08
186.006	128.763	26.2218	2.95952	23.3045	154.659	-9.6708	3.02394	0.265751	7.9442	-6240.91	-4.22263	0.993846	0.109354	112.333	-18.2906	163.174	-56.5764	113.108	-22.7889	1.30055	9.25838	8.72899	7.3634	8531.73	1047.02	0.962149	1.2049	1990.15	12243.9	3927.87	291.92	20.5745	9.46681	1.29165	0.146349	0.0104903	2.42405	-0.434523	0.08
185.475	128.757	26.1998	2.95938	23.304	154.702	-9.76688	3.02412	0.271455	7.83886	-6076.07	-2.75806	0.962026	0.109632	107.143	-13.2437	174.841	-59.8987	114.911	-21.3631	1.37348	8.8408	8.33618	6.91873	8514.96	1021.93	0.923289	1.12493	1951.95	12431.6	3678.54	278.413	21.4175	9.73821	1.27357	0.141501	0.0101306	2.39086	-0.434171	0.08
184.944	128.751	26.1777	2.95923	23.3034	154.745	-9.86477	3.0246	0.277349	7.73352	-5907.86	-1.27026	0.931012	0.110051	102.068	-8.23402	186.187	-62.868	116.631	-19.8539	1.44295	8.47349	7.99074	6.53093	8503.11	1000.16	0.888078	1.05452	1918.83	12515.7	3452.67	266.043	22.2804	10.0072	1.26663	0.136915	0.00979052	2.35736	-0.433819	0.08
184.413	128.745	26.1556	2.95909	23.3029	154.788	-9.96327	3.02667	0.283391	7.65737	-5710.3	0.470871	0.903045	0.11066	95.3062	-3.18031	193.175	-62.8883	117.567	-18.0259	1.48211	8.43805	7.95822	6.51838	8522.26	1004.32	0.872561	1.04265	1923.28	11548	3413.33	257.191	23.3462	9.25146	1.35212	0.13418	0.00961946	2.32392	-0.433467	0.08
183.882	128.738	26.1336	2.95894	23.3023	154.831	-10.0684	3.02955	0.290124	7.55829	-5513.4	2.18012	0.877361	0.111838	89.3867	1.58706	199.065	-61.9906	118.427	-16.0479	1.50726	8.52574	8.0418	6.65032	8537.35	1020.37	0.86118	1.04881	1946.03	10813.3	3339.93	249.351	24.249	9.00202	1.41906	0.130589	0.00938043	2.28906	-0.433116	0.08
183.351	128.732	26.1115	2.9588	23.3018	154.874	-10.1748	3.03461	0.29711	7.41832	-5316.19	3.93342	0.855646	0.113543	84.5476	4.97979	199.493	-57.8949	119.403	-14.1642	1.48238	9.01814	8.50726	7.38764	8492.19	1093.43	0.830554	1.10408	2051.91	10893.6	3138.59	242.76	25.2993	9.56411	1.43887	0.125741	0.0090747	2.25247	-0.432764	0.08
182.82	128.726	26.0895	2.95865	23.3012	154.918	-10.2947	3.04146	0.305527	7.27328	-5132.54	5.51421	0.834773	0.116088	81.2286	7.87929	196.718	-52.0698	120.022	-11.9877	1.43508	9.58009	9.03831	8.2986	8444.15	1193.29	0.789997	1.156	2201.88	10701.6	2970.66	237.849	26.3035	10.251	1.45288	0.120745	0.00880423	2.21329	-0.432412	0.08
182.289	128.72	26.0674	2.95851	23.3007	154.96	-10.4116	3.05018	0.313601	7.1888	-4978.97	6.9249	0.807269	0.11743	82.1284	8.05424	187.336	-43.0668	121.226	-10.1846	1.34885	10.1457	9.57307	9.87456	8322.03	1391.31	0.658937	1.1566	2504.8	10108.2	2799.83	238.803	28.1902	10.6174	1.50899	0.118304	0.00869379	2.17361	-0.43206	0.08
181.759	128.714	26.0454	2.95836	23.3001	155.005	-10.554	3.06312	0.324769	7.01853	-4860.93	7.97263	0.785258	0.121118	83.9844	8.79374	172.897	-32.1608	121.777	-7.8649	1.22318	10.5279	9.93471	10.8132	8216.76	1493.27	0.585203	1.15427	2709.84	9801.77	2615.66	237.776	28.3912	11.5165	1.47985	0.113364	0.00822259	2.12791	-0.431709	0.08
181.228	128.708	26.0234	2.95822	23.2996	155.047	-10.6887	3.07706	0.335009	6.79171	-4793.72	8.71346	0.764907	0.124316	93.0731	6.38617	154.365	-19.6433	123.43	-6.06314	1.05305	10.3066	9.72696	10.6751	8182.02	1418.9	0.577217	1.09391	2743.83	9537.36	2383.69	230.555	28.37	12.7832	1.4652	0.104257	0.00751554	2.0823	-0.431357	0.08
180.697	128.701	26.0013	2.95807	23.299	155.092	-10.86	3.09808	0.350055	6.57415	-4790.54	8.91135	0.752851	0.131711	104.392	5.34374	127.875	-5.10477	124.643	-3.82549	0.856923	10.0943	9.52758	10.3892	8149.61	1362.73	0.574653	1.05221	2728.33	9151.89	2272.69	228.157	28.1809	13.2297	1.43955	0.0967763	0.0069239	2.02844	-0.431005	0.08
180.167	128.695	25.9793	2.95792	23.2984	155.134	-11.0202	3.11925	0.363386	6.26729	-4843.15	8.74335	0.755505	0.140333	127.624	-0.19769	99.1413	10.2063	127.279	-2.18147	0.628709	9.75888	9.21203	9.54638	8214.11	1263.08	0.617806	1.0283	2576.39	8646.14	2213.33	237.836	29.037	13.9398	1.45962	0.0927769	0.00639192	1.97585	-0.430653	0.08
179.636	128.689	25.9573	2.95777	23.2979	155.179	-11.2223	3.1477	0.382922	5.9874	-4983.11	7.98134	0.761457	0.154426	142.835	0.527935	59.7663	27.197	130.214	-0.37345	0.378073	9.39211	8.86674	8.81057	8173.38	1181.03	0.648275	0.999478	2443.48	8401.25	2095.21	229.651	27.8074	14.4425	1.38693	0.0832615	0.00573689	1.91471	-0.430302	0.08
179.106	128.683	25.9353	2.95763	23.2973	155.222	-11.4162	3.17606	0.401203	5.62504	-5166.32	6.93238	0.777441	0.169598	161.235	0.789665	17.3492	45.2353	134.221	1.08544	0.104924	9.08409	8.57693	8.16369	8108.15	1124.16	0.678369	0.980056	2324.51	8281.98	1966.71	218.807	26.3737	15.7153	1.3199	0.0715771	0.00499264	1.85348	-0.42995	0.08
178.576	128.676	25.9133	2.95748	23.2967	155.266	-11.6518	3.21131	0.426433	5.34766	-5460.5	5.35023	0.792166	0.19129	163.692	8.38147	-34.7076	63.1626	138.773	2.53616	-0.16631	8.80691	8.3161	7.64313	7934.26	1084.38	0.70244	0.966536	2220.28	7837.07	1859.45	206.754	25.9689	14.9342	1.21594	0.0621605	0.00458576	1.78618	-0.429598	0.08
178.046	128.67	25.8912	2.95733	23.2962	155.31	-11.882	3.24698	0.450967	5.07527	-5782.52	3.60883	0.811298	0.213671	165.42	16.6321	-88.3688	81.4604	143.806	3.86037	-0.441179	8.58335	8.10592	7.20526	7734.99	1055.58	0.725334	0.959443	2131.21	7325.98	1762.23	195.175	26.1557	14.0818	1.11655	0.0526163	0.00426572	1.71859	-0.429246	0.08
177.516	128.664	25.8692	2.95719	23.2956	155.354	-12.1377	3.28591	0.481373	4.91071	-6188.97	1.65728	0.825734	0.241732	-54.1385	85.6255	-345.422	152.176	148.7	5.39749	-1.64023	8.53753	8.06351	7.15644	7505.85	1056.64	0.721009	0.956086	2119.88	7011.1	1629.68	188.107	23.2271	12.2674	0.944916	0.0457106	0.00349938	1.65121	-0.428894	0.08
176.986	128.657	25.8472	2.95704	23.2951	155.398	-12.3932	3.32488	0.511981	4.75905	-6636.58	-0.31595	0.84025	0.27019	-283.907	157.645	-608.737	224.665	153.605	6.95542	-2.86796	8.51142	8.03973	7.14723	7276.37	1060.67	0.714067	0.953157	2117.07	6721.49	1493.51	181.443	20.079	10.4278	0.767102	0.0389699	0.00269958	1.5842	-0.428543	0.08
176.456	128.651	25.8252	2.95689	23.2945	155.442	-12.6496	3.36073	0.544809	4.65532	-8142.37	-2.17589	0.845697	0.300127	-175.398	141.59	-434.6	182.247	157.841	8.97561	-2.00124	8.29659	7.83765	6.899	7138.39	1040.63	0.703403	0.919295	2089.98	6469.07	1382.57	163.403	18.5154	8.79159	0.628378	0.0315797	0.00231345	1.52286	-0.428191	0.08
175.926	128.645	25.8032	2.95674	23.2939	155.486	-12.9132	3.3955	0.579152	4.56177	-9459.6	-3.93291	0.842563	0.327694	-41.4151	117.771	-231.646	132.26	161.746	11.2064	-1.02946	8.04294	7.59884	6.61346	7010.46	1018.83	0.689444	0.880417	2057.49	6214.73	1269.93	146.361	16.7775	7.31289	0.505231	0.0253199	0.00196156	1.46316	-0.427839	0.08
175.396	128.639	25.7813	2.95659	23.2934	155.53	-13.158	3.42379	0.611286	4.47435	-9289.56	-5.238	0.806446	0.343144	240.633	51.3174	165.197	30.3787	163.476	13.7712	0.75121	7.53765	7.12222	6.04179	6928.88	984.713	0.655584	0.800602	1995.84	5976.19	1125.97	131.606	13.7237	6.24797	0.408733	0.0215775	0.0015623	1.41018	-0.427487	0.08
174.866	128.632	25.7593	2.95644	23.2928	155.575	-13.4077	3.44688	0.644711	4.42316	-9124.73	-6.34182	0.768837	0.355559	445.262	3.59096	460.339	-43.5869	164.4	16.7918	2.05102	7.07405	6.68488	5.54096	6841.91	952.314	0.62427	0.731506	1936.38	5663.58	1019.83	118.779	11.6617	5.5252	0.362102	0.0197334	0.00137124	1.36228	-0.427136	0.08
174.337	128.626	25.7373	2.9563	23.2922	155.618	-13.6304	3.46553	0.67468	4.38267	-9020.44	-7.01901	0.722351	0.362185	371.269	25.8959	426.972	-32.1071	163.065	19.7999	1.88017	6.63119	6.26708	5.06432	6716.55	921.084	0.594318	0.66505	1880.89	5188.62	925.846	108.978	10.4603	4.93699	0.342863	0.0190283	0.00127872	1.31869	-0.426784	0.08
173.807	128.619	25.7153	2.95614	23.2916	155.664	-13.8435	3.47425	0.703647	4.3863	-8918.12	-7.39084	0.685932	0.368322	321.107	37.1319	404.527	-26.5294	160.737	23.1223	1.776	6.29174	5.94689	4.71766	6610.98	895.637	0.571134	0.617024	1835.98	4802.52	851.21	99.8513	9.53231	4.74854	0.352158	0.0196851	0.00132198	1.28269	-0.426432	0.08
173.278	128.613	25.6933	2.956	23.2911	155.708	-14.0323	3.48222	0.730224	4.39676	-8842.36	-7.31229	0.6545	0.375738	338.797	30.6331	437.95	-34.7307	156.896	26.2487	1.9203	6.03921	5.70884	4.46747	6522.31	877.892	0.550739	0.578904	1808.08	4490.16	784.752	87.9296	8.6218	4.45168	0.341263	0.0191249	0.00135149	1.24866	-0.42608	0.08
172.748	128.607	25.6714	2.95584	23.2905	155.753	-14.2042	3.47926	0.754659	4.4444	-8837.16	-7.07398	0.629063	0.381446	328.438	31.7687	439.721	-33.5829	152.26	29.3915	1.93552	5.88276	5.56153	4.32763	6438.95	866.438	0.535759	0.554936	1793.47	4249.49	736.661	80.7846	7.93302	4.6236	0.361529	0.0208194	0.00149886	1.22139	-0.425729	0.08
172.219	128.6	25.6494	2.9557	23.2899	155.797	-14.3632	3.47842	0.778211	4.49173	-8878.25	-6.66827	0.602682	0.386537	320.513	38.0208	447.828	-27.8369	146.564	32.4065	1.98352	5.80026	5.48415	4.27744	6349.22	861.476	0.52126	0.538013	1796.44	3943.76	703.876	75.3598	7.22911	4.71688	0.38173	0.0226067	0.0016294	1.19443	-0.425377	0.08
171.69	128.594	25.6274	2.95554	23.2893	155.842	-14.5001	3.46747	0.79866	4.56178	-8875.85	-6.07149	0.583015	0.390668	313.173	46.1411	432.648	-15.4326	140.885	35.1139	1.93655	5.72184	5.41055	4.214	6278.13	856.558	0.510239	0.523665	1795.54	3763.9	660.62	71.0235	6.87306	5.05679	0.407108	0.0239037	0.00172243	1.17362	-0.425025	0.08
171.161	128.588	25.6055	2.95539	23.2888	155.886	-14.6298	3.45929	0.818445	4.62376	-8820.51	-5.31592	0.563574	0.394827	289.656	60.9592	381.449	7.7964	134.819	37.7205	1.73394	5.61131	5.30662	4.10957	6213.28	849.463	0.498292	0.505259	1789.23	3623.45	603.17	66.8136	6.75827	5.21784	0.420763	0.0247449	0.00181038	1.15299	-0.424673	0.08
170.632	128.581	25.5835	2.95524	23.2882	155.932	-14.7392	3.44301	0.83481	4.70328	-8753.94	-4.56822	0.550186	0.398564	346.647	60.2157	421.945	11.8809	129.392	39.835	1.9548	5.55027	5.24944	4.05304	6164.25	846.127	0.4899	0.493859	1789.39	3486.47	576.553	64.1165	6.38059	5.65876	0.460011	0.0264559	0.00188831	1.13752	-0.424322	0.08
