I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
177.158	121.734	25.8544	2.79411	22.6727	170.734	-13.024	5.01539	0.718082	4.68158	-3456.14	4.88727	0.649983	0.374528	33.6783	16.227	47.9884	-28.1446	-84.849	0.852042	0.225134	5.89121	5.56454	4.50059	6654.19	878.919	0.477398	0.499902	1929.36	4159.55	575.54	48.4975	4.61124	16.873	1.02745	0.0461562	0.00298463	1.24848	-0.41	0.148492
177.957	121.596	25.8876	2.79086	22.6603	170.596	-12.6302	4.88198	0.669459	4.63683	-3276.05	5.54883	0.691444	0.354745	27.1183	8.01978	36.8387	-38.6034	-85.8108	-3.59476	0.171306	5.80905	5.48603	4.43501	6811.23	876.011	0.468601	0.486609	1928.03	4611.03	632.345	53.9891	4.92684	16.0725	0.98782	0.0489849	0.00314612	1.30765	-0.41	0.15
																																							
127.433	141.995	23.7889	3.27089	0.493888	123.951	-17.102	-2.10469	1.06017	4.81935	1724.62	-0.967843	0.400805	0.442921	-1.18676	16.6495	-1.11408	16.4774	-1.70546	16.2883	-0.00564138	4.77583	4.55456	3.43614	5529.57	800.42	0.398492	0.374852	1763	1784.82	259.412	22.2753	1.74582	15.2776	1.22919	0.0675027	0.00438528	0.961941	-0.4	-0.0520101
127.168	141.837	23.7778	3.26719	0.479732	122.533	-16.8718	-2.00507	1.03301	4.73752	1752.63	-1.00233	0.418176	0.438314	12.1484	25.778	14.3051	20.6707	-3.2453	15.061	0.0607388	4.98226	4.75165	3.65675	5623.45	817.27	0.409307	0.398934	1798.13	1904.84	270.813	24.7798	1.81697	17.0761	1.29821	0.0732237	0.00421972	0.981805	-0.4	-0.0505025
126.902	141.679	23.7667	3.26347	0.465545	121.113	-16.6483	-1.91067	1.00825	4.65862	1628.08	-0.993868	0.433886	0.435093	17.0222	31.4041	16.6505	19.9464	-4.93294	14.1286	0.0709134	5.16024	4.92165	3.85314	5701.22	834.126	0.415661	0.417668	1833.87	2077.82	285.651	27.1731	1.93661	19.4347	1.38949	0.0796374	0.00426542	0.998981	-0.4	-0.048995
126.636	141.521	23.7556	3.25976	0.451358	119.692	-16.4244	-1.81623	0.983435	4.58288	1641.86	-0.904582	0.449116	0.431344	7.94421	31.8252	4.90155	13.8879	-6.57135	13.2007	0.0200229	5.34246	5.09569	4.05394	5790.33	851.624	0.422244	0.437064	1870.06	2230.82	303.065	28.7819	2.16085	21.5491	1.49551	0.0836793	0.00456486	1.01629	-0.4	-0.0474874
126.37	141.363	23.7446	3.25604	0.437151	118.27	-16.2052	-1.7255	0.960057	4.51133	1518.99	-0.926932	0.462696	0.427875	-23.5052	23.7256	-32.2667	-1.73117	-8.25335	12.4986	-0.140755	5.51147	5.25715	4.24418	5883.42	869.882	0.426293	0.453848	1907.1	2349.11	318.261	29.5521	2.41116	23.1542	1.58955	0.0856822	0.00497966	1.03204	-0.4	-0.0459799
126.104	141.205	23.7335	3.25232	0.422939	116.847	-15.987	-1.63556	0.936988	4.44067	1366.89	-0.973149	0.475922	0.424466	-59.7373	13.8044	-74.8693	-19.3941	-9.94467	11.8447	-0.325024	5.67765	5.41592	4.43216	5977.35	888.304	0.4298	0.470074	1944.31	2459.98	332.983	30.143	2.66703	24.6504	1.68104	0.0872492	0.00541913	1.04745	-0.4	-0.0444724
125.839	141.047	23.7224	3.2486	0.40872	115.423	-15.7703	-1.54687	0.914204	4.37319	1174.73	-1.0886	0.489136	0.421341	-71.7396	9.76543	-88.4825	-24.6961	-11.6999	11.2735	-2352.68	5.84222	5.57316	4.61015	6067.14	905.337	0.435423	0.487311	1977.27	2595.7	350.365	31.3505	2.92713	26.6019	1.79835	0.0913364	0.00589149	1.06258	-0.4	-0.0429648
125.61	140.889	23.7129	3.24487	0.394477	114.108	-15.5344	-1.45109	0.885893	4.33781	1173.58	-1.16091	0.509769	0.413725	-56.5983	12.5664	-67.6686	-15.9887	-11.5821	10.2191	-0.292878	6.13141	5.84929	4.97265	6182.97	933.099	0.446329	0.522912	2029.88	2780.11	376.797	32.84	3.00753	29.5111	1.94243	0.0948207	0.00597968	1.08889	-0.4	-0.0414573
125.398	140.73	23.704	3.24114	0.380235	112.841	-15.2884	-1.35072	0.854763	4.31321	1259.79	-1.19983	0.533933	0.403978	-40.0861	16.5308	-44.7068	-6.95172	-10.6372	8.84744	-0.191873	6.47726	6.17944	5.42176	6311.36	966.064	0.458733	0.566242	2093.23	2977.38	405.952	34.2473	3.00334	32.6557	2.08423	0.096926	0.00585703	1.12045	-0.4	-0.0399497
125.185	140.571	23.6952	3.2374	0.365974	111.572	-15.0442	-1.25033	0.824263	4.27514	1341.34	-1.24434	0.557354	0.39528	-33.2459	19.5639	-35.6701	-4.63515	-9.93649	7.39706	-0.1505	6.82237	6.50894	5.86003	6437.01	1001.85	0.470254	0.609386	2155.29	3157	433.8	35.4527	2.96494	35.5131	2.21479	0.0973545	0.00557884	1.14992	-0.4	-0.0384422
124.972	140.413	23.6863	3.23367	0.351703	110.302	-14.8007	-1.14992	0.79405	4.2301	1420.28	-1.28974	0.580394	0.38709	-32.8469	22.0067	-35.4586	-6.48412	-9.35421	5.90879	-0.146949	7.16402	6.83517	6.28728	6562.1	1037.87	0.481788	0.65221	2215.6	3322.07	460.342	36.4808	2.90601	38.1368	2.33539	0.0967052	0.00521274	1.17836	-0.4	-0.0369347
124.76	140.254	23.6774	3.22993	0.337433	109.032	-14.5572	-1.04953	0.763538	4.18592	1498.21	-1.32155	0.603501	0.378611	-41.4463	23.7816	-45.2214	-12.5247	-8.70506	4.44367	-0.18631	7.48529	7.14194	6.67925	6693.03	1065.53	0.496497	0.693559	2268.78	3452.21	482.777	37.0361	2.83014	40.2114	2.42903	0.0947551	0.00480618	1.20733	-0.4	-0.0354271
124.547	140.095	23.6686	3.22619	0.323136	107.759	-14.3181	-0.949937	0.734232	4.12876	1569.15	-1.36023	0.6247	0.371212	-55.5028	23.5255	-61.2411	-20.8096	-8.44204	2.87951	-0.251065	7.77451	7.4182	6.9938	6839.58	1085.28	0.515245	0.732821	2307.3	3584	507.473	38.8229	2.96509	42.3491	2.55385	0.0966458	0.00474231	1.23335	-0.4	-0.0339196
124.356	139.936	23.6606	3.22245	0.308838	106.615	-14.0797	-0.857235	0.704409	4.13565	1570.32	-1.40266	0.653189	0.362056	-59.7819	23.6475	-66.1209	-25.3487	-6.97267	1.76977	-0.268502	8.16957	7.79541	7.49204	7018.78	1111.25	0.541095	0.796323	2356.23	3809.89	520.375	38.6532	2.94099	44.8691	2.61721	0.0963573	0.00463712	1.26913	-0.4	-0.0324121
124.196	139.777	23.6539	3.2187	0.294538	105.66	-13.8421	-0.774426	0.673784	4.23559	1468.87	-1.45115	0.692325	0.350316	-49.6231	24.3973	-54.7533	-24.3644	-3.69504	1.32	-0.217711	8.72084	8.32166	8.25953	7243.35	1146.59	0.57717	0.895176	2420.94	4178.34	515.579	35.5986	2.66629	48.0091	2.58147	0.0926622	0.0044356	1.31907	-0.4	-0.0309045
124.037	139.617	23.6473	3.21495	0.280217	104.704	-13.6074	-0.688862	0.64349	4.30894	1369.12	-1.50955	0.728793	0.339406	-43.0938	24.6282	-49.7627	-24.9529	-0.390563	0.67728	-0.201897	9.24899	8.82593	8.95309	7445.66	1178.48	0.612764	0.98735	2480.8	4584.95	509.349	33.4023	2.35429	51.7898	2.47525	0.089349	0.00406249	1.36431	-0.4	-0.029397
123.877	139.458	23.6406	3.2112	0.265895	103.748	-13.373	-0.603508	0.613245	4.38357	1267.76	-1.57744	0.765483	0.328464	-33.2292	25.6177	-36.4512	-23.134	2.93574	0.0622905	-0.148128	9.7749	9.32805	9.65919	7625.94	1212.62	0.646344	1.07834	2544.39	4964.6	508.841	30.9529	2.02517	55.3462	2.40716	0.0853918	0.00368122	1.40992	-0.4	-0.0278894
123.718	139.299	23.634	3.20745	0.251574	102.793	-13.1388	-0.518217	0.583014	4.45858	1165.91	-1.64818	0.802239	0.317513	-22.3601	26.8356	-20.6339	-20.5901	6.26862	-0.544348	-0.0829296	10.3001	9.82951	10.3691	7799.6	1247.42	0.679317	1.16897	2609.11	5336.13	510.055	28.4274	1.69089	58.8352	2.35056	0.0812407	0.00329749	1.45565	-0.4	-0.0263819
123.559	139.139	23.6273	3.2037	0.237229	101.835	-12.9084	-0.430397	0.55345	4.50641	1065.24	-1.72407	0.836502	0.30771	-11.9087	28.1381	-4.7148	-18.5042	9.50507	-1.37458	-0.0167213	10.789	10.2964	10.9859	7931.44	1277.9	0.712508	1.25221	2664.54	5533	523.794	26.3228	1.49779	59.9138	2.3151	0.0760879	0.00310982	1.49661	-0.4	-0.0248744
123.406	138.98	23.621	3.19994	0.222884	100.959	-12.6823	-0.3474	0.524893	4.57412	968.957	-1.79931	0.87148	0.297784	-2.69503	29.0989	10.345	-16.4653	12.4953	-2.0773	0.0480514	11.2816	10.7668	11.6544	8076.78	1312.56	0.743417	1.33872	2725.75	5750.62	531.999	24.207	1.33655	60.1085	2.25721	0.0702271	0.00292314	1.53976	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	100.64	-12.4837	-0.298246	0.502948	4.7878	902.095	-1.86809	0.912289	0.286571	-1.75785	27.6979	19.508	-14.57	13.8447	-1.82472	0.10265	11.8132	11.2743	12.7107	8330.25	1377.38	0.75868	1.4503	2829.93	6176.93	497.653	21.8527	1.33805	55.2064	2.03834	0.0599259	0.00266762	1.59966	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	100.321	-12.2856	-0.247815	0.480666	4.96916	827.231	-1.93972	0.953797	0.27571	-2.49044	26.2711	28.7857	-12.7717	15.2717	-1.57073	0.156869	12.3694	11.8054	13.7081	8556.35	1432.21	0.781563	1.56749	2919.23	6548.65	460.951	19.1984	1.28396	50.5065	1.80742	0.0498026	0.00235216	1.65707	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	100.001	-12.0877	-0.196336	0.458109	5.12397	745.796	-2.01367	0.995879	0.26514	-4.59398	24.8232	38.1578	-11.053	16.7624	-1.31559	0.210777	12.9459	12.3559	14.657	8759.98	1478.84	0.810702	1.68928	2996.31	6875.55	422.312	16.2977	1.18423	45.9727	1.5666	0.0398255	0.00198749	1.71243	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	99.6813	-11.8902	-0.144926	0.435609	5.27995	664.502	-2.08636	1.03784	0.254583	-6.21327	23.4946	47.7419	-9.28092	18.25	-1.06223	0.265572	13.5171	12.9013	15.6064	8964.94	1526.19	0.838929	1.80972	3074.66	7228.62	383.513	13.4237	1.07929	41.7125	1.32559	0.029909	0.00161219	1.7678	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	99.3616	-11.6942	-0.0938333	0.413369	5.44122	583.838	-2.15335	1.07929	0.244088	-5.64741	22.704	58.2831	-7.26775	19.7237	-0.816929	0.324367	14.0648	13.4243	16.5575	9175.87	1576.81	0.863039	1.924	3158.79	7699.76	343.985	10.6694	0.950874	38.6869	1.08375	0.020266	0.00118889	1.8232	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	99.0416	-11.5014	-0.0409206	0.390964	5.56341	495.54	-2.2216	1.12033	0.234267	-5.71893	22.3264	69.9449	-5.20654	21.3475	-0.609818	0.387409	14.6041	13.9392	17.4009	9349.78	1617.31	0.894066	2.03642	3226.84	8206.73	300.497	7.71068	0.780798	36.1008	0.808116	0.0107606	0.00077289	1.87438	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	98.8608	-11.3694	-0.0056205	0.377685	5.85337	383.19	-2.2728	1.15376	0.227396	-6.78863	20.2843	75.2749	-4.52914	22.1471	-0.724827	0.442854	14.9656	14.2845	18.1974	9485.76	1664.04	0.906142	2.12546	3300.63	8410.01	272.498	7.53404	0.743177	30.9466	0.690964	0.0083907	0.000703309	1.9214	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	98.7008	-11.2463	0.0269732	0.365776	6.16996	267.542	-2.3214	1.18606	0.22094	-7.98258	17.9769	79.6136	-4.06065	22.8174	-0.886523	0.496997	15.3009	14.6046	18.9911	9617.52	1712.09	0.91511	2.21107	3375.92	8566.44	246.972	7.78164	0.727009	25.3908	0.598851	0.00708291	0.000685264	1.96796	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	98.5408	-11.1244	0.0592757	0.354095	6.51082	152.304	-2.36971	1.21686	0.214388	-9.39868	15.4899	84.2668	-3.56842	23.4869	-1.07506	0.554123	15.6217	14.911	19.7901	9757.5	1762.65	0.922093	2.29412	3454.31	8701.81	221.384	8.15482	0.713094	20.0517	0.504682	0.00589019	0.00066865	2.01497	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	98.3808	-11.002	0.0916952	0.342323	6.84194	36.9021	-2.41814	1.24826	0.207874	-10.7256	13.075	88.7938	-3.08572	24.1568	-1.25282	0.610051	15.9484	15.223	20.587	9894.18	1812.2	0.929873	2.3782	3531.45	8845.64	195.822	8.47758	0.698274	14.6256	0.411338	0.00465126	0.000651462	2.06179	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	98.2206	-10.877	0.124792	0.330021	7.11658	-79.4558	-2.46724	1.28316	0.201584	-11.5354	11.0782	92.5886	-2.65827	24.8285	-1.3681	0.659034	16.3086	15.5669	21.3715	10011.7	1855.93	0.942273	2.46826	3601.38	9038.5	170.402	8.50803	0.678212	8.69526	0.322778	0.00314452	0.00063094	2.10759	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	98.0605	-10.7519	0.157889	0.317719	7.39121	-195.814	-2.51633	1.31805	0.195294	-12.3452	9.08146	96.3834	-2.23083	25.5002	-1.48339	0.708018	16.6688	15.9109	22.156	10129.3	1899.66	0.954673	2.55832	3671.32	9231.35	144.982	8.53849	0.658149	2.76495	0.234217	0.00163778	0.000610419	2.15339	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	98	-10.7053	0.189815	0.313903	7.39904	-306.555	-2.54536	1.34146	0.1953	-4.44255	8.53756	98.8225	-2.4121	25.3531	-1.81362	0.723666	16.7544	15.9927	22.346	10110.3	1907.93	0.957388	2.57776	3689.95	9555.33	173.609	8.36216	0.642869	0.68258	0.21517	0.00116771	0.00062693	2.16695	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	98	-10.7062	0.221029	0.315241	7.24482	-413.884	-2.5622	1.35789	0.199132	8.75189	8.8761	100.438	-2.96308	24.7088	-2.27441	0.719066	16.6732	15.9152	22.1749	10008.5	1894.66	0.95422	2.5543	3677.43	9958.95	235.062	8.06022	0.630496	0.937361	0.238342	0.00132729	0.000665934	2.16094	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	98	-10.7071	0.252243	0.316579	7.0906	-521.213	-2.57904	1.37433	0.202963	21.9463	9.21464	102.054	-3.51406	24.0645	-2.73519	0.714466	16.592	15.8377	22.0039	9906.61	1881.39	0.951053	2.53084	3664.9	10362.6	296.515	7.75829	0.618122	1.19214	0.261515	0.00148687	0.000704938	2.15494	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	98	-10.7112	0.283583	0.318279	6.93456	-629.384	-2.5961	1.38875	0.207085	37.1694	9.54645	104.323	-4.48132	23.3944	-3.20932	0.711458	16.4929	15.743	21.8259	9814.38	1870.11	0.945051	2.50252	3654.86	10588.1	352.509	7.51472	0.606974	1.27421	0.279184	0.00170669	0.000746338	2.14768	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	98	-10.7121	0.314797	0.319617	6.78035	-736.713	-2.61294	1.40518	0.210917	50.3638	9.88499	105.939	-5.0323	22.7501	-3.67011	0.706859	16.4117	15.6656	21.6548	9712.52	1856.84	0.941884	2.47906	3642.33	10991.7	413.962	7.21278	0.5946	1.52899	0.302356	0.00186627	0.000785342	2.14167	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	98	-10.713	0.346011	0.320955	6.62613	-844.042	-2.62978	1.42161	0.214748	63.5583	10.2235	107.554	-5.58328	22.1058	-4.13089	0.702259	16.3305	15.5881	21.4837	9610.66	1843.56	0.938716	2.4556	3629.81	11395.3	475.415	6.91085	0.582227	1.78377	0.325529	0.00202585	0.000824346	2.13566	-0.4	0.00376884
122.442	135.939	23.5807	3.1284	23.9496	98.121	-10.766	0.380182	0.327932	6.39772	-963.181	-2.6329	1.41957	0.221755	75.8565	11.2737	108.086	-6.43787	21.1087	-4.71239	0.682236	16.1124	15.3798	21.0168	9475.32	1815.22	0.932112	2.40277	3587.33	11515.9	535.441	8.29374	0.631282	2.10037	0.328937	0.00220869	0.000835443	2.11116	-0.4	0.00527638
122.496	135.779	23.583	3.12463	23.9352	98.4413	-10.9048	0.419221	0.344192	6.04716	-1101.76	-2.61343	1.38712	0.23399	86.679	13.4957	106.832	-7.79236	19.5309	-5.49266	0.636818	15.6687	14.9562	20.0626	9284.83	1762.07	0.91985	2.30158	3495.54	11170.3	593.116	12.4508	0.781482	2.51873	0.2998	0.00242984	0.000800591	2.05619	-0.4	0.00678392
122.549	135.619	23.5852	3.12087	23.9208	98.7615	-11.0437	0.45826	0.360453	5.69661	-1240.35	-2.59396	1.35466	0.246226	97.5016	15.7176	105.578	-9.14686	17.9531	-6.27293	0.591401	15.2251	14.5325	19.1085	9094.34	1708.91	0.907587	2.20038	3403.75	10824.7	650.791	16.6078	0.931681	2.9371	0.270663	0.002651	0.00076574	2.00123	-0.4	0.00829146
122.602	135.459	23.5874	3.1171	23.9064	99.0815	-11.176	0.496824	0.375786	5.27358	-1382.8	-2.57475	1.32717	0.258657	107.819	18.5681	102.92	-9.73566	16.3094	-7.03295	0.538137	14.8199	14.1456	18.1258	8868.98	1647.9	0.902757	2.10671	3301.28	10455.1	709.483	20.374	1.04907	2.99233	0.234826	0.0027122	0.000728252	1.94516	-0.4	0.009799
122.655	135.299	23.5896	3.11334	23.8921	99.4015	-11.3072	0.535306	0.39096	4.83805	-1525.91	-2.55558	1.30053	0.271123	118.048	21.527	100.021	-10.1924	14.6544	-7.78948	0.48352	14.4213	13.7651	17.1383	8637.6	1585.54	0.899209	2.01435	3196.96	10081.3	768.351	24.0727	1.16081	2.98493	0.197833	0.00274582	0.000690309	1.8889	-0.4	0.0113065
122.708	135.139	23.5918	3.10957	23.8777	99.7216	-11.4411	0.573992	0.406532	4.43366	-1667.37	-2.5363	1.27176	0.283504	128.495	24.2158	97.7241	-10.9781	13.0277	-8.55471	0.432274	14.0062	13.3687	16.163	8421.2	1526.55	0.892467	1.91874	3097.23	9717.8	826.782	27.9394	1.28664	3.13354	0.163718	0.00284815	0.000653499	1.83311	-0.4	0.0128141
122.768	134.979	23.5943	3.1058	23.8633	100.083	-11.5877	0.616983	0.423877	4.07255	-1799.61	-2.51301	1.23977	0.295877	137.045	26.5343	95.1812	-11.9352	11.4105	-9.27116	0.384516	13.5675	12.9498	15.2029	8216.98	1469.68	0.882231	1.82122	3000.48	9345	874.532	31.4811	1.42223	3.56083	0.156017	0.00369121	0.000648363	1.77763	-0.4	0.0143216
122.874	134.819	23.5988	3.10204	23.8489	100.723	-11.8199	0.687923	0.453139	3.99055	-1869.88	-2.46305	1.18515	0.308509	133.367	26.6265	91.2506	-14.0205	9.87851	-9.70393	0.360735	12.9588	12.3686	14.3125	8088.07	1425.28	0.848756	1.70767	2920.71	8880.4	850.679	32.9194	1.63136	5.76994	0.319995	0.00912497	0.000830832	1.72252	-0.4	0.0158291
122.981	134.659	23.6032	3.09828	23.8345	101.363	-12.0586	0.755779	0.48265	3.87016	-1938.56	-2.41374	1.1266	0.322326	131.409	27.6622	88.3012	-16.0416	8.42667	-10.2974	0.339489	12.3032	11.7427	13.3013	7936.13	1374.24	0.815727	1.58192	2829.82	8303.8	825.925	34.618	1.87192	7.67376	0.465682	0.0131946	0.000921903	1.66127	-0.4	0.0173367
123.087	134.5	23.6076	3.09452	23.8202	102.002	-12.2985	0.823861	0.512334	3.76029	-1990.42	-2.35572	1.06721	0.335916	130.27	28.4397	87.4258	-18.533	6.97942	-10.8721	0.326066	11.6485	11.1176	12.3316	7794.24	1327.76	0.779133	1.45536	2746.73	7784.51	794.68	36.4815	2.13008	9.83849	0.600488	0.017412	0.00102965	1.60056	-0.4	0.0188442
123.193	134.34	23.6121	3.09076	23.8058	102.641	-12.5386	0.891993	0.542056	3.65273	-2038.56	-2.29576	1.00763	0.349456	129.312	29.1599	87.0099	-21.1285	5.53318	-11.4427	0.314376	10.9941	10.4928	11.3711	7654.57	1282.29	0.741748	1.32863	2665.36	7277.92	761.997	38.3815	2.39213	12.061	0.732882	0.021662	0.0011411	1.53997	-0.4	0.0203518
123.3	134.18	23.6165	3.087	23.7915	103.28	-12.7804	0.958194	0.57161	3.51506	-2104.98	-2.23703	0.947452	0.363695	128.812	30.6857	86.295	-23.2451	4.11802	-12.0896	0.300595	10.3213	9.85047	10.3025	7491.19	1227.83	0.709601	1.19802	2568.64	6735.24	727.078	40.2765	2.65163	14.1778	0.840615	0.0251958	0.00120307	1.476	-0.4	0.0218593
123.406	134.02	23.621	3.08324	23.7771	103.918	-13.0242	1.02204	0.600959	3.34068	-2193.68	-2.17977	0.886546	0.378786	128.87	33.1925	85.2156	-24.7784	2.74071	-12.8296	0.284266	9.62613	9.18685	9.10246	7298.91	1162.43	0.683831	1.06268	2453.22	6148.59	689.438	42.1655	2.90802	16.1657	0.91831	0.0278572	0.00120478	1.40794	-0.4	0.0233668
123.559	133.861	23.6273	3.07949	23.7628	104.835	-13.2574	1.1166	0.628907	3.3816	-2292.2	-2.10267	0.849528	0.386694	116.695	33.3473	77.5638	-23.8605	1.84253	-12.9689	0.260705	9.22904	8.80763	8.5779	7192.58	1131.74	0.66237	0.99976	2396.97	5875.31	660.363	42.1671	3.04633	17.3093	0.996408	0.0339178	0.001734	1.37192	-0.4	0.0248744
123.718	133.701	23.634	3.07573	23.7484	105.793	-13.4895	1.21563	0.656737	3.45326	-2390.78	-2.02287	0.815783	0.393649	102.615	33.1794	68.8744	-22.5959	1.01387	-13.0262	0.235676	8.87254	8.46715	8.14778	7098.42	1105.92	0.641363	0.94683	2349.05	5638.72	632.9	41.927	3.16952	18.3161	1.07738	0.0406293	0.00234922	1.34032	-0.4	0.0263819
123.877	133.542	23.6406	3.07198	23.7341	106.749	-13.7321	1.31396	0.686121	3.50969	-2464.75	-1.94675	0.777913	0.40238	86.5975	33.4112	58.8901	-21.5595	0.171422	-13.1936	0.203437	8.4604	8.07364	7.63488	6996.37	1076.13	0.617192	0.882758	2295.04	5237.71	611.707	42.3092	3.33179	19.0949	1.20822	0.0500322	0.00311655	1.30358	-0.4	0.0278894
124.037	133.383	23.6473	3.06823	23.7198	107.704	-13.9745	1.41235	0.715507	3.5671	-2542.75	-1.86867	0.740264	0.411114	73.7329	32.5001	51.6822	-21.5068	-0.664492	-13.3568	0.181068	8.05045	7.68221	7.12477	6895.09	1046.38	0.593318	0.819303	2240.98	4830.49	592.689	42.551	3.47598	19.8798	1.34206	0.0590823	0.00385337	1.267	-0.4	0.029397
124.196	133.223	23.6539	3.06448	23.7055	108.66	-14.2162	1.51089	0.744906	3.62779	-2634.1	-1.78408	0.703351	0.419854	71.3466	27.7906	53.7015	-24.7234	-1.47868	-13.5064	0.191503	7.64779	7.29772	6.62389	6796.36	1016.75	0.570428	0.757899	2186.77	4402.61	580.898	42.3264	3.5601	20.6845	1.48588	0.0669601	0.00448876	1.23094	-0.4	0.0309045
124.356	133.064	23.6606	3.06074	23.6912	109.615	-14.468	1.60815	0.775754	3.66783	-2722.85	-1.70424	0.661363	0.430182	66.8239	23.5454	52.8633	-27.8253	-2.25446	-13.7877	0.192416	7.18119	6.8523	6.02765	6683.69	983.221	0.543312	0.68269	2126.29	4028.86	561.396	41.2832	3.52746	22.4024	1.64601	0.0733284	0.00493298	1.18918	-0.4	0.0324121
124.547	132.905	23.6686	3.057	23.6769	110.759	-14.6919	1.70245	0.801436	3.72716	-2744.01	-1.61878	0.632127	0.435208	65.937	16.5371	52.4456	-29.0518	-2.03672	-13.7113	0.19232	6.87801	6.56279	5.66144	6585.5	960.953	0.525701	0.637879	2084.1	3802.64	542.497	39.8578	3.43913	22.8352	1.68046	0.0736281	0.00493032	1.16161	-0.4	0.0339196
124.76	132.746	23.6774	3.05325	23.6626	112.032	-14.8966	1.79503	0.823614	3.80119	-2721.07	-1.52946	0.611708	0.43659	67.226	7.75221	52.2002	-28.9264	-1.16574	-13.3874	0.191082	6.68794	6.38117	5.45503	6497.77	946.453	0.514692	0.614266	2054.52	3673.03	524.376	38.2495	3.3228	22.3555	1.62903	0.0699937	0.00464454	1.14388	-0.4	0.0354271
124.972	132.587	23.6863	3.04952	23.6483	113.302	-15.1065	1.89251	0.84782	3.88553	-2735.24	-1.446	0.588269	0.438944	57.7878	2.08521	44.4866	-26.4494	-0.712984	-13.1255	0.162741	6.463	6.16633	5.20686	6405.52	929.579	0.501454	0.585276	2020.8	3548.52	503.54	37.2855	3.2703	22.2124	1.5807	0.0683317	0.00454663	1.12323	-0.4	0.0369347
125.185	132.429	23.6952	3.04578	23.634	114.572	-15.3152	1.98949	0.87213	3.97093	-2729.29	-1.35727	0.564575	0.44105	41.1754	-0.894815	28.3587	-20.8704	-0.237229	-12.8587	0.103857	6.2372	5.95066	4.95958	6311.56	912.736	0.487889	0.556099	1987.39	3384.37	483.859	37.7548	3.31083	21.6189	1.53992	0.0696695	0.00459309	1.10265	-0.4	0.0384422
125.398	132.27	23.704	3.04205	23.6198	115.841	-15.526	2.0881	0.896999	4.05922	-2720.48	-1.27062	0.540077	0.443593	24.6185	-4.20168	14.1212	-16.1164	0.0792153	-12.6023	0.0518451	5.99992	5.72405	4.69745	6217.29	895.053	0.473762	0.525204	1952.33	3187.18	466.328	38.8351	3.32562	20.8378	1.5142	0.0725733	0.00461089	1.08111	-0.4	0.0399497
125.61	132.111	23.7129	3.03832	23.6055	117.108	-15.7413	2.18995	0.9229	4.15271	-2712.01	-1.18941	0.514127	0.447038	10.219	-8.89847	5.88442	-13.8183	0.0862057	-12.3672	0.0216371	5.74105	5.47688	4.40685	6122.9	875.766	0.458658	0.491097	1914.05	2938.5	452.558	40.6669	3.26488	19.8289	1.51493	0.0775959	0.00453291	1.05776	-0.4	0.0414573
127.168	131.163	23.7778	3.016	23.5203	124.696	-16.948	2.70201	1.0453	4.07246	-2923.62	-0.167911	0.418219	0.447594	15.7026	-3.09471	14.9216	-6.30911	12.6014	-5.57984	-75093	4.83676	4.61288	3.47625	5650.39	803.941	0.404383	0.384058	1768.78	2061.67	309.117	29.4901	2.3214	13.9495	1.08884	0.0565413	0.00319498	0.972998	-0.4	0.0505025
127.433	131.005	23.7889	3.01229	23.5061	125.956	-17.1598	2.78922	1.06473	4.06555	-2960.99	-0.00566062	0.402268	0.447699	15.0858	-4.58926	15.0595	-4.69762	14.9813	-4.67303	-56379.9	4.69202	4.47464	3.32718	5572.59	792.597	0.395579	0.366803	1745.95	1935.53	293.362	27.6157	2.31074	13.2649	1.04631	0.0525915	0.00308635	0.959175	-0.4	0.0520101
																																							
