I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
160.477	132.496	25.1622	3.04737	23.6401	136.544	-13.0085	1.78185	0.598644	4.21739	-1641.52	-0.980945	0.772902	0.309717	-131.306	61.8715	-190.389	21.0972	-90.4509	7.30823	-0.799433	9.15938	8.68046	8.56164	7302.31	1156.37	0.635509	0.989452	2395.57	5216.41	765.835	64.5033	5.42512	28.547	1.94458	0.0791758	0.00381389	1.45263	-0.423266	0.04
159.943	132.493	25.14	3.04729	23.6398	136.58	-13.1662	1.77877	0.614956	4.1969	-1909.31	-0.913089	0.752459	0.317007	-124.863	61.8668	-177.503	21.5062	-90.6899	6.97916	-0.744703	8.84437	8.38283	8.16755	7176.4	1129.21	0.616941	0.933969	2360.65	5202.53	749.95	63.7662	5.3542	30.3754	2.04346	0.0830768	0.00433542	1.42327	-0.422915	0.04
159.409	132.489	25.1178	3.04721	23.6395	136.617	-13.3193	1.7747	0.631149	4.19773	-1890.49	-0.857456	0.735095	0.324942	1.59841	47.694	-33.1325	6.45456	-90.6981	6.66037	-0.139712	8.65699	8.20608	7.9247	7081.26	1112.55	0.608535	0.903306	2333.7	5100.46	709.315	59.7121	5.39895	31.3578	2.07173	0.0826929	0.00474174	1.3964	-0.422563	0.04
158.875	132.486	25.0957	3.04714	23.6392	136.653	-13.4717	1.77048	0.647311	4.20365	-1868.37	-0.799845	0.716901	0.332251	73.0724	39.0042	51.0197	-2.62371	-90.693	6.34574	0.213128	8.45877	8.01903	7.67944	6991.06	1097.37	0.596416	0.869072	2310.83	4936.38	674.494	56.2499	5.38976	31.7962	2.10702	0.0834988	0.0051648	1.36987	-0.422211	0.04
158.341	132.483	25.0735	3.04706	23.6389	136.69	-13.6192	1.76557	0.663124	4.2325	-1834.09	-0.737337	0.697594	0.337487	-31.1236	47.3455	-56.9762	6.89161	-90.4961	6.06583	-0.23907	8.24	7.81244	7.44257	6921.83	1087.64	0.573974	0.826858	2301.04	4573.88	661.261	55.0923	5.19195	30.1592	2.14822	0.0876968	0.00556428	1.34608	-0.421859	0.04
157.807	132.479	25.0514	3.04698	23.6386	136.726	-13.7657	1.76043	0.67914	4.25827	-1898.26	-0.679648	0.679753	0.343383	-97.22	51.7997	-128.72	12.7966	-90.3055	5.78782	-0.540723	8.00365	7.58915	7.16014	6844.08	1071.79	0.55634	0.785857	2279.24	4329.06	648.786	53.8484	4.90314	29.3416	2.18124	0.0906562	0.00570297	1.32244	-0.421508	0.04
157.274	132.476	25.0292	3.0469	23.6383	136.763	-13.9076	1.75514	0.695325	4.28222	-2111.03	-0.632783	0.665768	0.350297	-93.8074	49.0067	-133.649	11.8305	-89.9796	5.5471	-0.566056	7.75733	7.35635	6.82825	6755.23	1047.13	0.547987	0.750875	2239.03	4317.45	637.164	52.5303	4.49607	29.9538	2.18097	0.0904155	0.00535977	1.30062	-0.421156	0.04
156.74	132.473	25.0071	3.04682	23.638	136.8	-14.0482	1.74934	0.711443	4.31311	-2207.28	-0.591845	0.652854	0.357505	-51.8161	42.9037	-85.2059	5.98547	-89.6518	5.29912	-0.363071	7.5617	7.17159	6.55492	6673.87	1027.25	0.543423	0.725351	2201.99	4238.37	624.677	51.3308	4.23292	30.1336	2.1887	0.0916935	0.00522005	1.27928	-0.420804	0.04
156.207	132.469	24.9849	3.04674	23.6377	136.837	-14.1843	1.7437	0.727473	4.35248	-2160.15	-0.559345	0.64175	0.364839	25.3589	34.0628	13.541	-4.30457	-89.2042	5.08882	0.0567085	7.4282	7.04571	6.36175	6602.17	1013.49	0.542546	0.711113	2170.59	4092.08	610.812	50.3472	4.15645	29.6714	2.1879	0.0936906	0.00529487	1.25965	-0.420452	0.04
155.673	132.466	24.9628	3.04666	23.6374	136.873	-14.3197	1.73751	0.74376	4.38688	-2115.32	-0.554964	0.627779	0.370757	21.8027	35.3138	22.0296	-3.62993	-88.708	4.85118	0.0891452	7.27628	6.90233	6.16814	6538.56	1000.28	0.53661	0.691359	2144.27	3939.07	596.058	48.8184	4.10816	29.2649	2.19059	0.0939805	0.00530104	1.23998	-0.420101	0.04
155.14	132.463	24.9407	3.04658	23.6371	136.911	-14.4516	1.73188	0.760275	4.41871	-2074.74	-0.569625	0.612705	0.375615	-34.5087	43.8269	-28.0733	4.74343	-88.1013	4.64917	-0.13011	7.1155	6.75051	5.98039	6481.62	987.407	0.527737	0.668982	2121.19	3779.74	581	46.9257	4.047	28.6056	2.17971	0.0921662	0.00519457	1.22132	-0.419749	0.04
154.607	132.459	24.9185	3.04651	23.6368	136.947	-14.5831	1.72536	0.776719	4.45176	-2042.91	-0.597737	0.598901	0.381037	-48.8243	37.0033	-47.383	5.4841	-87.4732	4.41052	-0.215573	6.94485	6.58929	5.77425	6418.08	972.732	0.52023	0.646354	2093.5	3705.51	564.48	45.65	3.89802	28.5693	2.1539	0.0915988	0.00506721	1.2029	-0.419397	0.04
154.074	132.456	24.8964	3.04643	23.6365	136.985	-14.7112	1.7195	0.793171	4.48571	-2017.15	-0.630441	0.586246	0.38647	-47.9547	23.2832	-54.9141	3.40237	-86.7865	4.21369	-0.250619	6.77566	6.42943	5.56868	6354.66	957.43	0.513964	0.625111	2063.66	3677.23	547.237	44.836	3.75285	28.7186	2.10886	0.0914252	0.00494556	1.18557	-0.419045	0.04
153.541	132.453	24.8743	3.04635	23.6362	137.021	-14.8385	1.71265	0.80938	4.52358	-1986.24	-0.697809	0.573897	0.39194	-39.8135	20.243	-44.918	1.8787	-86.0785	3.98643	-0.209031	6.6339	6.29557	5.39399	6298.46	945.265	0.508707	0.607361	2038.36	3581.87	513.865	43.0504	3.71288	27.8948	1.96328	0.0881759	0.00491687	1.16852	-0.418693	0.04
153.008	132.449	24.8522	3.04627	23.6359	137.059	-14.962	1.7065	0.825394	4.56278	-1956.61	-0.769397	0.562268	0.397186	-31.9959	18.9227	-34.1204	0.659172	-85.347	3.79893	-0.164136	6.50416	6.17309	5.2349	6246.71	934.035	0.504185	0.591609	2014.37	3472.91	481.75	40.9533	3.6449	26.8011	1.81129	0.0835616	0.00480293	1.15249	-0.418342	0.04
152.476	132.446	24.8301	3.04619	23.6356	137.096	-15.0828	1.70018	0.840631	4.60947	-1972.15	-0.820598	0.550881	0.401652	-41.3169	19.5914	-42.6903	1.65409	-84.6395	3.62717	-0.204134	6.40409	6.07873	5.12846	6198.96	928.546	0.495826	0.576869	2003.51	3409.6	476.24	41.5	3.56457	26.7424	1.82093	0.0863694	0.00481576	1.13781	-0.41799	0.04
151.943	132.442	24.8079	3.04611	23.6353	137.133	-15.2046	1.69352	0.855935	4.65578	-1987.88	-0.872931	0.539264	0.406144	-50.7805	20.2583	-51.2822	2.65655	-83.9348	3.44716	-0.244112	6.29963	5.9802	5.01742	6149.97	922.822	0.487091	0.561425	1992.28	3331.73	469.435	41.844	3.50076	26.5217	1.82445	0.0886672	0.00486889	1.12288	-0.417638	0.04
151.411	132.439	24.7858	3.04603	23.635	137.171	-15.3195	1.68787	0.870253	4.70654	-2012.23	-0.927401	0.52911	0.409909	-51.5279	20.0104	-50.681	2.63969	-83.2119	3.30929	-0.244272	6.19494	5.8814	4.90816	6107.6	915.537	0.479401	0.546848	1979.8	3189.63	455.335	41.0863	3.74343	25.308	1.78043	0.0875137	0.0054056	1.11	-0.417286	0.04
150.878	132.436	24.7637	3.04595	23.6347	137.208	-15.4376	1.68137	0.884959	4.75461	-2030.85	-0.978944	0.518063	0.413672	-54.4247	20.1252	-51.9363	3.02673	-82.4889	3.16101	-0.252512	6.07749	5.7705	4.7835	6060.29	906.9	0.471189	0.530395	1965.65	3043.63	442.553	39.8516	3.83822	24.1217	1.74302	0.0852121	0.00571727	1.09627	-0.416935	0.04
150.346	132.432	24.7416	3.04587	23.6343	137.246	-15.5474	1.67649	0.898521	4.80512	-2043.42	-1.0085	0.507269	0.415477	-60.9973	21.0781	-57.5025	4.26653	-81.74	3.04127	-0.280762	5.95807	5.65768	4.65497	6013.2	896.254	0.464497	0.514865	1948.83	2945.57	435.531	39.336	3.4224	23.3749	1.71752	0.083533	0.00513231	1.08472	-0.416583	0.04
149.814	132.429	24.7196	3.04579	23.634	137.283	-15.6605	1.6709	0.912537	4.85519	-2091.48	-1.04033	0.496593	0.418201	-67.1993	21.9348	-62.7684	5.54092	-80.9735	2.91937	-0.30758	5.82711	5.5339	4.50937	5967.84	884.08	0.458077	0.498177	1929.02	2808.68	423.428	38.3028	3.09802	22.1829	1.67084	0.0811677	0.00469211	1.07237	-0.416231	0.04
149.282	132.425	24.6975	3.04571	23.6337	137.321	-15.7659	1.66698	0.925397	4.91538	-2241.37	-1.06935	0.487988	0.420815	-67.9637	21.8267	-63.41	5.88859	-80.2319	2.80862	-0.314391	5.71325	5.42632	4.38108	5931.22	873.47	0.453341	0.484903	1909.14	2653.75	405.358	36.0022	2.98052	20.7099	1.58848	0.0764364	0.00454745	1.06199	-0.415879	0.04
148.75	132.422	24.6754	3.04563	23.6334	137.358	-15.8743	1.66235	0.938843	4.97163	-2319.96	-1.08967	0.478971	0.423883	-65.3846	20.9878	-59.4858	5.46128	-79.4373	2.69655	-0.299394	5.5981	5.3175	4.25102	5893.31	863.192	0.448389	0.471403	1889.17	2576.41	391.82	34.2819	2.93797	20.0606	1.52958	0.0727541	0.00450549	1.0508	-0.415528	0.04
148.218	132.418	24.6533	3.04554	23.6331	137.397	-15.9757	1.65917	0.95126	5.03323	-2355.78	-1.09692	0.470971	0.426173	-60.4411	19.6984	-52.7142	4.37524	-78.6742	2.58287	-0.271511	5.50742	5.23189	4.15399	5858.49	855.998	0.443585	0.460878	1874.04	2582.48	385.463	32.7644	2.99057	20.3173	1.50297	0.0690914	0.00459435	1.04127	-0.415176	0.04
147.687	132.415	24.6312	3.04546	23.6328	137.434	-16.0797	1.65515	0.964314	5.09112	-2386.94	-1.09913	0.462407	0.428787	-57.6682	18.6881	-47.9775	3.67135	-77.8633	2.47612	-0.252341	5.40924	5.13916	4.04914	5822.54	848.353	0.438088	0.449145	1858.33	2503.25	370.99	32.3894	2.81616	19.5612	1.44131	0.0683303	0.00431584	1.03099	-0.414824	0.04
147.155	132.412	24.6091	3.04538	23.6325	137.473	-16.1775	1.65246	0.976328	5.15514	-2420.44	-1.09782	0.45469	0.430577	-57.5602	18.2562	-46.8911	3.52529	-77.1268	2.37213	-0.250717	5.32298	5.05771	3.9601	5788.46	841.651	0.432918	0.438913	1844.78	2365.85	351.518	32.9687	2.4638	18.1279	1.36285	0.069805	0.00375869	1.02221	-0.414472	0.04
146.624	132.408	24.5871	3.0453	23.6322	137.51	-16.2783	1.64868	0.989093	5.21491	-2450.32	-1.07111	0.446646	0.432872	-54.9275	17.3556	-43.4041	3.04118	-76.3083	2.27347	-0.236514	5.23247	4.97222	3.86655	5754.31	834.693	0.427383	0.42805	1830.82	2259.45	340.968	31.8527	2.38563	17.0007	1.31753	0.0670298	0.00365518	1.01269	-0.414121	0.04
146.093	132.405	24.565	3.04522	23.6319	137.548	-16.3738	1.64617	1.00096	5.27871	-2483.72	-1.03703	0.439398	0.434471	-52.4026	16.5838	-40.5352	2.60086	-75.5841	2.17093	-0.225881	5.15334	4.89751	3.78661	5721.15	828.516	0.422511	0.418815	1818.32	2193.11	335.256	30.5306	2.40151	16.2977	1.29886	0.0637966	0.0036918	1.00445	-0.413769	0.04
145.561	132.401	24.543	3.04514	23.6316	137.586	-16.4708	1.64261	1.01325	5.3376	-2496.84	-0.982367	0.431773	0.436184	-60.499	17.3434	-49.5514	3.86953	-74.7706	2.07137	-0.272983	5.06001	4.8093	3.69052	5688.06	821.117	0.417115	0.407997	1803.11	2185.78	325.379	30.2894	2.43374	16.1902	1.25449	0.0634293	0.00375092	0.995825	-0.413417	0.04
145.03	132.398	24.5209	3.04506	23.6313	137.625	-16.5646	1.63977	1.02495	5.39895	-2507.9	-0.926693	0.424617	0.437449	-68.322	18.1284	-58.3276	5.07942	-74.0209	1.96264	-0.319291	4.97412	4.72815	3.60311	5655.27	814.238	0.412153	0.398207	1788.9	2187.1	316.635	30.2957	2.45206	16.1808	1.2176	0.0637956	0.00377603	0.987971	-0.413065	0.04
144.5	132.394	24.4988	3.04498	23.6309	137.663	-16.6579	1.6363	1.03656	5.46336	-2579.67	-0.630577	0.418074	0.439065	-65.8423	17.4521	-56.6488	4.79943	-73.2294	1.8587	-0.314363	4.90388	4.66185	3.53275	5624.69	808.835	0.407965	0.390352	1777.12	2080.38	303.844	27.1974	2.31967	15.0402	1.14455	0.056285	0.00352978	0.980325	-0.412714	0.04
143.969	132.391	24.4768	3.04489	23.6306	137.701	-16.7509	1.63285	1.04811	5.52826	-2649.3	-0.332663	0.411603	0.440643	-63.0949	16.1044	-54.9567	4.30748	-72.4373	1.75463	-1557.7	4.83622	4.598	3.4654	5594.15	803.647	0.40387	0.38279	1765.82	1972.41	291.678	24.1116	2.18156	13.8979	1.07427	0.0488053	0.00327496	0.972769	-0.412362	0.04
143.438	132.387	24.4547	3.04481	23.6303	137.74	-16.8411	1.62946	1.05924	5.59582	-2646.66	-0.290496	0.405333	0.441649	-66.8062	9.04992	-62.6098	2.96701	-71.6234	1.65067	-36794.5	4.78081	4.54577	3.41331	5562.43	799.336	0.400036	0.376489	1757.32	1955.08	290.324	24.3333	2.02616	13.8517	1.06387	0.0495262	0.00305051	0.965855	-0.41201	0.04
																																							
202.855	131.798	26.9228	3.03093	23.5773	144.226	-6.37832	0.768298	0.0568139	56.8229	-1308.81	0.514284	2.82313	0.0237729	4.59673	-1.35707	19.4719	-14.8701	0.870507	-2.26459	1.10682	12.8985	12.1172	11.1002	15838.6	1326.68	1.61963	2.05382	2210.8	15665	3920.96	406.154	42.6479	186.619	36.0449	1.82367	0.134284	6.7689	-0.45	0.05
202.316	131.794	26.9004	3.03085	23.577	144.265	-6.4052	0.775302	0.0578968	55.3948	-1266.61	0.629761	2.81058	0.0244245	5.75684	-0.272631	19.2937	-14.8733	0.760973	-2.27358	1.06904	13.1014	12.3094	11.4039	15788.7	1347.48	1.60902	2.09258	2238.79	14789	3755.39	378.67	42.7086	181.836	35.2267	1.75301	0.137693	6.68366	-0.449648	0.05
201.778	131.79	26.8779	3.03076	23.5767	144.307	-6.43249	0.78322	0.059	54.0751	-1221.26	0.744561	2.79426	0.0250548	6.70213	0.653911	19.0984	-14.8385	0.644885	-2.27187	1.03315	13.3352	12.5304	11.7122	15742.7	1367.28	1.60997	2.13868	2266.31	14022.5	3607.32	356.741	41.4528	176.928	34.5847	1.69053	0.137524	6.60097	-0.449296	0.05
201.239	131.787	26.8555	3.03068	23.5763	144.345	-6.46022	0.790833	0.0601316	52.7722	-1185.02	0.853607	2.77909	0.0257227	7.71884	1.80798	18.7859	-14.6811	0.521644	-2.27523	0.991566	13.4926	12.6799	11.9601	15675.7	1382.57	1.60219	2.16924	2288.93	13375.9	3422.47	338.352	38.4396	172.882	33.4147	1.63642	0.131602	6.51663	-0.448945	0.05
200.701	131.783	26.833	3.03059	23.576	144.387	-6.48847	0.799754	0.061295	51.5221	-1146.49	0.966407	2.75861	0.0263568	8.45778	2.85029	18.493	-14.4938	0.391716	-2.26119	0.953149	13.6669	12.8452	12.1916	15615.2	1396.11	1.60379	2.20434	2309.24	12882	3250.21	322.895	35.4383	168.808	32.333	1.57783	0.126673	6.43512	-0.448593	0.05
200.162	131.779	26.8106	3.03051	23.5757	144.426	-6.51707	0.808313	0.0624803	50.2376	-1116.61	1.0729	2.73755	0.0270073	9.26489	4.08345	18.1279	-14.2473	0.257361	-2.25247	0.910793	13.7566	12.931	12.3335	15541.3	1404.31	1.59687	2.22178	2322.29	12387.4	3076.02	309.376	32.1928	164.472	31.2472	1.52558	0.121627	6.35216	-0.448241	0.05
199.624	131.776	26.7882	3.03042	23.5753	144.468	-6.54626	0.818254	0.0637106	49.0037	-1087.71	1.19385	2.71354	0.0276503	9.83061	5.22986	17.7935	-14.0053	0.118136	-2.22528	0.872217	13.8757	13.0444	12.4908	15466	1413.13	1.59685	2.24647	2335.68	12025.3	2916.12	296.195	29.9527	160.222	30.1982	1.46837	0.118419	6.27133	-0.447889	0.05
199.085	131.772	26.7658	3.03033	23.575	144.507	-6.57567	0.827947	0.0649573	47.7444	-1064.8	1.31199	2.68865	0.0282996	10.4115	6.49055	17.4205	-13.7526	-0.0232404	-2.20222	0.831686	13.9413	13.1076	12.59	15381.9	1418.97	1.59085	2.25933	2344.78	11650.9	2759.83	280.676	27.8599	155.841	29.1726	1.39653	0.115637	6.18959	-0.447538	0.05
198.547	131.768	26.7433	3.03024	23.5747	144.548	-6.60578	0.838962	0.0662626	46.5274	-1045.55	1.46053	2.66367	0.0289789	10.8885	7.51071	17.0825	-13.5796	-0.17301	-2.1604	0.794972	14.0611	13.2219	12.7458	15292	1427.44	1.59185	2.28665	2356.54	11359.9	2601.16	274.139	27.7763	151.472	27.9843	1.37886	0.120099	6.10914	-0.447186	0.05
198.008	131.765	26.7209	3.03016	23.5743	144.589	-6.636	0.849939	0.067578	45.3014	-1028.75	1.61067	2.63849	0.0296639	11.365	8.52703	16.7328	-13.4166	-0.324414	-2.11934	0.757802	14.1682	13.324	12.8878	15199.4	1435.18	1.59139	2.31142	2367.13	11069	2440.75	268.869	28.0434	147.057	26.7722	1.3691	0.12599	6.02838	-0.446834	0.05
197.47	131.761	26.6985	3.03007	23.574	144.63	-6.66718	0.862163	0.068964	44.1194	-1016.16	1.80628	2.61348	0.0303919	11.9369	9.12977	16.4227	-13.4463	-0.490755	-2.06126	0.724612	14.3046	13.4539	13.0737	15095.5	1446.6	1.59019	2.34287	2381.12	10818.8	2317.49	251.123	26.2914	142.465	25.5429	1.28242	0.122135	5.94837	-0.446482	0.05
196.932	131.757	26.6761	3.02998	23.5737	144.671	-6.69851	0.874749	0.0703626	42.9494	-1002.63	2.01199	2.58843	0.0311251	12.5465	9.71048	16.1409	-13.5154	-0.656801	-1.99706	0.692919	14.4606	13.6022	13.2873	14988.7	1459.77	1.58951	2.37838	2397.46	10549.5	2194.59	235.102	24.5366	137.839	24.2811	1.20446	0.117862	5.86868	-0.446131	0.05
196.394	131.754	26.6537	3.0299	23.5734	144.711	-6.73047	0.888054	0.0718142	41.825	-991.728	2.25193	2.56436	0.0319033	13.2692	10.1102	15.8874	-13.7938	-0.825384	-1.91796	0.664381	14.6457	13.778	13.5664	14874.2	1478.17	1.58431	2.419	2420.15	10306.1	2062.65	232.968	22.963	132.992	22.8078	1.19961	0.112683	5.78972	-0.445779	0.05
195.856	131.75	26.6313	3.02981	23.573	144.753	-6.76283	0.902365	0.0733013	40.7155	-976.392	2.50916	2.53876	0.0326772	14.0832	10.5262	15.7283	-14.1194	-0.992966	-1.82113	0.639772	14.8761	13.9963	13.9139	14751.1	1501.03	1.57933	2.46807	2449.22	9979.29	1943.37	226.082	21.4223	128.083	21.3779	1.16639	0.106921	5.71128	-0.445427	0.05
195.317	131.746	26.6089	3.02972	23.5727	144.792	-6.79535	0.916789	0.0747996	39.6741	-963.204	2.77143	2.51496	0.0334849	14.9688	10.9355	15.5255	-14.5718	-1.16572	-1.71852	0.615636	15.1125	14.2204	14.3076	14626.4	1528.03	1.56815	2.5169	2483.53	9675.98	1850.17	207.306	19.8735	123.099	20.0145	1.06448	0.100203	5.63442	-0.445075	0.05
194.779	131.742	26.5866	3.02963	23.5723	144.835	-6.82888	0.932954	0.0763943	38.6046	-942.5	3.03718	2.4856	0.0342636	15.9373	11.2013	15.503	-14.9581	-1.34128	-1.58372	0.597336	15.39	14.4832	14.7789	14486.4	1560.96	1.55381	2.57057	2526.9	9327.71	1735.95	196.089	18.5686	118.282	18.4457	1.0029	0.0935169	5.55669	-0.444724	0.05
194.241	131.739	26.5642	3.02955	23.572	144.874	-6.86182	0.948459	0.0779529	37.584	-924.533	3.27674	2.45941	0.0350731	17.1036	11.443	15.3816	-15.4196	-1.51706	-1.45879	0.577476	15.6529	14.7323	15.2757	14350.9	1597.06	1.53317	2.61978	2574.01	8997.35	1621.8	195.784	17.4508	112.954	16.9507	0.995498	0.0871713	5.48135	-0.444372	0.05
193.703	131.735	26.5418	3.02946	23.5717	144.917	-6.89683	0.966394	0.0796923	36.507	-900.231	3.47096	2.42523	0.0358576	18.0881	11.2856	15.4692	-15.539	-1.70706	-1.28501	0.563003	15.924	14.9891	15.8124	14198.3	1636.73	1.50828	2.66571	2628.26	8631.54	1494.12	181.615	16.4072	107.941	15.1455	0.919241	0.0801924	5.40293	-0.44402	0.05
193.166	131.731	26.5194	3.02937	23.5713	144.957	-6.93086	0.983416	0.0813602	35.4816	-878.151	3.62277	2.39491	0.036666	19.3211	11.2974	15.4475	-15.6943	-1.89626	-1.12513	0.546891	16.1937	15.2447	16.3859	14055.4	1679.72	1.48032	2.71205	2686.16	8439.99	1346.71	162.999	15.3587	104.307	13.001	0.818665	0.0728861	5.32758	-0.443668	0.05
192.628	131.727	26.4971	3.02928	23.571	144.999	-6.96738	1.00285	0.0832613	34.4034	-857.9	3.65548	2.35918	0.0375126	20.0071	10.9488	15.5225	-15.2222	-2.11736	-0.913245	0.531928	16.4256	15.4648	16.9242	13901.4	1720.13	1.45168	2.74737	2744.19	8189.6	1276.29	157.049	14.3312	98.4439	12.0685	0.781915	0.0661822	5.24798	-0.443317	0.05
192.09	131.724	26.4747	3.02919	23.5707	145.04	-7.00294	1.02168	0.0851002	33.3634	-839.074	3.64623	2.32488	0.0383498	20.8445	10.9042	15.5309	-14.7139	-2.33969	-0.710779	0.516328	16.6581	15.6855	17.495	13756	1763.68	1.42088	2.78297	2805.98	7952.94	1238.91	156.403	13.2696	92.0805	11.6476	0.771634	0.0593421	5.17087	-0.442965	0.05
191.552	131.72	26.4523	3.0291	23.5703	145.082	-7.04136	1.04264	0.087202	32.2831	-833.78	3.45051	2.28865	0.0393006	20.8201	10.7809	15.4737	-13.4032	-2.59952	-0.458196	0.497208	16.8156	15.8356	17.9506	13600.6	1798.45	1.39222	2.80232	2859.56	7601.59	1174.95	144.088	12.2389	85.2205	10.6196	0.701881	0.0538087	5.08944	-0.442613	0.05
191.015	131.716	26.43	3.02902	23.57	145.123	-7.07938	1.06342	0.0892783	31.2231	-830.122	3.22557	2.25223	0.0402335	20.8179	10.8421	15.3873	-12.0207	-2.85892	-0.208033	0.477907	16.9695	15.9823	18.4164	13450	1834.42	1.36241	2.82066	2914.89	7169.84	1107.47	129.188	11.207	78.0748	9.51012	0.619593	0.0484377	5.00916	-0.442261	0.05
190.477	131.712	26.4076	3.02893	23.5696	145.164	-7.12022	1.08594	0.0916222	30.1586	-851.767	2.78822	2.21735	0.0413525	19.6992	11.1195	15.0696	-9.91077	-3.18766	0.0960871	0.451897	17.0215	16.0332	18.6765	13300.8	1852.09	1.34082	2.81982	2951.24	7364.98	1050.68	119.118	10.1996	74.0735	8.42289	0.555084	0.0424323	4.92559	-0.44191	0.05
189.939	131.709	26.3853	3.02884	23.5693	145.206	-7.16224	1.10899	0.0940817	29.0572	-879.053	2.32065	2.18419	0.0425849	18.3144	11.4319	14.7217	-7.74666	-3.53741	0.415504	0.424476	17.0553	16.0668	18.8788	13146.1	1863.69	1.3236	2.8173	2980.4	7589.22	1003.18	109.793	9.37201	69.9609	7.33531	0.490525	0.0365382	4.83988	-0.441558	0.05
189.402	131.705	26.3629	3.02875	23.569	145.247	-7.20533	1.13249	0.0966913	27.9504	-931.302	1.71481	2.15483	0.0439881	16.6478	11.477	14.2568	-5.38124	-3.93158	0.766904	0.395378	17.0311	16.0459	18.893	13002.5	1854.92	1.32098	2.80966	2986.23	7663.2	960.345	101.928	9.27133	65.0254	6.06007	0.427586	0.0322305	4.75382	-0.441206	0.05
188.864	131.701	26.3406	3.02866	23.5686	145.29	-7.25302	1.15795	0.0997445	26.7299	-996.423	1.07223	2.13229	0.0458793	14.2947	11.9296	13.8018	-3.15831	-4.40869	1.16572	0.364713	16.9668	15.987	18.7647	12837.1	1832.32	1.33083	2.80123	2972.6	7970.16	968.989	99.7603	9.86367	60.0946	5.03471	0.371287	0.0282791	4.65965	-0.440854	0.05
188.327	131.697	26.3183	3.02857	23.5683	145.33	-7.29871	1.18252	0.102638	25.6003	-1076.61	0.398645	2.1107	0.0476577	12.01	11.9954	13.3866	-1.17545	-4.88024	1.56101	0.338651	16.8974	15.9235	18.5677	12689.8	1800.88	1.34616	2.7935	2948.97	8508.9	975.688	106.529	10.2366	56.4084	4.32036	0.35842	0.024156	4.57116	-0.440503	0.05
187.79	131.693	26.2959	3.02848	23.5679	145.374	-7.35451	1.21096	0.10652	24.2827	-1171.85	-0.27946	2.10182	0.0505932	9.24836	13.217	13.4386	0.13069	-5.57366	2.06528	0.318741	16.7897	15.8238	18.2245	12510.4	1757.7	1.38029	2.79201	2902.86	9053.23	1057.92	117.987	12.0193	51.5335	3.70959	0.328468	0.0209093	4.46696	-0.440151	0.05
187.253	131.69	26.2736	3.02839	23.5676	145.414	-7.40449	1.23699	0.109907	23.0525	-1270.87	-0.909871	2.09091	0.053038	6.24371	14.0202	13.615	0.997779	-6.18981	2.54113	0.306009	16.7238	15.7634	17.8956	12342.2	1710.94	1.4172	2.79902	2854.48	9249.94	1123.75	120.243	12.8863	45.926	3.222	0.282	0.0176364	4.37277	-0.439799	0.05
186.715	131.686	26.2513	3.0283	23.5672	145.458	-7.47027	1.26851	0.114865	21.6607	-1373.63	-1.46374	2.0902	0.0572662	5.68194	15.1687	15.4364	0.592587	-7.20491	3.16662	0.314755	16.7195	15.7611	17.6599	12153.1	1672.1	1.46405	2.82961	2810.37	9735.78	1233.85	132.854	14.7978	40.2349	2.8371	0.237675	0.0150596	4.25847	-0.439447	0.05
186.178	131.682	26.229	3.02821	23.5669	145.499	-7.52684	1.2967	0.118957	20.4341	-1473.53	-1.94145	2.08977	0.0606532	3.94022	15.7535	16.9074	-0.174739	-8.02464	3.70859	0.325635	16.7759	15.8161	17.452	11973.6	1629.31	1.52043	2.87922	2761.41	9966.67	1333.74	133.878	16.1405	34.3107	2.51118	0.174796	0.0129828	4.15745	-0.439095	0.05
185.641	131.678	26.2067	3.02812	23.5666	145.542	-7.60371	1.33083	0.125003	19.0859	-1557.2	-2.25563	2.08623	0.0659762	5.63206	16.5516	21.3533	-2.30665	-9.43628	4.42404	0.365248	16.8922	15.9276	17.4461	11790.8	1606.64	1.55851	2.93084	2740.84	10685.8	1467.89	147.802	18.0759	30.1595	2.18595	0.14478	0.0114562	4.03769	-0.438744	0.05
185.104	131.674	26.1844	3.02803	23.5662	145.583	-7.67074	1.36172	0.13011	17.8078	-1636.5	-2.50558	2.08458	0.070395	5.18766	17.5108	25.0313	-4.59492	-10.6046	5.07218	0.403325	16.9746	16.007	17.331	11614.2	1575.47	1.60577	2.98208	2706.13	11623.4	1571.26	160.532	20.0544	27.0594	1.78117	0.120532	0.0100734	3.92922	-0.438392	0.05
184.567	131.67	26.1621	3.02794	23.5659	145.626	-7.75942	1.39752	0.137283	16.5259	-1681.46	-2.55621	2.071	0.0765464	7.40554	18.9139	32.2146	-7.82182	-12.4547	5.84216	0.461059	17.2334	16.2529	17.7172	11447.6	1579.27	1.62144	3.05194	2729.7	12198.1	1646.55	176.349	21.6437	23.4006	1.51699	0.104574	0.00898041	3.80723	-0.43804	0.05
