I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
179.524	130.655	25.9526	3.00405	23.4746	165.449	-12.467	2.39686	0.558511	3.30549	-2344.28	-0.514407	0.825585	0.295979	35.9394	46.8244	59.6264	-8.92626	-85.2715	4.87042	0.196667	9.30708	8.78665	8.66181	7396.56	1125.2	0.672709	1.01341	2389.93	5446.82	879.516	83.9832	8.27385	18.27	1.08404	0.0414986	0.00214254	1.5226	-0.433467	0.06
178.989	130.65	25.9304	3.00394	23.4742	165.496	-12.7938	2.41795	0.588409	3.24996	-2366.39	-0.294445	0.772392	0.306333	-27.0392	45.3052	-5.04437	-1.50976	-86.1747	4.04513	-0.0255831	8.68634	8.20158	7.92645	7233.2	1083.87	0.62387	0.897171	2337.7	4952.99	772.07	77.0411	7.13054	20.1557	1.2064	0.0480843	0.0023824	1.46137	-0.433116	0.06
178.455	130.646	25.9082	3.00383	23.4738	165.542	-13.105	2.43193	0.618486	3.25751	-2450.59	-0.12132	0.733618	0.318028	-69.5888	49.6863	-72.9693	8.37593	-86.5056	3.39451	-0.236388	8.15161	7.69751	7.22292	7078.37	1043.74	0.597626	0.815968	2258.44	4710.67	738.306	71.4354	6.07604	21.3213	1.32058	0.0521646	0.002455	1.40989	-0.432764	0.06
177.921	130.641	25.886	3.00372	23.4733	165.59	-13.4048	2.44327	0.647715	3.28301	-2548.16	0.0424981	0.699999	0.329899	-98.4614	52.3303	-120.449	15.4041	-86.489	2.86911	-0.385296	7.69765	7.26966	6.62035	6938.72	1009.82	0.577018	0.749327	2186.65	4493.91	708.632	66.4288	5.22468	22.2184	1.42117	0.0561055	0.00252852	1.36322	-0.432412	0.06
177.386	130.636	25.8639	3.00361	23.4729	165.636	-13.694	2.44971	0.675451	3.33427	-2694.02	0.189623	0.676909	0.343276	-68.1055	45.9412	-84.3832	10.7329	-86.3057	2.22917	-0.278575	7.42119	7.00934	6.20885	6805.11	988.961	0.572427	0.716929	2125.17	4299.21	673.46	61.1207	4.91077	22.9836	1.50854	0.0630488	0.00280705	1.32229	-0.43206	0.06
176.852	130.632	25.8417	3.00349	23.4725	165.684	-13.9595	2.45406	0.702589	3.39341	-2853.59	0.305807	0.656743	0.355325	-32.7649	40.1957	-39.2255	5.4467	-85.5525	1.82488	-0.140778	7.27132	6.86854	5.99432	6698.09	980.176	0.567258	0.699009	2093.88	4138	640.749	57.3031	4.72723	23.7886	1.57462	0.0688511	0.00310528	1.28782	-0.431709	0.06
176.318	130.627	25.8195	3.00338	23.4721	165.731	-14.2262	2.45828	0.728726	3.44447	-2895.03	0.380012	0.636703	0.36669	70.0122	27.4882	100.001	-9.98454	-84.58	1.24287	0.300815	7.27474	6.87254	6.02038	6597.19	988.369	0.559697	0.698854	2098.98	3935.37	600.876	55.2008	4.56178	25.4364	1.67167	0.0761028	0.00352967	1.25409	-0.431357	0.06
175.784	130.622	25.7974	3.00327	23.4716	165.779	-14.4674	2.46154	0.754243	3.51025	-2942.37	0.421199	0.616092	0.374448	113.294	21.9872	157.293	-15.9095	-83.3713	0.975443	0.485092	7.17616	6.78011	5.93812	6509.96	986.701	0.546722	0.68377	2092.42	3791.26	565.606	52.3531	4.54891	26.17	1.69031	0.0772095	0.00387956	1.22618	-0.431005	0.06
175.25	130.617	25.7752	3.00316	23.4712	165.825	-14.7127	2.46505	0.778314	3.58559	-2822.64	0.430542	0.593083	0.380737	121.653	20.4701	164.178	-15.434	-82.0459	0.662344	0.521247	7.04041	6.6526	5.83701	6429.8	985.491	0.525395	0.657747	2093.38	3726.78	529.754	49.0684	4.71335	27.959	1.74488	0.078429	0.00445393	1.19863	-0.430653	0.06
174.716	130.613	25.753	3.00305	23.4708	165.874	-14.9348	2.46852	0.80146	3.6729	-2742.83	0.376231	0.573547	0.385544	96.6453	21.7916	132.487	-11.8553	-80.7324	0.711357	0.420319	6.86754	6.48993	5.6776	6355.06	977.885	0.507416	0.630655	2080.76	3535.38	505.623	46.8564	4.47182	27.2116	1.74836	0.0782846	0.00444193	1.17597	-0.430302	0.06
174.183	130.608	25.7309	3.00294	23.4704	165.921	-15.16	2.47101	0.823291	3.77408	-2723.75	0.281942	0.555539	0.391302	23.9399	26.3822	43.66	-3.23057	-79.294	0.785229	0.12942	6.67133	6.30522	5.49183	6289.22	970.111	0.486724	0.598346	2069.16	3238.66	494.975	45.7101	4.11078	25.1409	1.80841	0.0811053	0.00436463	1.15343	-0.42995	0.06
173.649	130.603	25.7087	3.00282	23.4699	165.969	-15.3655	2.47583	0.844938	3.87128	-2733.13	0.197931	0.540145	0.396264	-17.8758	19.9492	-6.71368	-0.23111	-78.0466	1.14935	-17555.3	6.48083	6.12581	5.29576	6215.89	957.097	0.472498	0.57152	2047.75	3067.45	471.391	43.9355	3.87133	23.6962	1.73923	0.0798989	0.00428126	1.13407	-0.429598	0.06
173.115	130.598	25.6866	3.00271	23.4695	166.016	-15.5716	2.4782	0.866334	3.97163	-2775.6	0.100783	0.525488	0.402579	-68.6266	4.04862	-67.1215	1.32752	-76.74	1.51366	-34396.1	6.27287	5.92991	5.07178	6135.57	941.151	0.458569	0.542133	2023.62	2957.04	441.633	42.6298	3.67955	22.5644	1.62579	0.0796318	0.00424504	1.11377	-0.429246	0.06
																																							
206.91	129.942	27.0919	2.98727	23.4105	172.346	-6.32986	1.00701	0.056111	56.9981	-3077.36	-0.172196	2.86555	0.0236331	7.92284	4.40162	12.4689	-14.4401	-3.20573	-0.84557	0.711983	5.03824	4.72888	3.59054	14315.9	926.831	0.521385	0.400258	1784.16	16572.8	3986.41	389.108	43.4573	187.187	36.3359	1.8131	0.137435	6.82437	-0.45	0.07
206.375	129.937	27.0696	2.98716	23.4101	172.376	-6.35595	1.01415	0.0571286	55.7397	-3012.7	-0.10717	2.83598	0.0240999	8.36223	4.39749	12.5974	-14.7676	-3.34774	-0.807904	0.703123	5.13397	4.81931	3.56845	14286.8	911.935	0.571259	0.434446	1733.04	15973.9	3801.95	363.699	43.5483	182.451	35.3575	1.74009	0.14153	6.74329	-0.449648	0.07
205.839	129.932	27.0472	2.98704	23.4096	172.407	-6.38245	1.0218	0.0581721	54.4953	-2948.37	-0.0364593	2.80676	0.0245814	8.77216	4.35672	12.7562	-15.0972	-3.49274	-0.7608	0.696377	5.23391	4.91369	3.55575	14255.8	897.503	0.619466	0.468386	1685.71	15573.8	3613.33	342.302	42.4922	178.579	34.3012	1.67952	0.142008	6.66257	-0.449296	0.07
205.304	129.927	27.0249	2.98692	23.4092	172.437	-6.40943	1.02977	0.0592457	53.2526	-2882.03	0.0510006	2.77968	0.0250985	9.07975	4.30106	12.8876	-15.4479	-3.64794	-0.709448	0.68721	5.38277	5.05405	3.59566	14215.8	892.733	0.673706	0.511316	1653.21	15248.2	3414.96	325.234	38.5118	174.926	33.0784	1.62734	0.133144	6.58164	-0.448945	0.07
204.769	129.922	27.0026	2.9868	23.4087	172.468	-6.43701	1.03852	0.0603628	52.0082	-2816.21	0.147283	2.75278	0.0256396	9.39076	4.27953	13.0604	-15.7876	-3.80749	-0.642958	0.680352	5.53714	5.1996	3.64433	14169.3	887.762	0.725842	0.554401	1622.88	14984.8	3226.79	308.559	35.3696	171.198	31.9206	1.57213	0.126894	6.50072	-0.448593	0.07
204.234	129.917	26.9803	2.98668	23.4083	172.498	-6.46495	1.04757	0.061507	50.7359	-2748.71	0.258098	2.72735	0.0262122	9.6326	4.31141	13.1912	-16.1181	-3.97418	-0.571479	0.670085	5.75491	5.40474	3.76498	14115.6	893.952	0.779474	0.60659	1611.9	14804.1	3041.88	293.347	32.7055	167.526	30.7864	1.52151	0.121995	6.41924	-0.448241	0.07
203.699	129.912	26.958	2.98656	23.4078	172.529	-6.49373	1.0577	0.0627125	49.4871	-2682.64	0.37951	2.70181	0.026817	9.92469	4.42846	13.356	-16.386	-4.14611	-0.482725	0.661887	5.97931	5.61614	3.89721	14049.6	899.963	0.830576	0.659099	1602.41	15216.3	2858.43	284.872	31.3857	167.41	29.6217	1.51112	0.122088	6.33761	-0.447889	0.07
203.164	129.907	26.9357	2.98644	23.4074	172.559	-6.5227	1.06801	0.0639351	48.2283	-2615.68	0.511519	2.67748	0.0274477	10.1783	4.59145	13.4487	-16.6074	-4.32294	-0.393275	0.649294	6.26892	5.88885	4.10567	13980.1	915.563	0.880237	0.720045	1611.55	16313.8	2666.89	281.823	31.4268	171.286	28.3919	1.53607	0.127669	6.25552	-0.447538	0.07
202.628	129.902	26.9134	2.98632	23.4069	172.59	-6.55279	1.07967	0.0652407	46.9979	-2552.18	0.653958	2.6523	0.0281161	10.4886	4.96425	13.5635	-16.6863	-4.50944	-0.282833	0.638213	6.56101	6.16395	4.32627	13891.8	930.752	0.927038	0.780554	1621.81	16375.3	2514.25	267.006	29.6786	168.539	27.3209	1.47864	0.125204	6.17308	-0.447186	0.07
202.093	129.897	26.8911	2.9862	23.4064	172.62	-6.5829	1.09136	0.0665514	45.7568	-2488.53	0.802743	2.62812	0.0288029	10.767	5.40742	13.5891	-16.7021	-4.70033	-0.174454	0.62232	6.90509	6.48796	4.6104	13804.6	952.201	0.971429	0.847882	1645.57	16214.4	2371.6	246.9	27.3372	163.913	26.2942	1.38654	0.120463	6.09033	-0.446834	0.07
201.558	129.891	26.8688	2.98608	23.406	172.651	-6.61454	1.1047	0.0679732	44.5381	-2431.38	0.961349	2.60257	0.0295388	11.1081	6.10218	13.6477	-16.5336	-4.90285	-0.0372874	0.608376	7.25167	6.81441	4.90248	13695.6	971.295	1.01789	0.91749	1667.73	15094.7	2246.47	226.403	25.0321	154.41	25.271	1.28847	0.11455	6.00676	-0.446482	0.07
201.023	129.886	26.8465	2.98596	23.4055	172.682	-6.6462	1.11805	0.0693974	43.3144	-2374.7	1.12283	2.57763	0.0302864	11.4434	6.84733	13.6525	-16.3251	-5.10694	0.0993181	0.591741	7.62474	7.16579	5.22701	13588.9	992.605	1.06392	0.991445	1695.33	13784.3	2122.42	205.341	22.6432	143.641	24.2423	1.18715	0.10831	5.92304	-0.446131	0.07
200.489	129.881	26.8242	2.98584	23.4051	172.713	-6.67947	1.13304	0.0709469	42.0943	-2326.95	1.29606	2.55074	0.0310879	11.8738	7.60814	13.6963	-16.0128	-5.31745	0.251766	0.57674	8.00088	7.5202	5.5715	13465.9	1012.61	1.10789	1.06696	1724.92	13310.7	1984.58	202.298	20.9848	138.504	23.0107	1.19447	0.103202	5.83799	-0.445779	0.07
199.954	129.876	26.8019	2.98571	23.4046	172.744	-6.71315	1.14835	0.0725299	40.8645	-2280.64	1.47139	2.52357	0.0319058	12.2915	8.32479	13.7675	-15.7008	-5.53423	0.410992	0.562531	8.38002	7.87743	5.91864	13338.6	1032.65	1.1525	1.14318	1754.82	12858.3	1847.21	197.998	19.3786	133.535	21.7334	1.19271	0.0980112	5.75233	-0.445427	0.07
199.419	129.871	26.7796	2.98559	23.4041	172.774	-6.74793	1.16494	0.0742133	39.6359	-2242.85	1.66171	2.49702	0.0328001	12.7668	8.92492	13.8606	-15.391	-5.77365	0.601122	0.549093	8.81295	8.28541	6.33628	13201.8	1054.63	1.20115	1.2334	1789.47	12510	1739.3	178.226	17.9384	129.042	20.5256	1.08678	0.0922944	5.66575	-0.445075	0.07
198.884	129.866	26.7574	2.98547	23.4037	172.806	-6.78421	1.18252	0.0760221	38.3681	-2207.82	1.85721	2.46938	0.0337545	13.1505	9.28761	14.1048	-15.1467	-6.03793	0.810896	0.539995	9.22938	8.67785	6.72988	13053.3	1075.18	1.25102	1.32022	1821.99	12140.8	1619.24	161.151	16.6142	124.391	19.0812	0.996136	0.086407	5.57659	-0.444724	0.07
198.349	129.861	26.7351	2.98535	23.4032	172.836	-6.82078	1.20092	0.077857	37.1177	-2178.12	2.06821	2.43996	0.0347119	13.6572	9.50066	14.3477	-15.0245	-6.30721	1.02689	0.531508	9.62623	9.05208	7.13091	12903.4	1092.7	1.29658	1.40669	1853.29	11954.1	1425.38	159.45	15.3651	121.513	16.6289	1.00125	0.079313	5.48804	-0.444372	0.07
197.814	129.855	26.7129	2.98523	23.4027	172.868	-6.86036	1.22106	0.0799514	35.7979	-2151.54	2.28841	2.41185	0.0358541	13.9362	9.29506	14.9083	-15.0585	-6.62736	1.27902	0.530776	10.0459	9.44773	7.54261	12739.9	1111.71	1.34787	1.49732	1886.06	11485.7	1282.87	151.504	14.2521	115.807	14.7265	0.962787	0.0722585	5.39411	-0.44402	0.07
197.28	129.85	26.6906	2.98511	23.4023	172.898	-6.89928	1.24153	0.0819935	34.5241	-2126.83	2.52099	2.38375	0.036969	14.4336	8.89307	15.4265	-15.2273	-6.9222	1.52445	0.530437	10.4903	9.86685	8.00892	12570.6	1131.2	1.39921	1.59816	1920.44	10499.2	1193.47	134.21	13.4083	106.57	13.4465	0.863048	0.0657981	5.30249	-0.443668	0.07
196.745	129.845	26.6683	2.98498	23.4018	172.93	-6.94301	1.26458	0.0844668	33.1418	-2104.26	2.75743	2.3587	0.0384324	14.4941	8.16432	16.4312	-15.602	-7.31986	1.82714	0.539076	10.9549	10.305	8.48898	12394.7	1153.27	1.45197	1.70061	1958.14	10072.4	1107.07	120.094	12.5115	99.3857	12.0761	0.777323	0.0592197	5.20222	-0.443317	0.07
196.21	129.84	26.6461	2.98486	23.4013	172.961	-6.98506	1.28755	0.0867993	31.8254	-2081.04	2.99397	2.33213	0.0397757	14.714	7.33182	17.2711	-16.021	-7.68504	2.11885	0.545919	11.395	10.7203	8.97826	12211.4	1174.18	1.49769	1.80147	1994.35	10054.1	1018.52	105.849	11.5006	94.6872	10.7009	0.691512	0.0533075	5.10579	-0.442965	0.07
195.676	129.835	26.6239	2.98474	23.4009	172.992	-7.03437	1.31402	0.0898277	30.3162	-2059.43	3.2147	2.31049	0.0417351	14.1222	6.72189	18.7652	-16.5421	-8.22306	2.48856	0.559513	11.8587	11.1578	9.48964	12035.5	1197.35	1.54249	1.90471	2034.46	9852.48	950.219	96.4259	10.5587	87.5105	9.36948	0.621227	0.0459008	4.99619	-0.442613	0.07
195.141	129.829	26.6016	2.98462	23.4004	173.023	-7.08102	1.33986	0.0926246	28.8606	-2036.37	3.42372	2.28576	0.0434602	13.5051	6.09974	19.9667	-16.9685	-8.6963	2.83027	0.569569	12.2906	11.5655	9.99461	11849.2	1218.81	1.58158	2.00459	2071.84	9371.91	880.509	85.8169	9.24044	79.3902	8.13616	0.552363	0.0366512	4.89143	-0.442261	0.07
194.607	129.824	26.5794	2.98449	23.3999	173.055	-7.13837	1.37043	0.0964614	27.2056	-2017.3	3.56428	2.26513	0.0461273	12.3606	5.96848	21.7711	-17.1893	-9.45464	3.28526	0.577846	12.6846	11.9376	10.4604	11682.9	1238.73	1.61095	2.0924	2108.55	9331.93	841.648	81.4648	9.02408	72.0221	6.73551	0.486669	0.0310669	4.76915	-0.44191	0.07
194.073	129.819	26.5572	2.98437	23.3995	173.086	-7.19342	1.40036	0.100064	25.6075	-1997.63	3.68214	2.24042	0.0485121	11.0658	5.649	23.2754	-17.2551	-10.143	3.71454	0.583226	13.0403	12.2738	10.9001	11504	1256.69	1.63532	2.1735	2142.16	9310.32	775.417	75.0547	8.77273	65.4982	5.13213	0.421741	0.0259428	4.65112	-0.441558	0.07
193.538	129.814	26.5349	2.98425	23.399	173.118	-7.26096	1.43553	0.104939	23.8493	-1988.94	3.67554	2.21885	0.0521057	9.17579	6.774	24.9543	-16.713	-11.1928	4.27109	0.575729	13.2388	12.462	11.1542	11354.1	1264.99	1.64303	2.21764	2162.44	9425.1	817.402	79.4173	9.87755	57.0375	4.11307	0.360771	0.0228075	4.51578	-0.441206	0.07
193.004	129.808	26.5127	2.98412	23.3985	173.149	-7.32798	1.47061	0.109761	22.1058	-1981.1	3.65105	2.19597	0.0556197	7.00776	7.97823	26.5092	-16.0691	-12.2221	4.82247	0.566737	13.4125	12.627	11.382	11200.3	1271.79	1.64857	2.2567	2180.42	9496.4	854.905	83.7692	10.9779	48.4453	3.10314	0.301573	0.0197369	4.38153	-0.440854	0.07
192.47	129.803	26.4905	2.984	23.398	173.181	-7.41033	1.51182	0.116218	20.265	-1995.66	3.42592	2.17116	0.0605961	6.23102	9.94356	27.5686	-14.4986	-13.7002	5.48742	0.535905	13.3597	12.5787	11.3266	11065.4	1264.85	1.63456	2.24232	2177.97	10381.3	1004.56	98.6162	13.1856	41.3332	2.56023	0.23271	0.0174853	4.22943	-0.440503	0.07
191.936	129.798	26.4683	2.98388	23.3976	173.212	-7.50061	1.55548	0.123459	18.4242	-2015.99	3.17375	2.14397	0.0662626	6.17668	12.2129	28.4686	-12.7528	-15.4552	6.20054	0.499893	13.2752	12.5005	11.2377	10933.1	1256.46	1.61636	2.2202	2173.44	11282.8	1169.55	116.081	15.6345	34.4415	2.06161	0.170018	0.0156662	4.07174	-0.440151	0.07
191.401	129.793	26.4461	2.98375	23.3971	173.244	-7.59981	1.60248	0.131566	16.6094	-2062.42	2.76564	2.12427	0.0729197	6.49934	15.3066	28.0572	-10.1423	-17.5532	6.97376	0.44392	13.0548	12.2944	10.978	10826	1239.47	1.58818	2.1673	2155.82	12140.9	1466.76	146.925	18.3633	27.3181	1.73251	0.12787	0.0142771	3.9086	-0.439799	0.07
190.867	129.787	26.4239	2.98363	23.3966	173.276	-7.72921	1.65718	0.142547	14.8439	-2123.75	2.30611	2.08555	0.0815784	8.41858	19.2828	27.211	-7.28197	-20.6281	7.85044	0.381992	12.7315	11.9912	10.6185	10693.6	1218.53	1.5465	2.0905	2131.64	12886.3	1718.87	176.685	21.4031	21.4146	1.45188	0.0956553	0.0136655	3.73116	-0.439447	0.07
190.333	129.782	26.4017	2.98351	23.3962	173.307	-7.852	1.71149	0.153128	12.9752	-2206.86	1.73116	2.05325	0.0902286	11.9596	23.0444	25.829	-4.30652	-23.4655	8.72333	0.317955	12.267	11.555	10.0772	10575.1	1189.84	1.49466	1.97929	2094.51	14114.8	2019.16	216.722	27.455	15.5402	1.15724	0.0723766	0.0175634	3.55051	-0.439095	0.07
189.799	129.777	26.3795	2.98338	23.3957	173.34	-8.04571	1.77919	0.16994	11.3968	-2311.55	1.12994	1.98327	0.102377	17.286	28.0948	24.2686	-1.35692	-28.2754	9.61958	0.259247	11.747	11.0664	9.51933	10382.8	1160.74	1.43035	1.85821	2056.42	14464.8	2171.77	237.83	30.5092	11.786	0.944799	0.0573925	0.0179936	3.35679	-0.438744	0.07
189.265	129.772	26.3573	2.98326	23.3952	173.37	-8.19849	1.84097	0.183322	9.72161	-2427.43	0.509298	1.93527	0.113361	24.0676	31.8849	22.7718	1.25067	-32.0367	10.5889	0.207247	11.2596	10.6086	8.98477	10232.6	1133.93	1.36867	1.73967	2021.85	15365.2	2451.27	261.488	36.5121	6.82543	0.691225	0.0360299	0.0195642	3.16639	-0.438392	0.07
188.732	129.766	26.3351	2.98313	23.3947	173.403	-8.47333	1.91856	0.207138	8.51445	-2561.81	-0.110638	1.83934	0.129015	32.5731	37.0003	24.0834	2.79056	-38.3923	11.2079	0.181375	10.833	10.2076	8.57405	9969.01	1113.23	1.30162	1.63517	2000.64	15020.7	2432.84	261.747	36.3139	5.19378	0.569537	0.0279884	0.0177904	2.97204	-0.43804	0.07
188.198	129.761	26.3129	2.98301	23.3942	173.434	-8.684	1.99075	0.225804	7.13614	-2698.04	-0.727862	1.7561	0.143059	39.3944	42.072	25.6737	3.91778	-43.797	12.1644	0.166363	10.4568	9.85432	8.20681	9736.73	1095.4	1.23897	1.53816	1982.84	15234.7	2403.72	284.774	36.5533	3.48181	0.428396	0.0216769	0.0160308	2.7742	-0.437688	0.07
187.664	129.755	26.2907	2.98288	23.3938	173.467	-9.03585	2.07075	0.25667	6.26498	-2833.48	-1.2107	1.6452	0.161521	45.9452	47.3785	38.693	2.19517	-50.7735	12.2283	0.199121	10.2347	9.64608	8.06111	9424.94	1089.55	1.17699	1.46725	1994.19	14612.1	2227.16	266.951	33.397	3.55873	0.358027	0.0189516	0.0135038	2.59153	-0.437337	0.07
187.131	129.75	26.2685	2.98275	23.3933	173.498	-9.3371	2.14974	0.282914	5.28307	-2964.62	-1.63569	1.53514	0.178673	52.18	52.8198	51.9193	0.156717	-57.5909	12.7318	0.244232	10.0028	9.42862	7.90156	9126.69	1083.36	1.1143	1.39321	2002.39	14239	2011.39	246.157	29.8975	3.40356	0.263291	0.0182694	0.00981456	2.40347	-0.436985	0.07
186.597	129.745	26.2464	2.98263	23.3928	173.531	-9.75658	2.2275	0.321363	4.68118	-3072.95	-1.932	1.41705	0.19889	74.3155	54.3024	83.3356	-5.12302	-64.2423	12.2297	0.330743	9.89828	9.33112	7.92823	8786.18	1086.5	1.05399	1.34031	2037.36	12437.2	1833.26	216.174	25.4298	4.0974	0.279238	0.0183227	0.00678813	2.23752	-0.436633	0.07
186.063	129.74	26.2242	2.9825	23.3923	173.563	-10.1525	2.30646	0.357056	4.04773	-3176.25	-2.20721	1.29534	0.218446	101.783	55.0268	114.156	-10.4526	-71.2539	11.9963	0.420187	9.80856	9.2476	7.97997	8442.74	1090.89	0.992574	1.2884	2074.23	10232	1671.82	183.304	20.2124	4.69679	0.294459	0.0184712	0.00281145	2.06765	-0.436281	0.07
185.53	129.734	26.202	2.98237	23.3918	173.595	-10.6154	2.3726	0.398748	3.72545	-3227.34	-2.2513	1.18934	0.238563	136.952	51.0809	151.875	-16.9041	-76.3973	10.9055	0.521744	9.70912	9.15485	8.03017	8132.39	1094.63	0.935907	1.23853	2113.5	9055.38	1466.05	159.317	17.0893	5.59713	0.343097	0.0209152	0.00177654	1.93076	-0.43593	0.07
184.997	129.729	26.1799	2.98225	23.3913	173.627	-11.0746	2.43812	0.439638	3.41601	-3272.52	-2.26932	1.08373	0.258442	172.702	46.9222	189.311	-23.3572	-81.5856	9.82884	0.623456	9.61365	9.06585	8.08751	7824.75	1098.75	0.879341	1.18897	2153.53	7968.92	1252.66	135.517	14.0364	6.51001	0.3864	0.0233044	0.000883929	1.79507	-0.435578	0.07
184.463	129.723	26.1577	2.98212	23.3909	173.659	-11.5379	2.48989	0.481458	3.25657	-3268.63	-2.21721	0.995053	0.276505	180.943	45.5563	241.828	-31.7411	-84.6614	8.2947	0.768181	9.41314	8.87775	8.00397	7564.22	1094.66	0.826046	1.12683	2178.42	7186.32	1091.37	118.716	11.0485	10.0257	0.516506	0.0252463	0.00109079	1.68747	-0.435226	0.07
183.93	129.718	26.1356	2.98199	23.3904	173.692	-11.9994	2.53811	0.52343	3.12774	-3255.57	-2.14684	0.912417	0.294072	177.992	42.9362	274.451	-37.6791	-86.925	6.81323	0.853158	9.18741	8.66581	7.87809	7321.45	1087.86	0.775052	1.06388	2196.49	6449.62	949.458	103.011	8.52993	13.3237	0.660912	0.0280949	0.00137145	1.58731	-0.434874	0.07
183.397	129.713	26.1134	2.98187	23.3899	173.724	-12.4639	2.58239	0.569259	2.96503	-3206.68	-1.97599	0.827886	0.310471	154.159	40.6321	263.097	-36.9633	-88.691	5.35776	0.762631	8.75087	8.25497	7.47408	7069.27	1066.4	0.717559	0.968661	2186.43	5472.4	856.51	83.8865	7.39898	15.5726	0.884191	0.0343217	0.00190083	1.49206	-0.434523	0.07
182.864	129.707	26.0913	2.98174	23.3894	173.757	-12.9015	2.61716	0.611546	2.90449	-3146.93	-1.77698	0.762673	0.325407	114.14	36.4623	218.826	-32.3833	-88.8737	4.23465	0.597943	8.36653	7.89327	7.10946	6877.07	1045.86	0.671384	0.890903	2171.23	4811.29	777.203	70.6751	6.55526	17.3057	1.04156	0.0400723	0.00234613	1.41632	-0.434171	0.07
182.331	129.702	26.0692	2.98162	23.3889	173.789	-13.343	2.64495	0.654443	2.90449	-3084.3	-1.50694	0.704919	0.340049	110.922	33.5247	198.704	-28.7617	-88.7638	2.89901	0.53541	7.95776	7.50847	6.70753	6701.1	1023.51	0.626276	0.812138	2151.87	4447.26	660.491	62.5244	5.59029	18.5959	1.06492	0.0461014	0.00258756	1.34652	-0.433819	0.07
181.798	129.696	26.047	2.98148	23.3884	173.822	-13.7248	2.66455	0.692278	2.96336	-3014.76	-1.26059	0.664037	0.351823	105.477	31.7805	181.792	-25.979	-87.5435	2.19158	0.486475	7.61812	7.18877	6.36763	6577.45	1002.83	0.593498	0.753823	2127	4142.85	594.431	57.2127	5.0867	19.1323	1.08865	0.0500203	0.00280966	1.29656	-0.433467	0.07
181.265	129.691	26.0249	2.98136	23.388	173.854	-14.1157	2.68077	0.728986	3.04934	-2952.23	-1.04495	0.625567	0.36365	85.7887	29.2854	141.825	-20.6715	-85.9819	1.06377	0.390865	7.25908	6.85076	6.01355	6460.93	981.473	0.557152	0.690458	2106.32	3756.21	573.391	51.0189	4.8881	20.6958	1.24469	0.0549031	0.00333022	1.24787	-0.433116	0.07
180.732	129.685	26.0028	2.98123	23.3875	173.887	-14.4379	2.69412	0.760767	3.17687	-2920.57	-0.785996	0.59769	0.371788	69.4253	28.3964	112.924	-16.6427	-84.2419	0.707604	0.311986	6.95848	6.56776	5.71245	6370.16	961.027	0.531392	0.643975	2079.45	3527.58	549.256	47.9578	4.63381	21.1399	1.32938	0.0569642	0.00343187	1.21395	-0.432764	0.07
180.199	129.68	25.9807	2.9811	23.387	173.919	-14.7687	2.7063	0.789827	3.32994	-2917.79	-0.551105	0.572768	0.380823	33.5377	27.6798	55.1959	-8.98258	-82.0412	0.129359	0.154762	6.62665	6.25528	5.38502	6294.99	937.943	0.501167	0.590011	2056.98	3333.04	524.788	47.2885	4.37119	21.8751	1.48259	0.0629503	0.00365256	1.18106	-0.432412	0.07
179.667	129.675	25.9585	2.98097	23.3865	173.953	-15.0394	2.71516	0.81528	3.49297	-2955.7	-0.370672	0.553712	0.38665	-0.74305	20.7718	11.7599	-5.07817	-80.3218	0.337762	-16286.2	6.34919	5.99399	5.08998	6224.77	915.555	0.48336	0.552689	2021.25	3196.05	499.019	47.0612	4.07047	21.617	1.4902	0.0667343	0.00355838	1.15736	-0.43206	0.07
179.134	129.669	25.9364	2.98085	23.386	173.985	-15.315	2.72103	0.83886	3.65822	-3003.21	-0.21515	0.537349	0.39437	-67.893	3.2604	-66.2295	-0.179022	-78.4812	0.541584	-26375.8	6.01317	5.67743	4.70955	6169.28	885.802	0.466232	0.50945	1971.65	3133.64	473.064	48.2248	3.80998	21.9011	1.50104	0.0744334	0.00361476	1.1337	-0.431709	0.07
																																							
209.44	129.024	27.1975	2.96565	23.328	177.859	-6.27354	1.13706	0.0547963	58.4802	-3846.32	-0.257359	2.94335	0.0233336	5.57478	6.89777	6.63206	-12.8053	-3.28983	-0.94689	0.388302	4.27105	4.00655	3.42405	13610.4	1047	0.275554	0.238794	2053.91	18497.2	4245.28	420.817	47.4257	191.374	36.0549	1.84743	0.143488	6.93285	-0.45	0.08
208.904	129.018	27.1751	2.96552	23.3274	177.893	-6.29845	1.1438	0.0557268	57.3037	-3787.14	-0.23691	2.90343	0.0236754	6.12617	6.79427	6.79792	-12.9353	-3.39546	-0.904849	0.389842	4.33952	4.07127	3.47463	13613.2	1052.7	0.280367	0.247197	2050.75	17492.6	4082.68	394.819	44.3889	185.188	35.3127	1.78808	0.136927	6.85468	-0.449648	0.08
