I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
180.904	134.561	26.0099	3.09597	23.8257	124.317	-9.41071	1.14936	0.179834	13.8299	-2016.12	3.02448	1.00629	0.0577939	245.093	8.45123	214.217	-26.6966	163.317	-14.1102	2.96321	10.9458	10.3309	21.3205	20811.5	3714.52	0.279743	1.22473	5798.28	35695.6	8982.86	2429.26	439.209	2484.58	467.714	31.713	3.25621	3.1393	-0.43804	0.02
180.364	134.56	25.9875	3.09593	23.8256	124.321	-9.44703	1.13911	0.180484	13.8492	-1949.57	2.5911	1.00695	0.0581872	244.332	14.9264	214.307	-24.879	164.274	-13.3649	2.96853	10.9504	10.3364	21.6672	20774.7	3790.76	0.279581	1.24451	5903.21	35927	8885.46	2424.23	430.614	2463.49	443.706	30.2849	3.14245	3.13169	-0.437688	0.02
179.825	134.558	25.9651	3.09589	23.8254	124.326	-9.48332	1.12787	0.18115	13.8394	-1883.21	2.07932	1.00633	0.0585123	243.84	23.3401	214.388	-21.301	165.223	-12.6225	2.96746	10.9405	10.3282	21.9573	20726.8	3859.76	0.278983	1.2602	5998.79	36044.5	8803.96	2411.19	420.668	2458.27	419.662	28.8269	3.01907	3.124	-0.437337	0.02
179.286	134.556	25.9427	3.09586	23.8253	124.331	-9.52075	1.1165	0.181927	13.7654	-1821.11	1.39007	1.00135	0.0586436	244.331	34.7875	214.811	-14.6521	166.246	-11.8682	2.95721	10.8905	10.2821	21.9462	20662.7	3878.21	0.276919	1.25536	6024.78	36033.4	8718.08	2394.19	408.499	2483	397.012	27.2466	2.86706	3.11504	-0.436985	0.02
178.746	134.555	25.9203	3.09582	23.8252	124.335	-9.55875	1.10445	0.182781	13.5958	-1773.83	0.618041	0.994032	0.0586701	246.934	38.3175	217.032	-16.824	167.266	-11.1259	2.95044	10.8244	10.2208	21.8298	20583.4	3879.95	0.27417	1.24236	6028.37	35794.8	8574.26	2336.05	391.223	2447.69	365.267	25.0271	2.66527	3.10534	-0.436633	0.02
178.207	134.553	25.8979	3.09578	23.825	124.34	-9.59795	1.09284	0.183766	13.3335	-1739.93	-0.215384	0.983571	0.0585779	251.67	32.1164	220.836	-29.6324	168.332	-10.3825	2.94486	10.7398	10.142	21.5449	20487.5	3849.75	0.270625	1.218	5989.67	35282.4	8303.85	2226.56	365.825	2329.43	320.096	21.7432	2.37245	3.09417	-0.436281	0.02
177.668	134.552	25.8756	3.09575	23.8249	124.345	-9.63882	1.08057	0.184887	13.0613	-1586.72	-1.06262	0.968351	0.0582512	257.515	31.1672	225.878	-38.038	169.449	-9.67551	2.95053	10.5824	9.9945	20.9129	20371.4	3778.27	0.264607	1.16784	5883.51	34724.9	8216.13	2153.44	341.483	2279.44	282.91	19.5075	2.10979	3.08169	-0.43593	0.02
177.129	134.55	25.8532	3.09571	23.8247	124.349	-9.68089	1.06869	0.186114	12.775	-1354.49	-1.87581	0.950047	0.0577906	263.7	33.2382	230.996	-44.644	170.626	-8.97988	2.95249	10.3847	9.80886	20.0706	20238.4	3676.05	0.257431	1.10444	5730.6	34044.8	8209.52	2095.8	316.877	2266.95	248.269	17.6704	1.84859	3.06806	-0.435578	0.02
176.59	134.549	25.8308	3.09567	23.8246	124.354	-9.72484	1.05671	0.187519	12.483	-1229.48	-2.57736	0.930703	0.0573176	267.549	49.2472	234.484	-35.1095	171.806	-8.31942	2.92818	10.1887	9.62484	19.2581	20089	3573.61	0.250408	1.04416	5583.41	32888.3	8302.44	1960.04	295.788	2200.52	220.694	15.3194	1.65245	3.05279	-0.435226	0.02
176.051	134.547	25.8085	3.09563	23.8245	124.359	-9.76955	1.04526	0.188995	12.1859	-1136.44	-3.20744	0.910963	0.0568521	271.123	70.7147	237.611	-19.9937	173.004	-7.6643	2.89709	10.0013	9.44887	18.4832	19928	3469.49	0.243925	0.988888	5439.2	31619.4	8399.88	1812.5	275.445	2134.84	195.313	12.8486	1.47212	3.03675	-0.434874	0.02
175.513	134.545	25.7861	3.0956	23.8243	124.364	-9.81795	1.03447	0.190705	11.8795	-1089.02	-3.57965	0.892155	0.0565106	274.552	82.5763	241.071	-13.0405	174.338	-7.07009	2.86431	9.8705	9.32629	17.9762	19751	3394.75	0.239416	0.953628	5346.11	30549.1	8202.96	1722.16	238.641	1996.87	170.361	10.9928	1.24396	3.01866	-0.434523	0.02
174.974	134.544	25.7637	3.09556	23.8242	124.368	-9.86692	1.02392	0.192455	11.5705	-1047.96	-3.90105	0.873318	0.0561807	278.152	93.5261	244.689	-6.93976	175.693	-6.48379	2.83228	9.7471	9.21071	17.5034	19569.8	3322.71	0.235208	0.921261	5258.8	29457.1	7989.88	1634.29	200.021	1848.99	145.937	9.20086	1.01208	3.00019	-0.434171	0.02
174.435	134.542	25.7414	3.09552	23.824	124.373	-9.9186	1.01455	0.194426	11.2422	-1046.03	-3.90392	0.853237	0.0558192	282.66	103.579	249.461	-2.01478	177.149	-5.94519	2.80415	9.63083	9.10183	17.0625	19371.5	3249.86	0.2314	0.892533	5174.53	28927	7891.82	1437.47	170.164	1759.9	124.209	7.37026	0.851837	2.97997	-0.433819	0.02
173.897	134.541	25.719	3.09549	23.8239	124.378	-9.9712	1.00516	0.196446	10.9064	-1052.94	-3.86486	0.833428	0.0554795	286.965	111.985	254.358	2.42961	178.637	-5.42792	2.77417	9.51504	8.99339	16.6241	19179.9	3178.45	0.227522	0.863526	5091.63	28160.2	7856.7	1258.87	143.751	1643.24	106.038	5.67316	0.706409	2.95944	-0.433467	0.02
173.359	134.539	25.6967	3.09545	23.8237	124.383	-10.0279	0.996934	0.198737	10.5677	-1084.91	-3.59756	0.813057	0.0551738	291.877	115.543	260.271	5.11112	180.263	-4.96675	2.7494	9.4095	8.8946	16.251	18980.2	3115.62	0.224001	0.839266	5022.49	26955.8	7960.14	1098.63	122.574	1449.38	96.5142	4.39664	0.590126	2.93671	-0.433116	0.02
172.82	134.538	25.6743	3.09541	23.8236	124.387	-10.0853	0.989055	0.201098	10.2286	-1123.57	-3.27961	0.793433	0.0549183	296.712	117.692	266.323	7.24113	181.92	-4.53103	2.72337	9.30086	8.79287	15.8664	18794.8	3051.99	0.220358	0.814127	4951.38	26180	7989.31	943.104	101.597	1297.69	86.7771	3.25685	0.477701	2.91366	-0.432764	0.02
172.282	134.536	25.652	3.09537	23.8235	124.392	-10.1442	0.982379	0.203618	9.90626	-1168.57	-2.85891	0.774382	0.0547219	301.665	117.384	272.766	8.50318	183.64	-4.12756	2.70081	9.19207	8.69097	15.4978	18617.9	2991.44	0.216774	0.790382	4883.81	26035.3	7865.2	795.185	79.6187	1207.66	76.007	2.43989	0.372718	2.88959	-0.432412	0.02
171.744	134.534	25.6297	3.09534	23.8233	124.397	-10.2063	0.976425	0.206307	9.58038	-1223.61	-2.41845	0.755652	0.0545774	307.119	116.074	279.474	8.93055	185.335	-3.7433	2.67598	9.07696	8.58307	15.1124	18453.3	2929.69	0.213018	0.765544	4813.6	25789.8	7717.79	676.875	62.1558	1099.46	66.0488	1.7824	0.28847	2.86448	-0.43206	0.02
171.206	134.533	25.6073	3.0953	23.8232	124.402	-10.2715	0.971398	0.209177	9.26259	-1285.31	-1.96539	0.737068	0.0544788	313.074	113.418	286.485	8.55909	187	-3.37447	2.65227	8.96097	8.47431	14.7436	18292.9	2871.75	0.209276	0.741841	4747.93	25445.8	7549.05	581.324	47.9467	971.101	56.4315	1.31175	0.223895	2.83816	-0.431709	0.02
170.668	134.531	25.585	3.09526	23.823	124.407	-10.3402	0.967553	0.212217	8.98854	-1344.15	-1.54624	0.719179	0.0544432	319.679	109.387	293.495	6.87216	188.711	-3.03627	2.63656	8.83605	8.35708	14.3499	18150.4	2811.38	0.2054	0.716972	4677.11	25325.8	7393.39	504.235	37.3995	888.636	49.0547	0.966313	0.172484	2.81111	-0.431357	0.02
170.13	134.53	25.5627	3.09522	23.8229	124.411	-10.4105	0.964461	0.215354	8.74641	-1398.17	-1.15648	0.701788	0.0544515	326.496	104.223	300.452	4.46422	190.433	-2.7137	2.62697	8.71119	8.23988	13.9691	18015.9	2753.61	0.201582	0.693089	4609.37	25356.3	7250.54	434.926	28.4683	833.853	42.684	0.706184	0.128864	2.7836	-0.431005	0.02
169.592	134.528	25.5404	3.09518	23.8227	124.416	-10.4838	0.962792	0.218676	8.52706	-1444.8	-0.840889	0.685338	0.0545353	332.948	104.749	306.05	6.13751	192.286	-2.4426	2.60854	8.59091	8.12699	13.6249	17895.8	2703.52	0.197921	0.671364	4550.6	25204.2	7120.78	390.773	22.2879	758.777	37.6019	0.545811	0.0986665	2.75555	-0.430653	0.02
169.054	134.526	25.5181	3.09515	23.8226	124.421	-10.5576	0.961541	0.222041	8.31849	-1487.18	-0.55361	0.669313	0.0546496	339.29	106.785	311.365	9.03478	194.166	-2.18576	2.58979	8.47511	8.01831	13.3062	17780.9	2657.55	0.194382	0.651158	4497.63	25024.1	6978.42	354.989	16.5392	673.824	32.6209	0.420083	0.0723902	2.7274	-0.430302	0.02
168.517	134.525	25.4958	3.09511	23.8224	124.426	-10.6346	0.961873	0.225572	8.1298	-1627.26	-0.35161	0.654347	0.054831	346.676	110.599	316.792	12.6341	195.977	-1.96912	2.5747	8.38086	7.92999	13.0781	17675.3	2623.53	0.191226	0.63585	4465.08	24541.5	6847.81	339.724	13.4157	589.408	29.4026	0.346064	0.0559164	2.69915	-0.42995	0.02
167.979	134.523	25.4735	3.09507	23.8223	124.431	-10.7118	0.962414	0.229116	7.94665	-1769.61	-0.162755	0.639579	0.0550229	354.283	114.172	322.393	15.9648	197.775	-1.75798	2.56228	8.28893	7.84387	12.8607	17572.2	2590.88	0.18812	0.621165	4434.84	24027.2	6735.44	325.584	10.5525	505.025	26.4093	0.278829	0.0408326	2.67095	-0.429598	0.02
167.442	134.521	25.4512	3.09503	23.8222	124.436	-10.792	0.96462	0.232769	7.80344	-1896.73	-0.0327942	0.624958	0.0551783	363.763	102.862	328.944	4.65431	199.536	-1.56755	2.56644	8.19532	7.7561	12.6413	17463.2	2558.03	0.185054	0.606603	4403.64	23956.2	6598.23	318.06	9.38362	478.16	23.3145	0.240764	0.033433	2.64321	-0.429246	0.02
166.905	134.52	25.4289	3.09499	23.822	124.44	-10.8727	0.967239	0.236443	7.66445	-1986.04	0.0939037	0.610146	0.0553031	373.425	91.4681	335.33	-6.7146	201.285	-1.38372	2.57016	8.09702	7.6639	12.4029	17348.1	2522.01	0.181943	0.591238	4367.62	23674	6479	305.546	8.26317	448.036	20.5934	0.203832	0.0264645	2.6156	-0.428894	0.02
166.368	134.518	25.4066	3.09496	23.8219	124.445	-10.9537	0.971285	0.24014	7.54863	-1947.96	0.206492	0.595343	0.0553555	383.08	79.3915	340.693	-18.1182	202.911	-1.23064	2.57143	7.97742	7.5515	12.0849	17225.1	2472.72	0.178656	0.57267	4310.78	22894.2	6380.75	279.681	7.28331	410.047	18.7898	0.175877	0.021776	2.58886	-0.428543	0.02
165.83	134.517	25.3843	3.09492	23.8217	124.45	-11.0361	0.975904	0.243874	7.43793	-1911.57	0.318529	0.580302	0.0553612	392.956	71.0075	346.083	-26.1113	204.551	-1.07953	2.57391	7.8551	7.43651	11.7575	17091.8	2421.77	0.17539	0.553893	4251.04	22196.5	6172.69	260.67	6.40669	375.465	16.7856	0.152136	0.0177359	2.5623	-0.428191	0.02
165.293	134.515	25.362	3.09488	23.8216	124.455	-11.1205	0.98144	0.247645	7.34075	-1875.37	0.431304	0.565328	0.0553157	403.075	69.8264	351.417	-27.3681	206.203	-0.93436	2.57918	7.72992	7.31878	11.4247	16947.2	2369.49	0.172233	0.535424	4188.42	21667.1	5776.33	255.414	5.71087	347.061	14.424	0.137359	0.0150735	2.53631	-0.427839	0.02
164.757	134.513	25.3397	3.09484	23.8214	124.46	-11.2048	0.9876	0.251411	7.24929	-1838.84	0.549675	0.550445	0.0552233	412.792	68.85	356.541	-28.3754	207.832	-0.772512	2.58409	7.6039	7.20024	11.089	16797.5	2316.8	0.169181	0.517216	4123.75	21038	5581.91	250.252	5.26515	339.629	13.1189	0.124418	0.0132803	2.51093	-0.427487	0.02
164.22	134.512	25.3175	3.0948	23.8213	124.465	-11.2883	0.994306	0.25514	7.16616	-1800.03	0.675909	0.535952	0.0550995	421.973	68.2017	361.32	-29.0505	209.418	-0.59303	2.58855	7.479	7.08272	10.759	16646.5	2265.03	0.166292	0.499755	4058.75	20335.5	5630.55	244.301	5.10119	358.698	13.0307	0.113664	0.0125142	2.48641	-0.427136	0.02
163.683	134.51	25.2952	3.09476	23.8211	124.47	-11.3736	1.00185	0.258916	7.09228	-1767.22	0.786087	0.521617	0.0549395	429.216	68.9749	364.787	-28.0635	210.904	-0.382517	2.58648	7.35753	6.96842	10.4442	16488.5	2215.64	0.163559	0.483356	3996.1	19702.1	5470.27	230.416	4.77863	346.964	12.0999	0.103529	0.0115504	2.46226	-0.426784	0.02
163.146	134.508	25.2729	3.09473	23.821	124.475	-11.4598	1.00984	0.262708	7.02499	-1737.69	0.885559	0.507495	0.0547647	435.168	70.8025	367.323	-25.9161	212.308	-0.153294	2.57987	7.24004	6.85788	10.146	16327.3	2168.87	0.160953	0.467954	3936.62	19121.6	5162.36	211.41	4.34138	313.749	10.563	0.0939552	0.01045	2.43845	-0.426432	0.02
162.61	134.507	25.2507	3.09469	23.8208	124.48	-11.5467	1.01834	0.266521	6.95778	-1729.74	0.955808	0.493878	0.0545695	440.546	72.6718	369.867	-23.7962	213.681	0.115892	2.57273	7.13294	6.75715	9.88514	16163.4	2128.06	0.158557	0.454466	3885.17	18101.1	5102.57	213.751	3.97815	310.621	10.2023	0.0887829	0.0095287	2.4153	-0.42608	0.02
162.074	134.505	25.2284	3.09465	23.8207	124.485	-11.6337	1.02697	0.270332	6.89097	-1729.41	1.01526	0.480482	0.0543693	445.754	74.5732	372.412	-21.6899	215.04	0.39798	2.56554	7.03042	6.66074	9.64076	15999.2	2089.9	0.156246	0.441795	3837.38	16922.8	5135.03	223.972	3.63994	319.047	10.2737	0.0852794	0.0086723	2.39244	-0.425729	0.02
161.537	134.504	25.2061	3.09461	23.8205	124.489	-11.7193	1.03583	0.274117	6.82544	-1733.49	0.997241	0.468146	0.0541913	449.849	76.8808	374.223	-18.8265	216.314	0.758812	2.55355	6.94307	6.57868	9.44497	15840.7	2060.2	0.154139	0.431323	3801.02	16627.9	4930.41	211.825	3.44968	342.833	9.34926	0.078768	0.00818173	2.37058	-0.425377	0.02
161.001	134.502	25.1839	3.09457	23.8204	124.494	-11.8047	1.04469	0.277895	6.76016	-1738.13	0.966998	0.45598	0.0540169	453.785	79.2595	375.92	-15.8445	217.574	1.13109	2.54084	6.85826	6.49901	9.25734	15683.3	2031.93	0.152065	0.421218	3766.58	16475.8	4688.04	196.105	3.28294	369.394	8.26381	0.0717776	0.0077504	2.34889	-0.425025	0.02
160.465	134.5	25.1616	3.09453	23.8202	124.499	-11.8919	1.05362	0.28175	6.69679	-1776.47	0.870546	0.444717	0.0538792	456.567	82.3621	377.012	-12.1683	218.758	1.60137	2.52448	6.78858	6.43365	9.1201	15530.5	2012.51	0.150109	0.413075	3745.38	15196.4	4611.09	193.204	3.06993	310.409	8.02751	0.0684557	0.00716678	2.32768	-0.424673	0.02
159.929	134.499	25.1394	3.09449	23.8201	124.504	-11.9792	1.06245	0.285612	6.6339	-1815.34	0.762986	0.433598	0.0537482	459.378	85.312	378.218	-8.66067	219.933	2.08452	2.50896	6.72004	6.36938	8.98644	15378.9	1993.76	0.148166	0.405077	3725.09	14046.8	4528.58	190.622	2.87903	262.198	7.76217	0.0650336	0.00661815	2.30657	-0.424322	0.02
159.393	134.497	25.1172	3.09445	23.8199	124.509	-12.0662	1.07049	0.289495	6.57379	-1856.71	0.58377	0.423401	0.0536584	462.459	87.2723	380.211	-6.28166	221.053	2.64615	2.49917	6.65872	6.31192	8.87534	15235.7	1979.26	0.146309	0.397993	3710.63	13731.4	4416.04	190.545	2.83435	283.421	7.31721	0.0610142	0.00630259	2.2861	-0.42397	0.02
158.857	134.495	25.0949	3.09442	23.8198	124.514	-12.1531	1.07829	0.293386	6.51338	-1900.59	0.398074	0.413407	0.0535749	463.205	91.2684	380.176	-2.13596	222.145	3.2243	2.47662	6.59893	6.2559	8.76874	15094.2	1965.49	0.144481	0.391107	3697.27	13408.7	4310.82	189.73	2.77895	306.712	6.95174	0.0573699	0.0059957	2.26582	-0.423618	0.02
158.322	134.494	25.0727	3.09438	23.8196	124.519	-12.2403	1.08546	0.297314	6.45231	-1951.78	0.194379	0.40398	0.0535106	457.38	100.973	374.393	6.99316	223.164	3.85441	2.41797	6.54341	6.20391	8.67484	14956.7	1953.72	0.142728	0.384767	3687.08	13073.8	4222.62	186.839	2.6964	334.68	6.80911	0.0547415	0.00571303	2.24598	-0.423266	0.02
157.786	134.492	25.0505	3.09434	23.8195	124.524	-12.3266	1.09198	0.301224	6.38967	-2011.79	-0.0207013	0.394871	0.0534539	456.565	107.949	373.501	13.6312	224.174	4.50256	2.38888	6.49381	6.15753	8.59633	14820.5	1944.75	0.141076	0.379108	3680.56	12553	4116.34	185.276	2.59125	331.382	6.62028	0.0519838	0.00536963	2.22651	-0.422915	0.02
157.251	134.49	25.0283	3.0943	23.8193	124.529	-12.4119	1.09754	0.305133	6.32517	-2085.61	-0.2529	0.386239	0.0534093	463.304	110.955	379.947	16.6509	225.17	5.1887	2.40431	6.45359	6.12004	8.54261	14685.2	1940.15	0.13957	0.374519	3680.09	11760.1	3980.59	185.85	2.45359	281.665	6.37608	0.0490354	0.0049326	2.20755	-0.422563	0.02
156.715	134.489	25.006	3.09426	23.8192	124.534	-12.4978	1.10238	0.309072	6.26745	-2155.25	-0.490656	0.37784	0.0533662	473.803	110.106	389.667	16.3194	226.116	5.87809	2.44118	6.40813	6.07756	8.47292	14552.8	1932.81	0.138043	0.369418	3674.99	11278	3867.92	180.558	2.35413	272.93	6.14781	0.0458709	0.00457	2.18881	-0.422211	0.02
156.18	134.487	24.9838	3.09422	23.819	124.539	-12.5846	1.1066	0.31307	6.21587	-2221.73	-0.73321	0.369598	0.0533181	488.339	105.656	402.93	12.7829	227.016	6.58243	2.50095	6.35829	6.03093	8.39033	14420.2	1923.19	0.136488	0.363886	3666.29	11076.5	3769.37	170.312	2.29281	299.863	5.9381	0.0425583	0.00427667	2.1702	-0.421859	0.02
155.645	134.485	24.9616	3.09418	23.8189	124.544	-12.6716	1.1098	0.317078	6.16504	-2290.02	-0.972371	0.361469	0.0532423	485.521	113.112	399.701	20.0211	227.872	7.27324	2.46192	6.30155	5.97773	8.28876	14286.6	1910.62	0.134886	0.35771	3652.24	10923.3	3633.83	165.461	2.34103	333.348	5.69208	0.0402985	0.00413443	2.15197	-0.421508	0.02
155.11	134.484	24.9394	3.09414	23.8187	124.549	-12.7593	1.11247	0.321127	6.11564	-2359.65	-1.2098	0.353307	0.053139	473.581	126.72	387.784	32.7922	228.697	7.96979	2.3713	6.24043	5.92037	8.17575	14149.2	1896.27	0.133241	0.351108	3635.19	10780.7	3482.04	162.798	2.45414	367.605	5.4497	0.0384926	0.0040699	2.13385	-0.421156	0.02
154.575	134.482	24.9172	3.0941	23.8186	124.554	-12.8465	1.1141	0.325197	6.06475	-2566.86	-1.44173	0.345217	0.0529989	474.527	131.416	389.001	36.0877	229.535	8.62863	2.35953	6.19065	5.87374	8.09469	14002.2	1887.17	0.131707	0.345748	3626.63	10168.3	3363.32	162.916	2.42435	320.616	5.25446	0.0365691	0.00381228	2.11614	-0.420804	0.02
154.04	134.48	24.895	3.09406	23.8184	124.56	-12.9342	1.11543	0.32931	6.01449	-2822.08	-1.67269	0.33707	0.0528357	478.296	133.872	393.23	36.9566	230.364	9.2888	2.36619	6.1436	5.82972	8.02207	13849.2	1879.51	0.13019	0.340683	3620.53	9444.65	3244.33	164.21	2.36465	256.167	5.06563	0.0346477	0.00350818	2.09846	-0.420452	0.02
153.506	134.478	24.8728	3.09402	23.8183	124.565	-13.0206	1.11549	0.33343	5.97791	-2882.05	-1.84038	0.32885	0.0525976	488.876	131.174	403.378	33.406	231.278	9.90709	2.41136	6.08463	5.77435	7.91748	13689.8	1866.58	0.128584	0.334497	3605.56	9300.82	3032.01	162.904	2.34082	257.34	4.61693	0.0335775	0.00327012	2.08131	-0.420101	0.02
152.971	134.477	24.8506	3.09398	23.8181	124.57	-13.1073	1.11538	0.337571	5.94291	-2932.16	-1.9994	0.320595	0.0523451	499.451	128.143	413.571	29.5612	232.184	10.5216	2.45725	6.02332	5.71676	7.80685	13528.3	1852.79	0.126958	0.328097	3588.96	9172.62	2822.62	160.904	2.32552	263.686	4.17693	0.0324751	0.00304501	2.06418	-0.419749	0.02
152.437	134.475	24.8284	3.09394	23.818	124.575	-13.1986	1.11468	0.341895	5.91067	-3069.56	-2.09413	0.312061	0.0520086	498.787	129.425	413.733	29.511	232.825	11.0769	2.44509	5.93887	5.63719	7.63527	13358.2	1830.75	0.125184	0.319658	3554.67	8506.86	2790.74	153.625	2.37964	263.396	4.19254	0.030252	0.00293874	2.04697	-0.419397	0.02
151.902	134.473	24.8063	3.0939	23.8178	124.58	-13.2892	1.11388	0.346193	5.87808	-3193.58	-2.16556	0.303556	0.051669	499.562	129.334	415.215	28.1475	233.484	11.6162	2.44049	5.85739	5.56043	7.47154	13187.8	1809.56	0.123451	0.311557	3522.23	7894.51	2731.44	147.66	2.41286	256.563	4.12683	0.0283009	0.00281385	2.02989	-0.419045	0.02
151.368	134.472	24.7841	3.09386	23.8177	124.585	-13.3789	1.11231	0.350558	5.85252	-3211.95	-2.13521	0.295374	0.0513123	505.067	122.495	421.971	21.2842	234.133	12.1251	2.46944	5.77888	5.48646	7.31709	13017.1	1788.99	0.121784	0.303976	3491.42	7543.43	2542.93	147.005	2.37882	219.402	3.73948	0.0276132	0.00259025	2.01319	-0.418693	0.02
150.834	134.47	24.7619	3.09382	23.8175	124.59	-13.4685	1.11065	0.354925	5.82902	-3230.21	-2.07946	0.287283	0.0509618	509.246	117.422	427.392	16.2737	234.782	12.6077	2.49138	5.69884	5.41103	7.15917	12849.3	1767.56	0.120129	0.296355	3459.13	7193.58	2358.14	146.88	2.40939	195.752	3.36472	0.0267426	0.00239373	1.99657	-0.418342	0.02
150.3	134.468	24.7397	3.09378	23.8174	124.595	-13.5598	1.10851	0.359414	5.81566	-3249.13	-1.9663	0.279653	0.050641	509.56	116.436	429.568	16.1462	235.412	13.0552	2.49829	5.61012	5.32733	6.98085	12691.8	1742.59	0.118448	0.288187	3420.11	6899.83	2192.82	147.619	2.62489	208.52	3.06298	0.0253276	0.00227325	1.98004	-0.41799	0.02
149.766	134.467	24.7176	3.09374	23.8172	124.6	-13.6496	1.10622	0.363862	5.80743	-3265.19	-1.81946	0.272156	0.0503171	509.112	115.815	431.385	16.3168	235.985	13.495	2.50533	5.52723	5.24916	6.81762	12534.6	1719.81	0.116844	0.280628	3384.86	6497.3	2086.21	145.608	2.69449	207.022	2.89533	0.0238836	0.00212365	1.96382	-0.417638	0.02
149.232	134.465	24.6954	3.0937	23.8171	124.605	-13.7392	1.10349	0.368354	5.81159	-3277.83	-1.62688	0.265071	0.0500104	507.265	115.373	432.68	16.9871	236.453	13.9424	2.51461	5.44765	5.17411	6.66395	12382.8	1698.51	0.115308	0.273524	3351.62	5991.12	2056.65	141.3	2.60859	187.016	2.92159	0.0225413	0.00194542	1.94792	-0.417286	0.02
148.699	134.463	24.6732	3.09366	23.8169	124.611	-13.8301	1.10088	0.372927	5.81993	-3293.39	-1.42971	0.258077	0.0497146	505.31	114.488	433.632	17.6222	236.871	14.3638	2.52371	5.36998	5.10086	6.51608	12232.3	1678.02	0.113799	0.266685	3319.6	5681.25	1965.26	139.92	2.74411	191.121	2.77841	0.0215987	0.00184973	1.93194	-0.416935	0.02
148.165	134.461	24.6511	3.09362	23.8168	124.616	-13.9229	1.09811	0.37764	5.83848	-3311.16	-1.22594	0.251408	0.0494542	502.948	112.988	434.173	18.2352	237.22	14.7834	2.53481	5.29134	5.02668	6.36716	12088.9	1657.4	0.112298	0.259891	3286.77	5572.31	1829.6	140.407	3.08703	213.438	2.51706	0.0209308	0.00181592	1.91588	-0.416583	0.02
147.632	134.46	24.6289	3.09358	23.8166	124.621	-14.0139	1.09532	0.382339	5.85974	-3325.43	-1.03068	0.244994	0.0492075	500.59	111.033	434.926	18.5073	237.485	15.1782	2.54833	5.21768	4.95721	6.23068	11949.3	1638.6	0.110862	0.253608	3256.95	5245.64	1766.57	142.015	3.42983	236.568	2.44802	0.020037	0.00172713	1.90014	-0.416231	0.02
147.099	134.458	24.6068	3.09354	23.8164	124.626	-14.1049	1.09225	0.387099	5.88901	-3337.98	-0.836482	0.23893	0.0489943	498.051	108.748	435.638	18.6504	237.688	15.5772	2.56508	5.14456	4.88824	6.096	11817.7	1620.08	0.109453	0.247466	3227.15	4835.13	1735.65	144.941	3.85597	254.803	2.47547	0.0190994	0.00162808	1.88455	-0.415879	0.02
146.565	134.456	24.5847	3.0935	23.8163	124.631	-14.195	1.08927	0.391906	5.92317	-3348.25	-0.674573	0.233167	0.0488145	494.901	106.604	435.591	19.1426	237.769	15.9766	2.5795	5.07813	4.8256	5.97783	11692	1603.88	0.108106	0.241915	3201.96	4581.69	1640.81	147.447	3.8691	250.392	2.29833	0.0184434	0.00153145	1.86912	-0.415528	0.02
146.032	134.455	24.5625	3.09346	23.8161	124.636	-14.2856	1.086	0.396785	5.96472	-3357.56	-0.518095	0.227676	0.0486677	491.512	104.468	435.295	19.7066	237.802	16.3919	2.59564	5.01256	4.76378	5.86201	11573.2	1587.96	0.106783	0.236491	3177.16	4406.43	1534.63	149.578	3.7801	245.005	2.08499	0.0178336	0.00142191	1.85375	-0.415176	0.02
145.5	134.453	24.5404	3.09342	23.816	124.642	-14.3757	1.08227	0.401774	6.01081	-3366.8	-0.385623	0.222501	0.0485546	483.916	104.17	431.027	21.8231	237.729	16.7928	2.58902	4.95162	4.70634	5.75717	11460.7	1573.73	0.105524	0.23151	3155.1	4100.5	1517.35	146.741	4.24462	263.597	2.11849	0.016663	0.00130226	1.8385	-0.414824	0.02
