I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
193.003	124.949	26.5127	2.86977	22.9617	181.051	-9.1831	2.67141	0.27161	4.81972	-4733.44	2.58843	1.45191	0.165834	21.858	57.1137	23.7322	-4.27432	-54.4413	16.1013	0.115258	3.42955	3.22868	2.02367	8790.62	643.13	0.393329	0.255149	1416.22	14079.1	1970.93	202.699	22.6623	23.7198	1.56824	0.0749787	0.00572461	2.38522	-0.43	0.119849
193.65	124.811	26.5396	2.86652	22.9493	181.189	-8.85851	2.60233	0.244936	5.62481	-4747.41	2.38362	1.56161	0.149264	24.6531	48.7931	17.5673	-3.60651	-45.1597	14.2027	0.102868	3.73299	3.51383	2.40426	9089.55	686.556	0.36328	0.260785	1569.5	14889.8	2100.31	215.58	22.6067	26.1873	2.13967	0.109985	0.00805136	2.57118	-0.43	0.121357
194.297	124.673	26.5665	2.86328	22.9369	181.327	-8.55694	2.53618	0.220036	6.50775	-4752.76	2.15902	1.66013	0.133126	24.1505	41.8851	11.8652	-2.47763	-36.6525	12.2961	0.0796108	4.06032	3.82143	2.86009	9368.99	750.546	0.331804	0.266677	1751.22	15570.8	2126.83	204.497	20.801	28.6857	2.64912	0.137592	0.0103434	2.75579	-0.43	0.122864
194.944	124.536	26.5934	2.86004	22.9245	181.464	-8.29569	2.47679	0.198348	7.60531	-4759.82	1.91599	1.75153	0.118251	20.307	35.3326	5.16801	-0.755764	-29.113	10.243	0.0471896	4.36376	4.10646	3.34257	9637.15	826.859	0.297521	0.269659	1940.79	15865.5	2019.37	169.973	16.2022	30.5533	3.15726	0.165117	0.0128632	2.9492	-0.43	0.124372
195.591	124.398	26.6203	2.85681	22.9122	181.602	-8.08108	2.42738	0.18026	9.01205	-4752.2	1.69474	1.82331	0.105026	15.7399	28.3558	0.841346	0.558543	-23.2443	8.25906	0.0120547	4.58983	4.3186	3.7661	9882.55	922.565	0.26853	0.271839	2102.44	15149.8	1810.91	118.382	11.7317	34.8167	3.71035	0.188435	0.0163778	3.14947	-0.43	0.125879
196.238	124.261	26.6472	2.85358	22.8999	181.739	-7.89068	2.38468	0.164208	10.5926	-4740.64	1.48593	1.88053	0.0929139	11.0883	21.6304	-2.65803	1.59543	-18.2775	6.42192	-0.0208238	4.74406	4.46311	4.0727	10103.5	1004.88	0.245295	0.272406	2221.49	14065.1	1479.13	77.1872	8.27458	41.8996	4.02475	0.216532	0.0196279	3.35014	-0.43	0.127387
196.885	124.124	26.6742	2.85036	22.8876	181.876	-7.71947	2.34734	0.149769	12.2581	-4714.32	1.31412	1.92296	0.0814895	7.47057	14.0491	-3.34129	1.53725	-14.0416	4.69592	-0.0397578	4.80683	4.52153	4.17271	10297.7	1048.47	0.24088	0.275263	2252.72	12768.1	930.383	49.6541	6.08635	50.9859	4.00016	0.229694	0.0234206	3.55025	-0.43	0.128894
197.537	123.988	26.7013	2.84715	22.8753	182.012	-7.58149	2.32094	0.138409	14.3374	-4689.47	1.1544	1.94067	0.0722166	4.39659	8.55746	-3.55463	1.01316	-11.1581	3.31384	-0.0490367	4.78026	4.49592	4.12264	10449.8	1061.46	0.240107	0.273828	2236.99	11022.3	646.106	47.6259	5.11888	66.3238	4.08216	0.291314	0.0227229	3.7475	-0.43	0.130402
198.237	123.851	26.7304	2.84394	22.8631	182.149	-7.43641	2.29307	0.126685	16.8144	-4658.97	0.99596	1.95994	0.0628882	3.6646	2.61082	-2.22877	-0.444307	-8.43047	1.93347	-0.0361581	4.73514	4.4528	4.01331	10625.4	1058.4	0.246026	0.274558	2190.91	8885.9	485.552	50.8799	4.65346	77.3939	4.31608	0.347598	0.0209147	3.96968	-0.43	0.13191
198.937	123.715	26.7596	2.84074	22.8508	182.285	-7.31215	2.27274	0.117178	19.2977	-4637.45	0.83993	1.9695	0.055473	3.56392	-1.18008	-0.878038	-2.07475	-6.55271	0.861352	-0.0163961	4.68038	4.40065	3.89264	10783.2	1050.01	0.251563	0.27477	2141.89	6518.18	520.507	55.3354	5.0562	74.0565	4.69516	0.355236	0.0185073	4.1791	-0.43	0.133417
199.637	123.58	26.7887	2.83754	22.8386	182.42	-7.20702	2.2596	0.109776	21.8295	-4634.54	0.681351	1.97411	0.049914	3.64731	-3.68401	0.270141	-3.68073	-5.31192	0.0468445	0.00721488	4.65431	4.37548	3.81168	10895.9	1042.22	0.257677	0.277054	2103.88	5255.2	620.686	69.3414	5.54672	65.3391	5.06804	0.37763	0.0220398	4.36864	-0.43	0.134925
200.336	123.444	26.8179	2.83435	22.8264	182.556	-7.1102	2.24978	0.10332	24.2745	-4644.51	0.521286	1.97531	0.0451229	3.54169	-4.6376	1.26124	-5.13016	-4.32977	-0.644923	0.0312163	4.63078	4.35269	3.73311	10952.4	1033.78	0.264492	0.279694	2066.55	4681.05	740.241	83.9542	6.14012	62.0431	5.59988	0.415304	0.0269924	4.54641	-0.43	0.136432
201.036	123.309	26.847	2.83117	22.8143	182.691	-7.02141	2.24318	0.097787	26.5966	-4666.66	0.359913	1.97361	0.0410929	3.44398	-4.00763	2.05642	-6.3528	-3.58899	-1.21995	0.0545268	4.61965	4.34156	3.67441	10952.3	1026.31	0.271888	0.283283	2034.55	5050.75	835.51	101.472	7.08473	67.5525	5.72637	0.480091	0.0352355	4.71235	-0.43	0.13794
201.736	123.174	26.8762	2.828	22.8022	182.826	-6.94241	2.24035	0.0933577	28.65	-4701.41	0.207272	1.98517	0.0382681	3.84004	-0.814533	2.54173	-7.09924	-3.14372	-1.64288	0.0730784	4.62184	4.34296	3.64026	10908.9	1024.29	0.27934	0.28736	2011.21	5556.58	1000.29	116.435	8.33205	77.779	7.36565	0.56238	0.0413162	4.86178	-0.43	0.139447
202.436	123.039	26.9054	2.82483	22.7901	182.961	-6.86837	2.23932	0.0894308	30.6363	-4738.5	0.0678904	2.00637	0.0359925	4.81751	3.65366	2.87204	-7.55077	-2.81735	-1.99475	0.08808	4.61527	4.33613	3.60106	10870.6	1022.08	0.285892	0.290199	1989.06	6156	1185.36	133.5	9.82079	86.5207	9.42712	0.65189	0.0478084	5.00326	-0.43	0.140955
203.173	122.905	26.9361	2.82167	22.778	183	-6.79167	2.23828	0.0855742	32.7647	-4785.1	-0.0667495	2.04268	0.0340382	6.60304	8.54778	3.07124	-7.71168	-2.57165	-2.30306	0.100627	4.58894	4.3107	3.54772	10880.7	1019.03	0.290619	0.290483	1967.71	6796.47	1394.69	153.657	11.9268	93.5431	11.8359	0.751422	0.0562402	5.15078	-0.43	0.142462
203.925	122.771	26.9674	2.81851	22.7659	183	-6.71758	2.23848	0.0821353	34.8937	-4831.72	-0.180846	2.10347	0.0327398	8.65836	12.0845	3.10031	-7.60798	-2.43842	-2.5428	0.108046	4.55153	4.27486	3.49939	11015.6	1018.04	0.29151	0.287809	1955.18	7602.51	1550.63	176.279	15.6574	98.4451	13.406	0.847758	0.0707627	5.29303	-0.43	0.14397
204.678	122.637	26.9988	2.81536	22.7539	183	-6.64781	2.23993	0.0791722	36.6307	-4872.43	-0.265768	2.16259	0.0316518	10.0916	11.457	3.02002	-7.3925	-2.38972	-2.6996	0.110355	4.50894	4.23416	3.46141	11280	1019.47	0.288782	0.282797	1952.08	9668.81	1755.73	205.516	18.6141	106.673	15.5376	0.959032	0.07785	5.42532	-0.43	0.145477
205.43	122.503	27.0301	2.81222	22.7419	183	-6.58072	2.24198	0.0764328	38.343	-4908.15	-0.330854	2.21394	0.0305592	10.6954	10.472	2.81828	-7.11107	-2.39249	-2.79564	0.107755	4.46348	4.19077	3.42671	11599.7	1021.51	0.284637	0.276796	1952.66	11657.6	1954.06	220.163	21.5683	112.859	17.2012	0.990031	0.083331	5.55406	-0.43	0.146985
206.182	122.37	27.0615	2.80908	22.7299	183	-6.51621	2.24448	0.0738978	40.0593	-4939.2	-0.380115	2.25996	0.0294928	10.5233	10.1427	2.53057	-6.81701	-2.42421	-2.83998	0.101112	4.41449	4.14409	3.39295	11947.5	1023.64	0.279505	0.269967	1955.84	13824.2	2165.57	231.559	24.6609	117.298	18.8725	0.995076	0.0883836	5.67961	-0.43	0.148492
206.934	122.237	27.0929	2.80595	22.718	183	-6.45412	2.24723	0.0715696	41.7855	-4964.61	-0.414695	2.30441	0.0285139	9.44177	12.2873	2.1618	-6.48636	-2.46734	-2.82618	0.0902462	4.35884	4.09118	3.35552	12301.5	1025.33	0.273533	0.262203	1960.14	16531.9	2307.77	269.644	27.7596	122.794	19.7803	1.11194	0.0929491	5.80152	-0.43	0.15
																																							
192.38	151.077	26.4867	3.48462	1.31025	184	-13.4065	-3.66836	0.635604	4.10133	7621.82	0.518484	0.61113	0.287634	-3.77873	35.0714	5.19387	-3.988	-33.4294	-1.50338	0.0213049	7.76137	7.30773	7.13844	6141.38	1121.4	0.466518	0.683271	2393.75	2635.24	308.528	25.2234	1.89879	56.85	3.8575	0.204427	0.0127098	1.35375	-0.42	-0.15
191.6	150.941	26.4543	3.48143	1.29808	183.941	-13.7785	-3.72356	0.673657	4.10844	7662.29	0.693551	0.579486	0.300569	-1.88362	31.0692	6.11497	-4.59535	-33.4756	-1.97373	0.0251253	7.42194	6.98929	6.48882	6010.07	1043.42	0.49769	0.663851	2251.42	2373.12	295.458	22.9748	1.71508	51.6082	3.8	0.19049	0.0119173	1.30211	-0.42	-0.148492
190.849	150.805	26.4231	3.47823	1.28587	183.805	-14.1224	-3.78205	0.709631	4.10831	7708.22	0.866752	0.551797	0.312244	-0.213486	28.0566	6.84426	-5.1607	-33.5709	-2.3794	0.0281207	7.04894	6.6391	5.88011	5877.97	972.6	0.519233	0.635123	2128.95	2197.14	295.668	22.5382	1.64947	47.1464	3.7721	0.183202	0.011326	1.25738	-0.42	-0.146985
190.099	150.669	26.3919	3.47503	1.27365	183.669	-14.4589	-3.84723	0.745988	4.10363	7764.22	0.996605	0.524954	0.322946	0.703824	26.3128	7.10479	-5.43763	-33.7434	-2.72636	0.0291473	6.67871	6.2914	5.41091	5772.56	933.527	0.511612	0.593317	2054.66	2141.44	286.35	21.8447	1.85005	45.6148	3.54127	0.171621	0.0123638	1.216	-0.42	-0.145477
189.348	150.533	26.3607	3.47183	1.2614	183.533	-14.777	-3.91012	0.781376	4.11691	7812.75	1.01114	0.49938	0.331703	1.10629	24.6239	6.85101	-4.66538	-33.9399	-2.95774	0.0281503	6.31794	5.95248	5.0018	5689.11	904.068	0.494017	0.549158	1996.02	2044.01	272.07	21.3665	1.83413	41.6579	3.26195	0.163802	0.0119489	1.17928	-0.42	-0.14397
188.598	150.396	26.3295	3.46861	1.24912	183.396	-15.0724	-3.96452	0.814366	4.16811	7841.56	0.905138	0.478133	0.340357	0.907647	23.3838	6.61808	-2.44456	-34.3298	-3.22806	0.0275454	5.9855	5.64016	4.63776	5628.57	878.614	0.476196	0.508919	1942.89	1949.98	268.444	20.5796	1.81411	36.378	2.99898	0.151793	0.0114182	1.1471	-0.42	-0.142462
187.848	150.26	26.2983	3.46539	1.23681	183.26	-15.3395	-4.00519	0.844698	4.24047	7836.9	0.661937	0.461318	0.349163	0.285226	23.733	7.22941	1.84387	-35.1131	-3.6518	0.0306656	5.69769	5.36981	4.32902	5586.24	857.177	0.460532	0.475026	1895.88	2004.76	269.971	20.3724	1.7209	33.408	2.70924	0.139617	0.0102177	1.11927	-0.42	-0.140955
187.098	150.122	26.2672	3.46216	1.22447	183.122	-15.576	-4.02733	0.873152	4.30376	7773.01	0.262152	0.448128	0.358475	1.09511	28.3489	10.7729	9.62568	-36.3774	-4.23172	0.0464136	5.46053	5.14711	4.0739	5553.26	839.14	0.449196	0.448895	1853	2003.85	251.004	22.9565	1.60878	29.3879	2.19046	0.140534	0.00854888	1.09475	-0.42	-0.139447
186.353	149.985	26.2363	3.45892	1.21211	182.985	-15.7803	-4.03435	0.897439	4.41903	7643.56	-0.213365	0.438611	0.367225	4.39913	38.0177	16.0911	19.0783	-37.6133	-4.9407	0.0713869	5.27822	4.97604	3.88394	5534.34	825.44	0.43985	0.429128	1820.04	1959.16	251.807	22.3265	1.82476	25.6759	1.93322	0.119049	0.00840211	1.07502	-0.42	-0.13794
185.655	149.847	26.2073	3.45568	1.19972	182.847	-15.9177	-4.01513	0.913731	4.50884	7453.24	-0.440587	0.433226	0.373581	-3.16301	31.5761	6.42008	17.7651	-38.7081	-5.73572	0.0302607	5.17956	4.88375	3.78845	5531.88	819.5	0.432845	0.417866	1804.65	1911.07	258.276	21.6286	1.89798	22.9539	1.80402	0.102584	0.00779586	1.06229	-0.42	-0.136432
184.957	149.709	26.1783	3.45243	1.1873	182.709	-16.0402	-3.99009	0.928739	4.55585	7223.3	-0.428184	0.42773	0.378854	-19.7391	12.6276	-16.1949	7.29336	-40.0115	-6.6604	-2129.57	5.09811	4.80766	3.7117	5525.4	814.687	0.426559	0.408391	1792.77	1852.86	264.14	20.988	1.88579	20.467	1.68347	0.0885572	0.00683015	1.05086	-0.42	-0.134925
184.26	149.57	26.1493	3.44917	1.17487	182.57	-16.1569	-3.96656	0.942989	4.59437	6956.92	-0.205896	0.421683	0.382839	-31.9066	1.44096	-30.2023	-1.12406	-41.6548	-7.83385	-44057.2	5.02993	4.74404	3.64712	5509.65	810.165	0.421666	0.400692	1782.32	1811.06	270.36	22.9389	2.14605	19.2446	1.63563	0.090048	0.00702968	1.04045	-0.42	-0.133417
159.996	142.933	25.1422	3.29297	0.578234	151.329	-15.8629	-2.08119	0.886904	5.12645	1342.41	-1.39371	0.51196	0.417116	-39.1641	-10.9155	-41.3966	-13.5582	-32.71	-10.2727	-0.219131	5.74079	5.44115	4.48945	6055.22	888.816	0.428345	0.467549	1967.06	2882.23	386.241	36.5232	3.36441	26.8008	2.03762	0.117587	0.00881296	1.08811	-0.42	-0.0640704
159.673	142.784	25.1288	3.28946	0.564823	149.837	-15.59	-1.93569	0.855889	5.22632	1504.01	-1.47598	0.532416	0.403628	-52.2191	-10.7431	-65.1631	-21.7248	-32.8704	-9.76111	-0.360423	5.72695	5.42837	4.52683	6129.77	889.6	0.41819	0.459307	1991.03	3084.21	428.563	40.0251	3.38946	25.5631	2.01902	0.11714	0.00806488	1.12205	-0.42	-0.0625628
159.349	142.634	25.1153	3.28595	0.551415	148.345	-15.3163	-1.79026	0.824925	5.32838	1672.44	-1.55867	0.553075	0.389989	-65.6313	-10.8113	-87.9546	-29.5595	-33.0567	-9.23837	-0.49658	5.71318	5.41566	4.56132	6203.12	890.111	0.408677	0.451488	2013.23	3280.65	470.913	43.585	3.40625	24.1995	1.99808	0.116914	0.00729154	1.1564	-0.42	-0.0610553
159.026	142.485	25.1019	3.28243	0.537975	146.85	-15.0499	-1.6442	0.793471	5.40922	1774.78	-1.63722	0.571768	0.377808	-75.5876	-8.552	-120.18	-40.6045	-32.9918	-8.82318	-0.682419	5.69864	5.40223	4.62383	6288.06	893.262	0.392952	0.439578	2052.5	3530.76	512.994	46.5845	3.50289	24.0547	1.9998	0.114548	0.00676261	1.18687	-0.42	-0.0595477
158.702	142.335	25.0885	3.27892	0.524536	145.355	-14.7816	-1.49774	0.763307	5.47167	1828.69	-1.67891	0.589595	0.365758	-77.6853	-2.90556	-142.226	-47.7739	-32.9813	-8.37078	-0.805251	5.68541	5.39002	4.68345	6366.82	896.399	0.378316	0.428762	2089.8	3766.77	547.497	48.1351	3.71778	24.1607	1.97024	0.107951	0.00658872	1.21642	-0.42	-0.0580402
158.379	142.186	25.0751	3.27539	0.511066	143.856	-14.5228	-1.35318	0.734688	5.47603	1885.28	-1.7051	0.603367	0.355388	-64.4317	10.1236	-157.632	-52.0908	-32.927	-8.04528	-0.878301	5.66457	5.37061	4.75486	6445.76	901.497	0.358762	0.414376	2139.56	3857.72	582.947	50.5134	3.84047	23.6728	2.00701	0.105778	0.00624182	1.24023	-0.42	-0.0565327
158.055	142.036	25.0616	3.27186	0.497594	142.357	-14.2649	-1.20879	0.706192	5.47548	1942.46	-1.73023	0.616793	0.345164	-49.9023	23.7692	-172.537	-56.1887	-32.8684	-7.73109	-0.947494	5.64306	5.35056	4.82731	6524.76	906.766	0.338773	0.399672	2190.41	3936.17	618.535	52.9744	3.95427	23.1315	2.04979	0.104022	0.00587723	1.26355	-0.42	-0.0550251
157.773	141.886	25.0499	3.26833	0.484105	140.742	-14.0112	-1.10702	0.681088	5.56604	2076.65	-1.71609	0.640186	0.33381	-59.5047	23.2715	-179.771	-55.5287	-33.6048	-6.82969	-1.0016	5.95403	5.64574	5.35035	6591.95	949.765	0.3382	0.431044	2288.29	4124.15	621.79	50.9664	3.93781	23.5661	2.04736	0.104162	0.00613934	1.3029	-0.42	-0.0535176
157.503	141.736	25.0387	3.2648	0.470612	139.091	-13.7586	-1.01842	0.656888	5.68355	2234.2	-1.69342	0.666801	0.322128	-73.8636	19.6081	-183.603	-52.8697	-34.5958	-5.74952	-1.04507	6.36873	6.03926	6.01371	6656.34	1004.47	0.343696	0.476777	2400.59	4334.09	616.91	47.6688	3.85296	24.2208	2.03795	0.105004	0.00654202	1.34733	-0.42	-0.0520101
157.233	141.585	25.0275	3.26126	0.457106	137.438	-13.5057	-0.924309	0.631129	5.80373	2392.01	-1.66251	0.693502	0.310579	-84.8967	16.6901	-185.583	-49.8346	-35.5972	-4.67635	-1.07778	6.77571	6.42551	6.67495	6727.43	1061.7	0.347799	0.520039	2515.91	4559.22	625.527	45.1822	3.87001	24.8441	2.04864	0.105258	0.00697895	1.39078	-0.42	-0.0505025
156.964	141.435	25.0163	3.25772	0.443584	135.784	-13.2523	-0.823004	0.603138	5.93364	2549.66	-1.61591	0.720678	0.299169	-92.3967	14.336	-185.291	-46.3365	-36.6084	-3.6123	-1.09865	7.17713	6.80656	7.33995	6808.33	1123.24	0.350206	0.56063	2636.47	4800.78	652.672	43.9436	3.97523	25.41	2.09008	0.105253	0.00738288	1.43332	-0.42	-0.048995
156.694	141.284	25.0052	3.25418	0.43006	134.129	-12.9979	-0.721701	0.573929	6.10175	2704.36	-1.53713	0.750102	0.287565	-104.925	9.48662	-186.104	-43.0549	-37.6031	-2.55034	-1.13448	7.60676	7.21435	8.04545	6895.88	1191.37	0.353402	0.604756	2765.03	5022	684.96	43.9752	3.7937	25.8827	2.15813	0.108675	0.0072819	1.47809	-0.42	-0.0474874
156.425	141.134	24.994	3.25063	0.416508	132.47	-12.7447	-0.609255	0.542926	6.23636	2859.84	-1.43803	0.778174	0.276558	-107.853	8.65382	-186.667	-39.7143	-38.7949	-1.54227	-1.16364	8.00314	7.59073	8.72247	6991.53	1264.94	0.353894	0.643621	2891.88	5298.91	729.282	46.5348	3.84133	26.5254	2.21842	0.113908	0.00715067	1.51934	-0.42	-0.0459799
156.161	140.983	24.983	3.24709	0.402956	130.829	-12.4939	-0.504819	0.513081	6.38769	3009.6	-1.33999	0.807361	0.265596	-109.72	8.06079	-185.853	-36.2529	-39.9238	-0.544867	-1.18405	8.41529	7.98204	9.48662	7088.22	1349.08	0.353514	0.688521	3030.52	5547.61	763.47	48.5141	3.85855	27.3921	2.28782	0.119275	0.00707646	1.56343	-0.42	-0.0444724
155.945	140.832	24.9741	3.24353	0.389389	129.32	-12.2614	-0.458676	0.492056	6.61936	3104.72	-1.24202	0.841984	0.254981	-102.116	10.7125	-175.478	-31.5075	-40.7286	0.379034	-1.14378	8.9342	8.47461	10.8311	7184.81	1516.43	0.347443	0.776221	3241.19	5590.47	715.64	44.8911	3.55101	29.9368	2.39329	0.124116	0.00745519	1.62483	-0.42	-0.0429648
155.73	140.681	24.9651	3.23998	0.375811	127.809	-12.0299	-0.410313	0.471092	6.82274	3205.63	-1.13942	0.874472	0.244326	-93.446	14.7369	-164.592	-26.0526	-41.6393	1.29195	-1.09898	9.44183	8.95652	12.088	7277.05	1678.85	0.343491	0.861331	3432.35	5639.59	665.635	40.5967	3.17681	32.438	2.48123	0.128126	0.00776866	1.68343	-0.42	-0.0414573
155.514	140.53	24.9562	3.23643	0.362235	126.299	-11.7983	-0.36227	0.450144	7.02906	3306.51	-1.03729	0.907179	0.233664	-84.6468	18.7531	-153.501	-20.5565	-42.5396	2.20281	-1.05297	9.95047	9.43937	13.3531	7369.7	1841.94	0.339374	0.946764	3625.35	5687.06	615.543	36.3627	2.8056	34.9446	2.57119	0.132225	0.00809196	1.74238	-0.42	-0.0399497
155.298	140.379	24.9472	3.23287	0.348639	124.786	-11.5685	-0.308639	0.428918	7.18397	3407.84	-0.926876	0.936071	0.223133	-78.1013	22.9125	-145.996	-15.778	-43.621	3.14943	-1.02785	10.4415	9.90558	14.473	7455.21	1993.38	0.338124	1.02655	3786.14	5763.35	566.971	31.0761	2.38198	37.3552	2.62599	0.134761	0.00824392	1.79525	-0.42	-0.0384422
155.082	140.227	24.9383	3.22931	0.33504	123.273	-11.3389	-0.254109	0.407647	7.33062	3509.24	-0.81513	0.964351	0.212624	-71.918	27.0949	-139.067	-11.1149	-44.7315	4.1018	-1.00608	10.9296	10.3691	15.5695	7539.58	2142.94	0.337336	1.10543	3941.75	5844.26	518.644	25.6203	1.94994	39.7504	2.67515	0.137046	0.00836835	1.84714	-0.42	-0.0369347
154.867	140.076	24.9293	3.22574	0.321438	121.76	-11.1106	-0.198952	0.386529	7.47639	3603.7	-0.699812	0.99263	0.202236	-62.3224	32.5659	-128.617	-5.3221	-45.8355	5.04754	-0.960798	11.4086	10.824	16.6194	7624.9	2281.5	0.338689	1.18321	4086.32	5947.74	467.01	19.8126	1.56063	42.1743	2.70231	0.13823	0.00868124	1.89853	-0.42	-0.0354271
154.678	139.924	24.9215	3.22218	0.307813	120.471	-10.8951	-0.161927	0.367356	7.77276	3652.4	-0.590069	1.03482	0.193312	-57.7457	33.5153	-120.355	-3.1058	-45.5409	5.92314	-0.915642	11.9335	11.3224	17.6812	7760.33	2368.16	0.358292	1.29756	4177.49	6026.05	444.641	17.4918	1.41828	43.7289	2.71475	0.137493	0.00882173	1.96457	-0.42	-0.0339196
154.516	139.773	24.9147	3.21861	0.294189	119.41	-10.6892	-0.14912	0.350782	8.24856	3657.62	-0.492493	1.09356	0.185784	-50.653	32.783	-107.135	-1.46258	-43.6732	6.67194	-0.832632	12.5162	11.8756	18.8992	7945.76	2424.45	0.391923	1.45357	4248.36	6043.67	438.953	18.5634	1.6501	44.5272	2.72444	0.134649	0.00890449	2.05024	-0.42	-0.0324121
154.354	139.621	24.908	3.21504	0.280563	118.349	-10.4824	-0.13585	0.334055	8.72224	3662.02	-0.395156	1.15236	0.178218	-43.6811	32.0256	-94.1302	0.163216	-41.8171	7.42843	-0.752086	13.102	12.4318	20.1182	8131.49	2480.08	0.425758	1.60972	4319.1	6067.47	432.932	19.591	1.88358	45.4195	2.7399	0.132061	0.00900755	2.13575	-0.42	-0.0309045
154.192	139.469	24.9013	3.21147	0.266917	117.286	-10.2628	-0.117124	0.315535	9.17083	3656.76	-0.300638	1.21173	0.170208	-38.1339	30.9719	-83.6772	1.5835	-40.0974	8.27558	-0.700616	13.7255	13.0239	21.3481	8320.71	2527.92	0.462012	1.76749	4388.33	6164.24	422.976	20.0992	2.13657	47.422	2.82324	0.132495	0.00935007	2.21938	-0.42	-0.029397
154.03	139.318	24.8946	3.2079	0.253271	116.223	-10.0433	-0.0983991	0.297015	9.61942	3651.49	-0.20612	1.27111	0.162197	-32.5867	29.9182	-73.2242	3.00378	-38.3777	9.12274	-0.649147	14.349	13.6159	22.578	8509.93	2575.77	0.498267	1.92526	4457.56	6261.01	413.02	20.6073	2.38955	49.4244	2.90659	0.132928	0.0096926	2.303	-0.42	-0.0278894
153.868	139.166	24.8879	3.20433	0.239624	115.161	-9.82488	-0.0802951	0.278603	10.0725	3656.3	-0.141297	1.33052	0.154208	-27.4534	28.7376	-62.467	4.41961	-36.6215	9.95427	-0.593683	14.9669	14.2027	23.806	8699.82	2623.17	0.534565	2.08255	4527.68	6264.91	403.16	21.1291	2.61961	50.6561	2.97454	0.131938	0.00992703	2.38724	-0.42	-0.0263819
153.707	139.014	24.8812	3.20075	0.225958	114.097	-9.59588	-0.057158	0.25872	10.4868	3681.59	-0.0879503	1.3882	0.145785	-22.0863	27.6396	-52.3225	5.75903	-35.1072	10.8612	-0.544905	15.6059	14.8095	25.0172	8888.95	2667.6	0.571739	2.23763	4596.02	6415.3	374.561	20.6944	2.79175	53.5275	2.98943	0.130939	0.0102122	2.46838	-0.42	-0.0248744
153.594	138.862	24.8765	3.19717	0.21229	113.447	-9.46922	-0.0506054	0.248797	11.0214	3616.96	-0.0506552	1.42538	0.139993	-17.4132	27.2644	-43.9214	5.29978	-33.9215	10.9889	-0.457045	15.9995	15.1834	25.95	9020.18	2707.8	0.601749	2.37033	4653.5	6389.91	350.478	19.874	2.67755	47.8327	2.6154	0.115663	0.00910423	2.54481	-0.42	-0.0233668
153.486	138.71	24.872	3.19359	0.198621	112.839	-9.35289	-0.0457698	0.239885	11.5685	3543.14	-0.0149033	1.46055	0.134468	-12.8133	26.9598	-35.6858	4.66212	-32.7655	11.0379	-0.365194	16.3684	15.5338	26.8552	9145.65	2747.62	0.631033	2.50083	4709.91	6344.94	327.074	19.027	2.53545	41.2615	2.2032	0.0989592	0.00785643	2.62082	-0.42	-0.0218593
153.378	138.558	24.8675	3.19001	0.184948	112.23	-9.23413	-0.0408128	0.230734	12.1147	3463.51	0.0188338	1.49649	0.12885	-7.95149	26.6981	-27.276	4.082	-31.5567	11.1216	-0.272425	16.748	15.8944	27.7784	9272.8	2787.83	0.660856	2.63383	4767.22	6302.29	305.177	18.2086	2.39576	34.553	1.80162	0.082452	0.00662508	2.69706	-0.42	-0.0203518
153.27	138.405	24.863	3.18643	0.171262	111.621	-9.10791	-0.0354847	0.22085	12.6582	3366.14	0.0464138	1.53485	0.122944	-2.2892	26.5673	-18.3342	3.67768	-30.1863	11.3116	-0.176853	17.1605	16.2862	28.7567	9405.08	2829.27	0.692323	2.77451	4827.26	6266.76	287.88	17.4775	2.26345	27.4244	1.43248	0.0665457	0.00544402	2.77405	-0.42	-0.0188442
153.162	138.253	24.8586	3.18285	0.157575	111.012	-8.98169	-0.0301567	0.210967	13.2018	3268.77	0.0739939	1.5732	0.117037	3.3731	26.4365	-9.39227	3.27336	-28.816	11.5016	-0.0812799	17.573	16.678	29.7351	9537.35	2870.71	0.72379	2.91518	4887.3	6231.22	270.584	16.7464	2.13113	20.2957	1.06334	0.0506393	0.00426295	2.85104	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	110.403	-8.85547	-0.0248286	0.201083	13.7453	3171.4	0.101574	1.61155	0.111131	9.03539	26.3057	-0.450383	2.86904	-27.4457	11.6915	0.0142928	17.9855	17.0698	30.7134	9669.63	2912.15	0.755257	3.05585	4947.34	6195.68	253.287	16.0154	1.99882	13.1671	0.694203	0.034733	0.00308189	2.92803	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	109.897	-8.76168	-0.0111168	0.193776	14.1594	3055.43	0.114309	1.64485	0.107011	12.4782	26.0176	5.7524	2.36223	-26.5262	11.8306	0.0820483	18.2691	17.3393	31.4869	9788.61	2960.37	0.773678	3.15897	5007.52	6159.54	239.203	15.8524	1.94022	8.25353	0.447076	0.0242132	0.00227507	2.98686	-0.42	-0.0143216
