I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
203.164	129.907	26.9357	2.98644	23.4074	174.466	-6.56779	1.06469	0.0662751	45.1559	-2369.84	0.612565	2.65963	0.028949	9.15551	3.7298	13.1751	-16.6736	-5.13629	-0.0196326	0.595688	6.0978	5.72811	3.92475	13372.9	899.597	0.870975	0.701533	1578.18	16759.8	2379.67	241.566	28.0651	167.709	26.0228	1.40287	0.119554	6.10759	-0.447538	0.07
202.628	129.902	26.9134	2.98632	23.4069	174.492	-6.59993	1.0776	0.0677362	43.8828	-2305.91	0.780883	2.63596	0.0297486	9.41901	4.28609	13.2452	-16.7642	-5.37109	0.119415	0.582068	6.40551	6.01787	4.14941	13284.8	912.92	0.926931	0.766727	1587.85	15926.9	2253.36	218.577	25.7257	158.227	25.0566	1.29297	0.113471	6.02092	-0.447186	0.07
202.093	129.897	26.8911	2.9862	23.4064	174.517	-6.63214	1.09052	0.0692036	42.5981	-2241.85	0.956811	2.61361	0.0305722	9.65341	4.92793	13.2174	-16.7919	-5.60794	0.253853	0.563578	6.76842	6.35955	4.43523	13204.4	931.085	0.98379	0.840634	1609.3	14778.8	2128.02	194.704	23.2788	146.597	24.0833	1.17769	0.106917	5.93388	-0.446834	0.07
201.558	129.891	26.8688	2.98608	23.406	174.543	-6.66596	1.1054	0.070805	41.3323	-2184.82	1.14704	2.58946	0.0314601	10.0404	5.73553	13.231	-16.6136	-5.86607	0.42608	0.54743	7.14405	6.71328	4.74069	13108	948.194	1.04217	0.918504	1631.3	14451.7	1991.31	189.636	21.4889	140.828	22.9063	1.17648	0.101295	5.84597	-0.446482	0.07
201.023	129.886	26.8465	2.98596	23.4055	174.568	-6.6998	1.1203	0.0724085	40.0637	-2128.29	1.34061	2.56614	0.032363	10.433	6.57661	13.1833	-16.3902	-6.12483	0.597708	0.528516	7.54872	7.09434	5.08012	13015.8	967.448	1.10073	1.00142	1658.79	14345.1	1849.65	188.177	19.7365	136.179	21.6839	1.19876	0.0958556	5.75793	-0.446131	0.07
200.489	129.881	26.8242	2.98584	23.4051	174.594	-6.73527	1.13692	0.0741594	38.8045	-2081.6	1.5484	2.54275	0.0333654	10.9381	7.34517	13.164	-16.0061	-6.40249	0.794843	0.511004	7.98331	7.50368	5.45355	12909.2	984.82	1.16808	1.09583	1686.56	14150.8	1736.56	169.409	18.1903	131.564	20.4567	1.09559	0.0892815	5.66868	-0.445779	0.07
199.954	129.876	26.8019	2.98571	23.4046	174.62	-6.77122	1.15393	0.0759516	37.5386	-2036.57	1.7585	2.51908	0.0343911	11.4209	8.05763	13.1736	-15.6168	-6.68951	0.99929	0.494299	8.42367	7.91846	5.83321	12799.1	1002.66	1.2358	1.19127	1715.28	13930.4	1620.47	150.912	16.6863	126.867	19.1493	0.992716	0.0827168	5.57875	-0.445427	0.07
199.419	129.871	26.7796	2.98559	23.4041	174.645	-6.80872	1.17272	0.077876	36.2673	-2001.13	1.98121	2.49457	0.0355073	11.9145	8.66559	13.2097	-15.2188	-7.01762	1.23799	0.478678	8.90498	8.37192	6.27989	12673.6	1023.26	1.30122	1.29711	1750.29	13775.2	1426.35	148.122	15.3846	123.517	16.7136	0.988991	0.0754862	5.48731	-0.445075	0.07
198.884	129.866	26.7574	2.98547	23.4037	174.672	-6.84795	1.19266	0.0799541	34.964	-1969.17	2.20901	2.46967	0.0367197	12.2527	9.04123	13.4151	-14.8804	-7.3794	1.49828	0.467545	9.39512	8.83369	6.73246	12538.7	1045.66	1.36686	1.403	1787.23	13416.6	1264.05	142.224	14.13	118.542	14.6085	0.960532	0.0683164	5.39311	-0.444724	0.07
198.349	129.861	26.7351	2.98535	23.4032	174.697	-6.88748	1.21341	0.0820626	33.6862	-1943.36	2.44432	2.44315	0.0379442	12.7474	9.19131	13.6237	-14.6525	-7.74619	1.76894	0.457634	9.88621	9.29657	7.22148	12387.9	1069.4	1.42576	1.51333	1825.12	12340.6	1172.21	126.18	13.0678	109.029	13.3178	0.855052	0.0623502	5.29963	-0.444372	0.07
197.814	129.855	26.7129	2.98523	23.4027	174.723	-6.93057	1.23627	0.0844942	32.3413	-1922.02	2.68535	2.41883	0.0394335	12.898	9.01938	14.1936	-14.5886	-8.18844	2.07967	0.455512	10.4187	9.79841	7.75326	12232.2	1096.89	1.48571	1.62891	1869.15	11665.8	1082.98	112.577	11.8956	101.074	11.9626	0.763679	0.0553616	5.20029	-0.44402	0.07
197.28	129.85	26.6906	2.98511	23.4023	174.749	-6.97274	1.2594	0.0868564	31.047	-1903	2.92418	2.39474	0.0408868	13.2412	8.60676	14.7092	-14.6626	-8.60602	2.38334	0.454049	10.9915	10.3383	8.37312	12067.6	1127.39	1.54174	1.75695	1918.16	11604.5	995.603	100.009	10.2073	96.2276	10.5775	0.679195	0.0460295	5.10359	-0.443668	0.07
196.745	129.845	26.6683	2.98498	23.4018	174.775	-7.02079	1.28568	0.0897703	29.6316	-1887.97	3.15753	2.37334	0.0428155	12.9116	8.25654	15.8016	-14.96	-9.1707	2.75157	0.461565	11.5496	10.8644	8.9765	11906.5	1157.35	1.5932	1.8791	1967.55	11316.7	899.723	90.154	9.14028	90.0463	8.97101	0.604746	0.0394351	4.99713	-0.443317	0.07
196.21	129.84	26.6461	2.98486	23.4013	174.8	-7.06681	1.31172	0.0925086	28.2707	-1872.27	3.37523	2.34871	0.0445546	12.4485	7.9941	16.7018	-15.3014	-9.69235	3.10021	0.467578	12.0612	11.3471	9.56617	11734.7	1184.62	1.63605	1.99586	2012.88	10790.7	768.265	79.4207	8.37985	83.6275	6.90922	0.529541	0.0339912	4.89468	-0.442965	0.07
195.676	129.835	26.6239	2.98474	23.4009	174.827	-7.12217	1.34215	0.0961621	26.7271	-1860.34	3.55375	2.32834	0.0471435	11.511	7.92714	18.3977	-15.77	-10.4841	3.5553	0.480116	12.5627	11.8201	10.1486	11577.7	1211.2	1.67339	2.10749	2059.3	10458.4	725.912	73.3027	8.03406	76.0722	5.79075	0.46226	0.030546	4.77724	-0.442613	0.07
195.141	129.829	26.6016	2.98462	23.4004	174.853	-7.17428	1.37171	0.0994921	25.2598	-1846.48	3.70443	2.30317	0.0493578	10.2146	7.73224	19.7251	-16.1336	-11.189	3.98293	0.489759	13.0409	12.2716	10.7344	11403.2	1236.58	1.70592	2.2174	2103.99	10005.7	689.473	65.1069	7.45958	68.3362	4.99547	0.397477	0.0259875	4.66567	-0.442261	0.07
194.607	129.824	26.5794	2.98449	23.3999	174.879	-7.23998	1.40706	0.104186	23.6021	-1838.59	3.76006	2.2813	0.0528746	8.78222	8.3783	21.9051	-16.361	-12.2849	4.54092	0.49943	13.3708	12.5833	11.1476	11260.9	1253.27	1.72114	2.29025	2137.26	9804.81	701.948	66.76	8.07795	59.8811	4.12346	0.339262	0.0258125	4.53481	-0.44191	0.07
194.073	129.819	26.5572	2.98437	23.3995	174.905	-7.30249	1.44147	0.108553	21.9957	-1829.57	3.78593	2.25499	0.0559806	6.69026	8.96498	23.7824	-16.4702	-13.2597	5.0684	0.508037	13.6572	12.8543	11.523	11103.1	1267.64	1.7316	2.35446	2166.93	9272.24	683.062	66.4211	8.31589	51.0032	3.12075	0.283436	0.0248332	4.40895	-0.441558	0.07
193.538	129.814	26.5349	2.98425	23.399	174.931	-7.38187	1.48263	0.114689	20.2569	-1832.48	3.65302	2.23009	0.0608021	6.47227	10.0782	26.0447	-16.0253	-14.794	5.72676	0.504002	13.7831	12.9743	11.7044	10980.5	1272.63	1.72512	2.37841	2183.83	9654.3	780.94	74.3967	9.99013	43.4754	2.56591	0.220077	0.0270889	4.26296	-0.441206	0.07
193.004	129.808	26.5127	2.98412	23.3985	174.958	-7.46056	1.52368	0.120767	18.523	-1836.02	3.49849	2.20403	0.0655272	6.14704	11.116	28.1911	-15.4988	-16.3002	6.37691	0.498877	13.8881	13.0746	11.8623	10854	1276.41	1.71678	2.39756	2198.92	10024.7	877.534	81.3881	11.5175	36.1149	2.03879	0.153591	0.0293647	4.11784	-0.440854	0.07
192.47	129.803	26.4905	2.984	23.398	174.984	-7.55901	1.57149	0.128785	16.847	-1861.56	3.15359	2.18221	0.0722598	6.99263	13.5761	29.4274	-13.7934	-18.4742	7.14579	0.468869	13.8744	13.0632	11.8931	10765.7	1274.62	1.69232	2.38471	2207.3	10853.1	1121.17	104.172	14.9598	29.1034	1.71361	0.12081	0.031634	3.95932	-0.440503	0.07
191.936	129.798	26.4683	2.98388	23.3976	175.01	-7.66845	1.6222	0.137861	15.179	-1892.92	2.78207	2.15359	0.0797655	8.62448	16.4192	30.507	-11.9121	-21.0216	7.95427	0.434336	13.8049	12.9993	11.8609	10671.3	1270.28	1.66179	2.35818	2211.73	11735.8	1368.54	127.508	18.4179	22.6636	1.41255	0.0912115	0.0331459	3.7952	-0.440151	0.07
191.401	129.793	26.4461	2.98375	23.3971	175.036	-7.79114	1.6772	0.148364	13.4185	-1948.87	2.27487	2.11767	0.0884198	12.01	20.0454	30.3211	-9.26489	-24.0938	8.82806	0.382136	13.4849	12.6994	11.5224	10586	1253.37	1.60755	2.26802	2196.54	13479.2	1658.22	155.612	23.3353	17.721	1.14292	0.0694589	0.0345839	3.62021	-0.439799	0.07
190.867	129.787	26.4239	2.98363	23.3966	175.063	-7.95415	1.74047	0.16245	11.8135	-2019.72	1.7342	2.0591	0.0992012	16.9111	24.5246	29.445	-6.30599	-28.3071	9.72332	0.325313	13.0682	12.3084	11.0869	10459	1232.31	1.54298	2.15749	2174.6	14645.2	1860.47	180.842	26.667	13.8183	0.921343	0.0540984	0.0335222	3.43573	-0.439447	0.07
190.333	129.782	26.4017	2.98351	23.3962	175.089	-8.10798	1.80302	0.175847	10.2377	-2110.43	1.14691	2.00576	0.110012	22.973	28.591	27.6507	-3.16594	-32.3122	10.6615	0.265876	12.5053	11.7795	10.4593	10354.9	1203.56	1.46789	2.0108	2139.3	15794.3	2105.95	222.38	30.9811	8.95096	0.706796	0.0397905	0.0328954	3.25045	-0.439095	0.07
189.799	129.777	26.3795	2.98338	23.3957	175.116	-8.3517	1.87831	0.196903	8.96908	-2222.35	0.545892	1.9151	0.124375	29.4047	34.3114	26.1995	-0.226313	-38.2505	11.3382	0.216004	11.9393	11.2476	9.87177	10152.9	1176.15	1.38749	1.86763	2108.52	15798.8	2148.73	238.459	31.4938	6.42477	0.565622	0.0321305	0.029552	3.05903	-0.438744	0.07
189.265	129.772	26.3573	2.98326	23.3952	175.142	-8.54542	1.94965	0.214197	7.57062	-2344.02	-0.0481052	1.832	0.137604	34.8647	40.0501	24.7217	2.41086	-43.508	12.3117	0.172312	11.3045	10.6508	9.17955	9979.62	1144.43	1.30583	1.70968	2067.24	16483.9	2223.5	255.695	32.6351	4.08985	0.41014	0.0242962	0.0240874	2.86396	-0.438392	0.07
188.732	129.766	26.3351	2.98313	23.3947	175.169	-8.88337	2.03113	0.243922	6.6326	-2482.36	-0.570075	1.7171	0.155345	41.2391	46.5475	27.1116	3.82554	-50.6222	12.3994	0.154043	10.8338	10.2085	8.7383	9689.99	1123.91	1.22803	1.58818	2052.57	15401.8	2171.53	243.546	30.4553	3.3903	0.343052	0.021375	0.0193234	2.6773	-0.43804	0.07
188.198	129.761	26.3129	2.98301	23.3942	175.195	-9.1515	2.11132	0.267369	5.57918	-2621.54	-1.03797	1.60785	0.171512	49.0351	52.3062	28.0806	5.26644	-57.5178	13.0923	0.137695	10.3328	9.73748	8.24377	9433.45	1101.64	1.152	1.46197	2028.51	13951.8	2200.42	237.396	27.5195	2.38769	0.273224	0.026466	0.0103073	2.48587	-0.437688	0.07
187.664	129.755	26.2907	2.98288	23.3938	175.223	-9.56907	2.18878	0.304915	4.95207	-2761.16	-1.40654	1.48799	0.191559	59.4716	56.3586	42.3732	3.71265	-64.5463	12.3933	0.171459	10.0424	9.46488	8.04219	9099.17	1092.68	1.08346	1.37685	2039.44	12859.7	2048.62	219.357	24.4985	3.28489	0.279081	0.0265377	0.00653186	2.31695	-0.437337	0.07
187.131	129.75	26.2685	2.98275	23.3933	175.249	-9.93687	2.26984	0.336964	4.25323	-2897.95	-1.75141	1.36597	0.210475	74.6419	60.3223	57.1657	1.84171	-72.0547	12.2462	0.217729	9.79803	9.23561	7.89749	8772.86	1086.93	1.01534	1.29743	2054.66	12108.4	1857.18	204.856	21.4923	4.25879	0.250985	0.0255176	0.0019969	2.14235	-0.436985	0.07
186.597	129.745	26.2464	2.98263	23.3928	175.276	-10.4135	2.3382	0.380518	3.86053	-3010.01	-1.91382	1.25282	0.231448	93.4516	60.8358	92.8828	-3.52814	-77.7551	10.9163	0.315761	9.61771	9.06663	7.84367	8432.31	1084.86	0.954283	1.23455	2082.43	10495.3	1644.27	176.572	18.2341	5.49109	0.307543	0.02643	0.00126649	1.99648	-0.436633	0.07
186.063	129.74	26.2242	2.9825	23.3923	175.302	-10.8718	2.41047	0.421456	3.43974	-3116.78	-2.03999	1.13469	0.251995	115.069	62.1239	129.698	-9.15551	-84.1759	9.84071	0.420268	9.47978	8.93762	7.85012	8081.58	1086.27	0.892437	1.17578	2117.56	8432.93	1414.68	141.998	14.4315	6.43933	0.35793	0.0263617	0.000943147	1.84605	-0.436281	0.07
185.53	129.734	26.202	2.98237	23.3918	175.329	-11.3744	2.46387	0.467447	3.24815	-3177.94	-2.09374	1.03588	0.272078	141.042	58.1781	164.445	-14.6605	-87.2321	7.94387	0.51268	9.2626	8.73381	7.74721	7773.22	1080.93	0.836227	1.11116	2140.27	7474.05	1259.54	122.978	12.3957	9.50206	0.513185	0.0278188	0.00120776	1.72671	-0.43593	0.07
184.997	129.729	26.1799	2.98225	23.3913	175.356	-11.8741	2.51709	0.512965	3.06179	-3234.16	-2.14292	0.936436	0.29198	167.158	54.214	197.657	-19.9731	-90.3537	6.0399	0.599986	9.04482	8.52943	7.64527	7463.43	1075.74	0.779693	1.04579	2163.61	6583.79	1108.95	104.81	10.4287	12.8565	0.681282	0.0289975	0.00149956	1.6076	-0.435578	0.07
184.463	129.723	26.1577	2.98212	23.3909	175.383	-12.3598	2.55121	0.557348	2.99508	-3242.1	-2.0796	0.859987	0.309471	148.249	45.8226	189.581	-21.7427	-91.7148	4.08999	0.554458	8.72609	8.22976	7.38171	7218.5	1061.26	0.730532	0.973255	2164.08	5782.71	957.584	88.4528	8.48865	15.2007	0.854011	0.0357627	0.00201084	1.51708	-0.435226	0.07
183.93	129.718	26.1356	2.98199	23.3904	175.41	-12.8351	2.58258	0.600733	2.95811	-3241.42	-1.99509	0.790122	0.326212	124.283	37.5281	175.377	-22.7751	-92.2181	2.29797	0.492068	8.40784	7.9305	7.10842	6995.43	1045.84	0.684792	0.904165	2160.14	5088	822.155	74.2834	6.83246	17.302	1.00647	0.0423863	0.00249116	1.43394	-0.434874	0.07
183.397	129.713	26.1134	2.98187	23.3899	175.437	-13.302	2.60869	0.646657	2.92358	-3208.53	-1.79824	0.726493	0.341778	122.023	35.9163	214.951	-27.6916	-91.6015	0.459893	0.576194	7.99348	7.54049	6.69649	6781.97	1022.63	0.639947	0.825667	2137.53	4673.48	707.3	66.0364	5.88461	18.7053	1.06505	0.050074	0.00278565	1.3596	-0.434523	0.07
182.864	129.707	26.0913	2.98174	23.3894	175.464	-13.73	2.63126	0.688244	2.95356	-3163.5	-1.61086	0.676359	0.355258	120.016	34.1909	234.628	-30.0224	-89.7673	-0.733174	0.615385	7.62913	7.19758	6.33083	6615.77	1000.9	0.603533	0.76115	2112.27	4316.65	625.232	59.8032	5.24257	19.6555	1.1191	0.0556748	0.00304409	1.30014	-0.434171	0.07
182.331	129.702	26.0692	2.98162	23.3889	175.491	-14.1605	2.64862	0.729814	3.01751	-3112.07	-1.47009	0.632834	0.368792	111.992	28.8181	208.536	-27.4346	-86.6276	-2.20502	0.557291	7.24738	6.8382	5.94191	6464.91	977.356	0.567557	0.696185	2083.94	3969.26	570.995	53.3367	5.05494	22.0004	1.22216	0.0602531	0.00360957	1.24585	-0.433819	0.07
181.798	129.696	26.047	2.98148	23.3884	175.518	-14.5242	2.6641	0.765364	3.11956	-3053.83	-1.23087	0.600641	0.378326	103.914	26.0035	184.594	-24.5634	-83.7125	-2.60847	0.49935	6.93656	6.54563	5.62582	6352.17	956.578	0.541306	0.6483	2054.15	3729.97	535.037	49.0831	4.82938	22.8927	1.29112	0.0620299	0.00383711	1.2069	-0.433467	0.07
181.265	129.691	26.0249	2.98136	23.388	175.545	-14.8903	2.66987	0.796501	3.27316	-3003.6	-1.00361	0.575186	0.388541	80.7707	21.6683	123.499	-18.2766	-80.0585	-3.48666	0.352805	6.64743	6.27351	5.33816	6270.68	937.299	0.515214	0.602126	2031.56	3533.35	518.451	45.8438	4.65722	23.6359	1.4561	0.0667544	0.00435959	1.17266	-0.433116	0.07
180.732	129.685	26.0028	2.98123	23.3875	175.573	-15.1926	2.68126	0.825271	3.42329	-2983.14	-0.753931	0.553337	0.394601	44.8642	15.9442	70.3497	-13.5738	-77.6404	-3.38463	-13392	6.39107	6.03221	5.07673	6186.95	918.309	0.496462	0.566708	2001.32	3370.73	495.101	43.9623	4.36902	23.3067	1.47269	0.0677865	0.0043052	1.14657	-0.432764	0.07
180.199	129.68	25.9807	2.9811	23.387	175.599	-15.4989	2.68759	0.850586	3.61046	-2991.21	-0.599503	0.535402	0.402467	-52.6109	-0.111727	-48.0038	-5.44784	-74.7567	-3.60589	-22019.4	6.11326	5.77066	4.78403	6126.04	896.684	0.47738	0.527866	1968.87	3293.96	471.132	43.6159	4.10315	23.5344	1.47987	0.0707172	0.00428332	1.122	-0.432412	0.07
																																							
209.44	129.024	27.1975	2.96565	23.328	178.882	-6.30677	1.12693	0.0561885	55.9632	-3575	-0.24669	2.90415	0.024006	5.6009	6.16211	6.22555	-12.6171	-3.71414	-0.787476	0.348951	4.07769	3.82517	3.20785	13431.5	1022.43	0.261697	0.223094	2008.6	16414.2	3856.48	371.858	43.7646	186.367	33.7486	1.7427	0.137903	6.81802	-0.45	0.08
208.904	129.018	27.1751	2.96552	23.3274	178.911	-6.33292	1.13426	0.0572007	54.721	-3515.94	-0.227927	2.86675	0.024416	6.04976	5.76711	6.39394	-12.7809	-3.85657	-0.723767	0.350232	4.16063	3.90343	3.27425	13419.8	1028.99	0.267415	0.232448	2009.34	16117.2	3667.09	350.062	42.5827	182.916	32.7636	1.68778	0.138287	6.73648	-0.449648	0.08
208.369	129.012	27.1528	2.96538	23.3269	178.94	-6.35976	1.14229	0.058261	53.4961	-3457.29	-0.201049	2.8318	0.0248655	6.43572	5.31848	6.59289	-12.9435	-4.00613	-0.650933	0.352837	4.24396	3.98209	3.3363	13404.5	1029.76	0.275374	0.242498	2006.31	17267.4	3446.39	349.468	39.5831	187.752	31.4469	1.73063	0.131611	6.65516	-0.449296	0.08
207.834	129.006	27.1304	2.96525	23.3264	178.968	-6.38687	1.15059	0.0593399	52.2696	-3398.64	-0.169352	2.79796	0.0253334	6.81868	4.87771	6.80727	-13.1228	-4.15957	-0.573807	0.35579	4.32405	4.05771	3.38646	13384.3	1026.33	0.285804	0.253402	1997.08	17984	3239.7	343.318	36.7148	189.654	30.2181	1.74154	0.125243	6.57374	-0.448945	0.08
207.298	129.001	27.1081	2.96511	23.3259	178.997	-6.4146	1.15954	0.0604629	51.0461	-3340.27	-0.127207	2.76648	0.0258426	7.19353	4.432	7.06395	-13.3356	-4.32088	-0.48531	0.36035	4.39766	4.12728	3.41454	13354.6	1014.26	0.300475	0.265603	1976.25	17796.4	3063.07	325.647	34.0836	185.347	29.1634	1.6845	0.119354	6.49233	-0.448593	0.08
206.765	128.995	27.0858	2.96498	23.3254	179.021	-6.44262	1.16898	0.061615	49.8265	-3280.98	-0.0756772	2.73611	0.0263762	7.56008	4.06079	7.35628	-13.5709	-4.48634	-0.387691	0.36636	4.45797	4.18437	3.41037	13315.6	994.582	0.32069	0.279352	1941.4	17634.8	2895.5	307.321	32.6548	180.919	28.1602	1.62267	0.118463	6.41115	-0.448241	0.08
206.232	128.989	27.0636	2.96484	23.3249	179.044	-6.47118	1.179	0.0628094	48.6005	-3221.38	-0.0121662	2.70698	0.0269439	7.92227	3.77143	7.68934	-13.851	-4.66074	-0.279267	0.373589	4.50039	4.22468	3.36558	13263.9	965.443	0.34731	0.294747	1889.38	17525.5	2736.23	288.169	32.7262	176.443	27.1932	1.55543	0.123863	6.32961	-0.447889	0.08
205.699	128.983	27.0414	2.9647	23.3243	179.067	-6.50046	1.18977	0.0640573	47.3808	-3161.78	0.0662313	2.67861	0.0275494	8.2963	3.64671	8.07016	-14.1671	-4.84265	-0.160341	0.382259	4.5271	4.25025	3.29171	13195.6	933.568	0.3805	0.312144	1826.78	17424.4	2586.62	268.316	31.141	171.905	26.273	1.47562	0.122375	6.24752	-0.447538	0.08
205.166	128.977	27.0191	2.96457	23.3238	179.09	-6.53018	1.20102	0.0653385	46.1661	-3101.31	0.156468	2.65097	0.0281811	8.66078	3.64181	8.47785	-14.5145	-5.02984	-0.0349165	0.391418	4.53966	4.26255	3.19014	13115.6	898.467	0.419742	0.331401	1753.64	17335.9	2444.53	247.62	28.2673	167.313	25.393	1.38464	0.115543	6.16515	-0.447186	0.08
204.633	128.972	26.9969	2.96443	23.3233	179.113	-6.561	1.21332	0.0667003	44.9573	-3041.17	0.266549	2.62295	0.0288559	9.07672	3.85154	8.93597	-14.8587	-5.23001	0.108843	0.401657	4.56305	4.28501	3.10376	13016.8	870.831	0.463621	0.354055	1686.74	17187.1	2291.63	240.367	26.0095	162.619	24.374	1.37829	0.110424	6.08176	-0.446834	0.08
204.1	128.966	26.9747	2.9643	23.3228	179.136	-6.5921	1.22594	0.0680842	43.7529	-2979.84	0.386199	2.59514	0.0295465	9.49067	4.15784	9.3994	-15.2039	-5.43428	0.258553	0.41144	4.59086	4.31163	3.02058	12912.5	846.484	0.511185	0.379014	1620.66	17027.3	2132.99	239.377	23.9308	157.872	23.2952	1.41187	0.10573	5.99816	-0.446482	0.08
203.567	128.96	26.9525	2.96416	23.3223	179.16	-6.62456	1.23987	0.0695761	42.56	-2920.26	0.528224	2.56632	0.0302885	9.97417	4.64922	9.90067	-15.4584	-5.64987	0.420361	0.421323	4.67269	4.389	2.99973	12788.5	833.277	0.561685	0.410565	1574.36	16756.3	2010.85	220.193	22.1074	153.112	22.328	1.3209	0.100964	5.91336	-0.446131	0.08
203.035	128.954	26.9303	2.96402	23.3217	179.183	-6.65706	1.25393	0.0710738	41.3747	-2859.68	0.676104	2.53785	0.0310387	10.4603	5.19888	10.3887	-15.6918	-5.8646	0.581744	0.430206	4.77251	4.48328	2.99797	12664.5	824.307	0.614313	0.444866	1533.52	16474	1899.14	196.707	20.3285	148.267	21.4303	1.20122	0.0962933	5.82869	-0.445779	0.08
202.502	128.948	26.9081	2.96388	23.3212	179.206	-6.69159	1.26969	0.0727265	40.1648	-2803.49	0.846045	2.50679	0.0318484	10.9158	5.86878	10.8698	-15.7236	-6.12588	0.7793	0.436567	4.92234	4.62458	3.05063	12526.5	821.289	0.669248	0.485844	1509.47	15054.2	1790.33	176.739	18.6805	138.346	20.4367	1.09699	0.0901066	5.74176	-0.445427	0.08
201.969	128.943	26.8859	2.96375	23.3207	179.23	-6.72648	1.28571	0.0744103	38.9449	-2748	1.01859	2.47559	0.0326752	11.3457	6.51896	11.3553	-15.7309	-6.3942	0.98168	0.442589	5.07969	4.77295	3.11124	12387.6	819.626	0.724921	0.52793	1487.53	13610	1682.08	157.602	17.0529	128.266	19.4303	0.997361	0.0838361	5.65423	-0.445075	0.08
201.436	128.937	26.8637	2.96361	23.3202	179.253	-6.76305	1.30325	0.0762607	37.6213	-2698.12	1.21073	2.44291	0.0335873	11.7349	7.12689	11.832	-15.5329	-6.69334	1.21344	0.444999	5.34944	5.02702	3.27943	12239.7	828.601	0.788674	0.586888	1489.22	13204.9	1556	155.104	15.7058	123.388	18.1892	1.00348	0.0771187	5.56349	-0.444724	0.08
200.903	128.931	26.8415	2.96347	23.3196	179.277	-6.80103	1.32156	0.0782285	36.2742	-2651.96	1.40498	2.41028	0.0345739	12.0071	7.57721	12.3587	-15.3115	-7.02057	1.46081	0.448254	5.61647	5.27854	3.44633	12088.5	837.224	0.851998	0.645191	1490.46	12787.7	1425.05	149.85	14.3864	118.447	16.7606	0.987512	0.0703588	5.47032	-0.444372	0.08
200.371	128.925	26.8193	2.96333	23.3191	179.3	-6.84051	1.34127	0.0803289	34.9115	-2611.97	1.61581	2.3764	0.0356279	12.2171	7.82047	12.843	-14.9389	-7.38115	1.73076	0.448075	5.9523	5.59484	3.68518	11930.4	850.429	0.920089	0.71594	1505.85	12576.3	1250.63	133.133	13.1321	115.545	14.4042	0.884701	0.0641034	5.37467	-0.44402	0.08
199.838	128.919	26.7971	2.96319	23.3186	179.324	-6.88266	1.36235	0.0826632	33.5001	-2578.2	1.83127	2.34538	0.0368853	12.2175	7.82921	13.4561	-14.5934	-7.79956	2.02861	0.45006	6.31744	5.93871	3.95566	11773.3	866.672	0.988224	0.790121	1526.08	12171.6	1108.21	117.964	12.0009	110.552	12.4128	0.789693	0.0579877	5.27453	-0.443668	0.08
199.305	128.913	26.7749	2.96306	23.318	179.347	-6.92574	1.3845	0.0850838	32.0922	-2549.93	2.06183	2.31653	0.0382299	12.1476	7.5385	14.1156	-14.2571	-8.22139	2.33425	0.452309	6.79066	6.38433	4.34155	11610.8	891.29	1.06021	0.883449	1563.01	11229.1	1019.33	103.928	11.0977	101.521	11.066	0.699468	0.052863	5.17331	-0.443317	0.08
198.773	128.907	26.7528	2.96292	23.3175	179.371	-6.97336	1.40883	0.0879189	30.5979	-2529.15	2.29991	2.29273	0.0399757	11.7879	7.16135	15.0518	-14.0674	-8.76448	2.69112	0.458419	7.28802	6.8527	4.76109	11456.8	918.367	1.13014	0.979944	1603.89	10542.7	937.906	92.3078	10.1108	92.9299	9.74335	0.621464	0.0465689	5.06456	-0.442965	0.08
198.24	128.901	26.7306	2.96278	23.317	179.394	-7.02134	1.43393	0.090779	29.123	-2511.31	2.54941	2.27037	0.041755	11.1628	6.66474	16.0659	-13.9919	-9.31006	3.05469	0.46641	7.8536	7.38536	5.26909	11297.1	950.517	1.19925	1.09088	1654.09	9979.98	865.453	82.0117	8.74542	84.6239	8.48923	0.551666	0.0371905	4.95573	-0.442613	0.08
197.708	128.895	26.7084	2.96264	23.3164	179.418	-7.07667	1.46236	0.0943537	27.5087	-2500.81	2.80319	2.25382	0.0442444	10.5976	6.16421	17.6853	-14.2298	-10.0573	3.49786	0.481197	8.41407	7.91332	5.7886	11154	981.705	1.26272	1.20102	1704.2	9758.32	796.483	74.2101	8.00393	77.1776	7.13458	0.485063	0.0316815	4.83525	-0.442261	0.08
197.175	128.89	26.6863	2.9625	23.3159	179.442	-7.13095	1.49097	0.0978096	25.9339	-2490.07	3.05912	2.23705	0.0466136	9.79109	5.41924	19.3422	-14.5822	-10.7517	3.93085	0.498524	9.01781	8.48209	6.37738	11001.7	1015.18	1.32345	1.32198	1759.83	9597.67	700.454	65.8266	7.43144	70.7621	5.49282	0.419716	0.0268021	4.71702	-0.44191	0.08
