I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
153.541	132.453	24.8743	3.04635	23.6362	126.927	-12.3421	1.6019	0.555458	4.96218	-149.058	0.511631	0.828607	0.289228	17.9573	34.4043	-4.66718	-4.20599	-82.2463	5.49033	-0.00885458	10.2045	9.68408	9.93727	7509.51	1197.4	0.733657	1.20676	2478.83	5260.63	711.741	62.3072	5.2353	21.8207	1.01513	0.0394886	0.00206707	1.53587	-0.418693	0.04
153.008	132.449	24.8522	3.04627	23.6359	126.957	-12.4753	1.60539	0.570338	4.92357	-105.014	0.533539	0.808276	0.295232	27.8347	31.316	15.3714	-8.71854	-82.3792	5.22931	0.0825344	9.94921	9.44277	9.55771	7405.21	1177.11	0.722162	1.16217	2440.49	5119.15	693.257	61.062	4.82409	23.2206	1.05857	0.039796	0.00195069	1.50759	-0.418342	0.04
152.476	132.446	24.8301	3.04619	23.6356	126.988	-12.6069	1.60857	0.585356	4.8734	-101.995	0.481549	0.78636	0.300526	4.94957	35.9903	-4.13173	-4.42776	-82.3928	5.02778	-0.0108033	9.68489	9.19282	9.22236	7315.36	1163.99	0.700325	1.11144	2414.93	4950.56	677.463	57.9291	4.73603	24.1317	1.1157	0.0410882	0.00209142	1.48031	-0.41799	0.04
151.943	132.442	24.8079	3.04611	23.6353	127.018	-12.7385	1.61173	0.600337	4.82077	-99.3505	0.426826	0.763955	0.305863	-15.3985	40.2219	-21.8028	-0.491196	-82.4552	4.8195	-0.0963366	9.4158	8.93836	8.88014	7221.92	1150.91	0.677821	1.05918	2389.44	4767.36	661.384	54.8478	4.59494	25.101	1.17717	0.0424115	0.0021966	1.45249	-0.417638	0.04
151.411	132.439	24.7858	3.04603	23.635	127.049	-12.8669	1.61439	0.615466	4.79172	-110.395	0.356016	0.745439	0.311579	-12.1928	39.7421	-20.3752	-0.093445	-82.2563	4.67302	-0.090834	9.175	8.71062	8.58295	7120.9	1138.26	0.658233	1.01455	2366.23	4569.59	645.249	54.2448	4.19453	25.77	1.24072	0.0450665	0.00205931	1.42773	-0.417286	0.04
150.878	132.436	24.7637	3.04595	23.6347	127.079	-12.997	1.61722	0.630648	4.7515	-116.268	0.276569	0.724904	0.317248	-17.3268	40.8503	-27.1239	1.71325	-82.2148	4.50063	-0.12283	8.90741	8.45748	8.25037	7011.86	1124.61	0.63613	0.963679	2341.5	4320.93	629.021	52.7664	3.91177	26.1	1.31934	0.0471525	0.00201342	1.40113	-0.416935	0.04
150.346	132.432	24.7416	3.04587	23.6343	127.111	-13.1233	1.61958	0.646082	4.71786	-121.43	0.16925	0.706701	0.322673	-51.7825	47.2342	-61.7726	8.61202	-81.968	4.40451	-0.27981	8.63703	8.20156	7.92979	6916.7	1109.07	0.61492	0.915921	2315.2	4163.61	617.611	48.9085	4.12931	25.7083	1.38137	0.0467187	0.00225966	1.37758	-0.416583	0.04
149.814	132.429	24.7196	3.04579	23.634	127.141	-13.2521	1.62218	0.661712	4.67638	-162.969	0.0747549	0.687172	0.328428	-75.3444	51.7403	-86.0808	13.666	-81.8427	4.27715	-0.391745	8.34425	7.92438	7.56091	6807.81	1089.78	0.595225	0.864775	2282.32	4013.33	603.571	46.2776	4.2291	25.5765	1.45116	0.0488319	0.00250349	1.35217	-0.416231	0.04
149.282	132.425	24.6975	3.04571	23.6337	127.172	-13.3756	1.62406	0.677162	4.65924	-310.375	0.00822782	0.672187	0.334689	-82.3513	53.1253	-95.4117	16.1674	-81.5085	4.21913	-0.433948	8.07815	7.67243	7.20624	6712.43	1066.41	0.584547	0.825049	2240.32	3871.97	587.394	47.0433	4.15607	24.878	1.47482	0.0542366	0.00284624	1.33038	-0.415879	0.04
148.75	132.422	24.6754	3.04563	23.6334	127.202	-13.5028	1.62619	0.693013	4.63166	-389.251	-0.0582254	0.655626	0.34113	-73.9917	51.8857	-85.3374	15.1867	-81.2496	4.12329	-0.387133	7.81126	7.41973	6.83814	6609.42	1042.59	0.574464	0.784519	2197.78	3804.83	561.663	45.8627	3.90434	25.164	1.48844	0.0571331	0.0029726	1.30671	-0.415528	0.04
148.218	132.418	24.6533	3.04554	23.6331	127.234	-13.6241	1.62745	0.7086	4.62001	-430.334	-0.119519	0.642588	0.347739	-45.9387	46.9644	-50.6865	9.70064	-80.796	4.10368	-0.23111	7.61284	7.23197	6.56954	6532.67	1024.96	0.567324	0.756347	2164.44	3838.08	535.139	42.9549	3.58199	26.2402	1.47269	0.0557299	0.00289138	1.28645	-0.415176	0.04
147.687	132.415	24.6312	3.04546	23.6328	127.264	-13.7493	1.62876	0.724471	4.60412	-465.953	-0.163412	0.627142	0.353813	-36.4732	45.4021	-37.112	7.89189	-80.4605	4.03646	-0.168733	7.39401	7.02482	6.28047	6452.17	1006.75	0.557543	0.723672	2131.26	3676.78	512.08	41.6912	3.58012	25.6058	1.47667	0.0586883	0.00311465	1.26469	-0.414824	0.04
147.155	132.412	24.6091	3.04538	23.6325	127.296	-13.8678	1.62902	0.739762	4.60606	-504.748	-0.191302	0.61411	0.359356	-37.8594	45.7454	-35.8754	8.24663	-80.0401	4.04858	-0.163603	7.22122	6.86134	6.06951	6394.95	993.342	0.547929	0.698031	2107.57	3440.74	497.854	42.0861	3.79772	23.9709	1.48198	0.0634951	0.00353005	1.2463	-0.414472	0.04
146.624	132.408	24.5871	3.0453	23.6322	127.326	-13.9903	1.62895	0.755312	4.60802	-543.146	-0.214961	0.600269	0.365081	-45.3971	47.5447	-43.7551	10.6691	-79.6572	4.01995	-0.198767	7.01856	6.66948	5.81712	6330.65	977.086	0.538304	0.669156	2076.81	3343.18	485.187	41.6444	3.62244	23.8344	1.49789	0.0671568	0.00354865	1.22673	-0.414121	0.04
146.093	132.405	24.565	3.04522	23.6319	127.358	-14.1056	1.62788	0.770287	4.62361	-587.475	-0.234652	0.589095	0.370653	-60.8429	51.2398	-61.4413	15.3395	-79.1828	4.07695	-0.278579	6.84104	6.50144	5.60264	6282.23	962.48	0.530553	0.645749	2047.64	3353.26	473.09	41.8105	3.29662	24.4753	1.49348	0.0708641	0.00330181	1.21012	-0.413769	0.04
145.561	132.401	24.543	3.04514	23.6316	127.389	-14.2243	1.62622	0.785619	4.63067	-613.641	-0.242324	0.576809	0.376214	-75.7677	54.2941	-78.1343	19.231	-78.6405	4.10016	-0.358468	6.65523	6.32549	5.37955	6233.38	947.443	0.521374	0.619799	2019.91	3257.12	461.181	40.4723	3.13357	24.0164	1.49061	0.0698828	0.0033839	1.19257	-0.413417	0.04
145.03	132.398	24.5209	3.04506	23.6313	127.42	-14.3386	1.62403	0.800563	4.6444	-638.754	-0.246988	0.566056	0.381695	-87.8306	57.1027	-92.3019	22.9018	-78.0266	4.17136	-0.427491	6.4954	6.1742	5.19144	6193.72	934.714	0.513297	0.597988	1995.75	3143.55	449.968	38.629	3.06636	23.1601	1.47413	0.066827	0.0035309	1.17676	-0.413065	0.04
144.5	132.394	24.4988	3.04498	23.6309	127.451	-14.4532	1.62095	0.815259	4.66804	-731.968	-0.244698	0.556611	0.387441	-63.0954	52.3054	-65.0719	18.3302	-77.4571	4.26644	-0.303336	6.38031	6.06541	5.05121	6155.79	923.685	0.508682	0.582789	1977.66	3117.25	448.58	37.8876	3.20812	23.3481	1.50372	0.0677472	0.00383076	1.16161	-0.412714	0.04
143.969	132.391	24.4768	3.04489	23.6306	127.483	-14.5675	1.61774	0.829925	4.6921	-823.207	-0.241814	0.547321	0.393153	-35.3676	46.9646	-34.2691	13.1229	-76.8809	4.36857	-0.162217	6.27171	5.96278	4.91965	6118.56	913.251	0.504235	0.568486	1960.72	3093.63	446.332	37.1721	3.33952	23.5441	1.5291	0.0686479	0.00410609	1.14666	-0.412362	0.04
143.438	132.387	24.4547	3.04481	23.6303	127.514	-14.6795	1.6139	0.844499	4.71238	-836.837	-0.236792	0.537713	0.397745	-7.58775	41.7921	0.898476	7.33058	-76.2258	4.50612	0.00402101	6.18504	5.88095	4.82874	6082.34	906.693	0.498055	0.556547	1950.13	3004.1	423.569	35.3401	3.03717	22.7614	1.45659	0.0647168	0.00377744	1.13295	-0.41201	0.04
142.908	132.384	24.4327	3.04473	23.63	127.545	-14.7945	1.60997	0.859459	4.72663	-845.818	-0.229804	0.527386	0.402546	12.2524	35.9993	27.2455	2.41114	-75.5731	4.63217	0.128365	6.09133	5.79245	4.72916	6043.39	899.697	0.491492	0.543526	1938.55	2909.5	401.68	33.8481	2.81235	22.0717	1.40127	0.0623038	0.00358898	1.11824	-0.411658	0.04
142.377	132.38	24.4107	3.04464	23.6297	127.578	-14.9047	1.60555	0.873359	4.76023	-850.995	-0.216335	0.518111	0.406144	-23.0603	24.0248	-12.3302	2.65529	-74.8323	4.77024	-0.0614445	6.0066	5.71242	4.64546	6011.05	893.658	0.484773	0.531832	1929.05	2758.02	402.238	33.383	2.9239	20.821	1.42622	0.0626808	0.00379519	1.10622	-0.411307	0.04
141.847	132.377	24.3886	3.04456	23.6294	127.608	-15.0202	1.60103	0.888193	4.77951	-851.21	-0.202412	0.507518	0.410304	-39.8868	17.9367	-30.7709	2.82968	-74.1176	4.91502	-0.150732	5.91329	5.62427	4.5523	5973.64	887.183	0.477075	0.518332	1919.31	2628.24	396.981	32.3146	2.99225	19.871	1.43843	0.062442	0.00396904	1.09223	-0.410955	0.04
141.317	132.373	24.3666	3.04448	23.6291	127.641	-15.129	1.59626	0.901742	4.81461	-857.325	-0.189335	0.498914	0.413587	-37.958	17.6837	-29.8446	2.99127	-73.3453	5.06405	-0.149366	5.83611	5.5514	4.47811	5941.77	881.523	0.47063	0.507638	1911.01	2612.24	382.082	32.3449	2.99438	19.6359	1.37432	0.0626908	0.00396408	1.08114	-0.410603	0.04
140.787	132.37	24.3446	3.0444	23.6287	127.671	-15.2431	1.59157	0.916365	4.83305	-855.392	-0.176753	0.489093	0.417482	-45.3134	19.4025	-39.4611	5.44297	-72.5239	5.22371	-0.195959	5.73143	5.45239	4.37178	5906.64	873.834	0.462732	0.493108	1898.71	2540.3	372.077	32.587	2.93544	19.0943	1.35499	0.06482	0.00393043	1.06817	-0.410251	0.04
140.257	132.366	24.3226	3.04431	23.6284	127.704	-15.3519	1.58736	0.929649	4.87104	-853.749	-0.163772	0.480882	0.420352	-56.5293	21.8443	-52.1657	8.38592	-71.6389	5.33587	-0.257393	5.62843	5.35492	4.26537	5877.38	865.83	0.456042	0.480003	1884.23	2504.97	371.251	33.9487	2.78293	19.0557	1.37768	0.0696044	0.00373921	1.0579	-0.4099	0.04
139.728	132.363	24.3005	3.04423	23.6281	127.735	-15.4649	1.58303	0.94391	4.89522	-990.571	-0.155759	0.472235	0.424285	-63.6806	24.1592	-60.6223	11.3155	-70.7844	5.48766	-0.298319	5.51179	5.24449	4.1416	5847.05	857.013	0.448793	0.465115	1867.29	2462.68	364.896	33.1882	2.72905	18.8308	1.3679	0.0692611	0.00371964	1.04601	-0.409548	0.04
139.198	132.359	24.2785	3.04415	23.6278	127.767	-15.5731	1.57919	0.956701	4.93845	-1411.47	-0.149453	0.465359	0.427469	-59.6595	23.9932	-56.5257	11.405	-69.9536	5.56666	-0.281987	5.42578	5.16314	4.05353	5822.52	850.406	0.443389	0.454759	1854.1	2407.33	357.271	30.193	2.76439	18.2768	1.32661	0.062599	0.00377062	1.03661	-0.409196	0.04
138.669	132.356	24.2565	3.04407	23.6275	127.798	-15.6855	1.57535	0.970661	4.97032	-1511.4	-0.14085	0.457291	0.431016	-39.2604	20.9383	-34.0145	8.37487	-69.0635	5.71093	-0.179762	5.34368	5.08554	3.97289	5791.38	844.329	0.43717	0.444038	1843.7	2350.32	349.377	29.6492	2.66946	17.8911	1.30834	0.061983	0.00369183	1.02563	-0.408844	0.04
138.139	132.352	24.2345	3.04398	23.6272	127.831	-15.7934	1.57244	0.98336	5.02094	-1510.37	-0.126518	0.449702	0.432909	-26.4528	18.7039	-19.789	6.13074	-68.1419	5.76232	-0.116847	5.2711	5.01695	3.9036	5757.41	838.711	0.431869	0.435126	1833.68	2300.76	344.345	29.9238	2.62188	17.5888	1.29902	0.0627898	0.00363358	1.01678	-0.408492	0.04
137.61	132.349	24.2125	3.0439	23.6268	127.862	-15.9035	1.5699	0.997083	5.04989	-1525.97	-0.121008	0.441248	0.435192	-21.2702	17.6208	-13.9895	5.22002	-67.1796	5.87033	-0.0910445	5.18869	4.93901	3.82437	5721.63	832.378	0.425649	0.424579	1823.12	2186.71	331.277	29.2337	2.4873	16.6132	1.25614	0.0613693	0.00352508	1.00675	-0.408141	0.04
137.081	132.345	24.1905	3.04382	23.6265	127.895	-16.011	1.5685	1.01019	5.08156	-1551.13	-0.114908	0.433139	0.436452	-22.6545	17.6495	-15.5815	5.47612	-66.2216	5.88933	-0.099569	5.1067	4.86144	3.74462	5683.36	825.887	0.420123	0.414804	1810.98	2065.19	314.035	28.6114	2.24948	15.5077	1.18799	0.0597091	0.00324281	0.997966	-0.407789	0.04
136.552	132.341	24.1685	3.04373	23.6262	127.927	-16.1199	1.56737	1.02346	5.11223	-1564.04	-0.10905	0.425321	0.438217	-21.2614	17.1246	-15.8854	5.44674	-65.2354	5.92087	-0.10172	5.021	4.78032	3.66028	5648.26	819.102	0.414438	0.404532	1798.28	2051.33	304.86	28.5031	2.25113	15.5217	1.1597	0.0597727	0.00331417	0.988944	-0.407437	0.04
136.023	132.338	24.1465	3.04365	23.6259	127.959	-16.2281	1.56688	1.03643	5.14591	-1575.42	-0.101561	0.417755	0.43958	-19.4451	16.5508	-15.583	5.31026	-64.2582	5.9037	-0.101346	4.93858	4.70233	3.57944	5612.35	812.508	0.409138	0.394928	1785.5	2050.37	297.697	28.5241	2.26464	15.66	1.13999	0.0600256	0.00338814	0.980482	-0.407085	0.04
135.495	132.334	24.1245	3.04356	23.6256	127.991	-16.3357	1.56708	1.04905	5.18419	-1588.32	-0.106176	0.410563	0.440818	-20.7509	16.2929	-17.2351	5.39685	-63.3061	5.8719	-0.110002	4.85771	4.62577	3.49967	5577.91	805.984	0.404158	0.385721	1772.42	1949.72	285.443	25.5091	2.15137	14.6206	1.08332	0.0529937	0.00325722	0.972451	-0.406734	0.04
134.966	132.331	24.1025	3.04348	23.6252	128.023	-16.4433	1.56736	1.06162	5.22264	-1601.56	-0.111669	0.403428	0.442041	-22.3363	16.0594	-19.0998	5.50833	-62.3516	5.837	-0.119638	4.77706	4.54943	3.42007	5543.68	799.471	0.399228	0.376577	1759.27	1850.02	273.88	22.5644	2.03278	13.5892	1.02969	0.046109	0.00311647	0.964486	-0.406382	0.04
134.438	132.327	24.0806	3.04339	23.6249	128.056	-16.5509	1.56914	1.07361	5.25941	-1616.24	-0.121042	0.396928	0.442985	-23.7873	15.7835	-20.9898	5.59892	-61.3665	5.73611	-0.129385	4.70295	4.47927	3.34755	5510.76	793.409	0.394833	0.368455	1746.61	1836.3	272.616	22.77	1.85993	13.5073	1.03213	0.0464706	0.00289257	0.957278	-0.40603	0.04
133.91	132.324	24.0586	3.04331	23.6246	128.088	-16.658	1.57035	1.08562	5.29587	-1633.57	-0.127694	0.390443	0.444225	-31.8886	16.7074	-29.9058	7.02681	-60.3556	5.67462	-0.172696	4.62453	4.40502	3.26965	5479.52	787.053	0.39032	0.359844	1733.08	1810.82	269.479	23.0011	1.74691	13.2827	1.02371	0.0469887	0.00275431	0.949869	-0.405678	0.04
133.382	132.32	24.0366	3.04322	23.6243	128.121	-16.7634	1.57444	1.09655	5.33844	-1655.27	-0.0906538	0.384745	0.444871	-47.8772	19.4363	-46.7911	10.1694	-59.3217	5.5464	-0.25525	4.55771	4.34179	3.2045	5449.38	781.571	0.386545	0.352799	1720.99	1719.96	254.301	22.9308	1.74808	12.3301	0.955825	0.0468474	0.00278607	0.943619	-0.405327	0.04
132.854	132.316	24.0146	3.04314	23.6239	128.153	-16.8681	1.57694	1.10762	5.38025	-1736.8	-0.0817042	0.379077	0.446174	-67.1598	19.2002	-67.2532	12.4685	-58.2937	5.4924	-7299.85	4.488	4.27581	3.13539	5422.12	775.974	0.382615	0.34531	1708.56	1649.87	243.325	23.1086	1.71973	11.5527	0.902676	0.0472254	0.00275383	0.936926	-0.404975	0.04
132.326	132.313	23.9927	3.04305	23.6236	128.186	-16.9735	1.58341	1.11708	5.4303	-1826.76	-0.0869178	0.37444	0.446752	-63.0658	14.191	-63.1257	9.87104	-57.3762	5.39425	-51725.8	4.44111	4.23154	3.09202	5396.38	772.072	0.379595	0.340306	1700.56	1637.17	241.815	23.0885	1.65729	11.4591	0.893759	0.0474027	0.00266149	0.931714	-0.404623	0.04
																																							
202.855	131.798	26.9228	3.03093	23.5773	133.024	-6.43241	0.850938	0.0592382	54.2454	-1248.12	0.597018	2.67557	0.024151	9.12779	5.61624	24.548	-17.6864	3.47749	-4.01484	1.33203	11.5975	10.8951	9.60628	15842.9	1248.31	1.48427	1.76092	2105.68	25548.5	3751.99	420.357	41.749	158.134	31.9684	1.5843	0.113362	6.58318	-0.45	0.05
202.316	131.794	26.9004	3.03085	23.577	133.059	-6.45821	0.858344	0.0602737	53.0301	-1210.84	0.698725	2.67497	0.024854	9.9144	6.3463	24.6744	-17.9387	3.45743	-4.0999	1.30874	12.1726	11.4368	10.2394	15822.1	1274.59	1.55711	1.91135	2139.05	23513.6	3574.45	396.631	42.6008	154.695	30.8485	1.51944	0.116304	6.50695	-0.449648	0.05
201.778	131.79	26.8779	3.03076	23.5767	133.097	-6.48474	0.866584	0.0613459	51.8786	-1170.39	0.790229	2.66662	0.0255066	10.9423	7.24401	24.81	-18.1614	3.45283	-4.17917	1.28737	12.6977	11.9314	10.7874	15815.8	1297.86	1.62888	2.04516	2166.67	21516.3	3438.76	376.278	41.6183	150.709	30.1196	1.45471	0.115692	6.43191	-0.449296	0.05
201.239	131.787	26.8555	3.03068	23.5763	133.132	-6.51127	0.874429	0.0624366	50.6783	-1135.4	0.892851	2.66606	0.0262653	11.8583	8.13826	24.8234	-18.2276	3.42684	-4.24793	1.25816	13.3064	12.505	11.5109	15791.4	1327.05	1.69702	2.20868	2206.98	19875.8	3274.47	362.617	37.6396	147.3	29.0681	1.40545	0.109799	6.35548	-0.448945	0.05
200.701	131.783	26.833	3.03059	23.576	133.17	-6.53875	0.883362	0.0635728	49.5602	-1097.52	0.984474	2.65554	0.0269492	13.082	9.17922	24.861	-18.26	3.42234	-4.30132	1.23224	13.8682	13.0344	12.1417	15794	1354.16	1.76363	2.35228	2243.55	18319.9	3152.11	348.573	34.863	143.277	28.3903	1.3517	0.105075	6.2808	-0.448593	0.05
200.162	131.779	26.8106	3.03051	23.5757	133.206	-6.56614	0.891866	0.0647229	48.3976	-1065.91	1.08244	2.65092	0.0277224	14.2208	10.2272	24.7855	-18.1738	3.39861	-4.34786	1.19958	14.4521	13.5848	12.8719	15774.3	1382.81	1.82297	2.51163	2285.21	17029.9	3012.54	329.432	32.628	139.764	27.4337	1.27332	0.100884	6.20487	-0.448241	0.05
199.624	131.776	26.7882	3.03042	23.5753	133.243	-6.59454	0.901423	0.0659214	47.3117	-1033.6	1.18076	2.63591	0.0284102	15.5708	11.3102	24.7253	-18.0703	3.38922	-4.37198	1.16978	14.9735	14.0765	13.5078	15782.2	1409.38	1.87428	2.64612	2324.66	15934.6	2864.49	322.419	32.4174	136.295	26.4357	1.25177	0.102748	6.13064	-0.447889	0.05
199.085	131.772	26.7658	3.03033	23.575	133.279	-6.62288	0.910679	0.0671304	46.1972	-1006.22	1.28255	2.62318	0.0291454	16.8644	12.4611	24.5874	-17.9039	3.36577	-4.39198	1.13573	15.4683	14.5433	14.1609	15772.4	1435.02	1.9166	2.77955	2364.34	14962.7	2708.2	320.641	33.0028	132.755	25.3994	1.25388	0.10702	6.05563	-0.447538	0.05
198.547	131.768	26.7433	3.03024	23.5747	133.317	-6.65216	0.920787	0.0683902	45.1474	-980.281	1.40325	2.60254	0.0298173	18.225	13.5141	24.4564	-17.7734	3.34678	-4.37595	1.10401	15.8971	14.9482	14.7296	15776.2	1457.4	1.95019	2.89245	2400.43	14168.8	2588.36	305.023	31.3114	129.29	24.5284	1.18899	0.103927	5.98205	-0.447186	0.05
198.008	131.765	26.7209	3.03016	23.5743	133.354	-6.68146	0.930809	0.0696572	44.0889	-956.495	1.52669	2.58225	0.0305044	19.5677	14.61	24.2985	-17.6316	3.32267	-4.35583	1.07098	16.3079	15.3363	15.2924	15772.5	1478.93	1.98017	3.00273	2435.73	13420.1	2472.52	287.877	29.1607	125.802	23.6768	1.11517	0.0994461	5.90821	-0.446834	0.05
197.47	131.761	26.6985	3.03007	23.574	133.39	-6.71157	0.941485	0.0709769	43.0837	-935.161	1.68655	2.55449	0.0311304	20.9387	15.4192	24.1329	-17.5977	3.29113	-4.3085	1.03953	16.6027	15.6154	15.7226	15769.8	1495.32	1.99426	3.08026	2464.35	13683	2346.09	284.749	27.6491	126.81	22.7337	1.11549	0.0957471	5.83558	-0.446482	0.05
196.932	131.757	26.6761	3.02998	23.5737	133.428	-6.74189	0.95236	0.0723021	42.1064	-912.416	1.85498	2.52521	0.031731	22.2633	16.1437	23.9813	-17.5839	3.2618	-4.25408	1.00934	16.888	15.8855	16.1392	15771.9	1511.82	2.00605	3.15357	2492.89	13796.5	2221.85	281.464	26.1686	127.097	21.7853	1.1151	0.0920237	5.76358	-0.446131	0.05
196.394	131.754	26.6537	3.0299	23.5734	133.464	-6.77261	0.963351	0.0736394	41.288	-892.433	2.05142	2.49211	0.0322897	23.6093	16.5431	23.7403	-17.6198	3.21834	-4.17372	0.979879	17.0777	16.0658	16.4743	15765.8	1528.29	1.99546	3.19657	2519.78	13124.2	2100.22	281.999	24.9411	123.135	20.7868	1.13486	0.0886334	5.69379	-0.445779	0.05
195.856	131.75	26.6313	3.02981	23.573	133.502	-6.80396	0.974909	0.0749999	40.4687	-866.671	2.26452	2.45526	0.0327798	24.7891	16.7815	23.5875	-17.6913	3.18478	-4.07405	0.953821	17.2519	16.2315	16.7905	15771.3	1545.67	1.9798	3.22974	2548.53	12434.8	1990.33	276.666	23.9443	119.194	19.7957	1.12379	0.0858274	5.62493	-0.445427	0.05
195.317	131.746	26.6089	3.02972	23.5727	133.538	-6.83525	0.986249	0.0763618	39.663	-845.537	2.47569	2.41463	0.0332353	26.2065	16.7998	23.3882	-17.8226	3.13697	-3.95563	0.92717	17.3118	16.2899	17.0422	15758.6	1564.89	1.93477	3.21967	2581.46	11795.6	1908.3	254.364	24.2727	114.952	18.8818	1.02492	0.0877351	5.5574	-0.445075	0.05
194.779	131.742	26.5866	3.02963	23.5723	133.577	-6.86771	0.998501	0.0777787	38.8612	-814.409	2.69566	2.37102	0.0336186	27.191	16.6937	23.2949	-17.8597	3.10123	-3.80726	0.904264	17.367	16.3436	17.2616	15755	1583.18	1.89226	3.2072	2613.43	11128.9	1816.37	241.224	23.9425	110.909	17.8312	0.969531	0.0867311	5.49057	-0.444724	0.05
194.241	131.739	26.5642	3.02955	23.572	133.613	-6.8994	1.01012	0.0791664	38.0697	-790.807	2.87589	2.32543	0.0339888	28.564	16.6802	23.1003	-17.9091	3.0493	-3.65992	0.87883	17.3131	16.2948	17.3887	15730.4	1600.04	1.83281	3.15917	2644.28	10476.3	1711.2	240.839	22.8093	106.605	16.6925	0.975865	0.0823724	5.42523	-0.444372	0.05
193.703	131.735	26.5418	3.02946	23.5717	133.652	-6.93289	1.02293	0.0806508	37.2855	-757.5	3.02417	2.27896	0.0343163	29.181	16.478	22.963	-17.5704	3.01082	-3.474	0.8551	17.2613	16.2478	17.4697	15703.9	1613.31	1.78325	3.11674	2670.01	9881.86	1618.96	229.835	21.849	102.77	15.4985	0.929007	0.0783225	5.35975	-0.44402	0.05
193.166	131.731	26.5194	3.02937	23.5713	133.688	-6.96532	1.03495	0.0820926	36.5048	-731.868	3.11041	2.22998	0.0346166	30.2222	16.6724	22.7361	-17.2203	2.97358	-3.29577	0.829217	17.1168	16.1138	17.4537	15663.1	1624.51	1.72241	3.04511	2693.01	9280.29	1539.76	210.531	20.4579	98.813	14.3442	0.840408	0.0724471	5.29573	-0.443668	0.05
192.628	131.727	26.4971	3.02928	23.571	133.727	-6.99982	1.0481	0.0836559	35.7068	-705.412	3.08913	2.18341	0.0349442	30.502	16.1921	22.4249	-16.2193	2.91638	-3.06491	0.799744	16.9672	15.9746	17.3583	15610.2	1627.86	1.67739	2.98313	2704.12	8773.09	1479.03	204.351	19.299	94.1994	13.5817	0.810738	0.0669537	5.23079	-0.443317	0.05
192.09	131.724	26.4747	3.02919	23.5707	133.763	-7.03357	1.06089	0.085184	34.9143	-684.279	3.00832	2.1347	0.0352365	31.0601	16.0282	22.0428	-15.1553	2.85989	-2.83549	0.768635	16.759	15.7805	17.1764	15550.8	1627.97	1.62869	2.90466	2710.32	8195.54	1438.51	203.751	18.1911	88.7369	13.1828	0.805777	0.0616495	5.16709	-0.442965	0.05
191.552	131.72	26.4523	3.0291	23.5703	133.802	-7.06905	1.07416	0.0868316	34.1661	-674.791	2.74466	2.09182	0.0356294	30.8398	14.9216	21.3924	-13.3093	2.76422	-2.54191	0.729941	16.5514	15.5867	16.9402	15473.4	1622.81	1.59177	2.83582	2706.56	7534.95	1375.91	189.618	17.1404	82.7216	12.2626	0.742312	0.0560171	5.10274	-0.442613	0.05
191.015	131.716	26.43	3.02902	23.57	133.839	-7.1042	1.08725	0.0884585	33.4471	-668.544	2.44311	2.04803	0.0359985	30.6571	13.9287	20.6806	-11.3781	2.66754	-2.24446	0.690168	16.3204	15.371	16.6641	15393.4	1616.14	1.55386	2.76095	2700.04	6804.33	1311.18	172.537	16.091	76.4002	11.2573	0.666476	0.0503959	5.03925	-0.442261	0.05
190.477	131.712	26.4076	3.02893	23.5696	133.877	-7.14038	1.10036	0.0901593	32.7659	-685.933	1.9249	2.01332	0.0365267	29.5384	12.5487	19.635	-8.87119	2.51242	-1.89806	0.642027	16.0989	15.1641	16.3589	15292	1607.68	1.5244	2.69649	2685.71	6799.98	1265.96	158.751	14.9948	73.7675	10.5949	0.604138	0.0448179	4.97688	-0.44191	0.05
189.939	131.709	26.3853	3.02884	23.5693	133.915	-7.17719	1.11363	0.0919163	32.0597	-707.571	1.38204	1.98178	0.0371436	28.2773	11.0585	18.5665	-6.34256	2.34042	-1.53839	0.593057	15.8998	14.9783	16.0792	15183.6	1600.08	1.49801	2.63933	2671.82	6829.16	1224.06	146.469	14.0414	71.2616	10.0002	0.545833	0.0396057	4.91352	-0.441558	0.05
189.402	131.705	26.3629	3.02875	23.569	133.952	-7.2138	1.12645	0.0936742	31.3816	-753.135	0.70604	1.95679	0.0378679	26.54	9.50755	17.346	-3.75033	2.12719	-1.13723	0.542204	15.7294	14.8194	15.8094	15058.1	1593.58	1.47701	2.59466	2654.35	6883.28	1175.54	145.261	14.2895	68.793	9.40706	0.525525	0.0379542	4.85249	-0.441206	0.05
188.864	131.701	26.3406	3.02866	23.5686	133.991	-7.25291	1.14003	0.0956664	30.5994	-806.415	0.0206766	1.94151	0.0389379	24.5232	7.89462	16.2056	-1.3693	1.85049	-0.702521	0.492768	15.6598	14.7555	15.6811	14907.8	1593.32	1.46367	2.57683	2645.15	7035.05	1149.32	142.575	14.377	66.6745	8.92139	0.494223	0.0353975	4.7866	-0.440854	0.05
