I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
170.479	133.545	25.5772	3.07204	23.7343	130.099	-8.88929	1.31032	0.219164	9.17135	-1185.01	0.669315	1.635	0.128466	-12.0257	47.3072	-60.0172	31.2953	-43.9739	11.1314	-0.499234	13.6448	12.9057	14.0464	10355.4	1459.61	1.05306	1.93196	2740.73	11078	1171.28	98.9884	10.9904	1.34994	0.155104	0.00630479	0.00901832	2.8122	-0.430653	0.03
169.942	133.542	25.5549	3.07199	23.7341	130.121	-8.98665	1.32932	0.227036	8.78926	-1329.89	0.224313	1.61024	0.133939	10.0597	42.7494	-32.0762	22.948	-46.0554	11.0986	-0.292723	13.2749	12.5572	13.3596	10231.8	1413.65	1.05192	1.86144	2669.92	11120.1	1195.1	97.5057	10.8565	1.55305	0.166205	0.00640311	0.00881326	2.75032	-0.430302	0.03
169.405	133.54	25.5326	3.07193	23.7339	130.142	-9.08733	1.348	0.235186	8.4285	-1435.99	-0.121503	1.58684	0.139769	9.52859	44.5243	-36.5726	23.4931	-48.1322	11.0535	-0.328122	13.0898	12.3834	12.9924	10115.1	1388.02	1.05562	1.83153	2625.19	11231.2	1174.62	96.6205	10.872	1.91892	0.189479	0.00710367	0.00855361	2.68959	-0.42995	0.03
168.868	133.537	25.5103	3.07187	23.7337	130.164	-9.19562	1.3664	0.243921	8.09525	-1556.85	-0.442491	1.56158	0.145802	7.37507	45.8127	-45.1969	24.0663	-50.2836	10.9773	-0.376344	12.9178	12.222	12.6796	9996.96	1367.5	1.0538	1.80092	2590.2	11324.6	1149.72	95.2643	10.7601	2.31128	0.215795	0.0081396	0.00816697	2.62926	-0.429598	0.03
168.331	133.535	25.4881	3.07182	23.7335	130.186	-9.30436	1.38443	0.25257	7.7916	-1739.54	-0.702558	1.53439	0.151398	-0.590359	46.6258	-65.2745	25.7238	-52.4383	10.9025	-0.464503	12.676	11.9945	12.4042	9883.48	1356.01	1.02579	1.74074	2580.84	11460.6	1135.32	95.1534	10.6354	2.39723	0.227026	0.00906861	0.00770355	2.57116	-0.429246	0.03
167.794	133.532	25.4658	3.07176	23.7333	130.208	-9.42129	1.40195	0.261911	7.50639	-1848.41	-0.90392	1.50654	0.157391	-0.0217248	44.5817	-69.1016	22.4954	-54.6658	10.8058	-0.452491	12.4947	11.8242	12.221	9758.73	1348.61	1.00018	1.69274	2579.68	11367.3	1134.65	94.7905	10.3159	2.49291	0.243238	0.0105991	0.00718558	2.51356	-0.428894	0.03
167.258	133.53	25.4435	3.0717	23.733	130.23	-9.53841	1.41923	0.271315	7.21882	-1868.99	-1.02194	1.48053	0.163623	17.6272	37.3844	-41.7218	10.5916	-56.9068	10.7177	-0.245254	12.4112	11.7465	12.1831	9618.81	1345.83	0.979658	1.66417	2590.41	10922.3	1164.84	95.535	9.78907	2.51513	0.258161	0.0124057	0.00664125	2.45664	-0.428543	0.03
166.721	133.528	25.4213	3.07164	23.7328	130.252	-9.66465	1.43598	0.281765	6.95694	-1871.99	-1.10257	1.45244	0.170223	24.6675	34.3673	-21.3859	2.26308	-59.2971	10.6089	-0.101875	12.4136	11.75	12.2333	9480.49	1344.62	0.971233	1.65931	2601.75	10757	1172.4	95.4859	9.49685	3.30326	0.274899	0.013831	0.0061838	2.39963	-0.428191	0.03
166.185	133.525	25.399	3.07159	23.7326	130.273	-9.79113	1.45272	0.292464	6.69747	-1857.65	-1.15676	1.42422	0.176936	22.2349	34.803	-8.2576	-3.18103	-61.762	10.5003	-0.0138064	12.5231	11.855	12.4119	9347.9	1347.26	0.974306	1.68106	2618.34	10850.4	1163.7	95.6037	9.50779	4.62644	0.28514	0.0145543	0.00582708	2.34226	-0.427839	0.03
165.649	133.523	25.3767	3.07153	23.7324	130.296	-9.92716	1.46851	0.304365	6.44153	-1844.07	-1.17468	1.39397	0.184072	21.1184	36.1547	0.678712	-5.65449	-64.3796	10.3558	0.0387434	12.592	11.9215	12.5221	9216.68	1346.36	0.977485	1.69779	2625.79	10694.8	1147.9	95.4713	9.5669	6.19908	0.347721	0.0164072	0.00553409	2.28533	-0.427487	0.03
165.112	133.52	25.3545	3.07147	23.7322	130.317	-10.063	1.48414	0.316363	6.17634	-1830.36	-1.17891	1.36396	0.191312	21.0129	37.8824	7.05266	-6.65014	-67.0279	10.203	0.0720423	12.6718	11.9983	12.6492	9089.05	1346.52	0.981451	1.71795	2633.57	10463.9	1135.3	95.7837	9.69765	7.69972	0.426645	0.018532	0.00526203	2.22844	-0.427136	0.03
164.576	133.518	25.3322	3.07141	23.7319	130.34	-10.2098	1.49865	0.329725	5.93854	-1806.72	-1.19602	1.33074	0.198928	27.0175	38.1137	17.0266	-8.08016	-69.6296	9.94578	0.117375	12.6833	12.0104	12.694	8952.2	1345.37	0.978445	1.72268	2636.29	9990.64	1147.19	93.1105	9.50951	10.7584	0.623255	0.0228638	0.00499343	2.17195	-0.426784	0.03
164.04	133.515	25.31	3.07136	23.7317	130.362	-10.3564	1.51311	0.343095	5.70077	-1780.24	-1.21977	1.29717	0.206568	34.5152	37.97	27.5301	-9.57639	-72.1963	9.6717	0.164335	12.694	12.0218	12.7469	8814.42	1345.58	0.973668	1.72638	2640.82	9447.31	1168.86	89.8069	9.25273	14.01	0.835686	0.0274377	0.00469634	2.11532	-0.426432	0.03
163.504	133.513	25.2878	3.0713	23.7315	130.384	-10.5116	1.52576	0.357354	5.5003	-1749.75	-1.25591	1.26182	0.214176	30.7667	39.4718	20.3915	-8.1074	-74.6041	9.33824	0.124922	12.6016	11.9356	12.6821	8678.84	1345.09	0.956166	1.70395	2642.14	9011.11	1149.28	90.076	8.51691	15.5275	0.973222	0.0317927	0.00428156	2.0615	-0.42608	0.03
162.968	133.51	25.2655	3.07124	23.7313	130.406	-10.6675	1.5382	0.371664	5.30434	-1720.74	-1.29574	1.22642	0.221771	26.529	41.0292	12.498	-6.49046	-76.9858	9.00403	0.0817766	12.5008	11.8414	12.6094	8543.29	1344.84	0.937224	1.67911	2643.78	8602.67	1126.98	90.4138	7.79985	16.9407	1.10709	0.0360696	0.00389002	2.00802	-0.425729	0.03
162.433	133.508	25.2433	3.07118	23.7311	130.428	-10.8289	1.5489	0.386496	5.15193	-1720.18	-1.37066	1.19169	0.229394	28.8262	41.2814	15.2964	-6.40974	-79.1779	8.69869	0.0916986	12.3654	11.7144	12.5052	8402.93	1346.06	0.912142	1.64447	2648.01	8510.48	1101.41	86.5181	7.88832	19.257	1.30851	0.0402675	0.00409906	1.95741	-0.425377	0.03
161.897	133.506	25.2211	3.07113	23.7308	130.45	-10.9923	1.55899	0.401656	5.00396	-1713.87	-1.4432	1.15692	0.237015	23.7601	42.0061	10.2102	-5.81664	-81.3144	8.39428	0.0720538	12.2105	11.5689	12.3707	8263.53	1344.92	0.886972	1.60647	2649.33	8389.21	1071.09	82.7653	7.91337	21.1932	1.48004	0.0445949	0.00427574	1.90755	-0.425025	0.03
161.362	133.503	25.1989	3.07107	23.7306	130.472	-11.1583	1.56736	0.417496	4.85852	-1682.64	-1.51048	1.12158	0.244541	-11.777	44.7341	-27.712	-3.08867	-83.2753	8.11895	-0.0708428	11.9912	11.3623	12.1351	8129.04	1334.66	0.862234	1.55708	2640.82	8156.48	1017.76	79.9231	7.59742	21.3144	1.50436	0.049356	0.00410656	1.85951	-0.424673	0.03
160.826	133.501	25.1766	3.07101	23.7304	130.495	-11.3251	1.57478	0.433411	4.73112	-1658.93	-1.57707	1.08691	0.251977	-35.2002	47.1651	-53.0757	-0.566287	-85.1607	7.841	-0.168279	11.7469	11.1319	11.8644	7999.16	1322.33	0.836193	1.50272	2629.79	7945.11	987.902	77.192	7.30025	21.5421	1.54194	0.0535107	0.00392103	1.81303	-0.424322	0.03
160.291	133.498	25.1544	3.07095	23.7302	130.517	-11.4923	1.5804	0.449335	4.63806	-1650.92	-1.64289	1.05351	0.259217	-31.6398	48.8586	-50.5079	1.40144	-86.9091	7.56182	-0.16432	11.4541	10.8557	11.5264	7879	1305.98	0.807556	1.43853	2614.08	7787.21	1007.34	74.7229	7.04918	22.036	1.61008	0.0564146	0.00367609	1.76954	-0.42397	0.03
159.756	133.496	25.1322	3.07089	23.7299	130.539	-11.659	1.5846	0.465269	4.55526	-1640.93	-1.68388	1.02135	0.266547	-4.84577	48.3182	-20.6581	0.824208	-88.5097	7.26375	-0.0543877	11.1921	10.6084	11.2177	7764.26	1291.53	0.782279	1.38118	2598.94	7678.55	995.197	73.3246	6.67621	23.4467	1.62879	0.061036	0.00340189	1.72746	-0.423618	0.03
159.221	133.493	25.11	3.07083	23.7297	130.562	-11.8252	1.58695	0.481263	4.48688	-1628.72	-1.69559	0.990903	0.273993	50.9087	45.0306	43.0812	-2.85983	-89.9121	6.94046	0.18693	10.9677	10.3968	10.9452	7656.46	1279.29	0.761208	1.33239	2584.44	7628.76	945.269	73.2297	6.16163	25.9389	1.5867	0.0678234	0.00309616	1.6873	-0.423266	0.03
158.686	133.491	25.0878	3.07078	23.7295	130.584	-11.9893	1.58755	0.497161	4.42621	-1610.38	-1.69208	0.960354	0.2809	13.5338	49.533	5.90053	2.21618	-91.2064	6.60642	0.0228591	10.6638	10.1098	10.5528	7556.11	1259.88	0.737816	1.27071	2557.19	7548.48	908.132	71.624	6.05973	28.5858	1.62652	0.0703796	0.003167	1.64891	-0.422915	0.03
158.151	133.488	25.0656	3.07072	23.7293	130.607	-12.1525	1.5865	0.513078	4.37665	-1587.88	-1.67863	0.930295	0.287424	-90.5508	59.5268	-103.506	13.5203	-92.3618	6.26006	-0.429737	10.3072	9.7727	10.0815	7462.29	1235.41	0.713214	1.2012	2520.96	7445.29	880.794	68.9398	6.25718	31.2261	1.72088	0.0699817	0.00351806	1.61237	-0.422563	0.03
157.616	133.486	25.0434	3.07066	23.729	130.629	-12.3122	1.58381	0.528916	4.34398	-1766.36	-1.62583	0.904274	0.29487	-111.969	61.595	-125.828	16.6167	-93.3465	5.90916	-0.521442	9.96753	9.45167	9.594	7373.37	1206.54	0.698438	1.14198	2471.69	6958.28	870.09	67.7628	6.09792	30.7407	1.82255	0.0721636	0.00349682	1.57761	-0.422211	0.03
157.081	133.483	25.0212	3.0706	23.7288	130.652	-12.4709	1.57986	0.544787	4.3253	-2040.13	-1.559	0.880664	0.302699	-101.826	60.4249	-115.006	16.4604	-94.1668	5.55586	-0.47615	9.63923	9.14133	9.1087	7288.06	1176.04	0.688118	1.08851	2417.16	6335.91	865.785	67.2753	5.79432	28.8827	1.92002	0.0754978	0.00331898	1.54437	-0.421859	0.03
156.547	133.481	24.999	3.07054	23.7286	130.674	-12.6258	1.5747	0.560711	4.30959	-2050.6	-1.49334	0.859194	0.311076	-19.3433	51.8082	-16.2923	7.18471	-94.9164	5.20521	-0.058524	9.49567	9.00613	8.90035	7211.76	1164.49	0.681643	1.06321	2395.72	6123.23	858.444	66.5035	5.79371	30.6821	2.09213	0.0784239	0.00371593	1.51269	-0.421508	0.03
156.012	133.478	24.9769	3.07048	23.7284	130.697	-12.78	1.56859	0.576675	4.30269	-2015.01	-1.42921	0.839134	0.319625	78.0199	41.5362	100.687	-3.99631	-95.5378	4.86113	0.434446	9.39277	8.90946	8.75095	7139.02	1156.77	0.676696	1.04482	2380.33	5988.13	850.49	65.5194	5.86514	32.9655	2.267	0.080875	0.00424676	1.48223	-0.421156	0.03
155.478	133.476	24.9547	3.07042	23.7281	130.72	-12.9294	1.56084	0.5925	4.30492	-1982.76	-1.35989	0.815507	0.325369	15.1469	46.922	33.4449	2.6808	-95.9234	4.53648	0.144545	9.16694	8.69613	8.48302	7069.74	1144.18	0.656585	1.00032	2364.43	5799.3	839.865	63.991	5.50736	34.4477	2.41078	0.0868732	0.00421635	1.45467	-0.420804	0.03
154.944	133.473	24.9325	3.07036	23.7279	130.742	-13.0786	1.55348	0.608227	4.30486	-1970.63	-1.29428	0.791879	0.331199	-43.9137	51.9908	-31.5594	9.16751	-96.3847	4.21106	-0.136087	8.93238	8.47453	8.19891	7000.56	1130.14	0.636975	0.954773	2346.14	5626.53	829.472	62.4453	5.19066	36.154	2.56076	0.0931777	0.0042154	1.42688	-0.420452	0.03
154.409	133.471	24.9103	3.0703	23.7277	130.765	-13.2239	1.54434	0.623331	4.32862	-2097.23	-1.26714	0.774906	0.337991	-34.4634	49.075	-35.4001	8.42424	-96.6117	3.92679	-0.15325	8.73238	8.28561	7.92496	6942.14	1110.75	0.629284	0.923222	2316.92	5608.88	816.247	62.3152	5.23659	38.2583	2.65544	0.0993272	0.00436154	1.40275	-0.420101	0.03
153.875	133.468	24.8882	3.07024	23.7275	130.788	-13.3689	1.53572	0.638351	4.34779	-2197.4	-1.24668	0.757576	0.344755	-19.0114	45.8503	-28.5858	6.85118	-96.9242	3.64428	-0.124203	8.5384	8.10241	7.66013	6883	1092.19	0.621549	0.892348	2288.99	5553.47	795.589	61.4466	5.27062	39.9989	2.73111	0.104265	0.0046331	1.37832	-0.419749	0.03
153.342	133.465	24.866	3.07018	23.7272	130.811	-13.5106	1.52561	0.652971	4.37324	-2150.77	-1.24784	0.741933	0.351114	14.0898	41.5863	9.79592	2.80624	-96.9275	3.39568	0.0418127	8.39471	7.96687	7.48022	6828.2	1080.4	0.613505	0.869377	2270.84	5404.93	753.537	58.0654	5.17012	40.0432	2.69048	0.102083	0.00511749	1.35655	-0.419397	0.03
152.808	133.463	24.8438	3.07012	23.727	130.833	-13.6519	1.51613	0.667544	4.40033	-2115.29	-1.26158	0.725373	0.357105	28.0956	39.2571	28.6709	0.727578	-97.0324	3.15428	0.122698	8.23778	7.81876	7.28549	6773.09	1067.69	0.604261	0.843728	2252.15	5243.09	717.821	56.3442	5.05523	40.145	2.67269	0.1039	0.00559512	1.33459	-0.419045	0.03
152.274	133.46	24.8217	3.07006	23.7268	130.856	-13.7907	1.50567	0.681755	4.44679	-2102.71	-1.2954	0.709377	0.362125	5.85637	40.6603	10.5387	2.59962	-96.8703	2.95998	0.0425146	8.07392	7.66402	7.09049	6722.3	1055.32	0.593369	0.816844	2234.42	5038.35	699.21	57.5761	5.03038	39.4477	2.6706	0.111149	0.0060443	1.31499	-0.418693	0.03
151.741	133.458	24.7995	3.07	23.7266	130.879	-13.9288	1.4959	0.696577	4.48938	-2091.98	-1.33441	0.693007	0.367473	-4.18662	40.533	6.3514	2.62751	-96.8113	2.75729	0.0234003	7.90193	7.50154	6.87943	6669.87	1040.73	0.583869	0.789825	2212.91	4808.73	682.512	57.3415	5.01506	38.6984	2.68226	0.114787	0.00638662	1.29459	-0.418342	0.03
151.207	133.455	24.7774	3.06994	23.7263	130.902	-14.0645	1.48563	0.7119	4.53944	-2086.6	-1.37603	0.677769	0.372842	-2.71761	39.0552	15.6716	1.05072	-96.513	2.59807	0.0631539	7.73476	7.34359	6.67317	6618.81	1025.19	0.576245	0.765495	2189.02	4604.94	667.481	55.2332	4.97425	37.9292	2.67375	0.112617	0.00645284	1.2753	-0.41799	0.03
150.674	133.453	24.7553	3.06988	23.7261	130.925	-14.1987	1.47574	0.727637	4.58255	-2078.18	-1.40696	0.661472	0.377902	-10.3902	39.7248	14.8701	1.5887	-96.3021	2.42647	0.057228	7.55289	7.17165	6.45268	6567.08	1009.59	0.566853	0.738754	2163.95	4395.4	651.319	53.8571	4.87148	36.9722	2.67128	0.112683	0.00655623	1.25561	-0.417638	0.03
150.141	133.45	24.7331	3.06982	23.7259	130.948	-14.33	1.46565	0.74375	4.62897	-2069.88	-1.42883	0.645499	0.38248	-25.5641	42.1726	5.96889	3.92985	-95.8793	2.31049	0.0142694	7.36828	6.99707	6.23526	6516.6	994.321	0.556763	0.712312	2138.47	4210.51	633.748	53.0688	4.74708	35.8	2.64401	0.113405	0.00664153	1.23706	-0.417286	0.03
149.607	133.448	24.711	3.06976	23.7256	130.971	-14.459	1.45552	0.760189	4.65947	-2062.6	-1.43106	0.629729	0.387341	-32.5329	43.1454	0.2213	5.16116	-95.4856	2.15215	-0.0115824	7.18384	6.82263	6.01543	6465.4	979.904	0.546888	0.686313	2111.77	4037.68	617.115	51.464	4.71825	34.6773	2.61304	0.112199	0.00670677	1.21828	-0.416935	0.03
149.074	133.445	24.6889	3.0697	23.7254	130.994	-14.585	1.44549	0.777046	4.68506	-2057.09	-1.4251	0.614706	0.392061	-36.5166	43.8079	-3.96165	6.14089	-94.907	2.04501	-0.030025	7.00507	6.65353	5.80473	6414.57	966.073	0.537565	0.662126	2084.6	3866.04	601.156	49.3512	4.65186	33.2754	2.56316	0.108713	0.0066285	1.20041	-0.416583	0.03
148.542	133.443	24.6667	3.06964	23.7252	131.017	-14.7101	1.43515	0.793673	4.71114	-2060.64	-1.37222	0.600124	0.396735	-32.1814	42.537	0.469769	5.14588	-94.3391	1.90882	-0.00614139	6.84725	6.5043	5.621	6363.71	954.62	0.528584	0.640404	2061.72	3788.77	580.415	49.5598	4.48869	32.8237	2.48554	0.111247	0.00649303	1.18291	-0.416231	0.03
148.009	133.44	24.6446	3.06958	23.7249	131.041	-14.8332	1.42512	0.810458	4.73846	-2066.86	-1.31192	0.586037	0.401193	-24.8514	40.724	8.04824	3.58044	-93.6792	1.81681	0.0329323	6.69835	6.36351	5.4503	6313.05	943.918	0.520024	0.620334	2039.89	3741.74	558.859	50.064	4.34382	32.5734	2.39467	0.114077	0.00637006	1.16613	-0.415879	0.03
147.476	133.437	24.6225	3.06952	23.7247	131.064	-14.9541	1.41502	0.827038	4.76558	-2071.9	-1.23122	0.572346	0.405208	-36.4977	29.6863	-13.5114	2.84767	-92.9428	1.73197	-0.0784584	6.55593	6.22882	5.29062	6262.21	933.545	0.511339	0.601042	2019.75	3582.3	541.486	46.7953	3.95208	30.9883	2.30395	0.105709	0.00579379	1.15021	-0.415528	0.03
146.944	133.435	24.6004	3.06946	23.7245	131.087	-15.0758	1.40472	0.843572	4.79189	-2075.65	-1.14472	0.558524	0.409277	-45.8639	20.2117	-31.3304	2.19429	-92.2194	1.62958	-0.17113	6.41188	6.09259	5.12865	6211.26	923.083	0.502531	0.581413	1999.51	3416.99	524.735	43.7994	3.61094	29.358	2.21801	0.0981056	0.00531082	1.13411	-0.415176	0.03
146.411	133.432	24.5783	3.0694	23.7242	131.111	-15.1928	1.39505	0.859498	4.81863	-2074.32	-1.01808	0.545942	0.412606	-42.5961	19.9024	-28.5153	2.09006	-91.3778	1.59238	-0.160124	6.28205	5.96982	4.98665	6162.69	913.548	0.494503	0.564341	1980.82	3218.86	515.679	43.6756	3.71694	27.3633	2.17223	0.0975358	0.00550826	1.11988	-0.414824	0.03
145.879	133.43	24.5562	3.06934	23.724	131.134	-15.3132	1.38455	0.87549	4.84307	-2070.13	-0.898475	0.532866	0.41629	-40.2584	19.6705	-27.0714	2.13078	-90.5863	1.50123	-0.154904	6.14819	5.84323	4.83851	6113.86	903.893	0.486073	0.546264	1962.15	3045.46	497.857	43.4547	3.73399	25.5671	2.08603	0.0970297	0.0055938	1.10487	-0.414472	0.03
145.347	133.427	24.5341	3.06928	23.7238	131.158	-15.4268	1.37509	0.890429	4.87549	-2063.78	-0.814397	0.521765	0.419373	-42.7443	19.9706	-31.0324	2.76185	-89.693	1.49478	-0.174051	6.04158	5.74246	4.72425	6070.51	896.201	0.478934	0.532066	1947.64	2997.87	464.669	43.7688	3.37082	24.9704	1.92878	0.097887	0.0050892	1.09216	-0.414121	0.03
144.815	133.424	24.512	3.06922	23.7235	131.181	-15.5443	1.36464	0.905555	4.90472	-2085.19	-0.726691	0.510187	0.422813	-43.6618	20.1794	-33.2691	3.34319	-88.8212	1.43801	-0.185246	5.92582	5.63302	4.59916	6027.08	887.935	0.471196	0.516427	1932.11	2939.54	434.196	43.2509	3.19711	24.3381	1.78284	0.0964979	0.0048869	1.0787	-0.413769	0.03
144.283	133.422	24.4899	3.06915	23.7233	131.205	-15.6551	1.35559	0.919412	4.9423	-2191.41	-0.643237	0.500503	0.425631	-40.4444	20.0736	-30.1286	3.48861	-87.8234	1.44637	-0.17333	5.82644	5.53909	4.49531	5989.89	880.633	0.464503	0.503492	1918.48	2888.4	417.302	42.4002	3.38059	23.9753	1.71022	0.0942772	0.00520465	1.06745	-0.413417	0.03
143.752	133.419	24.4678	3.06909	23.7231	131.227	-15.7699	1.34527	0.933716	4.97839	-2223.97	-0.565614	0.489825	0.428418	-32.4935	19.4377	-21.6945	3.13474	-86.8097	1.41063	-0.137041	5.71919	5.4377	4.38264	5948.27	872.853	0.457179	0.489264	1904.16	2814.01	405.585	39.6748	3.38523	23.348	1.65524	0.0872669	0.00526328	1.05537	-0.413065	0.03
143.22	133.416	24.4457	3.06903	23.7228	131.252	-15.8768	1.3365	0.946773	5.02413	-2203.72	-0.503572	0.480108	0.429933	-23.8311	18.6053	-12.2843	2.51423	-85.6884	1.4164	-0.0967364	5.62492	5.34859	4.28582	5906.07	865.805	0.450868	0.477275	1890.94	2717.79	402.501	35.4686	3.23973	22.4301	1.63227	0.0765555	0.00507563	1.04523	-0.412714	0.03
142.689	133.414	24.4236	3.06897	23.7226	131.274	-15.9887	1.32633	0.960511	5.06745	-2177.76	-0.442452	0.469858	0.431982	-17.716	17.7757	-6.25129	2.03966	-84.5541	1.40063	-0.0704973	5.51939	5.24879	4.17579	5863.58	857.951	0.443891	0.46368	1876.26	2571.16	387.559	34.0013	3.10436	20.925	1.56392	0.0730468	0.00487905	1.03422	-0.412362	0.03
142.157	133.411	24.4015	3.06891	23.7224	131.299	-16.0925	1.31796	0.972983	5.11739	-2144.31	-0.388576	0.461037	0.433373	-16.2365	17.3604	-5.41644	1.9463	-83.3826	1.40825	-0.0681807	5.42638	5.16085	4.07993	5824.33	850.843	0.437992	0.452213	1862.49	2425.02	366.488	34.3024	2.93574	19.456	1.47157	0.0739423	0.00461633	1.02499	-0.41201	0.03
141.626	133.409	24.3794	3.06885	23.7221	131.322	-16.2011	1.30831	0.986218	5.16527	-2116.46	-0.341206	0.451698	0.435185	-15.0389	16.8025	-5.87652	1.85797	-82.1138	1.41604	-0.0706204	5.32431	5.06429	3.97384	5784.49	843.089	0.43153	0.439508	1847.54	2306.91	354.161	33.1296	2.74699	18.238	1.41427	0.0710316	0.00433945	1.01495	-0.411658	0.03
141.095	133.406	24.3574	3.06878	23.7219	131.346	-16.3016	1.30083	0.998202	5.21908	-2087.32	-0.301008	0.443645	0.436364	-14.213	16.4094	-6.34979	1.82004	-80.8625	1.42748	-0.0741277	5.23776	4.98245	3.88552	5747.4	836.382	0.426137	0.429123	1834.3	2233.32	347.351	31.8418	2.59197	17.5389	1.38375	0.0676786	0.00412141	1.0065	-0.411307	0.03
140.564	133.403	24.3353	3.06872	23.7217	131.369	-16.4056	1.29229	1.01068	5.27337	-2055.51	-0.267549	0.435349	0.437834	-17.7847	16.2694	-12.1585	2.18966	-79.4908	1.43251	-0.101294	5.14533	4.89502	3.79059	5710.37	829.232	0.42044	0.418024	1820.12	2219.53	335.751	31.5479	2.56861	17.4212	1.33243	0.0671773	0.00410918	0.997599	-0.410955	0.03
140.033	133.401	24.3132	3.06866	23.7214	131.393	-16.5041	1.28537	1.02231	5.33061	-2020.1	-0.237161	0.427846	0.438908	-20.984	16.1926	-17.0773	2.5222	-78.1626	1.42464	-0.1251	5.06318	4.81735	3.70735	5675.08	822.796	0.415409	0.408384	1807.21	2217.35	325.729	31.4965	2.58256	17.4393	1.29244	0.067298	0.00414915	0.989684	-0.410603	0.03
139.503	133.398	24.2912	3.0686	23.7212	131.417	-16.6015	1.27837	1.0337	5.39069	-2012.05	-0.210167	0.420859	0.440113	-18.6004	15.3388	-15.9215	2.11511	-76.7746	1.3995	-0.120114	4.9851	4.74353	3.62878	5642.33	816.638	0.410628	0.399315	1794.82	2107.14	311.791	28.2626	2.41711	16.1813	1.2187	0.0593186	0.0038905	0.982082	-0.410251	0.03
138.972	133.395	24.2691	3.06853	23.7209	131.441	-16.6981	1.27156	1.04496	5.45137	-2002.39	-0.184091	0.414009	0.441271	-15.6408	14.4197	-14.028	1.63286	-75.3913	1.37081	-0.111673	4.90872	4.67133	3.55215	5609.99	810.6	0.405952	0.390481	1782.66	1995.03	298.503	24.9969	2.25285	14.9063	1.14812	0.0512561	0.00363243	0.974634	-0.4099	0.03
138.442	133.393	24.2471	3.06847	23.7207	131.465	-16.7897	1.26574	1.05529	5.51535	-1951.25	-0.167709	0.407936	0.442089	-11.6781	13.3702	-10.1475	0.972369	-74.0953	1.31616	-0.093375	4.8426	4.60885	3.48694	5580.01	805.293	0.401903	0.383011	1771.9	1978.68	296.954	24.9564	2.25728	14.7836	1.14496	0.0512524	0.00363924	0.968137	-0.409548	0.03
137.911	133.39	24.225	3.06841	23.7205	131.489	-16.8844	1.2588	1.06593	5.58069	-1902.23	-0.145685	0.401622	0.443102	-8.41918	12.2177	-7.02838	0.322331	-72.7213	1.27175	-0.0779392	4.77263	4.54271	3.41745	5549.9	799.71	0.39762	0.375031	1760.61	1953.39	293.945	25.0005	2.24559	14.5524	1.1333	0.0514094	0.00362571	0.961295	-0.409196	0.03
137.381	133.387	24.203	3.06834	23.7202	131.514	-16.9712	1.25387	1.07525	5.64829	-1872.87	-0.081618	0.396435	0.443717	-11.0201	11.8378	-9.8231	0.363148	-71.4871	1.1787	-0.0922188	4.71584	4.48909	3.36233	5523.37	795.086	0.394157	0.368773	1751.13	1904.19	286.244	25.1835	2.0726	14.0183	1.09429	0.0519346	0.00334122	0.955716	-0.408844	0.03
136.851	133.385	24.1809	3.06828	23.72	131.537	-17.0638	1.24689	1.08509	5.72067	-1841.23	-0.0420109	0.390868	0.444699	-25.0299	9.44712	-24.2548	0.589817	-70.098	1.11612	-7442.07	4.65253	4.42927	3.29996	5496.93	789.994	0.390304	0.361661	1740.75	1840.02	275.971	25.4154	1.94735	13.3037	1.04258	0.0525092	0.00311951	0.949563	-0.408492	0.03
136.321	133.382	24.1589	3.06822	23.7197	131.562	-17.148	1.24214	1.09362	5.78993	-1815.03	-0.0378475	0.386339	0.445279	-45.5294	5.31137	-45.1283	0.726816	-68.8568	0.999233	-45729.5	4.60246	4.38204	3.25192	5473.57	785.883	0.387246	0.356222	1732.27	1782.19	265.909	25.5097	1.85005	12.7399	0.993583	0.0530322	0.00292567	0.944607	-0.408141	0.03
																																							
201.328	132.733	26.8592	3.05294	23.6614	137.941	-6.40161	0.623526	0.0574394	55.4236	-420.335	0.987741	2.85411	0.0244813	2.15991	-2.38545	15.7302	-9.56875	-0.932651	-0.707204	0.871134	15.92	14.9608	15.5172	15682.3	1575.16	1.7616	2.72303	2561.44	13621.7	3752.42	359.708	43.36	186.145	37.3479	1.79332	0.145629	6.71952	-0.45	0.04
200.788	132.73	26.8367	3.05287	23.6611	137.974	-6.43037	0.63054	0.0586408	53.916	-399.832	1.09908	2.84227	0.0252334	3.20937	-0.668724	15.4646	-9.38523	-1.07017	-0.695873	0.833078	16.0171	15.0537	15.6548	15551	1585.57	1.75316	2.74472	2572.35	13038.5	3561.46	340.061	41.1704	181.655	36.181	1.72864	0.142402	6.62846	-0.449648	0.04
