I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
123.3	138.82	23.6165	3.19619	0.208538	102.46	-13.3645	-0.342473	0.657488	5.74929	1449.47	-2.77295	0.696898	0.342704	-21.7844	35.1314	-29.1486	-1.2189	-64.6439	0.757406	-0.1638	8.83634	8.43325	8.05862	6997.45	1099.37	0.644036	0.939132	2341.57	4224.59	601.345	41.635	2.69338	20.7792	1.38532	0.0648068	0.00289342	1.33149	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	101.981	-13.1716	-0.267054	0.635365	5.83422	1348.17	-2.82545	0.725251	0.335005	-23.6021	36.2328	-22.1234	1.44019	-65.8694	1.80141	-0.123684	9.21207	8.79202	8.54408	7103.96	1124.08	0.668972	1.00602	2383.83	4429.79	606.417	38.2677	2.36049	19.4467	1.26957	0.0589283	0.00260378	1.36592	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	101.501	-12.981	-0.190447	0.613562	5.90058	1239.76	-2.87641	0.751987	0.32759	-26.3019	37.3601	-15.3814	4.08903	-67.2531	2.85092	-0.0851569	9.56752	9.13145	8.99825	7200.64	1147.65	0.692325	1.06773	2424.54	4607.96	613.248	35.3519	2.05992	18.1098	1.15062	0.0533409	0.0023408	1.39834	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	101.022	-12.7905	-0.113917	0.591781	5.96789	1131.6	-2.92591	0.77887	0.320211	-28.5816	38.609	-8.45028	6.80691	-68.6276	3.89925	-0.0456362	9.92356	9.47146	9.45355	7297.3	1171.24	0.715736	1.12967	2465.26	4790.4	620.585	32.4904	1.77107	16.7882	1.03358	0.0478472	0.00209141	1.43084	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	100.542	-12.6006	-0.0377284	0.570096	6.03948	1024.56	-2.96883	0.806421	0.312991	-28.9654	40.4064	-0.665469	9.83632	-69.9607	4.94227	-0.00163066	10.2823	9.81404	9.91399	7393.92	1194.96	0.739413	1.19261	2506.02	4992.11	630.207	29.874	1.5351	15.5355	0.925171	0.0427763	0.0019034	1.46366	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	100.062	-12.4145	0.0394865	0.549007	6.08671	909.159	-3.00766	0.832078	0.306476	-29.2296	42.5267	7.4616	13.1335	-71.4792	5.9577	0.0444996	10.6092	10.1262	10.3266	7474.51	1216.88	0.760624	1.24783	2544.39	5216.23	651.282	28.2391	1.27335	14.6944	0.835874	0.0377519	0.00163798	1.49339	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	99.7216	-12.2661	0.0853784	0.532434	6.23936	774.425	-3.0321	0.867179	0.30175	-27.9444	42.8917	13.1049	14.341	-70.6754	6.57077	0.0843275	10.972	10.4727	10.8253	7526.51	1239.53	0.786481	1.32289	2580.83	5528.32	639.945	25.0148	1.07798	12.9552	0.720496	0.0323067	0.00142566	1.52752	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	99.4015	-12.1232	0.126544	0.516514	6.40875	637.126	-3.05455	0.903768	0.297263	-26.432	42.9814	18.3631	15.2254	-69.5168	7.12472	0.123129	11.3415	10.8254	11.3386	7574.87	1262.37	0.81313	1.40122	2617.09	5852.68	623.309	21.5141	0.893547	11.0655	0.600464	0.0267966	0.00122432	1.56242	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	99.0815	-11.9796	0.16664	0.500549	6.59035	500.366	-3.07738	0.940905	0.292577	-25.1192	42.9462	23.9736	16.1389	-68.2484	7.6548	0.16448	11.7208	11.1876	11.8687	7622.15	1285.72	0.840641	1.48267	2653.99	6156.28	604.921	18.0791	0.73039	9.21319	0.490139	0.021536	0.00103326	1.59839	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	98.7615	-11.8362	0.207165	0.484603	6.76705	363.389	-3.10006	0.977822	0.28797	-23.7262	42.9612	29.4427	17.0407	-67.0241	8.19446	0.204807	12.0962	11.5459	12.3921	7669.86	1308.87	0.867805	1.56286	2690.64	6468.22	587.236	14.6177	0.558693	7.34586	0.375916	0.0161753	0.000838082	1.63393	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	98.4413	-11.6945	0.250181	0.468759	6.91531	225.162	-3.12185	1.01346	0.28383	-21.8688	43.2668	34.0917	17.8746	-66.0554	8.78971	0.239201	12.4487	11.8825	12.8765	7720.07	1330.8	0.892964	1.6358	2725.76	6828.49	573.631	11.0034	0.337485	5.39129	0.2391	0.010234	0.000618953	1.667	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	98.121	-11.5527	0.293197	0.452916	7.06356	86.934	-3.14363	1.0491	0.27969	-20.0113	43.5724	38.7408	18.7085	-65.0866	9.38495	0.273595	12.8012	12.2191	13.3609	7770.27	1352.73	0.918122	1.70873	2760.89	7188.76	560.025	7.38909	0.116277	3.43671	0.102284	0.00429267	0.000399825	1.70006	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	98	-11.5154	0.325294	0.449869	7.04022	-42.5418	-3.14981	1.06228	0.281121	-15.047	44.3937	40.145	18.7793	-65.4952	9.47334	0.280832	12.8177	12.2349	13.3659	7769.93	1353.18	0.921021	1.71216	2759.53	7335.74	588.427	9.07591	0.149173	2.53319	0.0476417	0.00197691	0.000310536	1.70541	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	98	-11.5415	0.35076	0.454594	6.91266	-166.702	-3.14651	1.06181	0.285935	-8.19569	45.528	39.5784	18.3865	-66.7403	9.25387	0.271575	12.6302	12.056	13.0797	7738.9	1340.6	0.910399	1.67336	2736.03	7353.17	642.343	13.9825	0.336404	2.26804	0.0429099	0.00186324	0.000300108	1.69393	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	98	-11.5676	0.376226	0.45932	6.78509	-290.862	-3.14321	1.06134	0.29075	-1.34437	46.6624	39.0118	17.9938	-67.9854	9.03441	0.262318	12.4427	11.877	12.7936	7707.86	1328.01	0.899777	1.63456	2712.52	7370.6	696.259	18.8892	0.523636	2.0029	0.0381781	0.00174956	0.000289681	1.68245	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	98	-11.5972	0.401285	0.46472	6.65463	-415.821	-3.14114	1.05852	0.295599	6.3727	47.73	39.7854	17.2043	-69.2393	8.76595	0.261142	12.2543	11.6971	12.5122	7680.06	1315.39	0.889082	1.5969	2688.78	7283.67	743.236	23.9399	0.810497	1.49579	0.0325012	0.00149165	0.000268031	1.6702	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	98	-11.6233	0.426751	0.469445	6.52707	-539.981	-3.13784	1.05805	0.300413	13.224	48.8644	39.2188	16.8116	-70.4844	8.54649	0.251885	12.0668	11.5181	12.226	7649.03	1302.8	0.87846	1.55811	2665.27	7301.1	797.152	28.8466	0.997728	1.23065	0.0277694	0.00137797	0.000257604	1.65872	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	98	-11.6494	0.452217	0.47417	6.3995	-664.141	-3.13454	1.05758	0.305227	20.0753	49.9987	38.6522	16.4188	-71.7295	8.32702	0.242628	11.8793	11.3392	11.9398	7617.99	1290.22	0.867838	1.51931	2641.76	7318.53	851.068	33.7532	1.18496	0.965505	0.0230376	0.0012643	0.000247176	1.64724	-0.4	0.00376884
122.442	135.939	23.5807	3.1284	23.9496	98.1815	-11.7359	0.475304	0.486752	6.24064	-799.26	-3.12206	1.04098	0.311683	23.7496	50.6531	36.1867	15.4987	-73.277	7.69503	0.223137	11.5762	11.0499	11.5194	7555.99	1270.43	0.848846	1.46127	2606.12	7178.02	872.304	37.4575	1.42827	1.50657	0.0759238	0.00328807	0.000316336	1.62339	-0.4	0.00527638
122.496	135.779	23.583	3.12463	23.9352	98.6619	-11.9219	0.494473	0.512269	6.03024	-952.423	-3.09445	0.997809	0.320839	22.1926	50.5171	30.5947	13.71	-75.3225	6.38382	0.186797	11.083	10.5789	10.8779	7442.99	1238.79	0.816069	1.37155	2550.51	6777.43	839.73	39.1821	1.7639	3.3751	0.22368	0.00883123	0.000516541	1.57919	-0.4	0.00678392
122.549	135.619	23.5852	3.12087	23.9208	99.1423	-12.1079	0.513642	0.537787	5.81985	-1105.59	-3.06684	0.954642	0.329996	20.6357	50.3811	25.0026	11.9213	-77.3679	5.0726	0.150456	10.5897	10.108	10.2364	7329.99	1207.15	0.783293	1.28184	2494.9	6376.84	807.156	40.9067	2.09954	5.24362	0.371437	0.0143744	0.000716746	1.53499	-0.4	0.00829146
122.602	135.459	23.5874	3.1171	23.9064	99.6223	-12.2936	0.533284	0.5632	5.56805	-1262.99	-3.03639	0.908865	0.339565	18.0081	51.0929	17.449	10.7891	-79.7531	3.80304	0.105807	10.0615	9.60371	9.53834	7209.98	1173.6	0.747958	1.18292	2436.15	5960.77	782.285	43.5343	2.50792	6.82906	0.498992	0.0191986	0.000851828	1.48764	-0.4	0.009799
122.655	135.299	23.5896	3.11334	23.8921	100.102	-12.4793	0.553008	0.588595	5.30911	-1421.13	-3.00546	0.862638	0.349204	15.196	51.9511	9.55715	9.77021	-82.1968	2.54067	0.059725	9.52719	9.09369	8.83051	7088.78	1139.73	0.712181	1.0824	2376.87	5542.03	758.742	46.3176	2.92886	8.36567	0.623064	0.0238988	0.000975679	1.43976	-0.4	0.0113065
122.708	135.139	23.5918	3.10957	23.8777	100.582	-12.6651	0.572528	0.614034	5.06796	-1577.44	-2.97574	0.817533	0.358667	12.8438	52.4449	2.50796	8.46923	-84.4946	1.2604	0.0172125	9.00795	8.59798	8.14698	6970.57	1106.67	0.677504	0.985847	2318.93	5129.93	731.89	48.713	3.31854	10.0239	0.755814	0.0289079	0.00112751	1.39323	-0.4	0.0128141
122.768	134.979	23.5943	3.1058	23.8633	101.083	-12.8544	0.595029	0.639591	4.86241	-1724.63	-2.9441	0.774949	0.367808	10.042	52.2017	-4.10621	6.85694	-86.2771	-0.0302686	-0.0219549	8.52071	8.13282	7.51228	6858.14	1075.38	0.644999	0.896682	2264.02	4746.53	704.09	50.603	3.64334	11.5747	0.880465	0.0338706	0.00129988	1.34916	-0.4	0.0143216
122.874	134.819	23.5988	3.10204	23.8489	101.723	-13.0704	0.636508	0.666386	4.88754	-1810.64	-2.89808	0.748335	0.375115	4.1394	47.2405	-7.56235	3.28065	-84.6848	-1.40875	-0.0377245	8.23888	7.86366	7.19341	6782.34	1055.38	0.626327	0.855253	2228.69	4549.47	669.323	48.9511	3.5501	12.5445	0.958097	0.0384399	0.00163723	1.32051	-0.4	0.0158291
122.981	134.659	23.6032	3.09828	23.8345	102.363	-13.2972	0.674425	0.694926	4.8854	-1895.98	-2.84629	0.718386	0.383612	-2.13383	43.0665	-10.0631	0.146161	-83.3545	-2.85701	-0.0495199	7.92499	7.56394	6.83463	6699.21	1033.54	0.605075	0.807539	2190.84	4332.01	632.154	46.6731	3.51573	14.0358	1.06273	0.0426929	0.00208005	1.28776	-0.4	0.0173367
123.087	134.5	23.6076	3.09452	23.8202	103.002	-13.5233	0.712544	0.72334	4.88791	-1963.86	-2.78857	0.68876	0.391865	-6.70567	38.6552	-10.124	-3.23057	-81.9501	-4.29932	-0.0500875	7.61705	7.26989	6.48526	6616.69	1012.11	0.584015	0.760875	2154	4116.59	594.278	44.4226	3.47633	15.5217	1.16078	0.0473536	0.00252545	1.25564	-0.4	0.0188442
123.193	134.34	23.6121	3.09076	23.8058	103.641	-13.7494	0.750708	0.751726	4.89146	-2027.86	-2.72954	0.659206	0.400065	-10.9005	34.1912	-9.6444	-6.66096	-80.5292	-5.7403	-0.0481673	7.31043	6.97709	6.13798	6534.32	990.765	0.562997	0.714443	2117.38	3901.63	556.247	42.1783	3.43583	17.0064	1.25738	0.0521046	0.00297142	1.22367	-0.4	0.0203518
123.3	134.18	23.6165	3.087	23.7915	104.28	-13.9811	0.787128	0.780965	4.87553	-2110.77	-2.66816	0.627441	0.408878	-15.929	30.5324	-9.62538	-9.53398	-79.3539	-7.22281	-0.04774	6.98116	6.6627	5.75979	6446.17	968.088	0.540464	0.663619	2078.38	3673.06	515.872	40.4155	3.43883	18.7535	1.37007	0.0578628	0.00344437	1.18903	-0.4	0.0218593
123.406	134.02	23.621	3.08324	23.7771	104.918	-14.2197	0.821423	0.811243	4.83589	-2216.7	-2.60392	0.592983	0.418438	-21.9729	27.8543	-10.1674	-11.7281	-78.4776	-8.75591	-0.049131	6.62429	6.322	5.34396	6350.99	943.782	0.516085	0.607444	2036.47	3427.92	472.644	39.239	3.49481	20.8203	1.50236	0.0648477	0.00395019	1.15114	-0.4	0.0233668
123.559	133.861	23.6273	3.07949	23.7628	105.974	-14.4396	0.891468	0.83467	4.97788	-2336.29	-2.53641	0.573306	0.421924	-26.8314	25.6246	-15.0251	-12.0991	-77.7956	-9.52454	-0.0754374	6.425	6.13164	5.12984	6277.31	928.784	0.503409	0.581119	2008.18	3275.66	451.628	38.48	3.41255	20.4509	1.48101	0.0662498	0.00401151	1.13132	-0.4	0.0248744
123.718	133.701	23.634	3.07573	23.7484	107.091	-14.6571	0.966483	0.857231	5.1453	-2456.59	-2.46805	0.555673	0.424598	-31.5349	23.4529	-20.5612	-12.2072	-77.1302	-10.1842	-0.105873	6.24734	5.96191	4.94363	6206.65	915.045	0.492341	0.55894	1981.74	3133.71	434.09	37.7343	3.3112	19.7153	1.43931	0.0667834	0.00401548	1.11397	-0.4	0.0263819
123.877	133.542	23.6406	3.07198	23.7341	108.207	-14.8835	1.03662	0.882255	5.29082	-2554	-2.39318	0.535852	0.428671	-36.5746	21.1411	-26.8976	-12.3972	-76.2533	-10.8998	-0.144678	6.04321	5.76695	4.72764	6133.8	899.439	0.479338	0.532627	1952.61	2932.85	420.434	36.1425	3.23118	18.8242	1.43647	0.0664426	0.00415903	1.09355	-0.4	0.0278894
124.037	133.383	23.6473	3.06823	23.7198	109.322	-15.1095	1.10692	0.907215	5.43714	-2655.12	-2.31405	0.51616	0.432732	-39.0502	18.0767	-30.8228	-13.3158	-75.3768	-11.6116	-0.170758	5.84022	5.57309	4.51286	6061.29	883.903	0.46645	0.506523	1923.54	2728	406.953	34.5536	3.11911	17.8919	1.43159	0.0659884	0.00425729	1.07325	-0.4	0.029397
124.196	133.223	23.6539	3.06448	23.7055	110.437	-15.3343	1.17773	0.931958	5.58609	-2768.57	-2.22078	0.496896	0.436755	-33.0039	12.5108	-26.7341	-16.6563	-74.5019	-12.3104	-0.154544	5.64105	5.38285	4.30206	5989.97	868.598	0.45394	0.481116	1894.65	2509.89	394.051	32.9746	2.90053	16.8229	1.41992	0.065157	0.004205	1.05333	-0.4	0.0309045
124.356	133.064	23.6606	3.06074	23.6912	111.551	-15.5677	1.24408	0.959233	5.70687	-2881.3	-2.12415	0.474878	0.442121	-29.7904	6.54908	-25.3574	-20.4359	-73.4878	-13.0715	-0.147122	5.41242	5.16454	4.05774	5914.01	851.279	0.439223	0.450883	1862.97	2377.45	371.361	30.7855	2.75744	16.8138	1.39985	0.0645628	0.00428586	1.02992	-0.4	0.0324121
124.547	132.905	23.6686	3.057	23.6769	112.854	-15.777	1.32731	0.980112	5.83526	-2929.34	-2.03147	0.459798	0.444688	-28.9688	1.39211	-25.923	-22.334	-73.0489	-13.4488	-0.156953	5.26097	5.01986	3.90064	5851.26	839.463	0.429652	0.431999	1840.32	2313.03	350.742	29.4494	2.61195	16.7525	1.34161	0.0630459	0.00415244	1.01432	-0.4	0.0339196
124.76	132.746	23.6774	3.05325	23.6626	114.286	-15.9697	1.42226	0.996548	5.97136	-2935.21	-1.94154	0.449541	0.445292	-29.8132	-3.14474	-27.8406	-22.8759	-73.0102	-13.5698	-0.179106	5.16315	4.92633	3.80416	5797.64	831.463	0.423671	0.421033	1823.91	2287.16	332.402	28.7396	2.46148	16.5745	1.2593	0.0609262	0.00386803	1.0042	-0.4	0.0354271
124.972	132.587	23.6863	3.04952	23.6483	115.714	-16.1716	1.51836	1.01397	6.12863	-2980.24	-1.84819	0.438279	0.446225	-36.4452	-6.34736	-35.0952	-21.9456	-73.0383	-13.8722	-0.232312	5.05541	4.82335	3.69697	5741.82	822.743	0.417	0.408686	1806.36	2205.38	321.217	28.3367	2.3445	15.9822	1.20918	0.0597337	0.00363835	0.99304	-0.4	0.0369347
125.185	132.429	23.6952	3.04578	23.634	117.143	-16.3721	1.61441	1.03123	6.28347	-3004.04	-1.74398	0.4271	0.447033	-49.3869	-7.40136	-49.385	-18.7059	-73.0857	-14.1577	-0.324789	4.94816	4.72084	3.59038	5685.75	814.041	0.410375	0.39643	1788.82	2090.7	309.991	28.6356	2.22558	15.0649	1.16101	0.0601712	0.00340868	0.982056	-0.4	0.0384422
125.398	132.27	23.704	3.04205	23.6198	118.571	-16.576	1.71039	1.04887	6.44425	-3025.67	-1.63836	0.41559	0.448026	-60.9587	-9.12322	-61.7513	-16.1718	-73.1255	-14.4984	-0.406716	4.83775	4.61532	3.48035	5629.36	805.12	0.403517	0.383713	1770.96	1980.91	297.946	28.6634	2.11939	14.1919	1.10715	0.0600514	0.00320268	0.970667	-0.4	0.0399497
125.61	132.111	23.7129	3.03832	23.6055	119.997	-16.7866	1.80623	1.06727	6.61705	-3049.23	-1.53315	0.403424	0.449408	-68.1213	-12.7294	-68.4487	-15.6399	-73.1453	-14.9489	-0.457352	4.72119	4.50395	3.3636	5572.43	795.775	0.396201	0.370091	1752.49	1889.82	284.359	27.975	2.03792	13.4959	1.04191	0.0584058	0.00304167	0.958463	-0.4	0.0414573
																																							
108.403	138.879	22.9933	3.19758	0.213871	102.638	-16.8217	-0.65794	1.05397	5.77981	1365.36	0.0433809	0.409154	0.447469	-41.5403	-5.63295	-41.1796	-8.36903	-45.6798	-6.29504	-0.239826	4.86143	4.65202	3.53163	5593.05	809.696	0.40239	0.385599	1782.8	1909.79	278.664	25.4032	1.9888	15.8724	1.25442	0.0668606	0.0040258	0.965884	-0.39	-0.0218593
108.297	138.716	22.9889	3.19373	0.199156	102.147	-16.7283	-0.606003	1.04416	5.69982	1251.29	0.0542747	0.415115	0.446502	-36.4876	-5.48907	-35.6376	-11.9364	-46.242	-7.04923	-0.206657	4.91717	4.70544	3.58761	5623.53	814.216	0.405682	0.391976	1792.17	1946.11	283.498	26.4103	2.00739	16.1461	1.25987	0.069419	0.00404954	0.972231	-0.39	-0.0203518
108.192	138.552	22.9845	3.18987	0.184421	101.655	-16.6386	-0.554159	1.03462	5.62108	1135.02	0.0667075	0.420662	0.445554	-31.6693	-5.60824	-30.2658	-15.6809	-46.8079	-7.86757	-0.174293	4.96733	4.75353	3.63747	5653.7	818.323	0.408637	0.397637	1800.74	2005.49	291.429	27.4762	2.02217	16.7284	1.28876	0.0722454	0.00405984	0.978231	-0.39	-0.0188442
108.087	138.388	22.9801	3.18602	0.169685	101.163	-16.5491	-0.502319	1.02509	5.5424	1018.63	0.0792207	0.426186	0.444606	-26.8632	-5.74114	-24.9029	-19.4346	-47.3739	-8.68925	-0.141971	5.0172	4.80134	3.68702	5683.85	822.408	0.411574	0.403261	1809.27	2066.08	299.522	28.5451	2.03676	17.3267	1.31888	0.0750857	0.00406944	0.984214	-0.39	-0.0173367
107.982	138.224	22.9756	3.18216	0.154949	100.671	-16.4595	-0.45046	1.01556	5.46307	902.086	0.0913362	0.431714	0.443648	-22.034	-5.85861	-19.5254	-23.1791	-47.9387	-9.51021	-0.109547	5.06711	4.84919	3.73663	5714	826.495	0.414514	0.408894	1817.8	2125.81	307.89	29.6018	2.06275	17.9163	1.35014	0.077903	0.00410266	0.990207	-0.39	-0.0158291
107.877	138.06	22.9712	3.1783	0.140208	100.179	-16.3703	-0.398455	1.00605	5.38165	785.255	0.101827	0.437188	0.442661	-17.0732	-5.90928	-14.0707	-26.8875	-48.4975	-10.3371	-0.0766317	5.11624	4.8963	3.78545	5744.19	830.519	0.417409	0.414439	1826.2	2173.43	317.514	30.614	2.1453	18.3783	1.38804	0.0806004	0.00424623	0.996177	-0.39	-0.0143216
107.805	137.896	22.9682	3.17444	0.125452	99.7913	-16.3111	-0.344714	1.00029	5.32358	676.836	0.10964	0.440998	0.442447	-13.9302	-6.48824	-11.079	-28.9051	-48.9999	-11.0215	-0.0592272	5.15224	4.93081	3.82126	5764.83	833.44	0.419587	0.418593	1832.15	2183.91	322.698	30.9764	2.24534	18.4724	1.41377	0.0814059	0.00442434	0.999864	-0.39	-0.0128141
107.753	137.732	22.966	3.17057	0.110697	99.463	-16.2676	-0.290093	0.996584	5.27714	572.263	0.115365	0.443989	0.442633	-11.8489	-7.34055	-9.49778	-29.9289	-49.476	-11.6021	-0.0506492	5.18262	4.95993	3.85176	5780.08	835.864	0.421471	0.422201	1836.97	2184.32	325.836	30.9446	2.3527	18.4787	1.43249	0.0811389	0.00462713	1.00238	-0.39	-0.0113065
107.7	137.567	22.9638	3.16671	0.0959489	99.1349	-16.2238	-0.235562	0.992896	5.23137	467.436	0.121025	0.447018	0.442822	-9.69032	-8.1261	-7.85914	-30.9118	-49.974	-12.1642	-0.0417755	5.213	4.98906	3.88231	5795.45	838.276	0.423373	0.425838	1841.73	2169.51	330.566	30.9382	2.46189	18.3258	1.46041	0.080854	0.0048245	1.00491	-0.39	-0.009799
107.647	137.403	22.9616	3.16285	0.081201	98.8067	-16.18	-0.181032	0.989208	5.1856	362.609	0.126684	0.450047	0.443011	-7.53177	-8.91165	-6.22051	-31.8948	-50.472	-12.7262	-0.0329019	5.24339	5.01818	3.91285	5810.82	840.688	0.425276	0.429474	1846.49	2154.69	335.296	30.9317	2.57108	18.1729	1.48833	0.0805691	0.00502188	1.00744	-0.39	-0.00829146
107.595	137.239	22.9594	3.15899	0.0664402	98.4783	-16.1367	-0.126335	0.985493	5.13859	258.249	0.132464	0.453007	0.443195	-5.51479	-9.81956	-4.68715	-32.9526	-50.9299	-13.3223	-0.0245701	5.27377	5.0473	3.94332	5825.97	843.123	0.427143	0.433058	1851.36	2167.78	337.109	30.8788	2.67691	18.3117	1.4994	0.080317	0.00522918	1.00994	-0.39	-0.00678392
107.542	137.075	22.9572	3.15512	0.0516754	98.1498	-16.0936	-0.0715864	0.98177	5.0912	154.033	0.13828	0.455947	0.443377	-3.54154	-10.7653	-3.1863	-34.0336	-51.3755	-13.929	-0.0164056	5.30415	5.07643	3.97376	5841.05	845.566	0.429	0.436627	1856.27	2189.49	338.019	30.8115	2.7817	18.5405	1.50526	0.0800751	0.00543954	1.01243	-0.39	-0.00527638
107.518	136.911	22.9562	3.15126	2.18177	98	-16.0837	-0.0132581	0.981503	5.07304	54.1044	0.140442	0.456483	0.443745	-1.54311	-11.6671	-1.69486	-34.9419	-51.6113	-14.3769	-0.00856813	5.30737	5.07953	3.97628	5844.95	845.804	0.429322	0.43707	1856.57	2203.44	337.006	30.8432	2.80419	18.6096	1.49564	0.0800329	0.00545718	1.01259	-0.39	-0.00376884
107.518	136.746	22.9562	3.14739	6.10921	98	-16.1015	0.04807	0.984132	5.07939	-42.2314	0.139541	0.455006	0.444268	0.476405	-12.5322	-0.211303	-35.7055	-51.6715	-14.6918	-0.00100471	5.28782	5.06082	3.9554	5839.48	844.193	0.428358	0.434894	1853.01	2210.9	334.381	30.9578	2.75771	18.5448	1.47305	0.0801581	0.00531333	1.0108	-0.39	-0.00226131
107.518	136.582	22.9562	3.14352	10.0366	98	-16.1194	0.109398	0.986762	5.08574	-138.567	0.138639	0.45353	0.444791	2.49592	-13.3973	1.27226	-36.4692	-51.7317	-15.0067	0.00655871	5.26827	5.04211	3.93452	5834.02	842.583	0.427393	0.432719	1849.45	2218.36	331.756	31.0724	2.71123	18.4801	1.45046	0.0802833	0.00516948	1.00901	-0.39	-0.000753769
107.518	136.418	22.9562	3.13966	13.9633	98	-16.1375	0.17054	0.989426	5.09199	-234.899	0.137871	0.45203	0.445326	4.50371	-14.2699	2.74974	-37.2469	-51.7977	-15.321	0.014087	5.2482	5.0229	3.91309	5828.5	840.931	0.426397	0.430479	1845.81	2227.21	328.383	31.1681	2.67749	18.4214	1.42403	0.0803603	0.00505073	1.00719	-0.39	0.000753769
107.518	136.254	22.9562	3.13579	17.8907	98	-16.1553	0.231868	0.992055	5.09834	-331.235	0.13697	0.450554	0.445849	6.52323	-15.135	4.2333	-38.0105	-51.8578	-15.6359	0.0216504	5.22865	5.00419	3.89222	5823.03	839.32	0.425433	0.428303	1842.26	2234.67	325.758	31.2827	2.63101	18.3566	1.40144	0.0804855	0.00490688	1.0054	-0.39	0.00226131
107.518	136.089	22.9562	3.13193	21.8182	98	-16.1732	0.293196	0.994684	5.10468	-427.571	0.136069	0.449077	0.446372	8.54275	-16.0001	5.71686	-38.7741	-51.918	-15.9508	0.0292138	5.2091	4.98548	3.87134	5817.57	837.71	0.424468	0.426128	1838.7	2242.13	323.133	31.3973	2.58454	18.2919	1.37885	0.0806107	0.00476303	1.00361	-0.39	0.00376884
107.542	135.925	22.9572	3.12806	23.9483	98.2247	-16.2107	0.358728	0.999072	5.13536	-521.876	0.132573	0.44638	0.446853	10.3385	-16.7849	7.25425	-39.375	-51.8813	-16.2147	0.0375136	5.1768	4.95454	3.83793	5804.16	835.048	0.422696	0.42249	1833.07	2228.18	319.798	30.9277	2.55697	18.0869	1.35866	0.0791904	0.00469735	1.00073	-0.39	0.00527638
107.595	135.761	22.9594	3.1242	23.9336	98.7174	-16.2715	0.429277	1.00556	5.19507	-613.759	0.125981	0.442228	0.447283	11.8672	-17.4739	8.85589	-39.7817	-51.729	-16.4178	0.0466921	5.12928	4.90902	3.78956	5781.28	831.132	0.419961	0.417105	1824.98	2188.67	315.616	29.7607	2.55199	17.7145	1.34132	0.0759257	0.00472499	0.996561	-0.39	0.00678392
107.647	135.597	22.9616	3.12033	23.9188	99.2101	-16.3327	0.499753	1.01207	5.25499	-704.966	0.119725	0.438033	0.447721	13.3454	-18.1563	10.4075	-40.1728	-51.5675	-16.6216	0.055589	5.08132	4.86308	3.74075	5758.4	827.186	0.417189	0.411654	1816.86	2149.51	311.493	28.6199	2.52948	17.3545	1.32454	0.0727557	0.0047239	0.99235	-0.39	0.00829146
107.7	135.433	22.9638	3.11647	23.904	99.7023	-16.3951	0.569993	1.01867	5.31563	-793.981	0.11456	0.433699	0.448181	14.66	-18.817	11.7972	-40.5139	-51.376	-16.8273	0.0635741	5.03197	4.8158	3.69047	5735.51	823.14	0.414296	0.405989	1808.64	2111.45	307.566	27.5634	2.45022	17.0346	1.30955	0.0698921	0.00462981	0.98802	-0.39	0.009799
107.753	135.268	22.966	3.11261	23.8893	100.195	-16.4575	0.640233	1.02527	5.37626	-882.997	0.109394	0.429365	0.448642	15.9745	-19.4777	13.1869	-40.855	-51.1845	-17.0331	0.0715593	4.98262	4.76853	3.64019	5712.63	819.095	0.411403	0.400323	1800.42	2073.39	303.638	26.5069	2.37096	16.7148	1.29457	0.0670285	0.00453572	0.98369	-0.39	0.0113065
107.805	135.104	22.9682	3.10875	23.8745	100.687	-16.5193	0.710602	1.03183	5.4365	-973.208	0.103634	0.425107	0.44909	17.3783	-20.1503	14.665	-41.2234	-51.0093	-17.2377	0.0800419	4.93403	4.72198	3.5907	5689.74	815.103	0.408576	0.394775	1792.26	2034.73	299.605	25.4043	2.32266	16.373	1.2786	0.0639977	0.00449237	0.979425	-0.39	0.0128141
