I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
137.469	136.109	24.2066	3.1324	21.3394	102.891	-9.57108	0.464852	0.255865	11.671	2066.8	-0.294309	1.3641	0.141053	2.54677	30.0394	12.8577	4.10481	-37.2858	5.96556	0.150517	15.1786	14.4486	24.554	10230.6	2634.31	0.565894	2.15135	4661.49	7253.42	116.266	8.97338	1.19555	2.19066	0.0637428	0.00498259	0.000584583	2.482	-0.41	0.00376884
137.485	135.953	24.2073	3.12872	23.9508	103.094	-9.6069	0.505938	0.259108	11.5193	1916.9	-0.300037	1.34974	0.142557	1.44972	30.0298	11.5721	4.16635	-38.1792	5.89356	0.13336	14.8687	14.1535	24.4127	10249	2681.21	0.52139	2.06432	4725.68	7552.95	147.268	10.1076	1.27831	2.45914	0.0655959	0.00507421	0.000602424	2.46411	-0.41	0.00527638
137.538	135.797	24.2095	3.12505	23.9368	103.406	-9.70263	0.552997	0.268152	11.1313	1766.92	-0.288567	1.33583	0.149372	2.76028	30.0306	11.5944	4.14884	-40.0819	5.86124	0.129208	14.884	14.1679	23.8152	10077.5	2611.26	0.54085	2.06291	4587.67	7715.62	228.55	15.0369	1.56758	2.54954	0.0601433	0.00469199	0.000591772	2.41612	-0.41	0.00678392
137.592	135.641	24.2117	3.12137	23.9228	103.719	-9.79835	0.600056	0.277196	10.7433	1616.94	-0.277096	1.32193	0.156187	4.07085	30.0314	11.6167	4.13132	-41.9847	5.82892	0.125057	14.8993	14.1824	23.2177	9906.05	2541.31	0.560311	2.06151	4449.66	7878.28	309.831	19.9662	1.85686	2.63994	0.0546906	0.00430978	0.000581121	2.36814	-0.41	0.00829146
137.646	135.485	24.214	3.1177	23.9087	104.031	-9.8905	0.64776	0.285786	10.3482	1466.21	-0.274398	1.30931	0.162783	5.58079	29.9785	12.1055	4.02724	-43.8295	5.79282	0.12496	14.971	14.2505	22.597	9743.99	2448.93	0.585943	2.06943	4287.36	8061.01	386.352	24.3806	2.13042	2.74028	0.0459369	0.00387393	0.000571321	2.32031	-0.41	0.009799
137.699	135.329	24.2162	3.11402	23.8947	104.343	-9.98159	0.695657	0.29424	9.9509	1315.26	-0.274323	1.29707	0.169312	7.15032	29.9096	12.7337	3.89727	-45.6569	5.75558	0.126076	15.0596	14.3347	21.9693	9584.75	2349.83	0.61342	2.08015	4117.79	8249.74	461.449	28.6411	2.39928	2.84358	0.0361963	0.00342204	0.000561775	2.27254	-0.41	0.0113065
137.753	135.172	24.2184	3.11035	23.8807	104.655	-10.0743	0.743257	0.302904	9.55694	1164.65	-0.270198	1.28425	0.175943	8.62783	29.8654	13.1466	3.80727	-47.5111	5.72009	0.125319	15.1222	14.3941	21.3523	9421.16	2261.1	0.638048	2.08656	3959.43	8429.21	538.744	33.1392	2.6754	2.9423	0.0279796	0.00299492	0.000551837	2.22469	-0.41	0.0128141
137.806	135.016	24.2207	3.10668	23.8666	104.967	-10.1677	0.790744	0.311647	9.16421	1014.17	-0.26455	1.27119	0.182612	10.0707	29.8306	13.4785	3.7323	-49.3754	5.68525	0.123859	15.1749	14.4442	20.7394	9255.94	2176.26	0.661605	2.09135	3805.3	8605.19	616.866	37.7268	2.95424	3.0393	0.0203361	0.0025771	0.00054175	2.17681	-0.41	0.0143216
137.908	134.86	24.2249	3.103	23.8526	105.839	-10.393	0.835401	0.336261	8.71187	881.232	-0.243243	1.22525	0.196392	14.5997	31.229	17.239	3.70544	-52.8444	5.72531	0.141903	14.6071	13.9034	19.4095	9026.49	2063.65	0.669218	1.98636	3638.36	8367.14	642.237	41.0734	3.26608	6.56025	0.159175	0.00540767	0.000584139	2.10033	-0.41	0.0158291
138.015	134.704	24.2293	3.09933	23.8386	106.775	-10.6251	0.880981	0.361337	8.22467	743.101	-0.233759	1.17642	0.210743	20.2642	32.6507	21.9847	3.6073	-56.5607	5.78548	0.163306	13.9717	13.2984	17.9379	8776.02	1938.18	0.678461	1.86588	3462.18	8138.9	669.056	45.3484	3.66	10.5484	0.280883	0.00757011	0.000637938	2.01916	-0.41	0.0173367
138.122	134.548	24.2338	3.09566	23.8246	107.71	-10.8581	0.926375	0.386547	7.74304	602.454	-0.237814	1.12744	0.225093	24.0364	34.2983	24.4335	3.8208	-60.2783	5.84665	0.169494	13.3302	12.6875	16.4578	8527.68	1811.45	0.687549	1.74411	3285.57	7793.72	697.192	49.3428	4.03893	14.1054	0.403826	0.00987165	0.00069167	1.93816	-0.41	0.0188442
138.23	134.392	24.2383	3.09199	23.8105	108.646	-11.0911	0.971769	0.411756	7.26141	461.808	-0.241869	1.07847	0.239443	27.8086	35.9459	26.8823	4.0343	-63.9958	5.90781	0.175682	12.6887	12.0767	14.9778	8279.34	1684.71	0.696638	1.62233	3108.96	7448.54	725.328	53.3372	4.41786	17.6624	0.52677	0.0121732	0.000745402	1.85716	-0.41	0.0203518
138.337	134.236	24.2427	3.08833	23.7965	109.581	-11.3197	1.01766	0.436292	6.76645	316.42	-0.250894	1.03017	0.253625	30.9471	37.6724	28.4436	4.36418	-67.7066	5.96949	0.177572	12.0565	11.4747	13.4855	8025.49	1555.32	0.706962	1.50073	2930.2	7185.72	756.748	57.4201	4.84574	20.9824	0.63222	0.0139898	0.00080659	1.77566	-0.41	0.0218593
138.444	134.081	24.2472	3.08466	23.7825	110.515	-11.5412	1.06435	0.459738	6.24998	163.372	-0.267947	0.982957	0.267534	33.062	39.5264	28.5713	4.88207	-71.4066	6.03201	0.17252	11.4392	10.8871	11.9736	7762.73	1421.64	0.719281	1.3794	2747.97	7055.92	793.471	61.646	5.35269	23.9195	0.709415	0.0150231	0.000879823	1.69337	-0.41	0.0233668
138.577	133.925	24.2527	3.081	23.7685	111.6	-11.8061	1.10357	0.491828	5.88062	21.3661	-0.279282	0.934777	0.281623	32.0861	42.1204	27.063	6.44063	-73.4216	6.22467	0.157185	10.8357	10.3124	10.8204	7541.37	1326.61	0.713416	1.27325	2612.16	6734.56	787.69	61.6402	5.4555	24.9218	0.782559	0.0183938	0.0010988	1.62162	-0.41	0.0248744
138.738	133.769	24.2594	3.07733	23.7545	112.845	-12.1178	1.13472	0.53323	5.6698	-108.743	-0.284456	0.885554	0.295904	27.7798	45.5115	23.7921	9.12052	-73.621	6.55755	0.130771	10.247	9.75183	10.0537	7364.62	1273.23	0.687958	1.18345	2526.35	6206.8	736.112	57.0747	5.12286	23.839	0.85134	0.0242833	0.00147483	1.56125	-0.41	0.0263819
138.898	133.614	24.2661	3.07367	23.7406	114.089	-12.4318	1.16808	0.574018	5.43298	-236.471	-0.301766	0.832567	0.310449	8.76876	51.1762	4.52068	14.0067	-74.3351	6.85169	0.0389073	9.60323	9.1389	9.19293	7168.07	1213.4	0.661816	1.08289	2431.62	5691.44	684.782	53.3531	4.66027	23.9469	0.963832	0.0315338	0.00172983	1.49617	-0.41	0.0278894
139.059	133.458	24.2727	3.07002	23.7266	115.333	-12.7462	1.20166	0.614776	5.19434	-357.872	-0.318602	0.779145	0.32498	-9.1251	56.5379	-13.115	18.4943	-75.1038	7.13918	-0.045158	8.96002	8.52654	8.33472	6970.99	1153.81	0.635266	0.981854	2338.04	5152.82	637.268	49.9044	4.19698	24.0338	1.08699	0.0389763	0.00199004	1.43072	-0.41	0.029397
139.22	133.303	24.2794	3.06636	23.7126	116.577	-13.0611	1.23519	0.655597	4.9575	-468.854	-0.332323	0.725689	0.339438	-22.3118	60.9482	-24.9071	21.8787	-75.8686	7.42259	-0.103418	8.32829	7.9251	7.49874	6776.78	1095.86	0.608145	0.882026	2248.15	4571.89	596.266	46.7646	3.7571	23.8589	1.22021	0.0464905	0.00228215	1.36554	-0.41	0.0309045
139.381	133.148	24.2861	3.0627	23.6987	117.819	-13.3766	1.27091	0.695527	4.70479	-598.561	-0.35242	0.669589	0.353951	-38.2661	65.2745	-39.418	25.0192	-77.0626	7.67774	-0.172665	7.66486	7.29357	6.5903	6562.77	1032.31	0.581666	0.774656	2152.3	3974.6	541.393	42.7386	3.31469	23.9767	1.35648	0.053422	0.00256842	1.29679	-0.41	0.0324121
139.544	132.992	24.2929	3.05905	23.6847	119.068	-13.6883	1.30818	0.734568	4.46155	-738.335	-0.374075	0.614494	0.368168	-55.0548	69.1606	-54.7873	27.9171	-78.2551	7.92434	-0.245303	7.01364	6.67371	5.69235	6349.89	969.275	0.555982	0.668719	2057.95	3390.65	483.695	38.5402	2.89487	24.0992	1.48494	0.0597764	0.00284768	1.22907	-0.41	0.0339196
139.758	132.837	24.3018	3.0554	23.6708	120.465	-13.9239	1.36032	0.76248	4.51127	-944.804	-0.382145	0.597089	0.376241	-69.0177	65.0804	-68.1307	27.7835	-76.4684	8.19909	-0.308213	6.81745	6.48676	5.49606	6294.91	954.793	0.541307	0.642411	2033.4	3177.61	466.503	37.0842	2.93068	22.3028	1.44097	0.0589387	0.00303125	1.20584	-0.41	0.0354271
139.973	132.682	24.3107	3.05175	23.6568	121.86	-14.1633	1.41129	0.791939	4.53449	-998.042	-0.395549	0.577677	0.385247	-87.2972	71.0609	-84.5791	33.2953	-74.8009	8.51963	-0.384533	6.58409	6.26449	5.25269	6231.35	937.471	0.525441	0.611321	2002.08	3030.13	445.054	35.3744	2.88226	21.3773	1.4053	0.0583523	0.00317532	1.17952	-0.41	0.0369347
140.187	132.527	24.3196	3.0481	23.6429	123.254	-14.4032	1.46207	0.821689	4.55097	-1107.66	-0.416702	0.558742	0.394847	-71.3138	68.2746	-65.559	31.3095	-73.1201	8.83403	-0.29915	6.37068	6.06118	5.03213	6167.87	921.74	0.510411	0.582728	1974.27	2945.28	425.096	34.5876	2.82436	21.0542	1.3867	0.060023	0.00330584	1.15285	-0.41	0.0384422
140.402	132.372	24.3285	3.04446	23.629	124.648	-14.6436	1.5128	0.851578	4.5646	-1231.11	-0.43893	0.539677	0.404582	-48.8878	63.5762	-39.9694	27.7345	-71.4497	9.14924	-0.183807	6.15796	5.85854	4.81219	6103.74	906.062	0.495304	0.554035	1946.94	2855.48	405.586	33.9853	2.75843	20.7103	1.3733	0.0622209	0.00343211	1.1259	-0.41	0.0399497
140.616	132.218	24.3375	3.04082	23.6151	126.04	-14.8897	1.56273	0.883303	4.54467	-1349.89	-0.462974	0.51742	0.415306	-11.6283	56.102	0.44157	20.9759	-69.9762	9.50497	-0.000455369	5.90289	5.61567	4.53971	6028.07	887.034	0.477369	0.517826	1916.01	2632.99	386.814	33.8468	2.57751	19.509	1.3949	0.0668253	0.00351406	1.09485	-0.41	0.0414573
140.83	132.063	24.3464	3.03718	23.6012	127.432	-15.1358	1.61267	0.915027	4.52474	-1468.66	-0.487017	0.495163	0.426029	25.6312	48.6278	40.8525	14.2174	-68.5027	9.8607	0.182896	5.64783	5.37281	4.26722	5952.41	868.006	0.459434	0.481618	1885.08	2410.5	368.043	33.7084	2.39659	18.3077	1.4165	0.0714296	0.00359601	1.0638	-0.41	0.0429648
141.076	131.909	24.3566	3.03355	23.5873	128.913	-15.3664	1.66768	0.941179	4.58738	-1698.06	-0.496736	0.478114	0.431501	44.77	39.7715	60.5971	8.3955	-67.4365	9.90111	0.268124	5.47196	5.20527	4.08789	5883.79	854.343	0.446955	0.458289	1862.03	2263.07	351.333	33.3555	2.29161	17.2595	1.37909	0.0721564	0.00355163	1.04275	-0.41	0.0444724
141.344	131.754	24.3677	3.02991	23.5734	130.457	-15.5869	1.7259	0.96359	4.70763	-2001.19	-0.483715	0.464561	0.433343	24.0197	35.5945	37.9756	9.04254	-66.6555	9.73262	0.156998	5.34064	5.08009	3.96071	5820.29	843.684	0.438114	0.443007	1841.72	2221.55	332.736	31.7022	2.3266	16.759	1.27601	0.0672416	0.00355318	1.02854	-0.41	0.0459799
141.612	131.6	24.3789	3.02628	23.5595	132.001	-15.8073	1.78416	0.985996	4.82795	-2304.36	-0.470684	0.451012	0.435177	3.25156	31.4244	15.3421	9.69307	-65.8748	9.56369	0.0458023	5.20941	4.95499	3.83363	5756.77	833.032	0.429277	0.427738	1821.43	2180.17	314.081	30.0447	2.36226	16.2596	1.17265	0.062315	0.00355585	1.01435	-0.41	0.0474874
141.88	131.446	24.39	3.02266	23.5457	133.541	-16.0266	1.83702	1.00929	4.93862	-2600.11	-0.459035	0.436752	0.438163	-14.7765	26.184	-5.42769	9.80778	-65.0594	9.46341	-0.0546589	5.06416	4.81661	3.68982	5696.61	821.393	0.419666	0.410472	1799.36	2119.75	304.297	29.0236	2.29578	15.585	1.11208	0.0592198	0.00338714	0.998673	-0.41	0.048995
142.148	131.292	24.4011	3.01903	23.5319	135.081	-16.246	1.89034	1.03236	5.05103	-2895.04	-0.447106	0.422675	0.441081	-32.3293	20.797	-26.4557	9.92421	-64.1972	9.35193	-0.156104	4.91905	4.67835	3.54569	5637.07	809.786	0.410163	0.393317	1777	2045.3	294.634	28.5977	2.17598	14.7693	1.05416	0.0575233	0.00312256	0.983225	-0.41	0.0505025
142.416	131.138	24.4123	3.01541	23.518	136.619	-16.4655	1.94124	1.05575	5.15853	-3183.74	-0.435075	0.408364	0.444831	-48.4252	14.8182	-45.8379	9.65272	-63.2538	9.27576	-0.248806	4.7685	4.53493	3.39489	5581.2	797.798	0.400271	0.375186	1754.38	1933.52	283.568	27.9882	2.04596	13.5465	0.992179	0.0555723	0.00285532	0.966927	-0.41	0.0520101
																																							
125.61	140.889	23.7129	3.24487	0.394477	122.886	-17.264	-1.59721	1.11347	5.84989	2745.5	-0.151394	0.37156	0.443305	-36.0722	-6.98007	-36.8935	-8.5847	-38.5083	-9.44398	-33401.8	4.4826	4.27634	3.15965	5382.88	776.716	0.379685	0.343354	1713.56	1617.2	227.677	19.0582	1.51353	12.6698	0.984746	0.0509061	0.00339041	0.932337	-0.4	-0.0414573
125.398	140.73	23.704	3.24114	0.380235	121.301	-17.041	-1.50418	1.08892	5.84014	2810.99	-0.366647	0.3859	0.441005	-33.3594	-2.83119	-35.3483	-6.7173	-39.2591	-8.79832	-46740.3	4.63972	4.42639	3.31705	5472.41	790.053	0.388546	0.360947	1740.49	1776.92	245.962	21.0308	1.65195	14.1704	1.06234	0.0550614	0.00351058	0.947927	-0.4	-0.0399497
125.185	140.571	23.6952	3.2374	0.365974	119.715	-16.8209	-1.41562	1.06537	5.81957	2869.93	-0.591083	0.399085	0.43893	-35.885	-4.05198	-37.2484	-6.71602	-39.9294	-8.14262	-47902.9	4.7833	4.56355	3.45795	5565.72	801.747	0.397208	0.376996	1764.8	1929.43	266.984	22.935	1.84383	15.7363	1.16199	0.0596635	0.00377505	0.962411	-0.4	-0.0384422
124.356	139.936	23.6606	3.22245	0.308838	113.551	-15.9554	-1.07046	0.975767	5.69568	2995.57	-1.42776	0.447665	0.429413	-37.7134	-2.13909	-38.4661	-4.19899	-43.2503	-5.69499	-0.21895	5.33501	5.09068	4.00241	5929.82	846.771	0.430361	0.439128	1858.04	2364.98	339.308	30.7009	2.43889	20.1369	1.50723	0.080625	0.00452028	1.01778	-0.4	-0.0324121
124.196	139.777	23.6539	3.2187	0.294538	112.437	-15.7445	-0.961763	0.95346	5.69623	2868.79	-1.49391	0.463238	0.424657	-27.334	6.44972	-29.9516	-0.710362	-45.731	-5.51625	-0.170108	5.5342	5.28089	4.21812	5996.5	861.79	0.442285	0.464437	1887.94	2492.89	360.723	32.8899	2.61798	20.958	1.56098	0.0833388	0.00448902	1.03602	-0.4	-0.0309045
124.037	139.617	23.6473	3.21495	0.280217	111.322	-15.5368	-0.856487	0.931216	5.71341	2742.01	-1.56137	0.478543	0.420808	-26.236	10.6439	-30.7101	-1.55565	-48.019	-5.30419	-0.174807	5.72131	5.45961	4.41745	6062.85	876.122	0.453419	0.487586	1916.76	2682.17	386.041	34.1535	2.78662	22.4851	1.63024	0.0833787	0.00450726	1.05327	-0.4	-0.029397
123.877	139.458	23.6406	3.2112	0.265895	110.207	-15.3293	-0.751057	0.908884	5.72812	2614.3	-1.61647	0.494475	0.417355	-21.967	16.2023	-27.026	-0.400488	-50.3021	-5.09119	-0.154076	5.91063	5.64043	4.61956	6117.93	890.603	0.464687	0.511084	1945.85	2842.85	413.239	35.8997	3.06877	23.6978	1.71116	0.0845405	0.00472512	1.07069	-0.4	-0.0278894
123.718	139.299	23.634	3.20745	0.251574	109.091	-15.1217	-0.64558	0.886525	5.74209	2486.31	-1.66785	0.510597	0.414022	-16.743	22.1715	-22.0041	1.35707	-52.5837	-4.87792	-0.125687	6.10061	5.82188	4.8225	6169.63	905.129	0.475994	0.534686	1975.01	2994.93	441.002	37.7911	3.3851	24.8157	1.7956	0.0860402	0.00500309	1.08816	-0.4	-0.0263819
123.559	139.139	23.6273	3.2037	0.237229	107.974	-14.9181	-0.544388	0.864559	5.75748	2357.75	-1.7171	0.525673	0.410986	-13.3253	26.9474	-15.645	3.55258	-54.6649	-4.63313	-0.089698	6.27664	5.99005	5.00753	6228.92	918.788	0.486426	0.55601	2002.71	3137.01	463.378	39.8247	3.74395	25.8626	1.85682	0.0881952	0.00532447	1.10446	-0.4	-0.0248744
123.406	138.98	23.621	3.19994	0.222884	106.939	-14.7205	-0.445006	0.843097	5.76633	2234.72	-1.76491	0.540764	0.407678	-10.5619	31.1681	-9.43148	5.72309	-56.8257	-4.35827	-0.0545214	6.45506	6.16049	5.19741	6287.11	932.486	0.497109	0.578209	2030.13	3271.69	485.228	41.8955	4.07558	26.8011	1.91644	0.0905427	0.00561892	1.12103	-0.4	-0.0233668
123.3	138.82	23.6165	3.19619	0.208538	106.46	-14.563	-0.356316	0.824926	5.73017	2149.61	-1.80377	0.556351	0.40241	-11.563	32.0645	-4.72507	7.55449	-59.6061	-3.89052	-0.0278122	6.65512	6.35154	5.42725	6334.85	946.777	0.509849	0.607247	2056.08	3359.7	505.559	44.1649	4.20535	27.0288	1.97407	0.0939502	0.00571313	1.14	-0.4	-0.0218593
123.193	138.66	23.6121	3.19243	0.194181	105.981	-14.4096	-0.26633	0.807469	5.68245	2056.1	-1.84216	0.571008	0.397602	-11.7746	33.5045	-0.152026	9.45672	-62.3516	-3.4333	-0.0021619	6.84102	6.52909	5.63908	6379.37	960.176	0.521564	0.633689	2080.74	3453.05	527.882	46.1498	4.29404	27.3939	2.04146	0.096559	0.00573413	1.15755	-0.4	-0.0203518
123.087	138.5	23.6076	3.18867	0.179816	105.501	-14.2595	-0.17528	0.790598	5.62526	1955.7	-1.88018	0.584902	0.393172	-11.3379	35.3908	4.31152	11.4171	-65.0683	-2.98471	0.022619	7.01529	6.69556	5.83611	6421.25	972.844	0.532437	0.657997	2104.33	3550.79	551.841	47.901	4.349	27.8718	2.11685	0.0985121	0.00569501	1.17394	-0.4	-0.0188442
122.981	138.341	23.6032	3.18491	0.16545	105.022	-14.1094	-0.084333	0.773695	5.56896	1855.5	-1.91699	0.59888	0.388749	-10.5223	37.4537	8.94134	13.4708	-67.7745	-2.5347	0.0483086	7.19027	6.86269	6.03405	6463.61	985.555	0.543363	0.682442	2127.98	3653.14	575.125	49.6894	4.39167	28.3899	2.18889	0.100544	0.00563712	1.1904	-0.4	-0.0173367
122.874	138.181	23.5988	3.18115	0.151085	104.542	-13.9593	0.00614867	0.756649	5.51674	1756.25	-1.94831	0.613238	0.384356	-7.99633	40.3137	14.3215	15.9457	-70.4327	-2.07822	0.0780991	7.3684	7.03283	6.23606	6508.21	998.461	0.554528	0.707498	2151.89	3776.31	595.361	51.6455	4.37886	29.09	2.24586	0.102931	0.00549447	1.20719	-0.4	-0.0158291
122.768	138.021	23.5943	3.17738	0.136703	104.062	-13.8137	0.0969424	0.740838	5.45519	1648.91	-1.97777	0.626125	0.380508	-4.60148	43.798	19.9806	18.8621	-73.0014	-1.63646	0.10859	7.52596	7.18335	6.41258	6549.18	1010.01	0.564301	0.729105	2173.59	3865.33	610.788	53.3481	4.40602	29.4203	2.28082	0.10454	0.00542022	1.22203	-0.4	-0.0143216
122.708	137.861	23.5918	3.17362	0.122318	103.722	-13.6718	0.154702	0.72496	5.48402	1523.88	-1.9928	0.646924	0.377681	-2.53359	44.9498	22.385	19.6525	-74.5141	-1.15449	0.122781	7.72573	7.37411	6.64863	6605.8	1023.68	0.577785	0.760793	2197.01	4080.03	635.213	54.7416	4.3896	31.4556	2.39957	0.108615	0.00547525	1.24139	-0.4	-0.0128141
122.655	137.701	23.5896	3.16985	0.107933	103.402	-13.5302	0.207508	0.709023	5.52674	1396.51	-2.00574	0.668964	0.374986	-0.698385	45.7282	24.2915	20.1073	-75.8724	-0.665915	0.134506	7.93263	7.57167	6.89458	6664.9	1037.71	0.591879	0.794124	2220.76	4314.87	661.174	56.0987	4.36509	33.7604	2.53173	0.11309	0.00554694	1.2615	-0.4	-0.0113065
122.602	137.541	23.5874	3.16608	0.0935519	103.082	-13.3858	0.259065	0.69275	5.57439	1269.45	-2.01877	0.691673	0.372057	1.30069	46.502	26.6311	20.6558	-77.1317	-0.165811	0.148708	8.14697	7.77632	7.15012	6724.22	1052.18	0.6066	0.829046	2245	4539.69	686.427	57.3453	4.30405	35.94	2.66281	0.117452	0.00557683	1.28246	-0.4	-0.009799
122.549	137.381	23.5852	3.16232	0.0791693	102.762	-13.2426	0.311124	0.676611	5.62006	1142.27	-2.03177	0.714113	0.369222	3.23396	47.2777	28.7967	21.1668	-78.4308	0.329664	0.161916	8.35832	7.97813	7.40181	6783.46	1066.47	0.621069	0.863329	2269.05	4768.53	711.964	58.6362	4.25768	38.1699	2.79432	0.121859	0.0056235	1.30308	-0.4	-0.00829146
122.496	137.221	23.583	3.15855	0.064776	102.441	-13.1058	0.366088	0.661256	5.65425	1014.38	-2.04456	0.734999	0.36693	4.78583	48.0638	29.9547	21.4598	-79.9602	0.798296	0.169356	8.55235	8.16341	7.63119	6842.17	1079.75	0.63408	0.89391	2291.96	5020.71	739.149	60.1847	4.29633	40.6915	2.92835	0.126529	0.00576744	1.32172	-0.4	-0.00678392
122.442	137.061	23.5807	3.15478	0.0503826	102.121	-12.9689	0.421051	0.645901	5.68844	886.482	-2.05736	0.755884	0.364638	6.33769	48.85	31.1126	21.7528	-81.4895	1.26693	0.176796	8.74638	8.3487	7.86056	6900.89	1093.03	0.647091	0.924492	2314.87	5272.88	766.334	61.7331	4.33498	43.213	3.06238	0.131199	0.00591139	1.34035	-0.4	-0.00527638
122.422	136.9	23.5799	3.15101	2.42685	102.1	-12.9423	0.45784	0.644253	5.67273	766.79	-2.05695	0.760241	0.365921	7.49988	49.6525	29.793	21.6359	-82.2936	1.56049	0.169062	8.7336	8.33653	7.83492	6913.73	1092.02	0.647846	0.923252	2310.41	5345.31	780.233	63.0843	4.40225	42.7552	3.0243	0.128601	0.00568231	1.34183	-0.4	-0.00376884
122.422	136.74	23.5799	3.14725	6.25548	102.26	-12.9827	0.48359	0.650931	5.6267	652.081	-2.04853	0.75456	0.369375	8.42538	50.465	26.9685	21.2702	-82.6571	1.74772	0.152111	8.59522	8.20444	7.65439	6898.7	1082.31	0.641157	0.902685	2289.33	5308.56	786.062	64.3156	4.4869	40.4878	2.88169	0.121589	0.00522667	1.33288	-0.4	-0.00226131
122.422	136.58	23.5799	3.14348	10.0841	102.42	-13.023	0.50934	0.657609	5.58068	537.371	-2.04011	0.748878	0.372829	9.35088	51.2775	24.1441	20.9044	-83.0207	1.93496	0.13516	8.45684	8.07235	7.47386	6883.68	1072.61	0.634469	0.882119	2268.25	5271.81	791.89	65.5469	4.57155	38.2204	2.73907	0.114576	0.00477103	1.32393	-0.4	-0.000753769
122.422	136.42	23.5799	3.13971	13.9158	102.58	-13.0664	0.53412	0.664802	5.53653	422.663	-2.03264	0.7424	0.376131	10.9391	51.8088	22.7798	20.1965	-83.315	2.13305	0.126413	8.32483	7.94634	7.30553	6866.83	1063.32	0.627843	0.862835	2248.34	5185.19	796.065	65.8846	4.61235	35.6295	2.61475	0.107228	0.00433445	1.31484	-0.4	0.000753769
122.422	136.26	23.5799	3.13594	17.7445	102.74	-13.1068	0.55987	0.67148	5.49051	307.954	-2.02422	0.736718	0.379585	11.8646	52.6213	19.9553	19.8307	-83.6786	2.32028	0.109463	8.18645	7.81425	7.125	6851.81	1053.62	0.621154	0.842268	2227.26	5148.44	801.894	67.1159	4.697	33.3621	2.47213	0.100216	0.00387881	1.30589	-0.4	0.00226131
122.422	136.1	23.5799	3.13217	21.5731	102.9	-13.1471	0.58562	0.678159	5.44448	193.244	-2.01579	0.731036	0.383039	12.7901	53.4338	17.1308	19.4649	-84.0421	2.50751	0.0925116	8.04806	7.68216	6.94447	6836.78	1043.91	0.614466	0.821702	2206.18	5111.69	807.723	68.3472	4.78165	31.0948	2.32952	0.0932031	0.00342316	1.29694	-0.4	0.00376884
122.442	135.939	23.5807	3.1284	23.9496	103.121	-13.2443	0.604264	0.691283	5.39497	66.6701	-2.00005	0.718176	0.387106	11.9132	53.823	13.6269	19.032	-83.7431	2.72859	0.0728023	7.86732	7.50961	6.72652	6794.75	1031.1	0.604046	0.795225	2181.05	4990.89	792.886	67.983	4.75798	29.5123	2.21972	0.0894675	0.00322209	1.28205	-0.4	0.00527638
122.496	135.779	23.583	3.12463	23.9352	103.441	-13.435	0.611208	0.715021	5.33971	-79.4403	-1.97226	0.693494	0.392181	8.06862	53.5153	9.00432	18.4886	-82.3533	3.0054	0.0485511	7.61682	7.27043	6.44695	6708.24	1013.17	0.587482	0.759017	2149.22	4731.71	744.024	64.9915	4.55596	29.0575	2.16395	0.0911272	0.00344017	1.25738	-0.4	0.00678392
122.549	135.619	23.5852	3.12087	23.9208	103.762	-13.6256	0.618152	0.738758	5.28445	-225.551	-1.94447	0.668813	0.397256	4.22402	53.2076	4.3817	17.9451	-80.9635	3.28222	0.0243	7.36632	7.03125	6.16739	6621.73	995.241	0.570919	0.722809	2117.39	4472.53	695.162	62.0001	4.35395	28.6028	2.10819	0.092787	0.00365826	1.23272	-0.4	0.00829146
122.602	135.459	23.5874	3.1171	23.9064	104.082	-13.8216	0.625808	0.76344	5.2137	-376.705	-1.91497	0.6422	0.403073	-0.400829	53.5365	-1.95806	17.9137	-79.7811	3.53763	-0.00808221	7.09403	6.77129	5.86172	6532.11	975.997	0.552636	0.682505	2083.74	4202.22	642.427	58.9439	4.20604	28.1706	2.04857	0.0953941	0.0039981	1.20571	-0.4	0.009799
122.655	135.299	23.5896	3.11334	23.8921	104.402	-14.0184	0.633586	0.788285	5.14028	-528.73	-1.88517	0.615254	0.409017	-5.16023	53.9752	-8.59397	17.9706	-78.6345	3.78935	-0.0418667	6.81798	6.50775	5.55155	6441.96	956.527	0.534058	0.641496	2049.76	3929.98	589.024	55.8765	4.06746	27.7424	1.98828	0.0981645	0.00435893	1.1783	-0.4	0.0113065
122.708	135.139	23.5918	3.10957	23.8777	104.722	-14.213	0.641059	0.812724	5.07351	-678.588	-1.85611	0.589138	0.414644	-9.58444	54.1404	-14.4922	17.8075	-77.3988	4.05027	-0.072158	6.55129	6.25313	5.25259	6353.14	937.621	0.516217	0.602245	2016.57	3662.53	537.285	52.837	3.90564	27.3044	1.92965	0.100528	0.00466746	1.15189	-0.4	0.0128141
