I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
153.162	138.253	24.8586	3.18285	0.157575	117.759	-10.1964	0.211206	0.316414	7.9349	3449.8	-1.18976	1.2836	0.185626	9.50707	30.69	29.7015	-2.06339	-58.4779	4.4813	0.256934	16.9773	16.1126	20.2903	8321.81	1701.71	1.15918	2.73263	3248.51	5055.75	251.284	14.7672	1.47808	47.9994	3.42506	0.11612	0.00642235	2.1755	-0.42	-0.0173367
153.054	138.101	24.8541	3.17926	0.143888	117.302	-10.0252	0.231452	0.302227	8.16543	3291.93	-1.2334	1.33053	0.180011	14.1629	31.5632	40.08	-1.33574	-57.4198	5.3378	0.337435	17.5154	16.6237	20.994	8399.45	1705.59	1.22659	2.8888	3262.92	4886.15	197.96	14.1556	1.51684	36.1061	2.53637	0.0788272	0.0049119	2.23124	-0.42	-0.0158291
152.965	137.948	24.8504	3.17568	0.130195	116.948	-9.90245	0.256245	0.292213	8.30948	3116.77	-1.27662	1.36881	0.1766	16.5727	31.9097	46.3031	-0.991423	-56.8552	5.986	0.384894	17.8715	16.962	21.4458	8469.6	1706.47	1.27326	2.99278	3270.13	5007.48	173.572	13.1535	1.50921	27.0416	1.86547	0.0520659	0.003912	2.27114	-0.42	-0.0143216
152.911	137.796	24.8481	3.17209	0.116497	116.796	-9.8782	0.289511	0.290728	8.28352	2912.28	-1.31644	1.38961	0.177582	15.2613	31.3879	44.9457	-1.22353	-57.2606	6.21179	0.372615	17.8614	16.9525	21.3863	8523.62	1700.35	1.27917	2.99288	3261.53	5629.35	203.341	11.4574	1.42003	23.197	1.60268	0.0457582	0.0039473	2.27946	-0.42	-0.0128141
152.857	137.644	24.8459	3.16851	0.102799	116.644	-9.85395	0.322777	0.289242	8.25756	2707.8	-1.35627	1.41041	0.178565	13.9499	30.866	43.5883	-1.45563	-57.6659	6.43758	0.360337	17.8513	16.9431	21.3267	8577.63	1694.23	1.28509	2.99299	3252.94	6251.22	233.11	9.76135	1.33086	19.3524	1.33989	0.0394505	0.0039826	2.28779	-0.42	-0.0113065
152.803	137.491	24.8436	3.16492	0.0891015	116.491	-9.8297	0.356044	0.287757	8.2316	2503.31	-1.39609	1.43121	0.179547	12.6385	30.3442	42.2308	-1.68773	-58.0713	6.66338	0.348058	17.8412	16.9337	21.2672	8631.64	1688.11	1.29101	2.99309	3244.35	6873.09	262.879	8.06528	1.24169	15.5077	1.0771	0.0331429	0.00401791	2.29611	-0.42	-0.009799
152.749	137.339	24.8414	3.16133	0.0754035	116.339	-9.80545	0.38931	0.286271	8.20565	2298.82	-1.43591	1.45202	0.180529	11.327	29.8224	40.8734	-1.91983	-58.4766	6.88917	0.33578	17.8311	16.9243	21.2076	8685.65	1681.99	1.29693	2.99319	3235.75	7494.97	292.647	6.3692	1.15252	11.6631	0.814306	0.0268352	0.00405321	2.30444	-0.42	-0.00829146
152.695	137.186	24.8392	3.15774	0.0616972	116.186	-9.77737	0.422492	0.284446	8.18979	2095.55	-1.47346	1.47445	0.181506	10.2587	29.358	39.779	-2.0634	-58.8378	7.14256	0.326124	17.8409	16.9337	21.1829	8741.84	1677.27	1.30421	2.99897	3229.22	8222.52	327.392	4.51703	1.07481	6.8207	0.477848	0.0184319	0.00405292	2.31397	-0.42	-0.00678392
152.641	137.034	24.8369	3.15416	0.0479847	116.034	-9.74646	0.45561	0.282368	8.18143	1893.19	-1.50933	1.49809	0.18248	9.37071	28.9363	38.8797	-2.14129	-59.1661	7.41641	0.318413	17.8655	16.9573	21.1841	8799.63	1673.59	1.3125	3.00895	3224.21	9028.47	365.829	2.54904	1.0056	1.23803	0.0867342	0.00847398	0.00402621	2.32439	-0.42	-0.00527638
152.629	136.881	24.8364	3.15057	2.88358	116.356	-9.80382	0.50515	0.287353	8.01108	1679.55	-1.53218	1.48192	0.185516	9.87888	29.711	35.9399	-1.23854	-60.7728	7.33827	0.291817	17.564	16.6712	20.663	8744.57	1652.54	1.29261	2.92772	3190.12	9153.18	420.882	3.68997	0.984878	0.0603265	0	0.00654352	0.0036241	2.30053	-0.42	-0.00376884
152.629	136.729	24.8364	3.14698	6.53111	116.814	-9.88633	0.559369	0.294352	7.79457	1462.68	-1.55133	1.45441	0.18914	10.7849	30.8265	32.4187	-0.0563563	-62.7438	7.15983	0.25984	17.1697	16.2969	19.9931	8657.35	1626.55	1.26469	2.82049	3147.75	9083.76	480.67	5.71679	0.977974	0.137843	0	0.00690053	0.00311502	2.26691	-0.42	-0.00226131
152.629	136.576	24.8364	3.14339	10.1776	117.271	-9.96871	0.613779	0.301326	7.57553	1245.1	-1.57155	1.4266	0.192749	11.4512	31.8142	28.7544	0.999484	-64.7213	6.97859	0.226512	16.7733	15.9206	19.3195	8570.18	1600.5	1.23639	2.7121	3105.47	9076.29	540.7	7.63382	0.961368	0.207352	0	0.00727321	0.00259296	2.23294	-0.42	-0.000753769
152.629	136.424	24.8364	3.1398	13.8223	117.729	-10.0508	0.668547	0.308254	7.35174	1026.14	-1.59378	1.39822	0.196328	11.6677	32.5621	24.8218	1.81831	-66.7113	6.79211	0.190648	16.373	15.5408	18.6389	8483.12	1574.33	1.20737	2.60153	3063.34	9185.06	601.186	9.3449	0.926562	0.261837	0	0.00767529	0.00204654	2.1983	-0.42	0.000753769
152.629	136.271	24.8364	3.13621	17.4688	118.186	-10.1332	0.722957	0.315229	7.1327	808.55	-1.614	1.37041	0.199936	12.3339	33.5498	21.1575	2.87414	-68.6889	6.61087	0.15732	15.9766	15.1645	17.9652	8395.96	1548.27	1.17907	2.49314	3021.05	9177.6	661.217	11.2619	0.909956	0.331345	0	0.00804797	0.00152448	2.16433	-0.42	0.00226131
152.629	136.119	24.8364	3.13262	21.1164	118.644	-10.2157	0.777176	0.322227	6.91619	591.689	-1.63315	1.3429	0.20356	13.2399	34.6654	17.6362	4.05633	-70.6599	6.43242	0.125343	15.5823	14.7902	17.2953	8308.74	1522.28	1.15116	2.38591	2978.68	9108.17	721.005	13.2887	0.903051	0.408861	0	0.00840498	0.0010154	2.13071	-0.42	0.00376884
152.641	135.966	24.8369	3.12903	23.952	119.135	-10.3158	0.831507	0.331219	6.69048	376.141	-1.64822	1.31318	0.208356	13.6226	35.9256	14.758	5.11086	-72.8136	6.23127	0.0989098	15.1688	14.3977	16.6206	8220.67	1495.57	1.12127	2.27747	2935.97	9036.13	778.615	16.6814	1.05655	2.20156	0.0738553	0.00996515	0.000635371	2.09292	-0.42	0.00527638
152.695	135.814	24.8392	3.12544	23.9383	119.746	-10.4774	0.886235	0.347205	6.43247	165.201	-1.64897	1.27571	0.217267	12.1684	37.6932	14.1364	5.71738	-75.6086	5.95038	0.0919355	14.6883	13.9414	15.9288	8129.62	1466.33	1.08448	2.16478	2892.07	8954.9	828.582	24.8676	1.773	10.014	0.40692	0.015748	0.000708248	2.0405	-0.42	0.00678392
152.749	135.661	24.8414	3.12185	23.9246	120.355	-10.6363	0.941508	0.362813	6.17052	-30.1001	-1.65122	1.23865	0.226077	11.4941	39.4532	14.3374	6.302	-78.4109	5.67162	0.0890429	14.2137	13.4908	15.2424	8039.61	1437.45	1.04797	2.0525	2848.92	8869.44	883.293	32.9433	2.4883	17.3205	0.697351	0.0202941	0.000726659	1.98799	-0.42	0.00829146
152.803	135.509	24.8436	3.11827	23.9109	120.965	-10.7915	0.997516	0.377912	5.90324	-204.315	-1.6555	1.20213	0.234754	11.8714	41.203	15.6475	6.85711	-81.2231	5.39574	0.0916532	13.7472	13.0479	14.5632	7951.02	1409.07	1.01182	1.94077	2806.8	8778.28	944.399	40.8699	3.20202	23.9447	0.930301	0.0231728	0.000671638	1.93538	-0.42	0.009799
152.857	135.356	24.8459	3.11468	23.8972	121.575	-10.9467	1.05352	0.39301	5.63596	-378.53	-1.65979	1.16561	0.24343	12.2486	42.9528	16.9575	7.41222	-84.0352	5.11985	0.0942635	13.2806	12.605	13.8841	7862.44	1380.69	0.97568	1.82904	2764.67	8687.13	1005.5	48.7966	3.91575	30.5689	1.16325	0.0260515	0.000616617	1.88277	-0.42	0.0113065
152.911	135.204	24.8481	3.11109	23.8835	122.184	-11.1019	1.10953	0.408109	5.36868	-552.745	-1.66407	1.1291	0.252106	12.6259	44.7025	18.2675	7.96733	-86.8474	4.84396	0.0968738	12.8141	12.1621	13.2049	7773.85	1352.3	0.939536	1.71731	2722.55	8595.98	1066.61	56.7232	4.62948	37.1931	1.3962	0.0289302	0.000561597	1.83015	-0.42	0.0128141
152.965	135.052	24.8504	3.10751	23.8698	122.794	-11.2571	1.16554	0.423207	5.10141	-726.959	-1.66836	1.09258	0.260782	13.0031	46.4523	19.5775	8.52244	-89.6596	4.56807	0.0994841	12.3476	11.7192	12.5257	7685.26	1323.92	0.903392	1.60558	2680.42	8504.83	1127.72	64.6498	5.3432	43.8173	1.62915	0.031809	0.000506576	1.77754	-0.42	0.0143216
153.054	134.899	24.8541	3.10392	23.8561	123.705	-11.4938	1.21329	0.447348	4.90175	-931.408	-1.66207	1.04999	0.271867	14.0075	47.1427	23.1685	8.00788	-92.4245	4.01024	0.110372	11.8372	11.2345	11.8399	7582.6	1291.62	0.866558	1.50238	2628.73	8224.28	1113.24	67.4074	5.64042	46.6803	1.86006	0.0434484	0.00123525	1.72286	-0.42	0.0158291
153.162	134.747	24.8586	3.10034	23.8424	124.771	-11.7707	1.25706	0.475898	4.7347	-1158.57	-1.65067	1.00431	0.284136	13.9808	47.4337	26.3358	7.0964	-95.1896	3.31142	0.119126	11.302	10.7264	11.1453	7473.02	1257.14	0.829296	1.40278	2571.77	7846.09	1061.48	67.7427	5.71182	47.5697	2.09043	0.0597936	0.00233865	1.66696	-0.42	0.0173367
153.27	134.595	24.863	3.09676	23.8287	125.837	-12.0475	1.30083	0.504449	4.56766	-1385.74	-1.63926	0.95862	0.296406	13.9541	47.7248	29.503	6.18493	-97.9548	2.6126	0.12788	10.7668	10.2182	10.4506	7363.44	1222.65	0.792034	1.30319	2514.8	7467.91	1009.72	68.078	5.78322	48.4592	2.3208	0.0761388	0.00344205	1.61106	-0.42	0.0188442
153.378	134.442	24.8675	3.09317	23.8151	126.903	-12.3244	1.3446	0.532999	4.40061	-1612.9	-1.62786	0.912935	0.308675	13.9274	48.0159	32.6703	5.27345	-100.72	1.91378	0.136634	10.2316	9.71007	9.75594	7253.87	1188.17	0.754773	1.20359	2457.84	7089.72	957.957	68.4133	5.85462	49.3487	2.55117	0.0924839	0.00454545	1.55516	-0.42	0.0203518
153.486	134.29	24.872	3.08959	23.8014	127.968	-12.5955	1.38975	0.560617	4.21612	-1849.78	-1.61614	0.866154	0.320826	5.12567	49.7369	25.6722	5.86574	-103.698	1.24185	0.106015	9.68211	9.1884	9.03331	7144.96	1152.62	0.716786	1.09969	2399.24	6727.29	908.621	69.4152	5.8343	51.9983	2.8535	0.110353	0.00550572	1.49757	-0.42	0.0218593
153.594	134.138	24.8765	3.08602	23.7877	129.032	-12.8647	1.43535	0.587929	4.02592	-2089.83	-1.60433	0.819015	0.332938	-6.54748	51.9259	15.3479	6.9501	-106.746	0.578722	0.0625124	9.12793	8.66231	8.30154	7036.27	1116.71	0.678563	0.994375	2340.11	6370.02	860.077	70.6352	5.78398	55.2238	3.17938	0.12872	0.00641915	1.43944	-0.42	0.0233668
153.707	133.986	24.8812	3.08244	23.774	130.138	-13.1371	1.47878	0.615571	3.8645	-2316.99	-1.59143	0.773624	0.344818	-18.7096	53.7554	4.14753	7.94631	-109.273	-0.02405	0.0160682	8.59554	8.15689	7.60378	6929.53	1082.07	0.64193	0.894514	2282.7	6011.65	812.043	71.5022	5.6946	57.754	3.457	0.14494	0.00720841	1.38356	-0.42	0.0248744
153.868	133.834	24.8879	3.07886	23.7604	131.658	-13.4427	1.50069	0.646567	3.98952	-2414.48	-1.56751	0.745493	0.354449	-35.062	51.8764	-14.9392	7.91676	-106.64	-0.0393916	-0.0571752	8.28059	7.85776	7.24578	6841.64	1060.12	0.62111	0.848996	2242.6	5634.25	769.414	68.6567	5.24339	53.2777	3.25582	0.139463	0.00680285	1.35004	-0.42	0.0263819
154.03	133.682	24.8946	3.07529	23.7467	133.176	-13.7567	1.52501	0.677934	4.0954	-2498	-1.54229	0.715164	0.364794	-43.652	49.0616	-24.2034	6.57873	-104.516	-0.199191	-0.0979424	7.95879	7.55218	6.87898	6747.96	1038.03	0.599024	0.800888	2203.72	5193.66	730.689	64.4206	5.04461	48.5857	3.10549	0.13286	0.00680704	1.3135	-0.42	0.0278894
154.192	133.531	24.9013	3.07171	23.7331	134.695	-14.0697	1.54922	0.709325	4.20038	-2533.87	-1.51748	0.684915	0.375052	-43.755	45.7791	-22.6303	4.55363	-102.331	-0.347753	-0.0931496	7.64626	7.25538	6.52801	6654.58	1017.03	0.576658	0.753785	2167.32	4766.11	698.808	60.2205	4.88344	44.0776	2.98664	0.126813	0.0067902	1.27723	-0.42	0.029397
154.354	133.379	24.908	3.06814	23.7194	136.213	-14.3827	1.57343	0.740715	4.30537	-2569.75	-1.49267	0.654665	0.38531	-43.858	42.4967	-21.0573	2.52853	-100.146	-0.496315	-0.0883567	7.33373	6.95858	6.17703	6561.21	996.02	0.554293	0.706682	2130.92	4338.56	666.926	56.0205	4.72227	39.5695	2.8678	0.120765	0.00677336	1.24097	-0.42	0.0309045
154.516	133.227	24.9147	3.06457	23.7058	137.729	-14.7048	1.6007	0.771987	4.39314	-2705.6	-1.46443	0.622582	0.396231	-41.8525	39.3912	-16.0254	0.470308	-98.5588	-0.786968	-0.068476	7.00173	6.64338	5.79072	6463.86	973.124	0.531834	0.655974	2091.03	3945.03	618.934	53.584	4.39816	35.8988	2.71378	0.12087	0.00662976	1.20178	-0.42	0.0324121
154.678	133.076	24.9215	3.06101	23.6922	139.244	-15.0276	1.62823	0.803249	4.47945	-2849.94	-1.4359	0.590342	0.407208	-39.6684	36.3008	-10.7004	-1.59072	-97.0221	-1.08966	-0.0473168	6.66809	6.32662	5.40141	6366.18	950.069	0.509367	0.60496	2050.85	3554.38	569.576	51.2971	4.06025	32.2991	2.55679	0.121497	0.00647541	1.16235	-0.42	0.0339196
154.867	132.924	24.9293	3.05744	23.6786	140.76	-15.2996	1.66613	0.831985	4.55217	-2946.04	-1.40543	0.564613	0.413612	-40.5668	32.9236	-10.8175	-1.92074	-94.6257	-0.858563	-0.0523068	6.41052	6.08201	5.11254	6274.64	931.105	0.492944	0.568855	2016.09	3306.5	530.887	49.5367	3.74994	29.8775	2.40195	0.11956	0.0061098	1.13331	-0.42	0.0354271
155.082	132.773	24.9383	3.05388	23.665	142.273	-15.5293	1.70941	0.859289	4.61864	-2988.79	-1.36846	0.544329	0.416803	-41.1054	28.2506	-15.4334	-1.10089	-91.24	-0.133812	-0.0792199	6.21168	5.89313	4.90149	6189.33	914.885	0.481762	0.545086	1984.41	3167.8	502.123	46.9083	3.57605	28.1492	2.2317	0.110895	0.00571622	1.11264	-0.42	0.0369347
155.298	132.621	24.9472	3.05032	23.6514	143.786	-15.7596	1.75183	0.886803	4.68819	-3033.11	-1.32897	0.524172	0.420349	-34.9569	22.8876	-14.7745	-0.779681	-87.8249	0.59152	-0.0831653	6.00861	5.70023	4.68396	6105.16	898.156	0.470743	0.520988	1951.45	3038.94	475.835	43.8044	3.4831	26.4938	2.06917	0.100484	0.00546099	1.09174	-0.42	0.0384422
155.514	132.47	24.9562	3.04676	23.6378	145.299	-15.9912	1.79355	0.914464	4.75785	-3076.48	-1.2888	0.50377	0.424042	-31.1743	17.619	-16.3924	-0.353391	-84.3975	1.3094	-0.0969844	5.80399	5.50587	4.46485	6020.64	881.384	0.459491	0.496525	1918.6	2906.91	449.288	40.9763	3.37687	24.7964	1.90491	0.0907762	0.00518076	1.07052	-0.42	0.0399497
155.73	132.319	24.9651	3.04321	23.6242	146.809	-16.2309	1.83096	0.94304	4.82813	-3113.96	-1.24445	0.481833	0.428652	-42.1222	12.9389	-32.1869	0.727135	-80.8931	1.98087	-0.172278	5.58974	5.30242	4.23594	5934.03	864.346	0.446785	0.469781	1886.5	2755.08	421.12	39.8648	3.18791	22.8378	1.72984	0.0854517	0.0047448	1.04736	-0.42	0.0414573
155.945	132.168	24.9741	3.03965	23.6106	148.319	-16.4702	1.86861	0.971563	4.89838	-3151.77	-1.20033	0.459984	0.433209	-52.2257	8.22506	-47.1686	1.77016	-77.393	2.65501	-0.244048	5.37604	5.09949	4.00758	5847.53	847.322	0.434163	0.443168	1854.35	2604.4	393.044	38.6549	3.00369	20.8942	1.5554	0.079876	0.00431778	1.02431	-0.42	0.0429648
156.161	132.017	24.983	3.0361	23.597	149.829	-16.7123	1.90428	1.00065	4.96866	-3187.5	-1.15389	0.437231	0.438081	-72.9208	4.06683	-72.6553	3.4089	-73.8988	3.31725	-0.36132	5.15589	4.89045	3.77289	5758.9	830.035	0.420665	0.415178	1822.42	2412.55	360.21	37.0025	2.89431	18.4331	1.35116	0.0737657	0.00399133	1.00027	-0.42	0.0444724
189.348	122.467	26.3607	2.81136	22.7386	188	-15.5202	4.00986	0.922736	2.85588	-6791.57	0	0.467175	0.407382	-62.3841	26.4161	-68.738	2.36877	-109.01	2.13638	-65179.6	4.94884	4.66257	3.47652	5839.31	799.756	0.428146	0.396953	1748.83	2393.65	397.119	37.7095	3.51015	11.1206	0.902609	0.0439661	0.00263692	1.05655	-0.42	0.14397
190.099	122.331	26.3919	2.80815	22.7263	188	-14.78	3.90654	0.847179	2.65526	-6553.07	0.267287	0.537515	0.407508	16.1101	72.4191	-0.9848	1.86359	-116.918	0.808847	-0.00257077	5.35246	5.04206	3.86204	6174.9	831.172	0.457442	0.445139	1807	3054.89	490.205	45.6123	4.73478	11.2686	0.829885	0.0384376	0.00255984	1.11816	-0.42	0.145477
190.849	122.195	26.4231	2.80495	22.7141	188	-13.9454	3.83003	0.756318	2.5583	-6333.41	2.3589	0.624983	0.391173	4.14548	79.4045	-7.59291	3.37419	-117.129	0.928022	-0.0192807	5.67523	5.34526	4.1879	6507.87	853.748	0.481306	0.484029	1855.52	3813.56	646.356	61.1812	6.007	12.2366	0.902463	0.0396612	0.00239975	1.2072	-0.42	0.146985
191.6	122.059	26.4543	2.80176	22.7019	188	-13.0952	3.75803	0.662686	2.54913	-6136.67	3.05805	0.721226	0.361278	-5.76982	83.2254	-14.5972	4.99827	-111.751	2.55416	-0.0372725	5.66627	5.33599	4.26041	6830.03	853.185	0.46391	0.468704	1898.72	4680.55	804.992	77.518	7.46689	13.4796	0.953823	0.040031	0.0023038	1.32127	-0.42	0.148492
192.38	121.923	26.4867	2.79857	22.6897	187.923	-12.2193	3.67595	0.569568	2.63924	-5940.34	3.28911	0.826181	0.322019	-11.6428	84.6606	-20.6436	7.00127	-102.203	5.46899	-0.0546858	5.23719	4.93114	4.00296	7165.13	823.81	0.396971	0.392778	1937.67	6089.15	996.082	103.832	9.421	16.3191	1.03806	0.0420237	0.00238066	1.46272	-0.42	0.15
																																							
140.83	140.937	24.3464	3.246	0.398818	136.432	-16.929	-1.78441	1.04236	5.62223	3723.12	0.34383	0.404319	0.434123	-39.1638	-15.691	-40.982	-18.568	-39.1494	-17.1829	-0.229545	4.91564	4.67628	3.58785	5595.49	823.718	0.396781	0.385653	1799.26	1962.26	290.096	23.8542	2.10245	16.7767	1.35051	0.0700199	0.00491939	0.973238	-0.41	-0.0429648
140.616	140.782	24.3375	3.24236	0.384919	135.04	-16.7781	-1.65139	1.02721	5.55835	3712.04	0.364866	0.409893	0.428593	-40.5591	-11.6595	-46.8292	-21.581	-40.5093	-16.8043	-0.257832	5.04926	4.80358	3.77635	5701.27	858.206	0.387404	0.394367	1846.2	2041.53	302.328	26.3625	2.19301	17.463	1.40251	0.0749421	0.0048481	0.983838	-0.41	-0.0414573
140.401	140.628	24.3285	3.23873	0.371021	133.648	-16.6272	-1.51837	1.01206	5.49446	3700.95	0.385902	0.415467	0.423063	-41.9544	-7.62806	-52.6763	-24.594	-41.8692	-16.4257	-0.286119	5.18287	4.93088	3.96485	5807.05	892.695	0.378028	0.403081	1893.14	2120.8	314.56	28.8708	2.28356	18.1493	1.45452	0.0798643	0.0047768	0.994439	-0.41	-0.0399497
140.187	140.473	24.3196	3.23508	0.357098	132.254	-16.4746	-1.38448	0.997049	5.43983	3692.77	0.412353	0.420866	0.418079	-42.4002	-3.24925	-56.265	-26.404	-43.1389	-16.0773	-0.303052	5.30362	5.04597	4.11223	5924.19	916.335	0.374196	0.412927	1926.64	2171.32	332.629	31.4202	2.32743	18.6185	1.54493	0.0856979	0.00470428	1.00435	-0.41	-0.0384422
139.973	140.318	24.3107	3.23144	0.343173	130.86	-16.322	-1.2505	0.982063	5.38613	3684.09	0.430665	0.426314	0.413185	-42.7293	1.16792	-59.4039	-27.9134	-44.4017	-15.7335	-0.317652	5.42171	5.15853	4.25345	6038.68	938.231	0.371352	0.422913	1958.05	2227.5	351.166	33.8311	2.3858	19.1596	1.63793	0.0911972	0.00467118	1.01421	-0.41	-0.0369347
139.758	140.163	24.3018	3.22779	0.329242	129.465	-16.1688	-1.11631	0.967007	5.33649	3670.82	0.401845	0.432444	0.408847	-42.4849	5.75193	-59.5245	-27.2247	-45.6361	-15.4101	-0.316378	5.52269	5.25481	4.36034	6120.92	949.788	0.374879	0.433677	1977.46	2343.73	368.405	34.9396	2.5745	20.3716	1.71971	0.0930384	0.00492521	1.02414	-0.41	-0.0354271
139.544	140.008	24.2929	3.22414	0.31529	128.068	-16.0118	-0.981587	0.951241	5.29837	3659.55	0.417274	0.439503	0.405482	-40.9951	10.7428	-54.93	-23.3863	-46.7413	-15.1131	-0.290661	5.59958	5.32818	4.40622	6176.2	943.474	0.389104	0.446268	1975.8	2475.24	381.747	34.8378	2.77454	21.7657	1.77883	0.0918308	0.00523783	1.03404	-0.41	-0.0339196
139.381	139.852	24.2861	3.22048	0.301338	126.819	-15.8893	-0.878741	0.93435	5.28705	3659.07	0.410825	0.449614	0.401269	-35.4653	14.1148	-42.8465	-16.1818	-49.0012	-14.8589	-0.226789	5.70299	5.42674	4.46612	6186.01	925.974	0.414355	0.467517	1962.83	2618.1	395.942	35.2469	2.96845	23.7624	1.88442	0.0935338	0.00554731	1.04808	-0.41	-0.0324121
139.22	139.697	24.2794	3.21683	0.28738	125.577	-15.7703	-0.776888	0.917558	5.27674	3654.83	0.403591	0.459559	0.397006	-28.4134	18.1431	-29.2055	-8.30301	-51.2879	-14.6007	-0.15493	5.81025	5.52898	4.53713	6195.76	912.179	0.4373	0.48811	1954.38	2765.03	410.785	35.6868	3.16828	25.7968	1.9908	0.0951448	0.00585799	1.062	-0.41	-0.0309045
139.059	139.542	24.2727	3.21317	0.273406	124.333	-15.6565	-0.673206	0.901209	5.26541	3638.39	0.397326	0.468588	0.392726	-17.6492	24.2609	-12.2533	0.990989	-53.4821	-14.3248	-0.0660577	5.92456	5.63794	4.63745	6211.96	910.475	0.452125	0.505593	1960.34	2921.85	427.338	36.1394	3.38573	27.85	2.09264	0.0960727	0.00617256	1.07498	-0.41	-0.029397
138.898	139.386	24.2661	3.20951	0.259431	123.089	-15.5416	-0.569756	0.884696	5.25525	3598.29	0.38838	0.478102	0.388691	-9.61911	27.7622	-0.623495	7.24984	-55.6553	-14.0436	-0.004996	6.04811	5.75568	4.75908	6229.85	914.597	0.463691	0.522658	1973.36	3038.65	442.829	37.4952	3.60801	29.3967	2.19191	0.0998734	0.00649156	1.08817	-0.41	-0.0278894
138.738	139.231	24.2594	3.20585	0.245454	121.845	-15.4266	-0.466179	0.868161	5.24558	3536	0.377862	0.487777	0.384784	-2.98118	30.1703	7.97036	11.7886	-57.8063	-13.7587	0.0402673	6.17584	5.8774	4.89183	6251.06	922.17	0.473168	0.53925	1990.49	3130.88	457.82	39.3989	3.83701	30.6111	2.28874	0.105358	0.00681667	1.10137	-0.41	-0.0263819
138.577	139.075	24.2527	3.20219	0.231457	120.6	-15.3165	-0.360228	0.852275	5.23414	3397.64	0.367233	0.496363	0.380747	5.46943	36.4802	17.1394	16.7578	-59.8659	-13.4688	0.0891312	6.29276	5.98885	5.01302	6293.33	930.27	0.480915	0.55375	2007.76	3211.58	473.888	41.5011	4.10148	31.4852	2.37699	0.110943	0.00717365	1.11347	-0.41	-0.0248744
138.444	138.919	24.2472	3.19852	0.217459	119.758	-15.1704	-0.271391	0.834456	5.22534	3265.36	0.357747	0.509162	0.376377	10.0844	39.5453	22.6831	18.5169	-62.3652	-13.0213	0.118401	6.46157	6.14967	5.19941	6345.29	941.231	0.49239	0.577027	2030.34	3315.67	495.141	44.2994	4.39267	33.6885	2.55397	0.120729	0.00771412	1.12999	-0.41	-0.0233668
138.337	138.764	24.2427	3.19486	0.203462	119.291	-14.9907	-0.198437	0.814844	5.21897	3138.72	0.349322	0.525873	0.371696	11.1395	39.5989	24.8619	17.2964	-65.2727	-12.4274	0.129484	6.67856	6.3563	5.4463	6406.24	954.847	0.507325	0.608451	2057.84	3441.48	521.206	47.7438	4.70865	37.1254	2.81331	0.134416	0.00842488	1.15061	-0.41	-0.0218593
138.23	138.608	24.2383	3.19119	0.189452	118.823	-14.8172	-0.123522	0.795629	5.20835	3046.96	0.34196	0.541503	0.367057	11.8648	39.7706	26.0184	15.8659	-68.2186	-11.882	0.135214	6.88367	6.55165	5.67772	6471.31	968.189	0.521139	0.637556	2084.5	3542.01	548.013	50.5747	4.92254	39.7046	3.06594	0.145502	0.00891689	1.17011	-0.41	-0.0203518
138.122	138.452	24.2338	3.18752	0.175436	118.355	-14.6476	-0.0473938	0.77666	5.19511	2976.79	0.335255	0.556463	0.362445	12.3861	40.0154	26.5421	14.3052	-71.1882	-11.3666	0.137629	7.08142	6.74001	5.89956	6538.94	981.36	0.534257	0.665226	2110.66	3626.91	575.279	53.0258	5.07322	41.7529	3.31442	0.154978	0.00927348	1.18891	-0.41	-0.0188442
138.015	138.296	24.2293	3.18385	0.161419	117.887	-14.4779	0.0287343	0.75769	5.18186	2906.62	0.32855	0.571424	0.357832	12.9074	40.2602	27.0659	12.7445	-74.1579	-10.8513	0.140045	7.27918	6.92838	6.1214	6606.58	994.531	0.547376	0.692896	2136.82	3711.8	602.545	55.4769	5.2239	43.8013	3.56291	0.164453	0.00963006	1.20771	-0.41	-0.0173367
137.908	138.14	24.2249	3.18018	0.147402	117.42	-14.3077	0.104777	0.738708	5.16984	2861.69	0.311408	0.586033	0.352876	8.94423	38.3557	23.8084	9.12589	-77.1184	-10.3325	0.122619	7.4799	7.11956	6.34792	6679.4	1008.2	0.560403	0.72098	2163.62	3856.46	629.306	58.0628	5.39233	46.92	3.81243	0.174659	0.0100428	1.22667	-0.41	-0.0158291
137.806	137.984	24.2207	3.17651	0.13337	116.984	-14.1475	0.18047	0.720702	5.15712	2801.91	0.294772	0.59986	0.34824	5.19261	37.2722	21.632	7.0236	-80.0242	-9.83528	0.11142	7.66877	7.29947	6.56126	6738.52	1021.28	0.572507	0.747325	2189.11	4036.56	657.041	60.1854	5.71771	50.5995	4.05679	0.183477	0.0107584	1.24444	-0.41	-0.0143216
