I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
166.894	131.54	25.4284	3.02487	23.5542	138.599	-11.9332	1.93593	0.511111	4.29375	-639.902	-0.954386	0.8699	0.262362	-7.13027	43.0661	-17.0537	-8.27246	-90.4219	10.362	-0.0752837	11.1794	10.5814	11.0362	7737.55	1245.35	0.822546	1.40372	2545.79	5183.19	775.11	75.8936	7.08433	17.436	0.952855	0.0391191	0.00265686	1.63368	-0.426432	0.05
166.36	131.536	25.4063	3.02478	23.5538	138.639	-12.1008	1.94532	0.528531	4.22955	-601.396	-0.934593	0.838432	0.268914	-34.1966	50.4048	-43.4911	-0.928896	-91.0875	9.72623	-0.175716	10.8422	10.2633	10.6151	7633.24	1229.29	0.790663	1.32997	2522.11	4966.18	768.488	69.3773	6.89856	18.2266	1.02042	0.0416957	0.0029082	1.59315	-0.42608	0.05
165.826	131.532	25.3841	3.02468	23.5534	138.68	-12.2662	1.95411	0.545956	4.18675	-567.853	-0.901405	0.810351	0.275538	-48.86	54.5174	-58.4122	3.928	-91.4253	9.09886	-0.231863	10.5175	9.95701	10.214	7532.52	1212.85	0.761139	1.26185	2497.64	4797.81	748.2	64.3611	6.49892	19.1114	1.08862	0.0441585	0.00304248	1.55607	-0.425729	0.05
165.292	131.528	25.3619	3.02459	23.5531	138.721	-12.4303	1.9621	0.563265	4.15858	-539.318	-0.842123	0.783545	0.282284	-29.5151	49.923	-38.4924	0.440027	-91.6876	8.48556	-0.151722	10.1855	9.64377	9.8002	7420.82	1194.04	0.733093	1.19417	2470.01	4742.1	695.836	60.6905	5.49948	20.9104	1.14055	0.0452648	0.00281417	1.52017	-0.425377	0.05
164.758	131.524	25.3398	3.02449	23.5527	138.762	-12.5913	1.96971	0.580593	4.14316	-500.073	-0.776695	0.758962	0.28871	4.7547	41.3238	0.85048	-8.11244	-91.6792	7.90819	0.00722987	9.88634	9.3615	9.42994	7326.8	1177.08	0.708274	1.13509	2444.06	4601.44	662.627	58.4679	4.8141	22.5642	1.21398	0.0479829	0.00261907	1.48725	-0.425025	0.05
164.224	131.52	25.3176	3.02439	23.5523	138.802	-12.7506	1.97665	0.597923	4.13221	-444.764	-0.702673	0.734395	0.294696	52.7266	29.0882	59.7612	-21.8419	-91.6015	7.35792	0.246538	9.61001	9.10081	9.08754	7248.55	1162.07	0.685179	1.08085	2420.05	4339.09	645.895	57.7621	4.41354	24.2918	1.31425	0.0526023	0.00246217	1.45524	-0.424673	0.05
163.691	131.516	25.2955	3.0243	23.552	138.844	-12.9052	1.98327	0.614886	4.13262	-381.884	-0.619469	0.711804	0.299973	18.1989	35.2705	15.9192	-13.3647	-91.3334	6.85662	0.0640244	9.33011	8.83666	8.75503	7197.85	1147.64	0.660448	1.0273	2398.23	4162.2	632.689	54.9027	4.39623	25.0633	1.40245	0.0545833	0.00255763	1.42628	-0.424322	0.05
163.157	131.512	25.2734	3.0242	23.5516	138.884	-13.0575	1.98932	0.631578	4.13789	-312.312	-0.528523	0.689664	0.304788	-77.234	55.1389	-103.709	11.5515	-91.0314	6.38136	-0.429491	9.03974	8.56256	8.41747	7165.57	1133.28	0.633789	0.971947	2377.59	4027.02	621.538	50.3894	4.65496	25.2067	1.49111	0.0548211	0.00283902	1.39838	-0.42397	0.05
162.624	131.507	25.2512	3.02411	23.5512	138.926	-13.2046	1.99499	0.647676	4.15422	-484.712	-0.446786	0.67323	0.311169	-85.3057	56.8409	-130.882	18.2577	-90.6432	5.92324	-0.543395	8.7802	8.31759	8.11984	7071.61	1123.44	0.609808	0.924727	2355.56	3906.11	607.696	49.6806	4.45415	25.0083	1.54638	0.0587041	0.00289986	1.3734	-0.423618	0.05
162.091	131.503	25.2291	3.02401	23.5509	138.967	-13.3499	2.00032	0.66353	4.17418	-754.09	-0.368477	0.65891	0.318225	-56.0991	50.7684	-118.661	17.1621	-90.2492	5.46917	-0.495614	8.53156	8.08292	7.83591	6951.56	1115.53	0.586663	0.880238	2332.96	3792.12	592.66	50.5039	4.06266	24.7297	1.5919	0.0641855	0.00287116	1.3493	-0.423266	0.05
161.557	131.499	25.207	3.02391	23.5505	139.008	-13.4911	2.00574	0.678958	4.20011	-738.897	-0.29823	0.644937	0.324682	-52.2412	45.7484	-117.524	13.91	-89.7621	5.03565	-0.4918	8.32622	7.8892	7.62579	6856.39	1111.72	0.56451	0.840817	2322.82	3799.79	563.519	47.6845	3.87863	25.542	1.57656	0.0628267	0.00309151	1.32711	-0.422915	0.05
161.024	131.495	25.1849	3.02381	23.5501	139.049	-13.6312	2.01125	0.694284	4.22757	-663.506	-0.229755	0.631132	0.331021	-52.371	40.6903	-117.358	9.93553	-89.2504	4.60773	-0.491551	8.13114	7.70519	7.43159	6766.85	1108.63	0.542861	0.802819	2315	3833.13	531.934	44.1199	3.741	26.582	1.549	0.0599819	0.00336366	1.30541	-0.422563	0.05
160.491	131.491	25.1627	3.02372	23.5497	139.09	-13.7667	2.01678	0.709395	4.25001	-892.4	-0.188417	0.618143	0.336502	-106.915	51.9463	-174.554	23.208	-88.6858	4.21287	-0.740091	7.86782	7.45642	7.13245	6665.28	1084.41	0.52391	0.75742	2295.97	3725.26	518.318	43.9776	3.95054	25.7764	1.53903	0.0630857	0.00385765	1.28544	-0.422211	0.05
159.958	131.487	25.1406	3.02362	23.5494	139.132	-13.902	2.02224	0.724479	4.27284	-1119.09	-0.148881	0.605573	0.342185	-151.364	61.5187	-219.512	34.4184	-88.122	3.81957	-0.936619	7.60321	7.20642	6.81741	6564.11	1057.62	0.508068	0.713762	2271.13	3619.02	505.596	44.0436	4.12808	25.0183	1.53158	0.0665957	0.00430399	1.26555	-0.421859	0.05
159.426	131.483	25.1185	3.02352	23.549	139.173	-14.0329	2.02798	0.739037	4.30782	-1082.66	-0.11762	0.598659	0.350498	-56.7356	44.9207	-99.5786	14.4584	-87.4998	3.46458	-0.430332	7.38598	7.00124	6.41742	6488.44	1016.65	0.526795	0.698944	2188.79	3612.5	493.224	44.8923	3.72406	25.6723	1.52726	0.0711284	0.00400106	1.24768	-0.421508	0.05
158.893	131.479	25.0964	3.02342	23.5486	139.215	-14.1638	2.03351	0.753651	4.34065	-1040.81	-0.0927818	0.590331	0.358031	18.3273	30.7044	-1.81979	-2.8621	-86.8821	3.10886	-0.0159084	7.1838	6.81032	6.06258	6418.87	982.474	0.539499	0.682573	2119.79	3550.1	483.284	44.8325	3.43231	25.8436	1.53703	0.0740461	0.00382607	1.22968	-0.421156	0.05
158.36	131.474	25.0743	3.02333	23.5483	139.256	-14.2893	2.03896	0.768012	4.36929	-982.362	-0.0958746	0.577905	0.362444	13.806	26.4579	4.4465	-9.12413	-86.2227	2.80088	0.0212794	7.06567	6.69902	5.92986	6381.1	978.859	0.52856	0.663785	2107.89	3291.25	484.188	41.3613	3.59333	24.0744	1.58965	0.0697561	0.0041061	1.21319	-0.420804	0.05
157.828	131.47	25.0522	3.02323	23.5479	139.298	-14.4152	2.04402	0.782427	4.39859	-926.413	-0.0986187	0.565848	0.36701	6.02478	23.9724	0.495884	-12.0895	-85.5417	2.4868	0.0108008	6.93201	6.57299	5.7751	6332.68	972.14	0.518308	0.643526	2092.1	3105.12	479.126	39.1202	3.65784	22.9954	1.6172	0.068016	0.00426687	1.19662	-0.420452	0.05
157.296	131.466	25.0301	3.02313	23.5475	139.34	-14.5359	2.04845	0.796435	4.43356	-879.967	-0.10283	0.555929	0.371634	3.7087	23.2763	-11.2462	-10.3258	-84.7933	2.21948	-0.0403116	6.78582	6.43503	5.60024	6268.83	959.813	0.510963	0.623605	2070.36	3096.49	463.175	39.5588	3.5373	23.3755	1.58433	0.0708252	0.00418774	1.18168	-0.420101	0.05
156.763	131.462	25.008	3.02303	23.5471	139.381	-14.6571	2.05232	0.810562	4.46663	-835.647	-0.123814	0.546095	0.376466	9.11682	21.9111	-6.01687	-10.7442	-84.0215	1.94749	-0.0185835	6.64009	6.2975	5.4218	6208.28	946.811	0.504769	0.60448	2046.76	3042.03	449.355	38.4329	3.41955	23.2806	1.56362	0.0702943	0.00407882	1.16654	-0.419749	0.05
156.231	131.458	24.9859	3.02293	23.5468	139.423	-14.773	2.05529	0.824321	4.50061	-798.395	-0.167695	0.537139	0.381066	20.5252	20.6504	15.6738	-12.8971	-83.2242	1.73173	0.0738162	6.51008	6.17483	5.26247	6161.88	934.646	0.500164	0.588592	2023.59	2938.05	437.745	35.4151	3.29976	22.4772	1.54078	0.0649954	0.00389541	1.15274	-0.419397	0.05
155.699	131.454	24.9639	3.02284	23.5464	139.465	-14.8888	2.0574	0.838056	4.53776	-764.443	-0.199548	0.52778	0.385513	-2.38917	20.2071	-1.82858	-9.29206	-82.4162	1.50948	-0.00951104	6.36912	6.04176	5.09122	6127.22	922.177	0.494887	0.571333	1998.57	2856.63	429.713	34.3003	3.19051	21.9077	1.53725	0.0638393	0.00379498	1.1389	-0.419045	0.05
155.167	131.449	24.9418	3.02274	23.546	139.507	-14.9987	2.0583	0.851228	4.58092	-737.487	-0.223879	0.519022	0.389491	-54.3066	18.8099	-53.851	-1.32677	-81.6303	1.34077	-0.248983	6.23157	5.91189	4.92949	6105.06	910.825	0.489205	0.554805	1974.17	2805.79	425.961	34.7081	3.10288	21.5214	1.542	0.0653821	0.00374096	1.12647	-0.418693	0.05
154.636	131.445	24.9197	3.02264	23.5456	139.549	-15.1088	2.05844	0.86458	4.61906	-862.712	-0.266389	0.511385	0.394525	-67.0706	18.4719	-69.0309	1.81927	-80.8249	1.18027	-0.320207	6.11349	5.80048	4.79194	6063.03	901.682	0.483198	0.539697	1955.45	2783.23	414.413	34.8776	3.00098	21.3383	1.5019	0.0660546	0.00366004	1.11377	-0.418342	0.05
154.104	131.441	24.8976	3.02254	23.5452	139.591	-15.213	2.05734	0.877426	4.6592	-1108.78	-0.318659	0.505145	0.399779	-62.9483	17.8838	-67.7994	2.33545	-80.0577	1.0737	-0.317549	6.02163	5.7139	4.6886	6019.6	894.983	0.477598	0.527577	1942.33	2758.99	399.485	35.0911	2.95018	20.9873	1.43389	0.0662232	0.00360551	1.10229	-0.41799	0.05
153.572	131.437	24.8756	3.02244	23.5449	139.633	-15.3187	2.05591	0.890377	4.70442	-1139.31	-0.320186	0.498	0.404387	-56.1025	15.7651	-56.6342	0.110652	-79.2653	0.978293	-0.27073	5.93495	5.63223	4.59388	5979.56	888.983	0.471783	0.516017	1930.66	2692.27	394.08	34.612	2.86801	20.4685	1.42747	0.0659632	0.00363825	1.09065	-0.417638	0.05
153.041	131.432	24.8535	3.02234	23.5445	139.676	-15.4195	2.05322	0.902774	4.75448	-1132.41	-0.310486	0.491292	0.40846	-50.5891	13.8983	-46.442	-2.0582	-78.5397	0.928882	-0.228594	5.86193	5.56351	4.51751	5946.92	883.889	0.466383	0.506202	1921.63	2633.96	392.552	34.474	2.73254	20.0973	1.44171	0.0665366	0.00360885	1.08016	-0.417286	0.05
152.509	131.428	24.8315	3.02224	23.5441	139.718	-15.5184	2.05	0.915192	4.80022	-1172.25	-0.304158	0.48351	0.411526	-59.6085	15.4453	-53.2722	-0.431247	-77.8033	0.896592	-0.262004	5.76854	5.47543	4.42474	5913.16	877.885	0.458746	0.493258	1911.24	2491.85	387.144	35.3531	2.86886	18.9151	1.44439	0.0699027	0.0039654	1.06977	-0.416935	0.05
151.978	131.424	24.8094	3.02214	23.5437	139.761	-15.616	2.04642	0.927478	4.84685	-1217.62	-0.297077	0.475777	0.414398	-68.8149	17.1038	-60.8616	1.38196	-77.0846	0.875848	-0.298851	5.67555	5.38773	4.3328	5879.97	871.842	0.45117	0.480442	1900.81	2352.81	381.721	36.1591	3.00924	17.7669	1.44597	0.0730487	0.00431665	1.05965	-0.416583	0.05
151.447	131.42	24.7874	3.02204	23.5433	139.803	-15.7106	2.04191	0.939451	4.89874	-1276.09	-0.263625	0.468296	0.416574	-65.9123	16.4282	-59.1175	1.35613	-76.4467	0.900113	-0.294131	5.58379	5.30115	4.24023	5842.66	865.062	0.444739	0.468652	1888.65	2390.99	369.428	32.4752	2.89752	18.2701	1.38814	0.0650543	0.00416801	1.05037	-0.416231	0.05
150.916	131.415	24.7653	3.02194	23.543	139.846	-15.8072	2.03821	0.951741	4.94818	-1327.18	-0.233956	0.460779	0.419207	-65.5146	16.2071	-60.1272	1.89663	-75.7786	0.907069	-0.301896	5.48369	5.20666	4.13821	5805.57	857.576	0.437818	0.455676	1875.47	2414.13	358.271	29.5807	2.79406	18.6397	1.33929	0.0588841	0.00403642	1.04058	-0.415879	0.05
150.385	131.411	24.7433	3.02184	23.5426	139.889	-15.8987	2.03273	0.963481	5.00181	-1365.61	-0.224001	0.454091	0.421562	-76.0445	18.136	-71.6227	4.3915	-75.1879	0.945601	-0.358351	5.38307	5.11163	4.034	5775.74	849.276	0.4319	0.443538	1860.14	2352.56	351.562	29.7672	2.84091	18.1351	1.31661	0.059806	0.00410979	1.03199	-0.415528	0.05
149.854	131.407	24.7212	3.02174	23.5422	139.931	-15.9932	2.02879	0.975756	5.05089	-1429.72	-0.215593	0.447271	0.424554	-88.0198	20.3295	-84.9707	7.31855	-74.5423	0.967483	-0.423262	5.26757	5.00248	3.90992	5745.16	839.29	0.426064	0.429916	1841.19	2288.62	341.099	30.3113	2.80824	17.5393	1.27753	0.0615659	0.00406148	1.02259	-0.415176	0.05
149.324	131.403	24.6992	3.02164	23.5418	139.974	-16.0838	2.02294	0.987356	5.10462	-1543.87	-0.207086	0.441231	0.426969	-89.0506	20.5056	-86.8401	7.96799	-73.9366	1.02728	-0.435922	5.17169	4.91191	3.80478	5716.09	830.443	0.42252	0.41986	1822.38	2234.73	323.977	30.9581	2.47256	17.0308	1.20724	0.0631224	0.00354743	1.01447	-0.414824	0.05
148.793	131.398	24.6772	3.02154	23.5414	140.016	-16.1771	2.01885	0.9995	5.1549	-1654.08	-0.213053	0.435188	0.43014	-83.2629	19.3569	-81.0331	7.206	-73.2998	1.08918	-0.412156	5.07373	4.81938	3.69545	5688.05	821.423	0.419219	0.409674	1802.67	2184.66	315.927	30.8711	2.28791	16.5329	1.17623	0.0629532	0.00326732	1.0056	-0.414472	0.05
148.263	131.394	24.6551	3.02144	23.541	140.06	-16.2672	2.01284	1.01094	5.21151	-1715.46	-0.236312	0.429359	0.432295	-72.1891	17.2293	-68.7307	5.11613	-72.7009	1.20016	-0.357802	5.00417	4.75377	3.62382	5660.6	815.648	0.415755	0.402275	1789.88	2119.51	317.328	29.7722	2.30623	15.8857	1.19229	0.0604399	0.00330333	0.997935	-0.414121	0.05
147.732	131.39	24.6331	3.02134	23.5407	140.102	-16.3601	2.00889	1.023	5.26132	-1769.19	-0.261896	0.423171	0.434941	-62.7816	15.4283	-58.0404	3.40086	-72.0776	1.30539	-0.310271	4.93282	4.68648	3.55019	5633.53	809.886	0.412023	0.394479	1777.2	2064.45	312.085	28.3208	2.34598	15.2822	1.16974	0.0571776	0.00338774	0.989516	-0.413769	0.05
147.202	131.385	24.6111	3.02123	23.5403	140.146	-16.4509	2.0034	1.03449	5.31017	-1823.82	-0.284242	0.416906	0.436372	-61.8555	15.3013	-56.8223	3.44776	-71.4864	1.43153	-0.307156	4.86776	4.62513	3.48669	5603.33	804.709	0.408021	0.387258	1766.4	2010.48	298.221	26.146	2.35942	14.6891	1.10679	0.0526222	0.00341893	0.982149	-0.413417	0.05
146.672	131.381	24.5891	3.02113	23.5399	140.188	-16.5441	1.99993	1.04642	5.35911	-1876.54	-0.264017	0.410613	0.438493	-68.0933	16.9614	-63.7024	5.53279	-70.8139	1.55118	-0.34354	4.79476	4.55624	3.41347	5575.91	799.058	0.403776	0.379162	1753.94	1961.26	288.159	24.6637	2.26732	14.0508	1.05405	0.0489599	0.00327673	0.974179	-0.413065	0.05
146.142	131.377	24.5671	3.02103	23.5395	140.232	-16.6356	1.99529	1.05768	5.41082	-1935.79	-0.17448	0.40464	0.439702	-73.6203	18.4324	-69.9945	7.37261	-70.0904	1.66269	-0.377222	4.72687	4.49218	3.34689	5546.38	793.653	0.399806	0.371824	1742.12	1914.59	282.716	23.6919	2.16535	13.4888	1.02817	0.0465514	0.00311728	0.967243	-0.412714	0.05
145.613	131.373	24.5451	3.02093	23.5391	140.275	-16.7284	1.99237	1.06918	5.46356	-2139.83	-0.162997	0.398719	0.441528	-72.6292	10.4541	-71.0128	5.04857	-69.3641	1.79385	-20106	4.66449	4.43334	3.28658	5519.83	788.888	0.395757	0.364815	1732.01	1846.89	276.601	23.5094	2.051	12.7127	0.99526	0.0458958	0.00293999	0.959889	-0.412362	0.05
145.083	131.368	24.5231	3.02083	23.5387	140.319	-16.8205	1.98892	1.08007	5.5185	-2497.97	-0.16347	0.393097	0.442585	-69.3097	3.84011	-68.9501	2.63743	-68.5833	1.91328	-59046.2	4.60816	4.38024	3.23364	5491.39	784.412	0.392045	0.358627	1722.77	1810.63	266.614	23.7241	1.88042	12.2806	0.94978	0.0464487	0.00270219	0.953401	-0.41201	0.05
																																							
204.717	130.867	27.0004	3.00904	23.4937	145.327	-6.36737	0.966299	0.0571579	56.9033	-2485	-0.0468846	2.71973	0.0231334	8.93372	7.52406	21.0438	-17.3001	2.36982	-3.24718	1.19809	7.26709	6.82417	5.36211	14461.6	1035.92	0.892635	0.79942	1859.28	23553.4	3878.99	461.44	47.3106	174.605	32.2971	1.68011	0.126491	6.74136	-0.45	0.06
204.18	130.863	26.978	3.00894	23.4933	145.37	-6.39213	0.973342	0.0581193	55.7324	-2432.6	0.0341712	2.69899	0.0236052	10.2331	8.2623	21.3379	-17.8358	2.40212	-3.28882	1.18972	7.54268	7.08382	5.53193	14536	1038.31	0.959038	0.871691	1846.63	21441.3	3863.84	432.637	48.2302	166.659	33.0983	1.61195	0.129332	6.66583	-0.449648	0.06
203.643	130.859	26.9556	3.00884	23.4929	145.414	-6.41765	0.981074	0.0591144	54.6303	-2376.51	0.121425	2.67161	0.0240301	11.7646	8.59428	21.6489	-18.3257	2.4487	-3.33384	1.18314	7.83082	7.35528	5.72443	14629.5	1040.16	1.02333	0.945039	1836.19	19775.1	3742.3	413.513	45.2838	161.86	32.5976	1.55707	0.124969	6.59181	-0.449296	0.06
203.106	130.854	26.9332	3.00873	23.4925	145.457	-6.44316	0.988687	0.0601174	53.5125	-2320.11	0.219214	2.65059	0.0245211	13.315	8.86888	21.9005	-18.7648	2.48796	-3.37331	1.17239	8.2167	7.71864	6.02704	14719.9	1052.83	1.09484	1.03719	1842.89	18349.7	3569.8	397.905	40.2241	158.309	31.5	1.50711	0.116834	6.51722	-0.448945	0.06
202.569	130.85	26.9109	3.00863	23.4921	145.502	-6.4695	0.997218	0.0611569	52.4534	-2261.9	0.320331	2.62568	0.0249879	14.9406	8.82544	22.1432	-19.0822	2.53744	-3.40712	1.16178	8.62316	8.10142	6.36654	14819	1066.38	1.16408	1.13288	1852.84	17146.1	3424.27	382.962	37.2066	154.623	30.615	1.4549	0.11134	6.4442	-0.448593	0.06
202.032	130.845	26.8885	3.00853	23.4917	145.545	-6.49584	1.00572	0.0622008	51.3853	-2204.08	0.426049	2.60423	0.0254934	16.5602	8.84517	22.3424	-19.355	2.58273	-3.43747	1.14841	9.084	8.53534	6.77426	14913.8	1085.94	1.23467	1.23875	1873.35	16039.4	3265.26	368.391	34.5204	151.266	29.5605	1.40381	0.106247	6.37094	-0.448241	0.06
201.495	130.841	26.8661	3.00842	23.4913	145.589	-6.52297	1.01507	0.0632859	50.3579	-2148.01	0.534379	2.58182	0.0260086	18.0855	8.86568	22.4854	-19.4257	2.63356	-3.4544	1.13246	9.57472	8.99752	7.24754	15004.5	1109.7	1.2981	1.34926	1903.3	16371.3	3094.24	369.885	34.8583	154.016	28.4529	1.42165	0.110164	6.29879	-0.447889	0.06
200.958	130.837	26.8437	3.00832	23.4909	145.633	-6.55025	1.02456	0.0643778	49.3383	-2092.3	0.643404	2.55928	0.026524	19.5681	8.89234	22.6259	-19.4713	2.68458	-3.46839	1.11645	10.0684	9.46249	7.72737	15093.3	1134.19	1.36044	1.45975	1934.82	16679.5	2926.75	370.451	35.1389	156.527	27.3589	1.43534	0.113878	6.22681	-0.447538	0.06
200.421	130.832	26.8214	3.00822	23.4905	145.677	-6.57813	1.03467	0.0655061	48.3443	-2041.73	0.757499	2.53561	0.0270508	20.9237	9.06631	22.6871	-19.3602	2.73923	-3.46997	1.09679	10.5351	9.90231	8.22923	15166.3	1160.44	1.4053	1.56211	1972.8	15845	2810.17	348.485	32.4857	152.603	26.472	1.34531	0.109294	6.15554	-0.447186	0.06
199.884	130.828	26.799	3.00811	23.4901	145.722	-6.60649	1.04522	0.066651	47.3819	-1991.19	0.874382	2.51023	0.0275568	22.1032	9.20857	22.7954	-19.2486	2.7928	-3.46276	1.07995	10.9866	10.3279	8.70698	15235.5	1186.03	1.44952	1.6597	2009.31	15157.2	2700.51	331.158	30.1	149.096	25.7159	1.27986	0.105079	6.08488	-0.446834	0.06
199.347	130.823	26.7767	3.00801	23.4897	145.765	-6.63511	1.05611	0.0678243	46.4089	-1947.43	1.00177	2.48273	0.028066	23.2115	9.66217	22.8104	-19.0802	2.85118	-3.45054	1.05848	11.3737	10.693	9.16368	15289.3	1210.87	1.47438	1.74304	2046.07	14406.5	2651.43	333.413	28.499	142.657	26.0589	1.30849	0.102471	6.01431	-0.446482	0.06
198.81	130.819	26.7543	3.0079	23.4893	145.811	-6.66468	1.06778	0.0690336	45.467	-1902.65	1.14243	2.45327	0.0285486	24.0129	10.1055	22.9458	-18.9599	2.90252	-3.41525	1.0428	11.7392	11.0379	9.58555	15329.7	1235.56	1.49651	1.81748	2082.37	13861	2567.33	329.497	26.9631	138.311	25.7216	1.31149	0.0995618	5.94447	-0.446131	0.06
198.274	130.815	26.732	3.0078	23.489	145.853	-6.69419	1.07957	0.0702587	44.5198	-1865.05	1.2976	2.41854	0.0289957	24.8928	10.8529	22.9371	-18.8166	2.96121	-3.37655	1.02087	11.9874	11.2726	9.9342	15362.2	1257.79	1.49116	1.86232	2116.35	13362.3	2462.26	303.346	25.5688	134.306	24.749	1.20759	0.0965283	5.87439	-0.445779	0.06
197.737	130.81	26.7096	3.00769	23.4885	145.899	-6.72506	1.09227	0.0715516	43.5603	-1824.41	1.48191	2.38342	0.0294404	25.4814	11.4149	23.1361	-18.7979	3.00673	-3.30677	1.00693	12.2311	11.5031	10.2598	15367.8	1279.53	1.48862	1.90388	2149.93	12742.7	2348.95	289.159	25.0435	130.089	23.6559	1.16354	0.0966107	5.80436	-0.445427	0.06
197.2	130.806	26.6873	3.00759	23.4882	145.942	-6.75565	1.10492	0.0728384	42.6226	-1789.92	1.68057	2.34418	0.029847	26.2805	12.0573	23.1638	-18.7762	3.05667	-3.23894	0.986806	12.383	11.6473	10.5212	15376.2	1298.24	1.46885	1.92256	2180.67	12224.4	2217.24	286.617	25.5453	125.769	22.4202	1.17762	0.100477	5.73467	-0.445075	0.06
196.664	130.801	26.665	3.00749	23.4877	145.988	-6.78807	1.11864	0.0742442	41.6348	-1749.61	1.91991	2.30569	0.0302867	26.7973	12.3084	23.4694	-18.8971	3.08979	-3.12966	0.975677	12.5267	11.7838	10.7399	15345.7	1313.2	1.45812	1.94217	2206.26	11440.5	2122.93	267.329	24.6389	120.502	21.261	1.10484	0.0983818	5.66342	-0.444724	0.06
196.127	130.797	26.6426	3.00738	23.4874	146.031	-6.82	1.13229	0.0756251	40.6788	-1713.77	2.16796	2.26501	0.0306965	27.5496	12.6103	23.6222	-19.0136	3.1283	-3.0216	0.959837	12.6075	11.8612	10.9015	15323	1324.71	1.43994	1.94778	2227.74	10798.5	2036.2	244.311	22.9062	115.709	20.0912	1.01221	0.0930305	5.59317	-0.444372	0.06
195.591	130.792	26.6203	3.00728	23.4869	146.077	-6.8541	1.14697	0.0771615	39.6827	-1672.01	2.44443	2.2246	0.0311576	27.9938	12.4401	23.9784	-19.1256	3.14354	-2.86484	0.949391	12.6769	11.9278	11.0191	15261.4	1331.31	1.43078	1.95561	2242.43	10094.2	1929.4	237.846	21.5823	110.715	18.7741	0.998264	0.0879524	5.52012	-0.44402	0.06
195.054	130.788	26.598	3.00717	23.4866	146.121	-6.88783	1.16161	0.0786765	38.7139	-1632.5	2.72174	2.18317	0.0315979	28.5865	12.3104	24.2448	-19.2159	3.16378	-2.70631	0.936656	12.7198	11.9696	11.1078	15204	1335.94	1.41979	1.95817	2254.59	9487.83	1815.72	236.397	20.3636	106.224	17.4103	1.00866	0.0830452	5.448	-0.443668	0.06
194.518	130.783	26.5757	3.00707	23.4861	146.166	-6.92379	1.17726	0.0803513	37.7213	-1590.41	2.97996	2.14448	0.0321344	28.7615	11.7167	24.55	-19.0154	3.14473	-2.50488	0.923299	12.7926	12.0394	11.2152	15112.6	1340.31	1.41701	1.9711	2265.3	9069.89	1682.61	217.795	18.9398	103.448	15.3606	0.930959	0.0762573	5.37348	-0.443317	0.06
193.982	130.779	26.5534	3.00696	23.4857	146.211	-6.9599	1.19299	0.0820398	36.7288	-1548.92	3.23115	2.10611	0.0326823	28.9205	11.0934	24.8307	-18.7605	3.12199	-2.29888	0.908987	12.8668	12.1107	11.3237	15018.6	1344.69	1.41469	1.98473	2275.82	8661.87	1549.8	197.694	17.5157	100.727	13.2806	0.845239	0.069377	5.29887	-0.442965	0.06
193.445	130.774	26.5311	3.00686	23.4853	146.256	-6.9979	1.20954	0.0838927	35.6998	-1512.61	3.38412	2.07122	0.0333565	28.6828	10.1452	24.9931	-17.9585	3.06034	-2.0516	0.888724	12.9619	12.2015	11.4516	14890.6	1351.37	1.41522	2.00493	2286.4	8115.96	1511.93	193.298	16.3258	94.4029	12.8605	0.829433	0.063291	5.22183	-0.442613	0.06
192.909	130.77	26.5088	3.00675	23.4849	146.301	-7.03749	1.22653	0.0858768	34.6151	-1478.02	3.50701	2.03963	0.0341597	28.2324	9.00327	25.1365	-16.9892	2.97119	-1.78181	0.865458	13.0852	12.319	11.6111	14750.2	1360.13	1.41785	2.0318	2299	7617.51	1464.83	186.587	15.1857	88.2772	12.3156	0.798434	0.0572545	5.14186	-0.442261	0.06
192.373	130.765	26.4865	3.00664	23.4845	146.345	-7.07763	1.24389	0.0879125	33.5554	-1456.13	3.47732	2.01273	0.0350594	27.5249	7.6979	25.0419	-15.469	2.87349	-1.48269	0.835944	13.2657	12.4904	11.8502	14593.3	1374.65	1.42225	2.07321	2316.65	7050.74	1390.67	169.397	14.1549	81.9575	11.1105	0.709658	0.051055	5.06238	-0.44191	0.06
191.837	130.761	26.4642	3.00654	23.4841	146.392	-7.1219	1.26236	0.0903151	32.3553	-1442.06	3.3735	1.99281	0.0363227	26.3133	6.29058	24.8192	-13.6477	2.68877	-1.12813	0.797328	13.4765	12.6903	12.1298	14410.5	1392.68	1.42541	2.1197	2338.47	6862.66	1324.73	156.379	13.3982	77.3702	10.1083	0.632549	0.0453709	4.97506	-0.441558	0.06
191.301	130.756	26.4419	3.00643	23.4837	146.435	-7.16429	1.28041	0.0925719	31.2314	-1444.01	3.10464	1.97386	0.0374973	24.7827	4.90876	24.3664	-11.4654	2.51252	-0.765168	0.756069	13.7177	12.919	12.4729	14228.4	1415.63	1.42526	2.17362	2365.23	7139.78	1214.61	143.664	12.4063	75.5293	8.61614	0.556521	0.0396697	4.89243	-0.441206	0.06
