I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
154.867	132.924	24.9293	3.05744	23.6786	144.38	-15.9767	1.34732	0.520948	7.24251	-6807.52	-1.00875	0.148103	0.0502391	387.31	89.8798	365.594	62.8271	237.675	41.7922	2.64132	4.80137	4.55534	5.29404	8941.74	1438.17	0.114218	0.225274	2976.62	1630.38	393.821	110.463	10.2793	35.3063	1.12371	0.0340721	0.00172383	1.54595	-0.42	0.0354271
155.082	132.773	24.9383	3.05388	23.665	145.137	-16.0441	1.37724	0.530624	7.26549	-7038.43	-1.02091	0.15045	0.052787	328.97	80.8813	350.227	61.4872	236.366	43.3952	2.53339	4.9459	4.69225	5.34231	8559.72	1406.14	0.129692	0.245266	2913.11	1569.1	369.986	100.693	9.90407	36.2692	1.3421	0.0446046	0.00264567	1.52863	-0.42	0.0369347
155.298	132.621	24.9472	3.05032	23.6514	145.893	-16.1103	1.40743	0.540329	7.28024	-7267.18	-1.01137	0.153323	0.0555468	216.818	65.6029	344.018	60.4824	235.087	44.983	2.49017	5.15492	4.89034	5.49941	8169.83	1382.47	0.146592	0.270964	2872.62	1531.48	343.48	91.5238	9.74085	37.9605	1.50876	0.0547339	0.00337581	1.51123	-0.42	0.0384422
155.514	132.47	24.9562	3.04676	23.6378	146.649	-16.176	1.43791	0.549994	7.29299	-7495.74	-1.00239	0.156295	0.0583382	85.283	48.7615	339.864	59.975	233.812	46.5835	2.46254	5.37959	5.10327	5.68272	7778.39	1360.76	0.16382	0.298023	2837.47	1491.99	317.189	82.3169	9.49969	39.4007	1.65664	0.0641159	0.00402384	1.49381	-0.42	0.0399497
155.73	132.319	24.9651	3.04321	23.6242	147.405	-16.2386	1.4702	0.559414	7.29336	-7723.1	-0.996938	0.159884	0.0613271	-166.937	22.1884	348.507	62.5643	232.559	48.2637	2.53203	5.70172	5.40861	6.02913	7377.26	1351.17	0.183082	0.333563	2835.52	1440.86	292.233	72.8727	8.77333	39.2769	1.68759	0.0688448	0.00416065	1.47627	-0.42	0.0414573
155.945	132.168	24.9741	3.03965	23.6106	148.16	-16.3014	1.50237	0.568849	7.29444	-7950.53	-0.99128	0.163438	0.0643047	-412.239	-3.82692	356.416	64.976	231.305	49.9394	2.59595	6.01827	5.70866	6.3662	6976.68	1340.89	0.202228	0.368616	2831.67	1390.4	267.202	63.4422	8.07478	39.2427	1.72524	0.0738406	0.00432677	1.45874	-0.42	0.0429648
156.161	132.017	24.983	3.0361	23.597	148.914	-16.3616	1.53553	0.578354	7.29844	-8175.33	-0.982986	0.165616	0.0667326	-623.95	-24.5888	347.706	68.7814	230.083	51.6135	2.53835	6.24643	5.92485	6.58667	6594.32	1324.96	0.217416	0.393766	2814.95	1303.4	248.314	53.2671	7.03604	36.6182	1.73272	0.0746176	0.00430812	1.44089	-0.42	0.0444724
156.425	131.866	24.994	3.03255	23.5835	149.668	-16.4264	1.56032	0.593926	7.29899	-8342.55	-0.902851	0.216156	0.0980392	-572.429	-17.8975	323.573	69.9342	227.832	52.5605	2.35677	6.45357	6.12101	6.61411	6439.34	1286.98	0.265475	0.442961	2742.42	1209.97	236.691	48.3019	6.2927	36.0422	1.95404	0.0871215	0.00526552	1.41885	-0.42	0.0459799
156.694	131.716	25.0052	3.029	23.5699	150.422	-16.4922	1.58383	0.610277	7.29935	-8502.63	-0.813292	0.273011	0.133095	-486.979	-7.50207	297.741	70.8376	225.44	53.4083	2.16168	6.66222	6.3186	6.61993	6311.56	1245.79	0.318091	0.495902	2661.76	1117.08	225.973	44.0068	5.59379	35.9592	2.21401	0.101775	0.00638436	1.39632	-0.42	0.0474874
156.964	131.565	25.0163	3.02546	23.5564	151.174	-16.5568	1.60844	0.625066	7.28527	-8662.14	-0.905311	0.343399	0.173458	-361.736	5.27205	277.312	69.6471	223.146	54.55	2.00891	6.97898	6.61865	6.73976	6214.88	1207.13	0.37764	0.563894	2583	1029.12	211.216	38.9382	5.00155	38.0228	2.71621	0.12438	0.00869067	1.37483	-0.42	0.048995
157.233	131.415	25.0275	3.02192	23.5429	151.927	-16.6189	1.63305	0.640084	7.27875	-8818.78	-0.878636	0.411976	0.212744	-217.268	15.3957	262.748	67.1769	220.836	55.6254	1.90029	7.28853	6.91186	6.86854	6130.09	1172.57	0.435548	0.630617	2513.66	955.582	192.712	34.2993	4.39471	40.472	3.07909	0.141393	0.0100849	1.35311	-0.42	0.0505025
157.503	131.264	25.0387	3.01839	23.5294	152.678	-16.6788	1.65876	0.654388	7.26397	-8974.56	-0.83478	0.486413	0.25384	-63.9449	29.2541	246.486	64.3708	218.515	56.8496	1.78131	7.65782	7.26167	7.0424	6025.06	1135.04	0.498574	0.705966	2434.72	889.403	175.774	28.6489	3.77241	42.7107	3.35303	0.150176	0.01071	1.33183	-0.42	0.0520101
157.773	131.114	25.0499	3.01485	23.5159	153.428	-16.7374	1.68532	0.668115	7.24196	-9130.02	-0.793004	0.565582	0.296465	94.0691	46.2655	228.282	61.448	216.189	58.1963	1.64955	8.07385	7.65576	7.25004	5903.51	1094.78	0.565709	0.788087	2347.43	827.129	160.435	22.1775	3.14077	44.7584	3.57753	0.153438	0.0108676	1.31093	-0.42	0.0535176
176.349	125.112	25.8208	2.87361	22.9764	175	-15.7474	3.61266	0.91639	2.674	-8559.92	0	0.428464	0.370313	-5.82706	64.4589	1.32834	50.3982	15.0186	24.3985	-65115.5	4.1787	3.94763	2.72632	5502.57	749.528	0.389413	0.321841	1596.67	1825.73	204.866	16.1865	1.40006	9.95211	0.74613	0.0333092	0.00200173	1.0625	-0.42	0.115327
176.952	124.971	25.8458	2.87028	22.9636	174.971	-15.2372	3.67815	0.832815	2.79469	-7827.83	-0.0125437	0.460763	0.340522	-22.3184	126.454	-5.26534	89.6273	17.8961	23.0811	-3370.85	4.21462	3.98108	2.82183	5620.21	764.374	0.366804	0.313176	1647.12	1992.48	245.708	21.0303	1.93506	8.01385	0.659038	0.0306022	0.00207624	1.1302	-0.42	0.116834
177.596	124.829	25.8726	2.86695	22.9509	174.829	-14.7607	3.75038	0.759237	3.10258	-7217.61	0.345316	0.48251	0.305605	1.64516	103.064	6.56963	79.9226	19.6259	20.787	0.0219654	4.39193	4.14802	3.28054	5942.79	847.775	0.292504	0.289589	1870.39	1890.75	263.823	27.2041	2.63845	5.89232	0.43716	0.0202676	0.00149269	1.20449	-0.42	0.118342
178.24	124.688	25.8993	2.86363	22.9382	174.688	-14.3309	3.82804	0.70171	3.41227	-6706.47	1.01928	0.49013	0.272993	12.4378	74.7799	13.7977	67.8978	17.333	19.4025	0.0464675	4.85382	4.5836	4.02406	6327.44	955.043	0.256871	0.307968	2102.46	1782.55	267.836	31.5928	3.29725	5.71135	0.351519	0.0150468	0.0011038	1.26825	-0.42	0.119849
178.885	124.547	25.9261	2.86031	22.9256	174.547	-13.9386	3.90931	0.657146	3.72499	-6270.26	1.89625	0.486582	0.242782	9.44694	46.175	14.9937	56.5764	11.4942	18.8733	0.0549047	5.6419	5.32714	5.13621	6765.52	1098.75	0.255116	0.369038	2374.82	1725.65	258.611	34.6629	3.96863	7.40674	0.394034	0.0156964	0.000993257	1.32378	-0.42	0.121357
179.53	124.406	25.9529	2.857	22.9129	174.406	-13.5582	3.98006	0.628424	3.88875	-5965.02	2.65553	0.478534	0.221604	-20.6787	42.4335	5.85597	50.0616	1.02821	22.5196	0.0216527	6.35671	6.00126	5.74694	6883.13	1126.61	0.332221	0.477364	2362.17	1615.91	265.418	37.5221	4.39424	8.84856	0.46637	0.0182236	0.00105324	1.36381	-0.42	0.122864
180.174	124.266	25.9796	2.85369	22.9003	174.266	-13.1699	4.03832	0.604369	3.97229	-5716.58	3.28015	0.47733	0.206769	-59.1105	55.7173	-7.576	46.6384	-11.0004	28.3414	-0.0297898	6.81004	6.42842	5.84397	6711.33	1074.06	0.436634	0.579512	2214.36	1557.24	280.485	40.584	4.70989	10.331	0.542765	0.0207617	0.00109328	1.39922	-0.42	0.124372
180.819	124.126	26.0064	2.8504	22.8877	174.126	-12.7454	4.05204	0.582044	3.90545	-5553.52	3.60323	0.504714	0.205184	-86.0632	93.1401	-25.9395	49.8943	-23.6192	37.3998	-0.100554	6.53156	6.16474	5.18204	6078.59	970.212	0.509443	0.589742	2014.11	1564.69	320.782	43.0352	5.88664	11.1903	0.661018	0.0220816	0.00127968	1.43495	-0.42	0.125879
181.47	123.986	26.0334	2.84711	22.8752	173.972	-12.2944	4.04581	0.55433	3.823	-5424.98	3.70508	0.551816	0.206234	-103.683	125.598	-43.3072	55.8286	-34.6515	46.3964	-0.165027	5.9273	5.5937	4.3866	5763.68	880.933	0.513936	0.532652	1853.26	1801.96	360.482	49.9341	7.48843	13.3331	0.741968	0.0251049	0.00152687	1.48321	-0.42	0.127387
182.167	123.847	26.0624	2.84383	22.8626	173.693	-11.7746	3.98297	0.514192	3.78396	-5306.58	3.60689	0.632395	0.206586	-106.613	149.228	-55.8443	63.3349	-41.4741	54.0516	-0.211487	5.18826	4.89554	3.65754	5876.86	817.363	0.467004	0.438631	1750.81	2256.65	450.878	69.6864	9.97932	17.0383	0.933486	0.0329481	0.00193155	1.56324	-0.42	0.128894
182.864	123.707	26.0913	2.84055	22.8501	173.415	-11.2385	3.88026	0.468147	3.81907	-5197	3.22304	0.726817	0.203228	-107.685	167.8	-62.6744	70.7883	-45.3402	59.584	-0.239439	4.55249	4.295	3.08593	6230.98	765.305	0.415846	0.357559	1672.75	2776.34	593.175	100.495	13.1797	21.5964	1.25431	0.0451862	0.00247077	1.66373	-0.42	0.130402
183.562	123.568	26.1203	2.83728	22.8376	173.137	-10.7202	3.71436	0.420931	3.97193	-5065.52	2.67836	0.86004	0.199832	-91.8162	177.414	-61.0554	74.9528	-45.3834	61.4339	-0.242065	4.26953	4.02747	2.81724	6698.41	739.909	0.402322	0.327685	1620.62	3566.47	835.746	150.013	18.6452	26.961	1.83235	0.0637665	0.0036813	1.78987	-0.42	0.13191
184.26	123.43	26.1493	2.83401	22.8251	172.859	-10.2299	3.52321	0.375764	4.20582	-4909.55	2.08144	1.02187	0.196545	-65.9914	177.628	-55.1251	76.7791	-43.5643	61.583	-0.230446	4.20829	3.96911	2.74566	7229.14	734.659	0.405738	0.323894	1600	4850.58	1116.41	209.931	24.0134	32.9949	2.42389	0.0887359	0.00511123	1.93074	-0.42	0.133417
184.957	123.291	26.1783	2.83076	22.8127	172.583	-9.77757	3.32191	0.334002	4.55337	-4724	1.46393	1.20894	0.192234	-35.673	167.07	-45.851	76.3616	-40.2121	60.5169	-0.207401	4.31748	4.0715	2.8315	7800.61	745.395	0.419272	0.338123	1609.97	6804.56	1418.61	266.26	26.9203	38.3151	2.9289	0.1209	0.00645394	2.08573	-0.42	0.134925
185.655	123.153	26.2073	2.82751	22.8003	172.306	-9.38053	3.13635	0.298197	5.02914	-4499.15	0.95166	1.39745	0.184079	-10.675	146.524	-35.3474	74.0861	-35.6257	58.4725	-0.1748	4.469	4.21376	2.96313	8322.59	760.287	0.43318	0.355733	1631.75	9951.84	1765.11	238.864	22.3917	38.0608	3.09643	0.139353	0.00797685	2.25118	-0.42	0.136432
186.353	123.015	26.2363	2.82426	22.7879	172.031	-9.01708	2.96715	0.266037	5.6015	-4255.23	0.559571	1.56762	0.172449	7.54148	122.429	-25.0821	70.3884	-30.4547	55.3656	-0.13828	4.62517	4.36038	3.10587	8759.1	776.552	0.445361	0.372994	1657.43	13619.4	1990.44	182.639	14.4922	34.56	2.8872	0.147531	0.00900293	2.4227	-0.42	0.13794
187.098	122.878	26.2672	2.82103	22.7755	171.878	-8.68391	2.81578	0.237503	6.40144	-3985.51	0.322622	1.69667	0.155012	16.0494	96.9285	-15.0106	63.9812	-24.2659	50.1088	-0.0928301	4.8385	4.56079	3.32389	9037.77	801.491	0.455424	0.394051	1701.46	17416.8	1991	117.097	6.94989	30.61	2.3932	0.146079	0.0100604	2.61508	-0.42	0.139447
187.848	122.74	26.2983	2.8178	22.7632	171.74	-8.3854	2.68638	0.212623	7.33696	-3707.59	0.29848	1.7765	0.135085	18.8599	73.7788	-6.76224	55.783	-18.2853	43.3333	-0.0467288	5.12537	4.83043	3.6358	9162.52	836.997	0.463368	0.420374	1767.64	20107	1871.2	76.0103	7.01852	30.2431	2.23128	0.135961	0.0122593	2.8151	-0.42	0.140955
188.598	122.604	26.3295	2.81457	22.7509	171.604	-8.12465	2.58195	0.191226	8.5171	-3448.88	0.466428	1.82068	0.116163	18.7535	58.1766	-1.44828	47.0682	-13.535	36.4772	-0.00893338	5.49171	5.17487	4.06276	9198.79	885.965	0.469645	0.453228	1856.67	20230	1694.13	94.5728	10.6917	44.2303	2.9679	0.163146	0.0173879	3.02488	-0.42	0.142462
189.348	122.467	26.3607	2.81136	22.7386	171.467	-7.89297	2.49618	0.172427	9.94567	-3218.41	0.743332	1.85864	0.0998052	18.5458	48.4887	1.84625	38.6232	-9.83258	30.2086	0.0208754	5.8689	5.52942	4.5268	9248.78	941.03	0.474235	0.487001	1950.95	18992.8	1517.81	133.538	15.4315	64.7288	4.20883	0.21944	0.0232265	3.24152	-0.42	0.14397
190.099	122.331	26.3919	2.80815	22.7263	171.331	-7.68539	2.42533	0.155798	11.6	-3018.43	1.09026	1.90278	0.0861823	18.8063	42.5045	3.63112	30.6988	-7.02033	24.6858	0.0429611	6.22352	5.86261	4.98499	9357.04	998.141	0.476892	0.518603	2042.44	17157.9	1416.82	177.037	21.1835	87.3255	5.74035	0.285063	0.0296968	3.46269	-0.42	0.145477
190.849	122.195	26.4231	2.80495	22.7141	171.195	-7.50783	2.37149	0.14207	13.4856	-2869.29	1.45514	1.96364	0.076235	18.9516	37.5068	4.01657	23.9135	-5.23138	20.3765	0.0547025	6.49403	6.11645	5.36404	9580.63	1051.33	0.47589	0.54169	2118.54	17030	1747.59	225.892	26.7354	112.55	8.54765	0.368167	0.0346135	3.68361	-0.42	0.146985
191.6	122.059	26.4543	2.80176	22.7019	171.059	-7.34716	2.32682	0.129921	15.559	-2758.25	1.77998	2.02259	0.0676161	16.8162	30.8302	3.92321	17.8947	-3.90493	16.7504	0.0608049	6.69595	6.30563	5.66378	9825.56	1098.71	0.472892	0.55772	2180.69	18607	2037.03	278.621	32.8765	136.687	10.5887	0.468757	0.0402557	3.90493	-0.42	0.148492
192.38	121.923	26.4867	2.79857	22.6897	170.77	-7.20194	2.29008	0.119379	17.9029	-2692.86	2.03	2.06884	0.0600954	13.8545	24.5191	3.51094	12.8685	-3.01408	13.8702	0.0623802	6.80595	6.40817	5.85002	10046.2	1137.14	0.467566	0.564293	2223.22	19473.4	2358.78	330.588	38.9865	142.084	12.203	0.574376	0.0455202	4.13066	-0.42	0.15
