I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
110.614	135.416	23.0861	3.11609	23.9026	101.584	-15.802	0.715215	0.8525	3.90659	-851.359	-0.508229	0.579631	0.444222	177.507	42.8829	162.748	-12.5496	96.3162	6.86509	0.636804	6.41178	6.13319	5.15321	6416.13	929.063	0.496436	0.57568	2022.56	3567.86	541.151	45.5731	4.12466	35.0168	2.59166	0.124637	0.00761029	1.11325	-0.39196	0.01
110.092	135.415	23.0642	3.11606	23.9025	101.585	-15.9244	0.717565	0.867426	3.89249	-815.297	-0.416101	0.564254	0.445294	173.975	43.1184	160.219	-9.66186	95.4036	7.43351	0.62442	6.27227	6.0003	4.99991	6355.28	918.815	0.487787	0.557195	2002.79	3436.72	522.971	41.5701	4.01993	33.5416	2.50318	0.113266	0.00760427	1.10031	-0.391608	0.01
109.57	135.414	23.0423	3.11604	23.9024	101.586	-16.0469	0.718086	0.881876	3.87893	-789.186	-0.328225	0.549892	0.446262	171.022	43.1418	158.254	-7.39291	94.5208	7.92881	0.614234	6.13607	5.87054	4.85109	6296.76	908.711	0.479475	0.539455	1983.08	3334.37	497.892	41.5981	3.86161	32.2348	2.38648	0.114482	0.00742203	1.08811	-0.391256	0.01
109.048	135.413	23.0204	3.11602	23.9023	101.587	-16.1683	0.718876	0.895553	3.87087	-767.024	-0.24381	0.536706	0.447062	168.455	43.1615	156.713	-5.23848	93.7011	8.42988	0.60679	6.01095	5.75137	4.71564	6241.35	899.378	0.471831	0.523362	1964.81	3264.42	471.348	42.3433	3.76818	31.2523	2.25625	0.117631	0.00733329	1.07688	-0.390905	0.01
108.526	135.412	22.9985	3.11599	23.9022	101.588	-16.2883	0.718113	0.908714	3.8606	-748.112	-0.174181	0.524571	0.447731	166.054	42.9971	155.64	-4.09676	93.0086	8.85972	0.600932	5.89474	5.64068	4.59093	6187.54	890.608	0.464878	0.508759	1947.35	3081.01	451.445	38.8286	3.5567	28.8588	2.14234	0.107138	0.00698568	1.06644	-0.390553	0.01
108.005	135.411	22.9766	3.11597	23.9021	101.589	-16.4077	0.717338	0.921616	3.85233	-729.649	-0.106768	0.512833	0.44836	163.705	42.8637	154.665	-3.01872	92.3549	9.29361	0.595823	5.78239	5.53369	4.47081	6134.69	882.107	0.458159	0.494717	1930.41	2891.32	432.148	34.8999	3.31774	26.3841	2.02715	0.0950921	0.00656029	1.05631	-0.390201	0.01
107.484	135.41	22.9547	3.11595	23.902	101.59	-16.5259	0.71496	0.934246	3.84851	-714.567	-0.0598857	0.502001	0.448857	137.778	32.7439	133.252	1.3567	91.721	9.67302	0.516538	5.68056	5.43673	4.36291	6083.08	874.295	0.452251	0.482363	1914.39	2880.13	420.675	35.2319	3.37556	26.1788	1.96174	0.0958105	0.00666003	1.04683	-0.389849	0.01
106.963	135.409	22.9328	3.11592	23.902	101.591	-16.644	0.712488	0.94693	3.84436	-699.457	-0.0140026	0.491141	0.44935	114.33	23.664	113.929	5.35963	91.0885	10.042	0.444824	5.57906	5.34008	4.25545	6031.4	866.511	0.446342	0.470045	1898.46	2860.68	407.992	35.4615	3.41891	25.8579	1.88874	0.0961782	0.00672863	1.03732	-0.389497	0.01
106.442	135.408	22.911	3.1159	23.9019	101.592	-16.761	0.708822	0.959515	3.84799	-688.233	0.0186245	0.481072	0.449788	113.444	24.0039	113.371	5.99749	90.6272	10.3765	0.442608	5.49374	5.25889	4.16706	5981.51	859.959	0.441149	0.459788	1885.17	2695.41	385.614	34.3923	3.31529	23.7177	1.74968	0.0913095	0.00639736	1.02832	-0.389146	0.01
105.921	135.407	22.8891	3.11588	23.9018	101.593	-16.8784	0.705118	0.972309	3.8494	-676.867	0.0481662	0.470798	0.450216	112.453	24.2969	112.777	6.655	90.1272	10.6794	0.439981	5.40445	5.17389	4.07449	5931.14	853.087	0.435729	0.44905	1871.26	2536.03	366.726	33.2313	3.15876	21.6688	1.63039	0.0861944	0.0059898	1.01915	-0.388794	0.01
105.401	135.406	22.8672	3.11585	23.9017	101.594	-16.9956	0.700393	0.985275	3.85883	-667.754	0.057888	0.460984	0.450502	111.776	24.4572	112.265	7.06211	89.6689	10.97	0.438669	5.31368	5.08745	3.98188	5881.96	845.963	0.430204	0.43834	1856.88	2448.65	365.113	33.9644	2.91024	20.7868	1.616	0.0862435	0.0054822	1.01029	-0.388442	0.01
104.881	135.405	22.8454	3.11583	23.9016	101.595	-17.1131	0.695805	0.998491	3.86526	-658.178	0.0620555	0.450977	0.450819	111.049	24.5511	111.757	7.47023	89.1954	11.2174	0.437044	5.21983	4.99805	3.88595	5832.35	838.596	0.424519	0.427274	1841.95	2345.21	359.519	34.0272	2.73568	19.6596	1.57894	0.0850977	0.00512377	1.00123	-0.38809	0.01
104.361	135.404	22.8235	3.11581	23.9015	101.596	-17.2299	0.690405	1.01192	3.88026	-649.054	0.0404374	0.441371	0.450996	110.621	24.7339	111.382	7.79261	88.8573	11.4622	0.436825	5.12799	4.91055	3.7934	5783.51	831.291	0.418954	0.416648	1827.06	2260.14	343.46	31.4731	2.63255	18.5816	1.46997	0.077258	0.00491642	0.992441	-0.387739	0.01
103.842	135.403	22.8016	3.11579	23.9014	101.597	-17.3467	0.685232	1.02555	3.89177	-640.09	0.0235659	0.431658	0.451187	105.91	22.2807	106.568	8.77605	88.4819	11.6596	-7910.5	5.03417	4.82115	3.69888	5734.11	823.818	0.413295	0.405827	1811.77	2180.77	325.649	29.6766	2.46115	17.5877	1.35778	0.0716224	0.00458107	0.983529	-0.387387	0.01
103.323	135.402	22.7798	3.11576	23.9013	101.598	-17.4628	0.679419	1.03936	3.90992	-632.936	0.0117225	0.422273	0.451195	96.7968	17.1202	97.1242	10.4026	88.1273	11.8369	-43647	4.94385	4.73508	3.60919	5684.42	816.541	0.407834	0.395589	1796.82	2056.44	307.205	28.453	2.22931	16.1986	1.25457	0.0679122	0.00414886	0.974865	-0.387035	0.01
																																							
199.285	134.613	26.7741	3.09718	23.8303	103.549	-6.63414	0.363259	0.0750389	37.6041	2939.29	0.669956	2.77251	0.0371723	11.1569	-29.4897	37.1615	-26.5407	16.7518	5.40032	1.39752	17.5527	16.5024	34.9698	23979.3	4567.09	0.892682	3.18866	5983.7	112556	27141.5	1904.38	40.2766	170.201	18.3446	0.98011	0.0741389	5.6234	-0.45	0.02
198.744	134.611	26.7515	3.09714	23.8302	103.556	-6.65248	0.373404	0.0757255	37.3887	2999.54	1.18523	2.76749	0.0376742	14.0865	-25.1624	37.2797	-25.663	16.9664	4.95314	1.39393	17.5874	16.5369	35.2122	24010.4	4607.39	0.893815	3.22058	6025.45	112063	27213	1814.49	40.3711	182.867	17.9478	0.937161	0.0713779	5.58997	-0.449648	0.02
198.202	134.61	26.729	3.09711	23.8301	103.561	-6.66969	0.382297	0.0763447	37.222	3050.86	1.71808	2.75759	0.0380514	17.4238	-12.4837	37.2178	-23.9669	17.1823	4.53132	1.38543	17.4425	16.4026	35.249	24041.4	4686.81	0.879831	3.20137	6101.79	108289	28044.2	1592.72	40.6628	195.356	18.1454	0.838126	0.0700886	5.55963	-0.449296	0.02
197.661	134.608	26.7065	3.09707	23.8299	103.568	-6.68769	0.392621	0.0769935	37.0687	3090.62	2.25009	2.74437	0.038413	18.7423	-0.246207	36.9224	-22.139	17.337	4.02466	1.36916	17.3698	16.3361	35.3388	24060.5	4747.85	0.872961	3.20159	6159.78	108580	27689.3	1504.17	41.851	222.769	17.6421	0.801236	0.0693335	5.529	-0.448945	0.02
197.119	134.607	26.6839	3.09704	23.8298	103.573	-6.70484	0.401547	0.0775817	36.9601	3120.54	2.75813	2.72841	0.0386818	19.7336	17.9241	36.5559	-19.7865	17.5161	3.54229	1.35172	17.1773	16.157	35.2992	24067.7	4840.44	0.8567	3.16894	6244.92	110905	26702.9	1559.42	43.9523	277.053	16.7491	0.797883	0.0694916	5.50086	-0.448593	0.02
196.578	134.605	26.6614	3.097	23.8297	103.579	-6.72262	0.411721	0.0781854	36.8543	3137.17	3.23662	2.71409	0.0389883	19.4794	27.4476	35.9883	-17.6409	17.6325	2.98507	1.32758	17.1054	16.0912	35.3922	24082.5	4904.43	0.850503	3.16922	6301.55	108916	26729.8	1581.14	44.5456	303.087	16.6136	0.79623	0.0674279	5.47306	-0.448241	0.02
196.037	134.604	26.6389	3.09697	23.8295	103.585	-6.73989	0.420961	0.0787534	36.7567	3146.3	3.67946	2.69799	0.0392356	18.983	37.8569	35.4402	-15.3642	17.7706	2.44695	1.30415	16.9964	15.9905	35.4163	24086.7	4977.66	0.84179	3.15685	6361.5	105349	27075.1	1616.68	44.1938	332.252	16.7249	0.796525	0.0640457	5.4466	-0.447889	0.02
195.495	134.602	26.6163	3.09693	23.8294	103.591	-6.757	0.430554	0.0793154	36.6693	3139.93	4.03021	2.68856	0.0395707	18.5929	38.1204	34.7659	-13.3848	17.8594	1.87724	1.2768	16.9426	15.9418	35.5347	24118.7	5043.37	0.837159	3.16214	6414.71	105195	27570.1	1637.21	43.7462	418.38	16.9038	0.79398	0.0621381	5.42114	-0.447538	0.02
194.954	134.601	26.5938	3.0969	23.8293	103.597	-6.77409	0.440178	0.0798759	36.5842	3131.48	4.36232	2.68001	0.0399174	18.248	37.4799	34.0748	-11.4465	17.9427	1.30354	1.249	16.8948	15.8986	35.665	24154.1	5108.15	0.832959	3.16946	6467.4	105431	27971	1646.4	43.3402	509.483	17.0055	0.788687	0.0603549	5.39587	-0.447186	0.02
194.413	134.599	26.5713	3.09686	23.8291	103.603	-6.79059	0.449225	0.0804072	36.5111	3106.86	4.53428	2.67651	0.0403084	18.1103	32.725	33.3752	-9.74323	18.0234	0.730552	1.22124	16.8624	15.8699	35.8194	24207.5	5172.43	0.830365	3.181	6518.39	107466	27419.2	1597.88	44.5931	657.24	16.2499	0.764994	0.0598859	5.37208	-0.446834	0.02
193.872	134.598	26.5488	3.09683	23.829	103.609	-6.80764	0.459034	0.0809597	36.4416	3085.06	4.68818	2.67387	0.0407372	18.0593	29.085	32.5844	-8.11557	18.0716	0.130511	1.19091	16.8593	15.8689	36.0346	24261.5	5228.2	0.829545	3.20311	6566.13	108695	27059.3	1488.84	45.7918	754.881	15.7499	0.729193	0.0596092	5.34797	-0.446482	0.02
193.331	134.596	26.5263	3.09679	23.8289	103.615	-6.82422	0.467764	0.0814784	36.374	3048.77	4.65699	2.67347	0.0411649	17.9226	26.5678	31.8643	-6.65821	18.1386	-0.441828	1.16278	16.8621	15.8733	36.2359	24315.3	5283.96	0.829755	3.22426	6609.94	106841	27958.1	1323.31	46.8121	825.672	16.2836	0.6722	0.0600181	5.32515	-0.446131	0.02
192.79	134.595	26.5038	3.09676	23.8287	103.621	-6.8412	0.47705	0.082014	36.3215	3015.19	4.56025	2.67391	0.0416303	17.8611	24.9087	31.0296	-5.20059	18.1712	-1.03705	1.13168	16.8976	15.9086	36.4911	24364.3	5330.55	0.832125	3.25686	6648.38	105824	28575.1	1246.06	46.0339	914.289	16.7125	0.645985	0.0586733	5.30231	-0.445779	0.02
192.249	134.593	26.4813	3.09672	23.8286	103.627	-6.85746	0.485227	0.0825213	36.274	2969.66	4.29223	2.67544	0.0420831	17.7728	23.8364	30.2862	-3.88328	18.218	-1.59314	1.10347	16.9485	15.9584	36.7592	24408.9	5377.45	0.836311	3.29296	6684.79	105410	29109.7	1261.17	42.2302	1114.12	17.4102	0.646899	0.0545452	5.28042	-0.445427	0.02
191.708	134.592	26.4588	3.09669	23.8285	103.633	-6.87414	0.49383	0.0830407	36.2449	2925.13	3.90643	2.68014	0.0426078	17.8997	22.4396	29.4329	-2.42498	18.2634	-2.16596	1.07253	17.036	16.0426	37.1115	24446.6	5418.91	0.843192	3.34457	6720.96	107149	28662.9	1259.69	41.0009	1314.42	17.2462	0.644906	0.0524793	5.25874	-0.445075	0.02
191.167	134.59	26.4363	3.09665	23.8283	103.639	-6.89027	0.501662	0.0835392	36.2144	2870.72	3.38844	2.68711	0.0431425	18.0938	20.6599	28.6859	-1.0458	18.3364	-2.71374	1.04484	17.1386	16.1411	37.5428	24482.6	5466.43	0.85187	3.40488	6767.8	110756	27607.2	1258.59	42.1239	1643.6	16.5485	0.640906	0.052073	5.23761	-0.444724	0.02
190.626	134.589	26.4138	3.09661	23.8282	103.645	-6.90674	0.509279	0.0840381	36.2101	2814.88	2.72569	2.698	0.0437596	18.3211	19.1143	27.8034	0.527814	18.377	-3.23114	1.01361	17.2824	16.2784	38.0324	24507.6	5505.93	0.864688	3.48226	6808.01	111631	27450.4	1246.05	42.9988	1756.84	16.8764	0.636962	0.0518516	5.21717	-0.444372	0.02
190.086	134.587	26.3914	3.09658	23.8281	103.651	-6.92278	0.516234	0.0845205	36.2013	2751.18	1.98357	2.7096	0.0443654	18.5125	17.5284	27.026	2.00868	18.4267	-3.72161	0.985486	17.428	16.4174	38.5691	24533.6	5551.32	0.878258	3.56341	6857.94	110579	27847.1	1234.6	43.8648	1830.03	17.955	0.633236	0.0516175	5.19708	-0.44402	0.02
189.545	134.586	26.3689	3.09654	23.8279	103.657	-6.93894	0.522261	0.0849885	36.2227	2683.53	1.12519	2.72837	0.0450988	18.6701	16.4532	26.2865	3.27646	18.4843	-4.18674	0.959742	17.6652	16.6428	39.2583	24551	5581.74	0.901121	3.68257	6898.16	110185	28220.4	1163.15	42.5948	2153.11	18.9804	0.612417	0.050259	5.17816	-0.443668	0.02
189.004	134.584	26.3464	3.09651	23.8278	103.663	-6.9549	0.527988	0.0854489	36.2411	2612.26	0.239184	2.74731	0.045823	18.8295	15.3603	25.617	4.45792	18.5521	-4.64094	0.936198	17.9044	16.87	39.9794	24569.1	5613.79	0.924252	3.80427	6943.67	109948	28633.1	1087.45	41.433	2578.76	20.1921	0.591759	0.0490075	5.15938	-0.443317	0.02
188.464	134.583	26.324	3.09647	23.8277	103.669	-6.97023	0.532631	0.0859016	36.2164	2536.36	-0.660583	2.7744	0.0466937	19.143	14.0656	25.2646	4.57373	18.6279	-5.08432	0.923082	18.259	17.2061	40.9173	24583.6	5623.71	0.959258	3.97685	6979.62	110980	28896.5	1061.39	39.4417	3093.93	22.1733	0.59112	0.0465438	5.14124	-0.442965	0.02
187.923	134.581	26.3015	3.09644	23.8275	103.675	-6.98572	0.537104	0.0863586	36.1849	2462.72	-1.53078	2.80372	0.0476177	19.4967	12.7444	24.9767	4.44941	18.7018	-5.51607	0.912174	18.6468	17.5736	41.8847	24594.4	5627.35	0.998016	4.16293	7008.06	112385	28961.6	1036.94	37.956	3556.8	24.0686	0.590071	0.0445804	5.12315	-0.442613	0.02
187.383	134.58	26.279	3.0964	23.8274	103.681	-7.00125	0.540759	0.0868143	36.1582	2388.91	-2.28378	2.83739	0.0486162	20.1506	10.6708	25.0939	3.02297	18.776	-5.88274	0.915775	19.1062	18.0086	43.0034	24601.1	5606.53	1.04338	4.38204	7028	115029	28443.3	1005.98	38.4107	4158.33	27.6772	0.586856	0.0442792	5.10513	-0.442261	0.02
186.843	134.578	26.2566	3.09636	23.8272	103.688	-7.0169	0.543952	0.0872779	36.1198	2324.03	-2.91459	2.87391	0.0496972	20.8113	8.87326	25.4189	0.983354	18.8472	-6.23806	0.926319	19.6174	18.4925	44.131	24597.7	5577.69	1.0957	4.62257	7032.72	117366	27571.8	958.773	38.7466	4470.81	29.4031	0.57531	0.0440551	5.08725	-0.44191	0.02
186.302	134.577	26.2341	3.09633	23.8271	103.694	-7.03204	0.546556	0.0877228	36.1134	2265.17	-3.35118	2.91104	0.0507607	21.2561	7.85041	26.042	-2.2428	18.9068	-6.57147	0.948327	20.1462	18.9931	45.2994	24595.2	5528.9	1.14825	4.87007	7028.13	117853	26686.2	835.754	39.1674	4415.69	28.9442	0.534992	0.043911	5.06994	-0.441558	0.02
185.762	134.575	26.2117	3.09629	23.827	103.7	-7.04732	0.548335	0.0881747	36.1009	2224.14	-3.55013	2.94418	0.0517868	21.8834	6.41018	27.0398	-6.35707	18.9882	-6.8817	0.982965	20.6719	19.4909	46.3506	24579.9	5473.33	1.20195	5.11317	7009.04	118376	26152.6	775.924	39.4693	4432.04	29.9065	0.516195	0.0438996	5.05282	-0.441206	0.02
185.222	134.574	26.1893	3.09626	23.8268	103.706	-7.06253	0.549811	0.0886119	36.1133	2193.29	-3.54813	2.97312	0.0527132	22.3157	5.01726	28.2234	-11.3346	19.0984	-7.18265	1.02541	21.172	19.9647	47.3484	24565.6	5401.63	1.25046	5.34054	6980.64	119639	25983.8	763.102	39.8689	4558.05	33.3209	0.513915	0.0440386	5.03608	-0.440854	0.02
184.682	134.572	26.1668	3.09622	23.8267	103.712	-7.07779	0.550455	0.0890568	36.1018	2191.83	-3.21474	2.98815	0.053414	23.0825	2.69085	29.7714	-17.0662	19.1931	-7.45249	1.07923	21.5338	20.3081	48.0037	24541.3	5339.29	1.28437	5.50126	6951.86	120805	25670.3	753.309	38.8384	4547.27	36.0925	0.513064	0.042978	5.01951	-0.440503	0.02
184.142	134.57	26.1444	3.09619	23.8266	103.718	-7.09288	0.55118	0.0894911	36.0875	2200.05	-2.74275	2.9988	0.0540162	23.695	-0.124831	31.2941	-23.2026	19.2755	-7.72336	1.13287	21.8371	20.5965	48.5698	24520.3	5273.73	1.31028	5.63463	6924.74	122040	25350.8	744.891	36.5204	4441.71	39.7108	0.513777	0.0406935	5.00314	-0.440151	0.02
183.602	134.569	26.122	3.09615	23.8264	103.725	-7.10787	0.55064	0.0899381	36.0219	2247.89	-1.92255	2.98373	0.054169	24.4798	-2.84374	33.049	-29.4005	19.3928	-7.94705	1.19215	21.8386	20.6003	48.6377	24480.5	5240.27	1.3004	5.63662	6926.15	121788	24882	737.013	34.3186	4027.24	42.6918	0.514164	0.0386509	4.98672	-0.439799	0.02
183.062	134.567	26.0995	3.09611	23.8263	103.731	-7.12272	0.550285	0.0903836	35.9219	2300.93	-1.05363	2.96534	0.054261	25.0711	-5.72892	34.6878	-35.6741	19.5188	-8.17438	1.24705	21.7917	20.5582	48.6403	24439.7	5208.15	1.28545	5.61976	6934.8	120753	24407.5	727.754	32.6256	3364.22	46.4971	0.514028	0.0369969	4.97012	-0.439447	0.02
182.523	134.566	26.0771	3.09608	23.8261	103.737	-7.13765	0.548932	0.0908412	35.8452	2395.49	0.0391982	2.91854	0.0538306	25.6711	-8.01043	36.0908	-40.8277	19.6513	-8.36658	1.29375	21.3405	20.1349	48.1639	24367.2	5230.38	1.22552	5.45091	7012.39	122888	22293.4	693.739	32.382	3031.01	43.2456	0.495538	0.0367466	4.95346	-0.439095	0.02
181.983	134.564	26.0547	3.09604	23.826	103.743	-7.15257	0.547648	0.0913006	35.7644	2493.98	1.14043	2.86881	0.0533491	26.2106	-10.278	37.3971	-45.8233	19.7812	-8.56028	1.3371	20.8436	19.6682	47.6161	24291.5	5256.82	1.16213	5.26509	7097.92	125466	20025.6	659.221	32.4098	2705.35	39.0746	0.47664	0.0367225	4.93667	-0.438744	0.02
181.443	134.563	26.0323	3.096	23.8259	103.749	-7.16755	0.545863	0.0917685	35.6897	2622.48	2.21989	2.7974	0.0524506	26.4206	-11.1179	38.0211	-48.5754	19.9407	-8.76314	1.35681	19.9604	18.8369	46.449	24195.9	5324.69	1.07121	4.93546	7242.49	125609	19370.7	649.978	32.5131	2374.44	38.9254	0.474261	0.0368164	4.91973	-0.438392	0.02
180.904	134.561	26.0099	3.09597	23.8257	103.755	-7.18257	0.543468	0.0922341	35.6322	2756.49	3.2755	2.72305	0.0514712	26.4904	-11.3057	38.4825	-50.5112	20.1155	-8.94647	1.37127	18.9855	17.9189	45.2006	24096.3	5409.35	0.972468	4.57762	7405.52	125324	18724.1	634.467	32.2286	2088.46	38.6798	0.467815	0.0365234	4.90314	-0.43804	0.02
180.364	134.56	25.9875	3.09593	23.8256	103.762	-7.19807	0.541108	0.0927157	35.565	2897.88	4.11394	2.64725	0.050472	26.3603	-10.2716	38.374	-50.433	20.3234	-9.13008	1.36549	17.9944	16.9853	43.4547	23984.9	5484.32	0.885417	4.19002	7520.23	123100	18085	577.9	30.1385	1671.36	37.6211	0.436941	0.0341338	4.88595	-0.437688	0.02
179.825	134.558	25.9651	3.09589	23.8254	103.768	-7.21349	0.538049	0.0931905	35.5182	3037.53	4.81959	2.57219	0.0494501	25.5272	-7.03367	37.6003	-48.0965	20.5413	-9.28858	1.33701	16.9797	16.0293	41.5824	23872.2	5562.35	0.79814	3.79073	7617.25	121142	17427.5	544.045	28.9388	1399.89	36.9128	0.419044	0.032783	4.86931	-0.437337	0.02
179.286	134.556	25.9427	3.09586	23.8253	103.774	-7.22893	0.535215	0.0936754	35.4621	3171.49	5.27181	2.49996	0.0484856	23.5997	0.573475	35.7211	-41.7964	20.7627	-9.44507	1.26841	16.1211	15.2204	39.3932	23753	5597.47	0.726295	3.40937	7587.51	119468	16692.8	537.334	28.9155	1245.6	36.3097	0.416763	0.0326625	4.85228	-0.436985	0.02
178.746	134.555	25.9203	3.09582	23.8252	103.78	-7.24425	0.531652	0.0941526	35.4257	3281.76	5.48539	2.44766	0.0478716	23.3556	2.36434	36.1788	-42.44	21.0035	-9.59069	1.28327	15.4542	14.5925	37.8134	23635.8	5656.45	0.673095	3.13	7591.15	119441	15358.8	530.955	28.9432	1127.8	34.1689	0.414554	0.0326457	4.83584	-0.436633	0.02
178.207	134.553	25.8979	3.09578	23.825	103.787	-7.25959	0.528392	0.0946395	35.3788	3370.5	5.50219	2.41789	0.0476955	24.9997	-2.22703	39.3267	-51.5693	21.2555	-9.75993	1.39314	15.1005	14.2601	36.9535	23515.7	5715.98	0.64658	2.98806	7590	121780	13285.5	524.319	29.0598	1000.55	29.3689	0.412192	0.0326772	4.81901	-0.436281	0.02
177.668	134.552	25.8756	3.09575	23.8249	103.793	-7.27531	0.524544	0.0951309	35.3399	3559.12	5.25528	2.37837	0.0473191	25.4474	-2.35667	41.4773	-55.8718	21.5202	-9.90245	1.46712	14.7273	13.9092	35.784	23376.2	5744.41	0.617315	2.81615	7522.78	120751	12135.6	516.919	29.177	870.094	26.946	0.409839	0.0327769	4.80238	-0.43593	0.02
177.129	134.55	25.8532	3.09571	23.8247	103.799	-7.29141	0.521132	0.0956401	35.2855	3816.58	4.92694	2.33154	0.0468176	25.0614	0.177341	42.98	-57.9892	21.7813	-10.0535	1.51792	14.3852	13.5876	34.4572	23216.1	5735.61	0.588516	2.63679	7396.92	117288	11507.6	508.346	29.3335	695.945	25.1709	0.40727	0.0328983	4.78506	-0.435578	0.02
176.59	134.549	25.8308	3.09567	23.8246	103.806	-7.3075	0.517184	0.096164	35.1785	3936.57	4.38985	2.26269	0.0458455	22.428	8.47747	39.4161	-44.8693	22.0764	-10.1871	1.38969	13.9517	13.1796	32.1624	23067.9	5551.53	0.548542	2.37371	7062.77	114272	10985.4	485.135	28.3827	623.839	24.2677	0.39348	0.0317562	4.76769	-0.435226	0.02
176.051	134.547	25.8085	3.09563	23.8245	103.812	-7.32369	0.513639	0.096701	35.0569	4017.02	3.86041	2.18475	0.0447047	19.1996	18.8301	34.3898	-26.6042	22.3797	-10.333	1.20875	13.5075	12.7614	29.5666	22915.1	5295.48	0.505646	2.08901	6651.58	111525	10451	460.21	27.3303	567.48	23.3058	0.378616	0.0304534	4.74979	-0.434874	0.02
175.513	134.545	25.7861	3.0956	23.8243	103.818	-7.3403	0.509944	0.0972632	34.9283	4014.97	3.28696	2.1369	0.0441413	18.6216	19.8162	31.0409	-15.5605	22.6941	-10.4815	1.08959	13.2202	12.4913	27.8046	22822.1	5056.96	0.479813	1.92068	6344.19	111238	10038.1	453.989	25.9554	537.663	22.8309	0.377719	0.0284225	4.73151	-0.434523	0.02
174.974	134.544	25.7637	3.09556	23.8242	103.824	-7.35702	0.506375	0.0978309	34.8006	4001.54	2.73017	2.09361	0.0436718	18.3791	19.8756	27.9773	-5.34523	23.0108	-10.6344	0.980538	12.9613	12.2481	26.1986	22735.1	4827.84	0.456746	1.77164	6058.79	111220	9613.8	448.717	24.6071	508.702	22.3394	0.377521	0.0263743	4.71306	-0.434171	0.02
174.435	134.542	25.7414	3.09552	23.824	103.831	-7.37472	0.503207	0.0984366	34.6686	3916.54	2.27561	2.07949	0.0438168	17.8524	23.7772	25.8362	2.78601	23.3535	-10.7882	0.904404	12.8797	12.1723	25.7934	22659.7	4790.88	0.449875	1.7349	5992.45	110501	8841.61	412.229	25.0568	483.591	21.4662	0.351307	0.0266291	4.69368	-0.433819	0.02
173.897	134.541	25.719	3.09549	23.8239	103.837	-7.3924	0.499744	0.0990483	34.5237	3816.4	1.81694	2.06816	0.0440257	17.4033	27.6178	23.7972	10.2721	23.7132	-10.9376	0.832152	12.8109	12.1086	25.48	22593	4774.2	0.44409	1.70558	5944.25	109875	8170.22	385.815	25.4426	473.12	20.9058	0.333725	0.026854	4.67435	-0.433467	0.02
173.359	134.539	25.6967	3.09545	23.8237	103.843	-7.40996	0.49663	0.0996768	34.3663	3673.07	1.50733	2.0733	0.0445993	17.9674	29.9679	23.0583	14.9761	24.1034	-11.1134	0.804192	12.8223	12.1206	25.7209	22552.3	4876.83	0.444882	1.72206	6003.79	109432	7595.2	382.32	25.617	500.054	21.037	0.339045	0.0268244	4.65465	-0.433116	0.02
172.82	134.538	25.6743	3.09541	23.8236	103.85	-7.42796	0.493469	0.100333	34.1633	3517.92	1.21628	2.07928	0.0452194	18.5724	32.4833	22.6121	18.7162	24.5209	-11.293	0.785133	12.8414	12.14	26.0234	22515.9	4986.19	0.446314	1.74393	6075.89	108650	7153.55	379.667	25.4347	545.706	21.0787	0.348186	0.0264033	4.63438	-0.432764	0.02
172.282	134.536	25.652	3.09537	23.8235	103.856	-7.44683	0.49096	0.101039	33.8693	3350.04	1.00493	2.08767	0.0459343	19.3843	35.1568	23.0195	20.6294	24.9823	-11.4988	0.792059	12.8738	12.172	26.4285	22487	5108.62	0.448902	1.7748	6168.6	107422	7068.96	378.236	24.7016	646.173	21.0998	0.368311	0.0252865	4.6127	-0.432412	0.02
171.744	134.534	25.6297	3.09534	23.8233	103.863	-7.46592	0.488497	0.101771	33.5845	3172.08	0.81837	2.09681	0.0466986	20.6956	36.8733	23.9232	21.22	25.4748	-11.7118	0.815399	12.9166	12.2138	26.9164	22460.1	5232.67	0.452441	1.81401	6277.58	107508	6881.91	369.096	24.4376	913.089	20.6126	0.382305	0.0247636	4.59061	-0.43206	0.02
171.206	134.533	25.6073	3.0953	23.8232	103.869	-7.4852	0.486477	0.102531	33.291	2989.18	0.662838	2.10625	0.0474962	22.441	37.6428	25.4322	20.4658	25.9911	-11.9404	0.858012	12.9631	12.2591	27.4356	22436.9	5347.4	0.456353	1.85704	6392.48	108939	6518.49	353.251	24.8674	1428.75	19.3821	0.395783	0.0250263	4.56779	-0.431709	0.02
