I	J	COLAT	ALOCT	MLT	BNDLOC	XMIN	YMIN	FTV	BMIN	V	BIRK_fromV(NH)	P(RCM)	PV_gamma	Vtotx	Vtoty	Vx_exb	Vy_exb	vel_x	vel_y	Ey	PEDLAM	PEDPSI	HALL	RCM_T_p	RCM_T_e	RCM_N_e	EFLUX	EAVG	f_i_50-75	f_i_75-125	f_i_125-200	f_i_200-300	f_e_50-75	f_e_75-125	f_e_125-200	f_e_200-300	Vm	xi	yi
149.733	130.381	24.7162	2.99759	23.4499	131.574	-13.1224	2.39446	0.688718	5.02495	-4379.15	-0.793047	0.752291	0.39765	-74.0761	32.3831	-100.598	3.88319	-54.7564	-26.8933	-0.509747	7.79162	7.39969	6.62041	7027.06	1015.51	0.604596	0.787753	2155.78	5152.56	690.712	50.2918	3.54499	12.1792	0.74085	0.0409339	0.00231544	1.2935	-0.413769	0.06
149.204	130.375	24.6942	2.99747	23.4495	131.621	-13.2247	2.40329	0.698735	4.9918	-4430.9	-0.906196	0.741248	0.40105	-93.1875	42.634	-120.853	14.2583	-52.8846	-26.9966	-0.606889	7.67322	7.28796	6.4861	6991.79	1007.31	0.596638	0.769762	2141.6	4917.79	666.009	51.5733	3.58671	11.8118	0.750373	0.0443604	0.00253292	1.2813	-0.413417	0.06
148.675	130.37	24.6723	2.99735	23.449	131.666	-13.3266	2.41136	0.709123	4.96044	-4487.11	-0.938885	0.729064	0.404718	-93.7186	44.5628	-115.17	13.8037	-51.1338	-27.2327	-0.574968	7.54205	7.16413	6.33525	6949.88	998.452	0.587582	0.74903	2126.59	4777.54	652.722	50.4873	3.65977	12.1359	0.784401	0.0446255	0.00270265	1.26783	-0.413065	0.06
148.146	130.365	24.6503	2.99722	23.4486	131.714	-13.4381	2.42566	0.72002	4.91725	-4538.41	-0.917329	0.71683	0.407784	-87.2573	45.5222	-98.8348	11.2188	-48.9805	-27.205	-0.486082	7.41578	7.04488	6.19407	6909.43	989.818	0.578991	0.730286	2111.2	4757.76	660.727	47.7353	3.85382	12.8311	0.85054	0.0423269	0.00291719	1.25529	-0.412714	0.06
147.618	130.36	24.6284	2.99711	23.4481	131.759	-13.5493	2.4383	0.731295	4.88276	-4590.09	-0.839527	0.702353	0.410512	143.369	-43.2344	149.714	-83.8181	-47.0281	-27.2263	0.719514	7.3064	6.94169	6.07429	6858.98	982.641	0.570161	0.71222	2101.12	4667.52	639.594	48.589	3.86155	13.984	0.926645	0.0467069	0.00301951	1.2416	-0.412362	0.06
147.089	130.355	24.6064	2.99698	23.4476	131.806	-13.6692	2.45714	0.743167	4.8428	-4637.92	-0.741669	0.688023	0.412755	524.627	-190.477	550.993	-238.054	-44.7434	-26.9318	2.66145	7.22322	6.86333	5.98999	6805.32	977.184	0.562395	0.698269	2095.28	4486.74	613.693	50.7883	3.69372	15.0845	1.02193	0.0546335	0.00302278	1.22861	-0.41201	0.06
146.561	130.35	24.5845	2.99686	23.4472	131.853	-13.79	2.47534	0.754972	4.81975	-3517.39	-0.598954	0.670066	0.413119	533.458	-202.275	565.714	-252.193	-42.509	-26.6897	2.72139	7.12621	6.77185	5.88768	6751.76	970.848	0.554069	0.682343	2087.1	4349.1	601.382	48.3959	3.60518	17.3664	1.13915	0.0565794	0.00327602	1.21529	-0.411658	0.06
146.032	130.344	24.5625	2.99674	23.4467	131.9	-13.9152	2.49714	0.766962	4.79702	-1909.17	-0.449295	0.652418	0.413081	491.745	-195.056	527.929	-246.545	-40.0459	-26.2845	2.52319	7.03626	6.68705	5.79488	6696.13	964.911	0.546216	0.667862	2079.59	4235.95	588.037	44.6313	3.56511	19.8807	1.25415	0.0566358	0.00359135	1.20248	-0.411307	0.06
145.504	130.339	24.5406	2.99662	23.4462	131.946	-14.0437	2.52012	0.778896	4.77427	-1900.13	-0.325823	0.636379	0.413379	167.475	-73.9296	166.991	-112.232	-37.7103	-25.8808	0.799473	6.90856	6.56633	5.65229	6664.42	955.952	0.537692	0.649406	2063.58	4013.89	565.047	44.7493	3.76966	19.6436	1.27479	0.0606071	0.00395509	1.18996	-0.410955	0.06
144.976	130.334	24.5186	2.99649	23.4458	131.993	-14.1731	2.54378	0.790863	4.75063	-1955.48	-0.208446	0.621005	0.41394	-160.043	49.4118	-198.361	24.811	-35.3448	-25.4494	-0.943686	6.77948	6.4443	5.50805	6632.31	946.854	0.529199	0.630935	2047.09	3795.69	541.831	45.1193	3.98385	19.2452	1.28871	0.0647061	0.0043068	1.17754	-0.410603	0.06
144.448	130.329	24.4967	2.99637	23.4453	132.04	-14.308	2.56997	0.80303	4.72014	-2034.63	-0.175366	0.613894	0.419479	-122.452	39.0921	-173.319	19.6245	-32.8054	-24.8674	-0.819346	6.64971	6.32157	5.36486	6576.27	937.616	0.520892	0.613079	2029.63	3778.36	543.388	46.6625	3.80139	19.7253	1.33918	0.0687004	0.00407017	1.1656	-0.410251	0.06
143.92	130.324	24.4748	2.99625	23.4448	132.087	-14.4417	2.59481	0.815246	4.6893	-2106.47	-0.155205	0.606186	0.424894	-86.2236	27.6213	-143.632	12.5346	-30.396	-24.3479	-0.673599	6.51615	6.19523	5.21634	6519.1	928.165	0.512324	0.594449	2011.86	3748.55	541.196	47.573	3.66765	20.1833	1.38332	0.0717664	0.00393605	1.15328	-0.4099	0.06
143.393	130.318	24.4529	2.99612	23.4443	132.135	-14.5824	2.62263	0.827665	4.66097	-2179.24	-0.205652	0.594611	0.42701	-54.464	5.66861	-85.7151	-4.87359	-27.7186	-23.6131	-0.401956	6.39364	6.07934	5.08309	6466.06	919.262	0.504679	0.578269	1994.52	3622.12	528.528	44.8985	3.7242	19.4655	1.36494	0.0668594	0.0041242	1.14187	-0.409548	0.06
142.865	130.313	24.4309	2.996	23.4439	132.181	-14.7206	2.64879	0.840278	4.62842	-2238.82	-0.282928	0.582722	0.42979	-40.3709	-5.00407	-52.5564	-13.942	-25.3408	-23.0136	-0.24472	6.26112	5.95395	4.93647	6414.27	909.792	0.496332	0.560192	1976.31	3546.6	514.557	43.1059	3.75369	19.4406	1.36099	0.0647948	0.00429017	1.12956	-0.409196	0.06
142.338	130.308	24.409	2.99588	23.4434	132.229	-14.8653	2.67781	0.85296	4.58852	-2310.48	-0.426754	0.571434	0.431518	-41.3162	-2.78573	-52.8325	-11.6709	-22.7197	-22.1785	-0.244344	6.14356	5.84272	4.81012	6366.82	901.119	0.489239	0.545351	1958.65	3543.06	494.329	43.3305	3.88699	19.6241	1.29275	0.0655863	0.00444528	1.11866	-0.408844	0.06
141.811	130.303	24.3871	2.99576	23.4429	132.275	-15.0063	2.70597	0.866104	4.54498	-2418.74	-0.567273	0.559478	0.434345	-43.4512	0.216002	-53.102	-9.00012	-20.492	-21.4872	-0.24251	6.01868	5.72455	4.67257	6316.24	892.245	0.481351	0.528514	1941.31	3416.38	481.108	43.5159	3.87158	19.4704	1.29763	0.0681363	0.00451588	1.10625	-0.408492	0.06
141.283	130.297	24.3652	2.99563	23.4425	132.324	-15.1508	2.73581	0.878967	4.50451	-2761.34	-0.682442	0.548732	0.435929	-39.1383	0.510814	-48.0341	-8.7424	-17.8549	-20.6183	-0.218483	5.94803	5.65788	4.59971	6263.23	887.274	0.476368	0.519274	1931.98	3187.72	480.776	45.1872	3.48208	18.4826	1.37328	0.0741453	0.00418838	1.09585	-0.408141	0.06
140.756	130.292	24.3433	2.99551	23.442	132.37	-15.2925	2.76615	0.892523	4.46556	-2889.17	-0.796893	0.536272	0.438303	-37.6428	1.71467	-45.6257	-7.73249	-15.6315	-19.8498	-0.204468	5.83729	5.55313	4.47927	6210.42	879.374	0.469187	0.50438	1916.94	3090.67	470.332	44.6414	3.4109	18.6809	1.4138	0.0760888	0.00426822	1.08358	-0.407789	0.06
140.229	130.287	24.3214	2.99538	23.4415	132.419	-15.4339	2.79805	0.905428	4.42841	-2938.53	-0.890097	0.52538	0.439113	-36.199	2.66495	-44.2641	-6.56455	-12.9138	-19.0198	-0.197734	5.75679	5.47706	4.39742	6158.62	873.417	0.463675	0.494198	1905.84	3107.96	450.168	39.9209	3.59617	19.3652	1.3791	0.0687744	0.00456451	1.07366	-0.407437	0.06
139.703	130.282	24.2995	2.99526	23.441	132.465	-15.5751	2.83035	0.919207	4.3967	-2974.78	-0.95728	0.512892	0.440881	-40.6729	4.96386	-48.2715	-4.39769	-10.6544	-18.1854	-0.213116	5.64029	5.36678	4.2726	6108	864.783	0.456428	0.479194	1889.06	3025.73	431.981	38.9043	3.6236	19.2734	1.35774	0.0695658	0.00469825	1.06186	-0.407085	0.06
139.176	130.276	24.2776	2.99513	23.4406	132.514	-15.711	2.8623	0.932132	4.37237	-3021.87	-0.992666	0.502323	0.44135	-38.7843	5.58171	-45.946	-3.73537	-8.09513	-17.3782	-0.202439	5.54452	5.27615	4.17463	6057.59	857.421	0.450496	0.467722	1874.34	2851.31	405.17	38.8184	3.59792	17.9621	1.25591	0.0706673	0.00466345	1.05234	-0.406734	0.06
138.65	130.271	24.2557	2.99501	23.4401	132.561	-15.8491	2.8946	0.945902	4.34595	-3057.32	-0.997995	0.490419	0.442525	16.808	-14.5675	14.8774	-25.6025	-5.81501	-16.4439	0.0637698	5.43774	5.17507	4.06364	6006.3	849.376	0.443737	0.454388	1858.67	2708.72	401.379	38.3761	3.43183	17.4492	1.26703	0.0711112	0.00447973	1.04135	-0.406382	0.06
138.123	130.266	24.2338	2.99488	23.4396	132.61	-15.9814	2.92538	0.959083	4.31731	-3099.8	-0.984905	0.479865	0.442773	47.528	-24.7396	48.044	-36.421	-3.40947	-15.5219	0.208405	5.3443	5.08664	3.96945	5954.75	842.122	0.4379	0.443343	1844.17	2638.28	399.001	38.033	3.0527	17.3861	1.26881	0.0708526	0.00397492	1.03192	-0.40603	0.06
137.597	130.26	24.212	2.99476	23.4391	132.657	-16.1153	2.95574	0.972694	4.29088	-3011.6	-0.721036	0.468549	0.443271	80.9779	-36.1282	84.5054	-48.5226	-1.10926	-14.4521	0.366409	5.24987	4.99725	3.8742	5901.47	834.891	0.431793	0.431869	1830.14	2536.63	385.566	35.6918	2.93808	17.0098	1.24142	0.0665896	0.00382086	1.02181	-0.405678	0.06
137.071	130.255	24.1901	2.99463	23.4386	132.706	-16.2449	2.98448	0.986063	4.26007	-3089.27	-0.313679	0.458172	0.443374	87.0792	-36.8306	91.2209	-49.113	1.26632	-13.3187	0.394722	5.15978	4.91198	3.78454	5849.29	827.84	0.426119	0.421342	1816.06	2420.55	366.199	32.0663	2.86126	16.2057	1.17773	0.0590854	0.00370413	1.01255	-0.405327	0.06
136.545	130.25	24.1682	2.99451	23.4382	132.753	-16.3735	3.01222	0.999465	4.23362	-3020.97	-0.256765	0.447994	0.443717	46.4116	-24.0559	48.5677	-30.092	3.40569	-12.122	-33003.9	5.06941	4.82642	3.69452	5799.46	820.798	0.420406	0.410747	1801.99	2342.08	357.048	30.7999	2.85522	15.7929	1.16779	0.0567989	0.00370689	1.00326	-0.404975	0.06
136.019	130.244	24.1463	2.99438	23.4377	132.802	-16.4996	3.03916	1.01283	4.20425	-3006.96	-0.237142	0.438294	0.443975	8.83663	-11.7885	9.0022	-12.252	5.53402	-10.872	-74616.1	4.98069	4.74242	3.60671	5750.68	813.807	0.414865	0.400536	1787.84	2271.32	349.991	29.7411	2.86008	15.3696	1.16414	0.0548718	0.00372104	0.994306	-0.404623	0.06
																																							
206.91	129.942	27.0919	2.98727	23.4105	135.404	-6.42234	1.29058	0.0690734	36.7617	-1579.36	-1.61004	2.79784	0.0326234	-63.5628	196.321	-4.5853	22.6389	-2.0339	4.5787	-0.16874	5.14771	4.83162	3.97735	14019.3	1027.72	0.390689	0.368889	1962.92	139274	28210.3	1054.76	49.3838	120.815	20.8079	1.24436	0.0966773	5.94098	-0.45	0.07
206.375	129.937	27.0696	2.98716	23.4101	135.439	-6.46087	1.32266	0.0712967	35.9305	-1741.82	-2.07028	2.70799	0.0332426	-56.3529	152.638	-4.32792	20.4602	-2.1474	4.29029	-0.156094	5.13898	4.824	3.86368	14758.4	994.896	0.417938	0.383494	1900.44	135588	32695.2	1001.31	51.071	110.594	20.0251	1.13175	0.0927046	5.81867	-0.449648	0.07
205.839	129.932	27.0472	2.98704	23.4096	135.475	-6.49971	1.35553	0.0735077	35.0154	-1896.99	-2.51247	2.61565	0.0338372	-49.8128	118.982	-4.08268	18.2401	-2.2445	3.97383	-0.143093	5.14906	4.83403	3.77373	15429.1	966.292	0.446211	0.400352	1843.9	133697	35979.5	937.167	51.1354	101.5	18.8856	1.02646	0.0869942	5.69989	-0.449296	0.07
205.304	129.927	27.0249	2.98692	23.4092	135.51	-6.53874	1.3892	0.0755901	34.0934	-2026.43	-2.9207	2.57141	0.0348319	-41.5446	102.87	-3.53651	15.3382	-2.27468	3.53379	-0.12129	5.24157	4.92147	3.75073	16144.2	946.238	0.489303	0.431813	1792.87	135859	36590.7	840.545	47.3535	94.8092	17.1914	0.940802	0.0773963	5.59544	-0.448945	0.07
204.769	129.922	27.0026	2.9868	23.4087	135.546	-6.57859	1.42397	0.0777274	33.0834	-2143.65	-3.29224	2.5137	0.0356828	-33.5439	91.806	-2.95713	12.3282	-2.26628	3.04217	-0.0980554	5.35324	5.02691	3.76218	16780.2	931.591	0.52895	0.463889	1754.11	139102	36127.7	754.686	44.9836	90.0739	15.5223	0.858162	0.0702139	5.49199	-0.448593	0.07
204.234	129.917	26.9803	2.98668	23.4083	135.581	-6.61867	1.45911	0.0798369	32.0434	-2234.97	-3.61489	2.46382	0.0365612	-24.6986	87.0595	-2.0717	8.75833	-2.19762	2.44989	-0.0672655	5.55602	5.21795	3.8711	17409.1	930.119	0.57434	0.508004	1736.59	144145	33935.2	679.313	44.2735	88.0446	13.9043	0.781116	0.0663465	5.39481	-0.448241	0.07
203.699	129.912	26.958	2.98656	23.4078	135.617	-6.66029	1.49538	0.0820815	30.8726	-2310.08	-3.87893	2.39908	0.0372843	-15.439	79.3128	-1.02709	5.06771	-2.02201	1.73997	-0.0321358	5.73562	5.38725	3.97463	17904.3	928.335	0.612272	0.546926	1723.48	144471	32103.3	611.161	43.0431	83.327	12.681	0.707437	0.0620455	5.29637	-0.447889	0.07
203.164	129.907	26.9357	2.98644	23.4074	135.652	-6.70194	1.53135	0.0843082	29.6895	-2362.35	-4.09007	2.34114	0.0380468	-5.08393	68.5216	0.357423	0.973362	-1.77243	0.930514	0.00972409	5.97217	5.61009	4.1454	18333.8	935.034	0.651168	0.592684	1726.74	141350	30327.6	549.543	41.5719	76.6348	11.7753	0.636897	0.0579453	5.202	-0.447538	0.07
202.628	129.902	26.9134	2.98632	23.4069	135.688	-6.74568	1.56816	0.0865518	28.9185	-2396.15	-4.22196	2.2888	0.038863	4.77103	52.4879	2.03446	-3.22371	-1.31133	-0.0984871	0.0589955	6.12663	5.75584	4.2461	18547.1	934.85	0.681516	0.626151	1721.4	139382	28400.3	535.987	40.1561	72.2556	10.8588	0.605526	0.0538504	5.11235	-0.447186	0.07
202.093	129.897	26.8911	2.9862	23.4064	135.723	-6.78895	1.60417	0.0886772	28.3888	-2412.05	-4.30681	2.25337	0.0398487	14.584	34.0935	3.97222	-7.61178	-0.778698	-1.20628	0.113221	6.30012	5.91954	4.37129	18652.1	937.892	0.711793	0.662094	1723.2	138456	26297.7	551.86	39.1349	69.3242	9.94158	0.598032	0.0503693	5.02921	-0.446834	0.07
201.558	129.891	26.8688	2.98608	23.406	135.76	-6.83409	1.63906	0.0907344	27.9427	-2408.07	-4.29575	2.22081	0.0407949	21.3445	20.4938	6.16119	-11.8773	-0.115276	-2.47948	0.172555	6.37933	5.99465	4.4118	18496	934.196	0.73355	0.683166	1714.85	135071	23965.4	502.964	36.7493	64.4818	9.10824	0.543847	0.0457856	4.95382	-0.446482	0.07
201.023	129.886	26.8465	2.98596	23.4055	135.795	-6.87872	1.67306	0.0927112	27.5286	-2394.31	-4.25543	2.1958	0.0418141	27.1169	8.74901	8.43686	-16.1207	0.558056	-3.76542	0.233416	6.45974	6.07092	4.45574	18258.5	931.349	0.754822	0.704313	1708.61	131442	21622.3	447.146	34.1736	59.5159	8.31354	0.485496	0.041117	4.88211	-0.446131	0.07
200.489	129.881	26.8242	2.98584	23.4051	135.831	-6.92449	1.70431	0.094559	27.2109	-2354.88	-4.10039	2.16876	0.0426707	28.6955	5.26952	10.7562	-19.8746	1.21657	-5.05227	0.293363	6.59062	6.19465	4.55395	17906.8	932.556	0.779011	0.73255	1710.8	129919	19326.7	406.799	31.4566	57.2265	7.61228	0.442149	0.0369477	4.81917	-0.445779	0.07
199.954	129.876	26.8019	2.98571	23.4046	135.868	-6.97065	1.73523	0.0964019	26.8913	-2312.68	-3.93307	2.14181	0.0435169	29.9198	2.41605	13.0974	-23.5999	1.87711	-6.34781	0.353455	6.71518	6.31243	4.6476	17537.2	933.65	0.801916	0.759395	1713.02	128298	17074.5	369.035	28.885	54.9622	6.92832	0.401929	0.0330683	4.75705	-0.445427	0.07
199.419	129.871	26.7796	2.98559	23.4041	135.903	-7.01729	1.76306	0.098114	26.6031	-2245.28	-3.6594	2.10823	0.0441059	28.6704	3.45579	15.3152	-26.6415	2.50061	-7.61679	0.408394	6.77858	6.37279	4.69236	17057.1	932.796	0.814064	0.774706	1712.7	126667	14839.9	362.327	28.8909	52.8952	6.22597	0.394719	0.0325958	4.70197	-0.445075	0.07
198.884	129.866	26.7574	2.98547	23.4037	135.94	-7.06552	1.79032	0.0999135	26.2569	-2176.38	-3.37928	2.07369	0.0447078	27.5504	4.03519	17.6365	-29.7649	3.13582	-8.90595	0.464251	6.80635	6.3996	4.70725	16563.8	929.919	0.82145	0.783162	1709.99	124172	13079.4	347.687	28.0181	50.6811	5.66971	0.380818	0.0314714	4.64554	-0.444724	0.07
198.349	129.861	26.7351	2.98535	23.4032	135.976	-7.11278	1.81401	0.101708	25.7743	-2086.38	-3.01484	2.02981	0.0450849	26.1293	4.80169	19.749	-32.1722	3.69091	-10.0674	0.509761	6.69105	6.29194	4.59417	15949.1	918.61	0.812127	0.765778	1695.68	118598	12949.8	311.612	24.9122	47.8341	5.59722	0.345176	0.027875	4.59063	-0.444372	0.07
197.814	129.855	26.7129	2.98523	23.4027	136.013	-7.16302	1.83673	0.103638	25.3274	-1992.74	-2.64723	1.98663	0.0455168	24.6238	5.06041	21.9425	-34.5896	4.24341	-11.223	0.556604	6.56319	6.17238	4.47794	15361.8	907.096	0.798771	0.745244	1682.79	114205	12273.3	289.463	22.1094	45.4354	5.36805	0.325898	0.0253916	4.534	-0.44402	0.07
197.28	129.85	26.6906	2.98511	23.4023	136.048	-7.21187	1.85666	0.105518	24.9327	-1884.54	-2.22379	1.93856	0.0457815	23.1565	4.68206	23.6684	-36.146	4.68411	-12.2147	0.590963	6.3291	5.95295	4.26899	14758.8	888.998	0.772862	0.705271	1660.98	111513	10485.3	289.132	19.4813	43.389	4.75063	0.327587	0.0233769	4.47947	-0.443668	0.07
196.745	129.845	26.6683	2.98498	23.4018	136.085	-7.26457	1.87496	0.107563	24.5623	-1769.88	-1.80488	1.89217	0.0461196	21.3712	4.68743	25.4447	-37.6436	5.12069	-13.1673	0.625589	6.13387	5.76995	4.10524	14231.8	874.476	0.74799	0.6715	1646.1	108442	8944.58	278.296	18.0449	41.2836	4.30784	0.325219	0.0233356	4.42336	-0.443317	0.07
196.21	129.84	26.6461	2.98486	23.4013	136.121	-7.31538	1.8911	0.109533	24.2401	-1647.85	-1.3585	1.84236	0.0463095	19.4391	5.08802	26.7105	-38.3776	5.47403	-13.9609	0.648262	5.88825	5.53958	3.89807	13763.8	856.736	0.717618	0.628865	1625.96	104786	7676.18	251.411	18.0422	39.0453	3.89915	0.303426	0.0245948	4.36933	-0.442965	0.07
195.676	129.835	26.6239	2.98474	23.4009	136.158	-7.37053	1.90501	0.111753	23.8294	-1518.67	-0.936723	1.79418	0.0466033	17.3465	5.95908	28.0135	-39.0956	5.81438	-14.7271	0.667896	5.73333	5.39442	3.77376	13390.7	845.499	0.696897	0.602268	1615.29	100990	6572.44	233.258	17.3037	37.175	3.74251	0.302151	0.0261822	4.3125	-0.442613	0.07
195.141	129.829	26.6016	2.98462	23.4004	136.194	-7.42359	1.91746	0.113889	23.4136	-1388.63	-0.512172	1.74393	0.0467827	15.248	7.12203	28.8972	-39.2926	6.10476	-15.3859	0.677134	5.57162	5.2429	3.64031	13066.1	833.33	0.677257	0.575166	1601.79	97140.2	5642.47	216.801	15.7621	35.1965	3.58133	0.299452	0.0269023	4.25737	-0.442261	0.07
194.607	129.824	26.5794	2.98449	23.3999	136.231	-7.48019	1.9273	0.116325	22.9637	-1255.43	-0.148292	1.69578	0.0470898	13.2276	7.79804	29.5217	-39.1528	6.33699	-15.9643	0.67821	5.50953	5.18505	3.58857	12832.3	827.628	0.670833	0.565601	1596.05	92765.9	5213.03	215.257	14.9572	34.9192	3.88977	0.324263	0.0287935	4.19916	-0.44191	0.07
194.073	129.819	26.5572	2.98437	23.3995	136.267	-7.53504	1.93626	0.1187	22.5145	-1125.04	0.200937	1.64708	0.0473387	11.2831	8.36946	29.8415	-38.687	6.53907	-16.4806	0.672147	5.45771	5.13688	3.5422	12620.2	822.159	0.667237	0.558415	1589.47	88112.3	5063.37	219.351	13.8332	34.1805	4.29292	0.355746	0.0303727	4.142	-0.441558	0.07
193.538	129.814	26.5349	2.98425	23.399	136.304	-7.59157	1.94163	0.121205	22.1244	-1002.1	0.43599	1.60597	0.0477669	9.89699	7.75851	29.489	-37.4852	6.66558	-16.8474	0.652752	5.51824	5.19445	3.58166	12514.5	823.343	0.681282	0.571357	1589.13	85097.9	4527.75	212.2	13.3315	39.3102	4.5667	0.376683	0.0316971	4.08589	-0.441206	0.07
193.004	129.808	26.5127	2.98412	23.3985	136.341	-7.6475	1.94653	0.123686	21.7425	-881.695	0.653969	1.56563	0.0481943	8.58903	6.9828	28.987	-36.139	6.78147	-17.1887	0.630276	5.594	5.26635	3.63237	12421.2	825.423	0.697927	0.587203	1589.45	82168.8	3962.73	203.741	12.8505	44.7568	4.81091	0.396574	0.0329742	4.03038	-0.440854	0.07
192.47	129.803	26.4905	2.984	23.398	136.377	-7.70265	1.94728	0.126158	21.4167	-782.759	0.694082	1.53923	0.0489554	8.00084	4.95857	27.5865	-34.0491	6.72779	-17.28	0.591061	5.8414	5.49991	3.82102	12315.3	838.218	0.738713	0.634723	1601.04	79459.8	3612.03	197.207	13.7384	54.2377	5.15741	0.41109	0.0363165	3.97848	-0.440503	0.07
191.936	129.798	26.4683	2.98388	23.3976	136.414	-7.75841	1.94757	0.128684	21.0883	-686.73	0.711885	1.51455	0.0497968	7.38018	3.05052	26.1235	-31.9296	6.65044	-17.3495	0.550949	6.10287	5.74673	4.02005	12207.6	851.637	0.782157	0.685177	1612.64	76786.5	3282.76	191.405	14.5306	63.329	5.48502	0.424502	0.0392314	3.92639	-0.440151	0.07
191.401	129.793	26.4461	2.98375	23.3971	136.451	-7.81187	1.94516	0.131131	20.7688	-617.223	0.550496	1.50413	0.0510299	5.93593	1.81889	24.1588	-29.6344	6.48119	-17.3104	0.501843	6.62663	6.24068	4.46717	12051.5	883.337	0.849375	0.783784	1651.39	73988.4	3044.22	188.264	14.509	70.6641	5.78263	0.434625	0.0397108	3.87756	-0.439799	0.07
190.867	129.787	26.4239	2.98363	23.3966	136.488	-7.86736	1.94208	0.133736	20.4469	-553.407	0.361684	1.4948	0.0523958	4.42891	0.974169	22.1824	-27.3915	6.23704	-17.2145	0.453843	7.14491	6.72949	4.90499	11914.8	913.891	0.919042	0.882586	1686.98	70956	2826.48	187.712	14.6258	76.1426	5.95486	0.445591	0.040038	3.82796	-0.439447	0.07
190.333	129.782	26.4017	2.98351	23.3962	136.525	-7.91912	1.93755	0.136119	20.1888	-513.001	0.0325713	1.49494	0.0539643	2.97753	0.422259	20.0948	-25.3418	5.9345	-17.0333	0.405437	7.9339	7.47352	5.6524	11781.2	959.845	1.0047	1.0369	1753.15	67934.7	2656.48	198.372	14.756	80.0889	6.08294	0.480695	0.0399158	3.78259	-0.439095	0.07
189.799	129.777	26.3795	2.98338	23.3957	136.563	-7.97438	1.93243	0.138798	19.8942	-478.655	-0.28825	1.49429	0.0557052	1.6714	0.0565728	18.3481	-23.6574	5.49988	-16.7971	0.364962	8.64967	8.1486	6.31431	11719.7	1001.01	1.08811	1.17783	1810.33	64970.6	2543.98	203.375	15.0366	82.5245	6.14608	0.492926	0.0396229	3.73556	-0.438744	0.07
189.265	129.772	26.3573	2.98326	23.3952	136.599	-8.02364	1.92575	0.141018	19.715	-458.654	-0.684372	1.50215	0.0574883	1.95727	-1.13189	16.9285	-22.4926	5.06062	-16.5179	0.332898	9.52947	8.97853	7.22775	11714.1	1046.55	1.17738	1.36428	1883.24	65535.9	2359.58	201.508	15.2706	90.6563	5.99952	0.487978	0.0392526	3.69501	-0.438392	0.07
188.732	129.766	26.3351	2.98313	23.3947	136.637	-8.07839	1.91977	0.14374	19.4386	-438.442	-0.979935	1.5076	0.0595493	2.00605	-2.15026	16.5885	-22.1752	4.47613	-16.2392	0.320961	10.3274	9.73138	8.037	11793.7	1089.35	1.26041	1.531	1950.1	63194.6	2353.91	201.694	16.0112	92.2492	6.11106	0.477505	0.0393717	3.6507	-0.43804	0.07
188.198	129.761	26.3129	2.98301	23.3942	136.673	-8.12654	1.91241	0.145937	19.2136	-421.703	-1.27359	1.51991	0.0615481	2.68894	-3.32711	16.9298	-22.5102	3.99132	-15.9544	0.323997	11.2578	10.6093	9.08796	11879.7	1135.75	1.34743	1.74213	2027.37	60331	2450.6	198.908	17.3881	92.1039	6.60077	0.462981	0.0412505	3.61266	-0.437688	0.07
187.664	129.755	26.2907	2.98288	23.3938	136.712	-8.18059	1.90666	0.148748	18.8817	-390.531	-1.33574	1.51637	0.0633545	3.22133	-4.61049	19.208	-24.1276	3.31355	-15.7016	0.358463	11.7089	11.0356	9.60967	12072.6	1161.85	1.37762	1.83135	2075.41	56911.5	2547.67	206.915	18.1432	90.6383	6.87355	0.465777	0.0408686	3.56966	-0.437337	0.07
187.131	129.75	26.2685	2.98275	23.3933	136.748	-8.22917	1.89974	0.151158	18.5708	-354.567	-1.33124	1.50703	0.0646824	3.6358	-5.72568	22.1287	-26.2589	2.72733	-15.428	0.408051	11.9817	11.294	9.99092	12276.3	1179.17	1.38326	1.88264	2111.75	53460	2664.02	220.965	18.5836	89.3054	7.33252	0.488636	0.0400674	3.53077	-0.436985	0.07
186.597	129.745	26.2464	2.98263	23.3928	136.786	-8.28303	1.89523	0.154153	18.2104	-285.862	-0.967097	1.48207	0.0656712	4.64316	-7.20535	27.5136	-29.804	1.98396	-15.2438	0.492764	11.7316	11.0594	9.78124	12565.7	1171.57	1.33203	1.80906	2111.43	50050.1	2606.13	226.211	18.8993	87.6132	7.00702	0.479684	0.0386282	3.48763	-0.436633	0.07
186.063	129.74	26.2242	2.9825	23.3923	136.823	-8.33334	1.89002	0.156854	17.8945	-209.527	-0.518874	1.45211	0.0662705	5.87357	-8.84153	33.2298	-33.5932	1.32272	-15.0561	0.587573	11.331	10.683	9.39337	12879.8	1156.34	1.26833	1.69997	2097.91	46501.8	2454.43	228.154	19.1991	86.3613	6.45437	0.465836	0.0373769	3.44745	-0.436281	0.07
185.53	129.734	26.202	2.98237	23.3918	136.861	-8.38793	1.88739	0.160066	17.5517	-86.9737	0.369278	1.41161	0.0666209	7.68261	-10.2766	40.6118	-38.1181	0.448759	-14.9152	0.69907	10.5915	9.98679	8.68464	13268.1	1128.61	1.15747	1.51182	2070.58	42616.4	2540.96	229.533	20.762	82.1087	6.47742	0.44422	0.0378685	3.40399	-0.43593	0.07
